path,p_1_angles,p_2_angles,p_3_angles,p_4_angles,p_5_angles,p_6_angles,p_7_angles,p_8_angles,p_1,p_1_nfev,p_2,p_2_nfev,p_3,p_3_nfev,p_4,p_4_nfev,p_5,p_5_nfev,p_6,p_6_nfev,p_7,p_7_nfev,p_8,p_8_nfev
graphs/main/nodes_9/depth_3/241.gml,[ 0.23248631 -0.32007125],[-0.31133114 -0.41090624  0.09515541  0.76909754],[-0.27887136 -1.92798915  0.09337767  0.87212549 -0.43122503 -1.31941907],[-0.27887136 -1.92798915  0.09337767  0.87212549 -0.43122503 -1.31941907  0.          0.        ],[-0.27887136 -1.92798915  0.09337767  0.87212549 -0.43122503 -1.31941907  0.          0.          0.          0.        ],[-0.27887136 -1.92798915  0.09337767  0.87212549 -0.43122503 -1.31941907  0.          0.          0.          0.          0.          0.        ],[-0.27887136 -1.92798915  0.09337767  0.87212549 -0.43122503 -1.31941907  0.          0.          0.          0.          0.          0.          0.          0.        ],[-0.27887136 -1.92798915  0.09337767  0.87212549 -0.43122503 -1.31941907  0.          0.          0.          0.          0.          0.          0.          0.          0.          0.        ],0.7749281665207286,69,0.8266386767080313,367,0.8714964947172369,1357,0.8714964947172369,1718,0.8714964947172369,3050,0.8714964947172369,5297,0.8714964947172369,3388,0.8714964947172369,7055
graphs/main/nodes_9/depth_3/242.gml,[0.24795227 1.24208898],[ 0.2458784  -0.32839234  1.91889467 -0.02767109],[ 0.35219549  0.34090358  2.44009774  0.02009207  0.59467244 -2.26290738],[ 0.35219549  0.34090358  2.44009774  0.02009207  0.59467244 -2.26290738  0.          0.        ],[ 0.35219549  0.34090358  2.44009774  0.02009207  0.59467244 -2.26290738  0.          0.          0.          0.        ],[-0.25684463 -0.45452653 -1.51067696  0.93452342 -0.13318342  0.29025067  1.62996987 -0.61712641  1.55791583 -1.1905451  -2.04749932  0.20633286],[-0.25684463 -0.45452653 -1.51067696  0.93452342 -0.13318342  0.29025067  1.62996987 -0.61712641  1.55791583 -1.1905451  -2.04749932  0.20633286  0.          0.        ],[-1.40447255  0.08836369 -0.28461727  1.66386541 -1.19531508  1.47060967 -0.44985844  0.35290664 -0.4069736  -0.47270057  1.61457431 -1.55937938 -1.55664663 -0.83811832  0.13943945  1.5473865 ],0.8145342687695426,68,0.8149630903129268,490,0.8630846671069267,518,0.8630846671069267,1300,0.8630846671069267,2830,0.8968408926210394,4012,0.8968408926210394,4929,0.9032349085451211,5694
graphs/main/nodes_9/depth_3/243.gml,[-0.2055027   0.29044075],[-0.2055027   0.29044075  0.          0.        ],[0.14527268 1.1498727  0.30088445 1.27758386 0.36614202 1.38051083],[0.14527268 1.1498727  0.30088445 1.27758386 0.36614202 1.38051083 0.         0.        ],[0.14527268 1.1498727  0.30088445 1.27758386 0.36614202 1.38051083 0.         0.         0.         0.        ],[0.14527268 1.1498727  0.30088445 1.27758386 0.36614202 1.38051083 0.         0.         0.         0.         0.         0.        ],[0.14527268 1.1498727  0.30088445 1.27758386 0.36614202 1.38051083 0.         0.         0.         0.         0.         0.         0.         0.        ],[-0.17913771  0.11925927  0.37010503 -1.89724803 -1.43370925 -0.12315142 -1.3061789  -0.68279501  1.30384767 -1.61269028 -1.39583658  0.44292957 -0.18357402 -0.11832561  0.757488   -0.19515808],0.8124713478745267,66,0.8124713478745267,388,0.8915847239177728,627,0.8915847239177728,1027,0.8915847239177728,2094,0.8915847239177728,2606,0.8915847239177728,5394,0.9152989630000629,7631
graphs/main/nodes_9/depth_3/244.gml,[ 0.21816844 -1.87817652],[ 0.21816844 -1.87817652  0.          0.        ],[-0.1954777  -1.39018204 -0.95372665  1.61528927  1.47617423 -0.24001516],[ 1.886996    0.02154657 -2.07888586 -1.42830267  0.54545211  0.47988701 -0.0707902  -0.77171871],[ 1.886996    0.02154657 -2.07888586 -1.42830267  0.54545211  0.47988701 -0.0707902  -0.77171871  0.          0.        ],[ 1.886996    0.02154657 -2.07888586 -1.42830267  0.54545211  0.47988701 -0.0707902  -0.77171871  0.          0.          0.          0.        ],[ 1.886996    0.02154657 -2.07888586 -1.42830267  0.54545211  0.47988701 -0.0707902  -0.77171871  0.          0.          0.          0.          0.          0.        ],[ 1.886996    0.02154657 -2.07888586 -1.42830267  0.54545211  0.47988701 -0.0707902  -0.77171871  0.          0.          0.          0.          0.          0.          0.          0.        ],0.8424327489140827,78,0.8424327489140827,268,0.8844732632791305,540,0.9121781709758424,937,0.9121781709758424,4744,0.9121781709758424,3612,0.9121781709758424,5234,0.9121781709758424,8614
graphs/main/nodes_9/depth_3/245.gml,[1.34312965 1.15192394],[ 1.50808698  1.25729647 -1.72604097  0.2300157 ],[-1.72785929 -0.15789591  1.89776689  1.25851461  0.36312146 -0.19197481],[-1.72785929 -0.15789591  1.89776689  1.25851461  0.36312146 -0.19197481  0.          0.        ],[-1.72785929 -0.15789591  1.89776689  1.25851461  0.36312146 -0.19197481  0.          0.          0.          0.        ],[ 1.50804769 -0.46993501  1.45195005  0.17865579 -1.40709505  1.80992363 -1.1798606  -0.80859845 -0.25193306 -0.04543006  0.20508404  0.61117917],[ 1.50804769 -0.46993501  1.45195005  0.17865579 -1.40709505  1.80992363 -1.1798606  -0.80859845 -0.25193306 -0.04543006  0.20508404  0.61117917  0.          0.        ],[ 1.50804769 -0.46993501  1.45195005  0.17865579 -1.40709505  1.80992363 -1.1798606  -0.80859845 -0.25193306 -0.04543006  0.20508404  0.61117917  0.          0.          0.          0.        ],0.8455991709451747,68,0.8899102086789922,312,0.9264529527164602,870,0.9264529527164602,1019,0.9264529527164602,1760,0.942049376287358,2949,0.942049376287358,5074,0.942049376287358,12942
graphs/main/nodes_9/depth_3/246.gml,[-1.3864931   0.33170941],[ 0.14911357  1.20736696  0.37449574 -0.20214515],[ 0.14911357  1.20736696  0.37449574 -0.20214515  0.          0.        ],[ 0.14911357  1.20736696  0.37449574 -0.20214515  0.          0.          0.          0.        ],[ 0.16171556 -0.14832327  2.14945631 -0.96033685 -0.02208084  0.98231785  0.60028971  0.29424825  2.77792783  0.23941651],[ 0.16171556 -0.14832327  2.14945631 -0.96033685 -0.02208084  0.98231785  0.60028971  0.29424825  2.77792783  0.23941651  0.          0.        ],[ 0.16171556 -0.14832327  2.14945631 -0.96033685 -0.02208084  0.98231785  0.60028971  0.29424825  2.77792783  0.23941651  0.          0.          0.          0.        ],[ 0.16171556 -0.14832327  2.14945631 -0.96033685 -0.02208084  0.98231785  0.60028971  0.29424825  2.77792783  0.23941651  0.          0.          0.          0.          0.          0.        ],0.78622885964618,57,0.8877079479067805,254,0.8877079479067805,526,0.8877079479067805,1406,0.9104941189871448,3095,0.9104941189871448,2172,0.9104941189871448,4661,0.9104941189871448,5082
graphs/main/nodes_9/depth_3/247.gml,[-0.21414274 -1.27218749],[-0.21414274 -1.27218749  0.          0.        ],[-0.21414274 -1.27218749  0.          0.          0.          0.        ],[-0.21414274 -1.27218749  0.          0.          0.          0.          0.          0.        ],[ 0.11325996  1.12561415  0.22661054  2.82602703  0.26771896  2.9073591   0.41367599 -0.90239493 -0.02866224  0.74617278],[ 0.11325996  1.12561415  0.22661054  2.82602703  0.26771896  2.9073591   0.41367599 -0.90239493 -0.02866224  0.74617278  0.          0.        ],[ 0.11325996  1.12561415  0.22661054  2.82602703  0.26771896  2.9073591   0.41367599 -0.90239493 -0.02866224  0.74617278  0.          0.          0.          0.        ],[ 0.11325996  1.12561415  0.22661054  2.82602703  0.26771896  2.9073591   0.41367599 -0.90239493 -0.02866224  0.74617278  0.          0.          0.          0.          0.          0.        ],0.8357024663940625,68,0.8357024663940625,126,0.8357024663940625,431,0.8357024663940625,1727,0.9357712452038212,6359,0.9357712452038212,2824,0.9357712452038212,8860,0.9357712452038212,5349
graphs/main/nodes_9/depth_3/248.gml,[0.23390766 1.23118409],[ 0.18668489 -2.07574255  0.31183867  1.22950874],[-0.27562779 -0.40841681  0.11147508  2.57151097 -0.39872838  0.31782519],[-0.27562779 -0.40841681  0.11147508  2.57151097 -0.39872838  0.31782519  0.          0.        ],[-0.27562779 -0.40841681  0.11147508  2.57151097 -0.39872838  0.31782519  0.          0.          0.          0.        ],[-0.27562779 -0.40841681  0.11147508  2.57151097 -0.39872838  0.31782519  0.          0.          0.          0.          0.          0.        ],[ 1.68738694 -0.87900671  0.01715383  2.3047507  -0.24856673 -0.15327905 -1.26526712  1.00387101  0.38251816  0.41378859 -0.07378172 -0.65940858 -0.50746352  0.17956107],[ 1.68738694 -0.87900671  0.01715383  2.3047507  -0.24856673 -0.15327905 -1.26526712  1.00387101  0.38251816  0.41378859 -0.07378172 -0.65940858 -0.50746352  0.17956107  0.          0.        ],0.7316646899983881,65,0.830584225461931,223,0.8707407694525358,750,0.8707407694525358,1062,0.8707407694525358,3397,0.8707407694525358,5014,0.8933390913852489,7175,0.8933390913852489,10697
graphs/main/nodes_9/depth_3/249.gml,[-0.87152008  1.20086918],[ 0.2292138   1.24325187 -1.55490513 -1.49351161],[-0.29445793 -0.42356037  0.08539671 -0.7879937   1.94934767 -1.5470442 ],[-1.61921997 -0.0423965   1.44402339  0.53226164 -0.31344642  0.2266349   0.49322805 -0.16201167],[ 0.27392358  0.25745028 -0.10059547  0.74685024  0.3390325  -1.94920787  0.32556254 -1.77585849  0.13228964 -0.02889564],[ 0.27392358  0.25745028 -0.10059547  0.74685024  0.3390325  -1.94920787  0.32556254 -1.77585849  0.13228964 -0.02889564  0.          0.        ],[ 0.27392358  0.25745028 -0.10059547  0.74685024  0.3390325  -1.94920787  0.32556254 -1.77585849  0.13228964 -0.02889564  0.          0.          0.          0.        ],[ 0.27392358  0.25745028 -0.10059547  0.74685024  0.3390325  -1.94920787  0.32556254 -1.77585849  0.13228964 -0.02889564  0.          0.          0.          0.          0.          0.        ],0.6693755386480729,58,0.810596802641637,171,0.861873986694439,982,0.9131389795617942,919,0.956617218885583,2919,0.956617218885583,3136,0.956617218885583,6241,0.956617218885583,9961
graphs/main/nodes_9/depth_3/250.gml,[ 0.19811277 -0.28754525],[ 0.19811277 -0.28754525  0.          0.        ],[-0.83944624  1.56765499  0.660221   -1.38452324  0.5196181   1.36075107],[ 0.16751862  1.17060625  1.72585596  1.53289591 -1.37096161 -0.24679988  1.43284902  0.0021035 ],[ 0.16751862  1.17060625  1.72585596  1.53289591 -1.37096161 -0.24679988  1.43284902  0.0021035   0.          0.        ],[-2.07316835 -1.54282198  0.47562551  0.2894581  -1.38407755 -0.47262036  0.00792874  0.07473841  0.34894037  1.32432131  1.53030692 -0.02246911],[ 0.12402742 -0.47064589  0.24907956 -0.3726213   0.27219974 -0.28566961  0.77600108 -0.02530095 -0.33801789  0.43337161 -0.03518492 -0.58745985 -0.63986328  1.64662693],[ 0.12402742 -0.47064589  0.24907956 -0.3726213   0.27219974 -0.28566961  0.77600108 -0.02530095 -0.33801789  0.43337161 -0.03518492 -0.58745985 -0.63986328  1.64662693  0.          0.        ],0.8445947298009223,87,0.8445947298009223,137,0.880791509405805,320,0.8993789907719767,847,0.8993789907719767,1708,0.9000514424325492,3842,0.9535039735524236,4459,0.9535039735524236,4144
graphs/main/nodes_9/depth_3/251.gml,[ 0.20498826 -0.29803556],[-1.6062044  -0.43217626  1.36010089  0.28205393],[-0.16621872  0.43189106 -0.32980429 -1.29816418  1.13942315 -0.05283663],[ 0.29733223  0.4252462   0.11351032 -0.09033073 -0.21461404 -0.84052212  0.42284598 -0.21314337],[ 0.29733223  0.4252462   0.11351032 -0.09033073 -0.21461404 -0.84052212  0.42284598 -0.21314337  0.          0.        ],[ 0.29733223  0.4252462   0.11351032 -0.09033073 -0.21461404 -0.84052212  0.42284598 -0.21314337  0.          0.          0.          0.        ],[-0.13429811 -1.10821394 -0.34598601 -2.42469751 -0.07917444  0.2878363  -0.67127969 -0.01652946  0.93770932 -1.36737744 -0.12239594  0.7455236   0.61305525 -0.13001437],[ 1.36377283  0.04456135 -1.45378197  0.21925768  0.21061653 -0.34206604  0.39344003  0.18347653 -0.23220918 -0.15794557  0.13339298  1.03769967  0.37046705  1.2918721   0.36099725  1.39345252],0.803397785899857,60,0.8051421709785636,307,0.864339215047977,1393,0.8877342087008105,2917,0.8877342087008105,3132,0.8877342087008105,5239,0.9225518678633816,7869,0.9408659784788496,9450
graphs/main/nodes_9/depth_3/252.gml,[ 0.24550361 -0.33418545],[ 0.23583959 -0.182301    2.58708465  0.28589499],[-0.14984379  0.41377204 -0.26037837  0.36858932 -0.31171124  0.24697179],[-0.14984379  0.41377204 -0.26037837  0.36858932 -0.31171124  0.24697179  0.          0.        ],[-0.14984379  0.41377204 -0.26037837  0.36858932 -0.31171124  0.24697179  0.          0.          0.          0.        ],[-0.14537125 -1.08564987 -0.31258437 -0.54718023  0.08069032  1.04811736  1.28261903 -1.55607007  1.53274282  0.20082623 -0.28295576  0.21748095],[-0.14537125 -1.08564987 -0.31258437 -0.54718023  0.08069032  1.04811736  1.28261903 -1.55607007  1.53274282  0.20082623 -0.28295576  0.21748095  0.          0.        ],[-0.14537125 -1.08564987 -0.31258437 -0.54718023  0.08069032  1.04811736  1.28261903 -1.55607007  1.53274282  0.20082623 -0.28295576  0.21748095  0.          0.          0.          0.        ],0.7483138555608413,59,0.8028332869832094,364,0.8757124308776648,1155,0.8757124308776648,2333,0.8757124308776648,3080,0.9255613818502824,3435,0.9255613818502824,6980,0.9255613818502824,6184
graphs/main/nodes_9/depth_3/253.gml,[-0.2161728  -1.26411077],[ 0.16899156 -0.4177374   0.34943642 -1.82486909],[ 0.16899156 -0.4177374   0.34943642 -1.82486909  0.          0.        ],[ 0.16899156 -0.4177374   0.34943642 -1.82486909  0.          0.          0.          0.        ],[ 0.16899156 -0.4177374   0.34943642 -1.82486909  0.          0.          0.          0.          0.          0.        ],[ 1.02191853 -0.09856305  0.03480188  0.13603096 -0.98008039  1.05232811 -0.12649179  1.89051619 -1.76518134  0.0570126   1.38595521 -1.34244656],[ 1.02191853 -0.09856305  0.03480188  0.13603096 -0.98008039  1.05232811 -0.12649179  1.89051619 -1.76518134  0.0570126   1.38595521 -1.34244656  0.          0.        ],[-0.42217296  1.18611668  1.2767571   1.57517805 -1.36612978  1.70072078  0.13578715 -1.28890396  0.61899107 -0.12661829 -0.6113288  -0.24463202  0.17905228  0.6562211   0.22835263  1.33587089],0.8416201708291248,88,0.9031183949267372,325,0.9031183949267372,646,0.9031183949267372,1326,0.9031183949267372,2346,0.908575756585868,2762,0.908575756585868,3984,0.9277193751138221,6965
graphs/main/nodes_9/depth_3/254.gml,[-0.17789959 -1.30137476],[-0.17789959 -1.30137476  0.          0.        ],[-0.17789959 -1.30137476  0.          0.          0.          0.        ],[ 1.472008    2.07612479 -0.55365973 -0.03410116 -1.25402137 -0.8328964   0.05935413 -2.00634067],[-0.4956536   0.50581416  0.03466861 -2.07910162  0.29816095  0.1475792   0.43044749 -1.80299648  1.94277641  1.42470588],[-0.4956536   0.50581416  0.03466861 -2.07910162  0.29816095  0.1475792   0.43044749 -1.80299648  1.94277641  1.42470588  0.          0.        ],[ 1.46751995  0.32971792 -0.07080488 -2.04527713  0.17198931  1.25453504  1.32274177  0.45694065 -0.21146559 -1.44404745 -1.58718296  0.15215765 -1.16204866 -0.15107856],[ 1.46751995  0.32971792 -0.07080488 -2.04527713  0.17198931  1.25453504  1.32274177  0.45694065 -0.21146559 -1.44404745 -1.58718296  0.15215765 -1.16204866 -0.15107856  0.          0.        ],0.8619337371336544,75,0.8619337371336544,179,0.8619337371336544,686,0.9030430441204936,1625,0.9056419483113956,3075,0.9056419483113956,4495,0.9385955573001064,5676,0.9385955573001064,8091
graphs/main/nodes_9/depth_3/255.gml,[-1.25937241  1.13661722],[ 0.22321611 -1.89469748  1.66920236 -0.06088741],[-0.17071318  2.13104817 -0.30561774  0.21252119  0.47008329 -0.22236901],[-0.17071318  2.13104817 -0.30561774  0.21252119  0.47008329 -0.22236901  0.          0.        ],[-0.14324532 -1.13560377  2.62186881 -0.02249036  0.11532212  1.40793648  0.24471055 -0.81387377  0.18515337  1.19507066],[-1.4459254  -0.79039285  0.0408007   0.76044426  1.22149625 -1.45185699  0.4183708   1.08064113  0.36071625  0.39740792 -0.0826519  -0.72740009],[-1.4459254  -0.79039285  0.0408007   0.76044426  1.22149625 -1.45185699  0.4183708   1.08064113  0.36071625  0.39740792 -0.0826519  -0.72740009  0.          0.        ],[-1.4459254  -0.79039285  0.0408007   0.76044426  1.22149625 -1.45185699  0.4183708   1.08064113  0.36071625  0.39740792 -0.0826519  -0.72740009  0.          0.          0.          0.        ],0.637815095481289,66,0.7581982805669196,488,0.8817833976462145,1035,0.8817833976462145,1199,0.9228090339835664,2214,0.9300904292941636,4748,0.9300904292941636,2727,0.9300904292941636,9465
graphs/main/nodes_9/depth_3/256.gml,[1.29255805 0.56804257],[ 0.32913726  0.37205954 -0.10787624 -0.74082857],[-0.21972095  0.14503303 -2.56728071  0.43581119 -0.098002   -0.76081667],[-0.21972095  0.14503303 -2.56728071  0.43581119 -0.098002   -0.76081667  0.          0.        ],[ 0.38920263  0.19884098  0.23239601  1.51497983  0.35240139  0.01442716  2.38460027 -0.64801229  0.37600665 -1.78921687],[ 0.02856511 -0.34422017  0.29931213  0.52374484 -2.98763286  1.49313731  2.87715856  0.6132153   1.50551141  0.00745212  2.1042699  -0.20081147],[ 0.02856511 -0.34422017  0.29931213  0.52374484 -2.98763286  1.49313731  2.87715856  0.6132153   1.50551141  0.00745212  2.1042699  -0.20081147  0.          0.        ],[-1.45410209e-01 -1.09312157e+00 -3.52946864e-01 -5.37067927e-01 -1.38485751e+00 -1.55937413e+00 -1.10849987e+00  1.57508318e+00 -5.78441317e-01  9.45593154e-01 -9.09929901e-01 -1.51330820e+00 -2.69289610e+00 -1.37041578e+00 -4.18864399e-04 -1.19994464e-02],0.6869168221487734,56,0.8547386727287859,220,0.8840634733579406,798,0.8840634733579406,911,0.8886185354172254,2650,0.9031983996450166,3086,0.9031983996450166,6758,0.9241901906049161,3483
graphs/main/nodes_9/depth_3/257.gml,[ 0.22523983 -0.31281719],[-0.17876981  0.42228999 -0.35804433 -1.31221131],[-0.17876981  0.42228999 -0.35804433 -1.31221131  0.          0.        ],[-0.17876981  0.42228999 -0.35804433 -1.31221131  0.          0.          0.          0.        ],[-0.17876981  0.42228999 -0.35804433 -1.31221131  0.          0.          0.          0.          0.          0.        ],[ 0.20662824 -1.70384103  0.92650691  0.090561   -1.50191488 -0.46628604 -2.15923583  0.01575934  0.3798149  -0.06830988  1.86321728  0.78421521],[ 1.65656645  1.41155264  1.66928872 -0.96861071 -0.0681342   0.43240045 -1.17734441 -1.32477437 -1.43933639 -0.2574173   1.6260152  -2.0356028   0.11066416  1.91190149],[ 2.77309372e-01 -1.00548602e-01  1.37754977e+00 -7.93634700e-01 -1.40290673e+00 -1.69895319e+00  7.13506548e-01  2.93724125e-04  8.83950072e-01 -1.51707913e+00  1.11168564e+00 -1.29201684e+00  1.55922359e+00 -2.73684394e-02 -1.93086221e+00  1.85913346e-01],0.8243178452269213,85,0.888983615002697,182,0.888983615002697,909,0.888983615002697,2191,0.888983615002697,1001,0.8996137809492318,3092,0.9137945223081386,7490,0.9160518630844312,6739
