path,r_1,r_1_angles,r_2,r_2_angles,r_2_nfev,r_3,r_3_angles,r_3_nfev,r_4,r_4_angles,r_4_nfev,r_5,r_5_angles,r_5_nfev,r_6,r_6_angles,r_6_nfev,r_7,r_7_angles,r_7_nfev,r_8,r_8_angles,r_8_nfev,r_9,r_9_angles,r_9_nfev,r_10,r_10_angles,r_10_nfev
graphs/new/nodes_9/depth_3//520.gml,0.6717244484947227,[ 0.83626648  0.689335    0.73709181 -2.11004766 -3.3539126  -2.29643718],0.8172736186141415,[-1.74614688 -1.80655601  0.50056013  1.42749524  1.51925164  2.78835047],140,0.837256731545044,[-1.79313459  1.50587052 -1.10659881 -3.3385973   2.56472214  0.219746  ],252,0.8562586935400364,[-3.32938973  0.4416424   2.22132059 -3.12220367 -2.59223028 -1.3030747 ],350,0.8562586935400364,[-3.32938973  0.4416424   2.22132059 -3.12220367 -2.59223028 -1.3030747 ],210,0.862649439245856,[-1.37895959  0.12218546 -1.96745448 -1.15740063 -3.49903265 -1.31327478],224,0.862649439245856,[-1.37895959  0.12218546 -1.96745448 -1.15740063 -3.49903265 -1.31327478],329,0.886836773164599,[-2.97940293 -2.02695867 -2.72954279  0.50666906 -0.08452181 -0.81586495],364,0.886836773164599,[-2.97940293 -2.02695867 -2.72954279  0.50666906 -0.08452181 -0.81586495],315,0.886836773164599,[-2.97940293 -2.02695867 -2.72954279  0.50666906 -0.08452181 -0.81586495],210
graphs/new/nodes_9/depth_3//521.gml,0.763884915697042,[ 2.91353292  1.88871463  1.87670196 -0.05421722  2.88941862  1.61681165],0.771334190114525,[-1.40523047  1.83840624  1.19953378  0.33369518 -1.57309038 -2.95004717],336,0.812288252383986,[-3.45050445  2.73387133  0.09392963 -2.3754932   2.09594948  1.54290796],266,0.831668357602061,[-2.95140128  2.68918963  0.91110774 -1.59545531 -0.55588637 -0.2878551 ],322,0.831668357602061,[-2.95140128  2.68918963  0.91110774 -1.59545531 -0.55588637 -0.2878551 ],315,0.831668357602061,[-2.95140128  2.68918963  0.91110774 -1.59545531 -0.55588637 -0.2878551 ],455,0.831668357602061,[-2.95140128  2.68918963  0.91110774 -1.59545531 -0.55588637 -0.2878551 ],427,0.831668357602061,[-2.95140128  2.68918963  0.91110774 -1.59545531 -0.55588637 -0.2878551 ],224,0.831668357602061,[-2.95140128  2.68918963  0.91110774 -1.59545531 -0.55588637 -0.2878551 ],399,0.8598230703266614,[ 2.95672057  0.55780515  2.82945277  0.20953487  0.49071285 -3.35624955],399
graphs/new/nodes_9/depth_3//522.gml,0.8793310806056677,[ 1.42430422 -0.52758409 -1.73321505  0.33533617  1.71062076  1.89988658],0.8793310806056677,[ 1.42430422 -0.52758409 -1.73321505  0.33533617  1.71062076  1.89988658],203,0.8793310806056677,[ 1.42430422 -0.52758409 -1.73321505  0.33533617  1.71062076  1.89988658],182,0.8793310806056677,[ 1.42430422 -0.52758409 -1.73321505  0.33533617  1.71062076  1.89988658],203,0.8793310806056677,[ 1.42430422 -0.52758409 -1.73321505  0.33533617  1.71062076  1.89988658],350,0.8793310806056677,[ 1.42430422 -0.52758409 -1.73321505  0.33533617  1.71062076  1.89988658],350,0.92171732906687,[ 2.89704318 -0.39472232  0.06204565  2.39931672  2.68557676 -1.37968294],245,0.92171732906687,[ 2.89704318 -0.39472232  0.06204565  2.39931672  2.68557676 -1.37968294],581,0.92171732906687,[ 2.89704318 -0.39472232  0.06204565  2.39931672  2.68557676 -1.37968294],651,0.92171732906687,[ 2.89704318 -0.39472232  0.06204565  2.39931672  2.68557676 -1.37968294],399
graphs/new/nodes_9/depth_3//523.gml,0.8733919479680611,[ 0.20756098 -5.30133349  0.32892983 -1.78317404  2.6351699  -7.62205944],0.8733919479680611,[ 0.20756098 -5.30133349  0.32892983 -1.78317404  2.6351699  -7.62205944],301,0.8733919479680611,[ 0.20756098 -5.30133349  0.32892983 -1.78317404  2.6351699  -7.62205944],182,0.8733919479680611,[ 0.20756098 -5.30133349  0.32892983 -1.78317404  2.6351699  -7.62205944],322,0.8733919479680611,[ 0.20756098 -5.30133349  0.32892983 -1.78317404  2.6351699  -7.62205944],455,0.8733919479680611,[ 0.20756098 -5.30133349  0.32892983 -1.78317404  2.6351699  -7.62205944],329,0.8733919479680611,[ 0.20756098 -5.30133349  0.32892983 -1.78317404  2.6351699  -7.62205944],301,0.8733919479680611,[ 0.20756098 -5.30133349  0.32892983 -1.78317404  2.6351699  -7.62205944],413,0.8766758816390539,[ 0.17182177  1.13053428 -2.72158505  0.53596749 -0.08871075 -0.85039548],322,0.8766758816390539,[ 0.17182177  1.13053428 -2.72158505  0.53596749 -0.08871075 -0.85039548],392
graphs/new/nodes_9/depth_3//524.gml,0.921668637042194,[-2.98032741 -0.38125401 -1.41230956  1.67417203  1.80138076 -1.7938841 ],0.921668637042194,[-2.98032741 -0.38125401 -1.41230956  1.67417203  1.80138076 -1.7938841 ],140,0.921668637042194,[-2.98032741 -0.38125401 -1.41230956  1.67417203  1.80138076 -1.7938841 ],322,0.921668637042194,[-2.98032741 -0.38125401 -1.41230956  1.67417203  1.80138076 -1.7938841 ],238,0.921668637042194,[-2.98032741 -0.38125401 -1.41230956  1.67417203  1.80138076 -1.7938841 ],518,0.921668637042194,[-2.98032741 -0.38125401 -1.41230956  1.67417203  1.80138076 -1.7938841 ],336,0.921668637042194,[-2.98032741 -0.38125401 -1.41230956  1.67417203  1.80138076 -1.7938841 ],532,0.921668637042194,[-2.98032741 -0.38125401 -1.41230956  1.67417203  1.80138076 -1.7938841 ],427,0.921668637042194,[-2.98032741 -0.38125401 -1.41230956  1.67417203  1.80138076 -1.7938841 ],231,0.9222145014674529,[-1.63388133 -0.32848414  1.43059376  1.92023854  2.77214551  3.36791912],441
graphs/new/nodes_9/depth_3//525.gml,0.8805929015616099,[ 1.8774674  -1.49985307 -1.69812611  2.70591714 -2.74660911 -1.78645155],0.9001313919451217,[-3.28280114  3.5275118  -0.40600339 -0.56949209  0.05518151 -2.31204725],308,0.9001313919451217,[-3.28280114  3.5275118  -0.40600339 -0.56949209  0.05518151 -2.31204725],273,0.9001313919451217,[-3.28280114  3.5275118  -0.40600339 -0.56949209  0.05518151 -2.31204725],329,0.9001313919451217,[-3.28280114  3.5275118  -0.40600339 -0.56949209  0.05518151 -2.31204725],378,0.9001313919451217,[-3.28280114  3.5275118  -0.40600339 -0.56949209  0.05518151 -2.31204725],252,0.9001313919451217,[-3.28280114  3.5275118  -0.40600339 -0.56949209  0.05518151 -2.31204725],357,0.9001313919451217,[-3.28280114  3.5275118  -0.40600339 -0.56949209  0.05518151 -2.31204725],154,0.9001313919451217,[-3.28280114  3.5275118  -0.40600339 -0.56949209  0.05518151 -2.31204725],252,0.9001313919451217,[-3.28280114  3.5275118  -0.40600339 -0.56949209  0.05518151 -2.31204725],623
graphs/new/nodes_9/depth_3//526.gml,0.7886678806967388,[-2.92088456 -2.58586703 -0.73665636  0.63493272 -1.56127446  2.55096574],0.8611269626808341,[-1.40408988 -0.71586684 -1.40480187 -1.88075872  1.39465274  1.15885973],469,0.8611269626808341,[-1.40408988 -0.71586684 -1.40480187 -1.88075872  1.39465274  1.15885973],175,0.8611269626808341,[-1.40408988 -0.71586684 -1.40480187 -1.88075872  1.39465274  1.15885973],329,0.8611269626808341,[-1.40408988 -0.71586684 -1.40480187 -1.88075872  1.39465274  1.15885973],525,0.8611269626808341,[-1.40408988 -0.71586684 -1.40480187 -1.88075872  1.39465274  1.15885973],308,0.8611269626808341,[-1.40408988 -0.71586684 -1.40480187 -1.88075872  1.39465274  1.15885973],168,0.8611269626808341,[-1.40408988 -0.71586684 -1.40480187 -1.88075872  1.39465274  1.15885973],266,0.8611269626808341,[-1.40408988 -0.71586684 -1.40480187 -1.88075872  1.39465274  1.15885973],280,0.8611269626808631,[-1.7375028   2.28666289 -1.73679079  0.30996226  1.74693989 -1.15885941],231
graphs/new/nodes_9/depth_3//527.gml,0.8222011744983383,[-2.22561553  1.53328846  0.51150971 -0.22191507  1.96362986  1.26946804],0.8593227383202702,[-0.22689888  0.20946746 -1.25953951  3.19008708  1.84551547 -0.23010907],308,0.8769139755733414,[-0.1938351   0.42624244 -1.74961696 -3.15105761  1.36152194 -1.32234153],238,0.8769139755733414,[-0.1938351   0.42624244 -1.74961696 -3.15105761  1.36152194 -1.32234153],483,0.8769139755733414,[-0.1938351   0.42624244 -1.74961696 -3.15105761  1.36152194 -1.32234153],315,0.8769139755733414,[-0.1938351   0.42624244 -1.74961696 -3.15105761  1.36152194 -1.32234153],308,0.8769139755733414,[-0.1938351   0.42624244 -1.74961696 -3.15105761  1.36152194 -1.32234153],595,0.8769139755733414,[-0.1938351   0.42624244 -1.74961696 -3.15105761  1.36152194 -1.32234153],280,0.8769139755733414,[-0.1938351   0.42624244 -1.74961696 -3.15105761  1.36152194 -1.32234153],203,0.8769139755733414,[-0.1938351   0.42624244 -1.74961696 -3.15105761  1.36152194 -1.32234153],168
graphs/new/nodes_9/depth_3//528.gml,0.8273217422269191,[-1.76754007  2.55792402 -0.26326682 -3.47667051 -3.45737471  1.4163305 ],0.8744094521928254,[-0.27253102  1.83891205  1.78843904 -2.0156532   2.84427908 -3.583678  ],413,0.9012444876089988,[ 1.72825707 -2.9570377   1.64498593  3.01309995  2.62849512 -1.33324764],434,0.9012444876089988,[ 1.72825707 -2.9570377   1.64498593  3.01309995  2.62849512 -1.33324764],189,0.9297381075300588,[-3.33360233  3.28092492 -2.60307766  2.03249597 -0.07431601  2.37357734],357,0.9297381075300588,[-3.33360233  3.28092492 -2.60307766  2.03249597 -0.07431601  2.37357734],630,0.9297381075300588,[-3.33360233  3.28092492 -2.60307766  2.03249597 -0.07431601  2.37357734],217,0.9297381075300588,[-3.33360233  3.28092492 -2.60307766  2.03249597 -0.07431601  2.37357734],469,0.9297381075300588,[-3.33360233  3.28092492 -2.60307766  2.03249597 -0.07431601  2.37357734],497,0.9297381075300588,[-3.33360233  3.28092492 -2.60307766  2.03249597 -0.07431601  2.37357734],385
graphs/new/nodes_9/depth_3//529.gml,0.733320343909987,[-2.30605651  0.71605383 -1.4385512  -3.17680732  0.80779216 -2.7349655 ],0.871805021459254,[ 2.95731379  3.3269358  -2.62607793  1.35425476 -1.58133408 -1.57463676],315,0.871805021459254,[ 2.95731379  3.3269358  -2.62607793  1.35425476 -1.58133408 -1.57463676],210,0.9036508146495896,[ 2.9491847   1.69853461 -2.73251679  2.83578396  3.4800097  -1.77836086],630,0.9036508146495896,[ 2.9491847   1.69853461 -2.73251679  2.83578396  3.4800097  -1.77836086],315,0.9036508146495896,[ 2.9491847   1.69853461 -2.73251679  2.83578396  3.4800097  -1.77836086],224,0.9063246917648744,[-3.00859401 -1.98458528  0.37964144 -2.62027917  3.08684173  0.77598047],238,0.9063246917648744,[-3.00859401 -1.98458528  0.37964144 -2.62027917  3.08684173  0.77598047],259,0.9063246917648744,[-3.00859401 -1.98458528  0.37964144 -2.62027917  3.08684173  0.77598047],329,0.9063246917648744,[-3.00859401 -1.98458528  0.37964144 -2.62027917  3.08684173  0.77598047],329
graphs/new/nodes_9/depth_3//530.gml,0.9501203880945088,[-2.87768105  1.9363612   3.05993065  0.72464608 -2.6918409  -3.34388229],0.9501203880945088,[-2.87768105  1.9363612   3.05993065  0.72464608 -2.6918409  -3.34388229],280,0.9501203880945088,[-2.87768105  1.9363612   3.05993065  0.72464608 -2.6918409  -3.34388229],154,0.9501203880945088,[-2.87768105  1.9363612   3.05993065  0.72464608 -2.6918409  -3.34388229],602,0.9501203880945088,[-2.87768105  1.9363612   3.05993065  0.72464608 -2.6918409  -3.34388229],245,0.9501203880945088,[-2.87768105  1.9363612   3.05993065  0.72464608 -2.6918409  -3.34388229],294,0.9501203880945088,[-2.87768105  1.9363612   3.05993065  0.72464608 -2.6918409  -3.34388229],210,0.9501203880945088,[-2.87768105  1.9363612   3.05993065  0.72464608 -2.6918409  -3.34388229],273,0.9501203880945088,[-2.87768105  1.9363612   3.05993065  0.72464608 -2.6918409  -3.34388229],140,0.9501203880945088,[-2.87768105  1.9363612   3.05993065  0.72464608 -2.6918409  -3.34388229],168
graphs/new/nodes_9/depth_3//531.gml,0.900729353568544,[-0.18272023  3.27039349 -2.73644174 -0.35569546  0.28024147  1.30924395],0.900729353568544,[-0.18272023  3.27039349 -2.73644174 -0.35569546  0.28024147  1.30924395],252,0.900729353568544,[-0.18272023  3.27039349 -2.73644174 -0.35569546  0.28024147  1.30924395],294,0.900729353568544,[-0.18272023  3.27039349 -2.73644174 -0.35569546  0.28024147  1.30924395],427,0.9031890063293136,[-3.00808445  2.73057437 -2.78551556 -1.10371371 -0.06368948  2.34942963],182,0.9031890063293136,[-3.00808445  2.73057437 -2.78551556 -1.10371371 -0.06368948  2.34942963],273,0.9031890063293136,[-3.00808445  2.73057437 -2.78551556 -1.10371371 -0.06368948  2.34942963],287,0.9031890063293136,[-3.00808445  2.73057437 -2.78551556 -1.10371371 -0.06368948  2.34942963],560,0.9031890063293136,[-3.00808445  2.73057437 -2.78551556 -1.10371371 -0.06368948  2.34942963],455,0.9031890063293136,[-3.00808445  2.73057437 -2.78551556 -1.10371371 -0.06368948  2.34942963],336
graphs/new/nodes_9/depth_3//532.gml,0.7552898272892031,[ 1.79538804 -1.33081359 -0.62402481 -0.13227715 -2.87911815  2.34810433],0.7552898272892031,[ 1.79538804 -1.33081359 -0.62402481 -0.13227715 -2.87911815  2.34810433],189,0.835031741891156,[ 3.31068238 -0.1862004  -1.47533133  3.18840527 -2.16717049  0.19557751],427,0.8382029705799501,[ 1.7406422   4.58406115 -1.98712267  2.59282311  0.05159369  2.44125182],308,0.8539382914370786,[-1.43805514  3.00445203 -1.88291883 -1.1585178   2.82036917 -1.30564142],672,0.8539382914370786,[-1.43805514  3.00445203 -1.88291883 -1.1585178   2.82036917 -1.30564142],210,0.8539382914370786,[-1.43805514  3.00445203 -1.88291883 -1.1585178   2.82036917 -1.30564142],483,0.8539382914370786,[-1.43805514  3.00445203 -1.88291883 -1.1585178   2.82036917 -1.30564142],322,0.8539382914370786,[-1.43805514  3.00445203 -1.88291883 -1.1585178   2.82036917 -1.30564142],399,0.8539382914370786,[-1.43805514  3.00445203 -1.88291883 -1.1585178   2.82036917 -1.30564142],343
graphs/new/nodes_9/depth_3//533.gml,0.7103017130158789,[-2.13716491  1.85427881  0.82022742  0.36998946  0.56138573 -0.32384704],0.8989820695133004,[ 0.16748693 -0.52696675  3.45108289 -0.20021699 -0.51082641 -2.96256963],413,0.8989820695133004,[ 0.16748693 -0.52696675  3.45108289 -0.20021699 -0.51082641 -2.96256963],756,0.8989820695133004,[ 0.16748693 -0.52696675  3.45108289 -0.20021699 -0.51082641 -2.96256963],182,0.8989820695133004,[ 0.16748693 -0.52696675  3.45108289 -0.20021699 -0.51082641 -2.96256963],231,0.8989820695133004,[ 0.16748693 -0.52696675  3.45108289 -0.20021699 -0.51082641 -2.96256963],336,0.8989820695133004,[ 0.16748693 -0.52696675  3.45108289 -0.20021699 -0.51082641 -2.96256963],651,0.8989820695133004,[ 0.16748693 -0.52696675  3.45108289 -0.20021699 -0.51082641 -2.96256963],663,0.8989820695133004,[ 0.16748693 -0.52696675  3.45108289 -0.20021699 -0.51082641 -2.96256963],700,0.8989820695133004,[ 0.16748693 -0.52696675  3.45108289 -0.20021699 -0.51082641 -2.96256963],308
graphs/new/nodes_9/depth_3//534.gml,0.96063403734718,[-3.00207708  1.14650343 -2.84264754 -3.41102573  0.38614617 -1.72422243],0.96063403734718,[-3.00207708  1.14650343 -2.84264754 -3.41102573  0.38614617 -1.72422243],259,0.96063403734718,[-3.00207708  1.14650343 -2.84264754 -3.41102573  0.38614617 -1.72422243],343,0.96063403734718,[-3.00207708  1.14650343 -2.84264754 -3.41102573  0.38614617 -1.72422243],140,0.96063403734718,[-3.00207708  1.14650343 -2.84264754 -3.41102573  0.38614617 -1.72422243],434,0.96063403734718,[-3.00207708  1.14650343 -2.84264754 -3.41102573  0.38614617 -1.72422243],609,0.96063403734718,[-3.00207708  1.14650343 -2.84264754 -3.41102573  0.38614617 -1.72422243],462,0.96063403734718,[-3.00207708  1.14650343 -2.84264754 -3.41102573  0.38614617 -1.72422243],434,0.96063403734718,[-3.00207708  1.14650343 -2.84264754 -3.41102573  0.38614617 -1.72422243],273,0.96063403734718,[-3.00207708  1.14650343 -2.84264754 -3.41102573  0.38614617 -1.72422243],210
graphs/new/nodes_9/depth_3//535.gml,0.911556971030334,[-0.27580504  2.72627035 -3.07275282  0.75320271 -1.15232451 -1.5860466 ],0.911556971030334,[-0.27580504  2.72627035 -3.07275282  0.75320271 -1.15232451 -1.5860466 ],406,0.911556971030334,[-0.27580504  2.72627035 -3.07275282  0.75320271 -1.15232451 -1.5860466 ],182,0.911556971030334,[-0.27580504  2.72627035 -3.07275282  0.75320271 -1.15232451 -1.5860466 ],154,0.911556971030334,[-0.27580504  2.72627035 -3.07275282  0.75320271 -1.15232451 -1.5860466 ],189,0.911556971030334,[-0.27580504  2.72627035 -3.07275282  0.75320271 -1.15232451 -1.5860466 ],175,0.9351861906087098,[-2.96000106 -1.71736128  2.59848146  1.11064402  0.06596107  0.73113045],350,0.9351861906087098,[-2.96000106 -1.71736128  2.59848146  1.11064402  0.06596107  0.73113045],476,0.9377391378429852,[-2.90561223 -1.20032922 -0.06137651 -2.38645717  0.43803472 -1.75346507],308,0.9377391378429852,[-2.90561223 -1.20032922 -0.06137651 -2.38645717  0.43803472 -1.75346507],469
graphs/new/nodes_9/depth_3//536.gml,0.8891279725316188,[-2.95252059 -1.73020598  2.65477528  1.76905327  2.09150922 -0.08177285],0.8891279725316188,[-2.95252059 -1.73020598  2.65477528  1.76905327  2.09150922 -0.08177285],413,0.9032784569352844,[ 1.772304   -0.16590988  1.04296946  1.12880818  0.06609894  2.30378128],238,0.9032784569352844,[ 1.772304   -0.16590988  1.04296946  1.12880818  0.06609894  2.30378128],210,0.9032784569352844,[ 1.772304   -0.16590988  1.04296946  1.12880818  0.06609894  2.30378128],315,0.9032784569352844,[ 1.772304   -0.16590988  1.04296946  1.12880818  0.06609894  2.30378128],378,0.9032784569352844,[ 1.772304   -0.16590988  1.04296946  1.12880818  0.06609894  2.30378128],378,0.9032784569352844,[ 1.772304   -0.16590988  1.04296946  1.12880818  0.06609894  2.30378128],210,0.9032784569352844,[ 1.772304   -0.16590988  1.04296946  1.12880818  0.06609894  2.30378128],455,0.9032784569352844,[ 1.772304   -0.16590988  1.04296946  1.12880818  0.06609894  2.30378128],308
graphs/new/nodes_9/depth_3//537.gml,0.810617448825014,[-1.39473571  0.55228816  0.40771979 -2.0716203   3.05238417 -0.77955356],0.810617448825014,[-1.39473571  0.55228816  0.40771979 -2.0716203   3.05238417 -0.77955356],203,0.8135995076176281,[ 1.41310101  0.98094953  2.84239769 -0.39305755 -0.34940591  2.91046179],175,0.8135995076176281,[ 1.41310101  0.98094953  2.84239769 -0.39305755 -0.34940591  2.91046179],182,0.9106781791713148,[-3.29926241  3.55152844 -3.48320197 -2.88538014 -2.04589308 -0.07763833],238,0.9106781791713148,[-3.29926241  3.55152844 -3.48320197 -2.88538014 -2.04589308 -0.07763833],371,0.9106781791713148,[-3.29926241  3.55152844 -3.48320197 -2.88538014 -2.04589308 -0.07763833],273,0.9106781791713148,[-3.29926241  3.55152844 -3.48320197 -2.88538014 -2.04589308 -0.07763833],315,0.9106781791713148,[-3.29926241  3.55152844 -3.48320197 -2.88538014 -2.04589308 -0.07763833],147,0.9106781791713148,[-3.29926241  3.55152844 -3.48320197 -2.88538014 -2.04589308 -0.07763833],441
graphs/new/nodes_9/depth_3//538.gml,0.7493928992184216,[-2.03695023 -3.77428853 -1.779248   -0.1535765  -0.45846112  2.57031062],0.7624131583421737,[ 2.62530295  0.97093156 -1.09983765 -1.40944196 -1.68800695 -0.6012017 ],273,0.7655234512375518,[-0.18648934 -1.0409741   2.17114578  0.82378593 -0.38853504 -2.17420134],140,0.7655234512375518,[-0.18648934 -1.0409741   2.17114578  0.82378593 -0.38853504 -2.17420134],301,0.7960174621921454,[ 0.68165617  0.77886067 -2.33916445 -0.79008617 -0.98065365 -0.43762131],266,0.8942448588354348,[-2.90679052 -1.13369178 -0.05071279 -2.40535366 -1.11092577 -2.93569338],224,0.8942448588354348,[-2.90679052 -1.13369178 -0.05071279 -2.40535366 -1.11092577 -2.93569338],308,0.8942448588354348,[-2.90679052 -1.13369178 -0.05071279 -2.40535366 -1.11092577 -2.93569338],259,0.8942448588354348,[-2.90679052 -1.13369178 -0.05071279 -2.40535366 -1.11092577 -2.93569338],413,0.8942448588354348,[-2.90679052 -1.13369178 -0.05071279 -2.40535366 -1.11092577 -2.93569338],294
graphs/new/nodes_9/depth_3//539.gml,0.7843674018994062,[-1.67043572  1.99052829  0.30520153  0.90667053  0.36732634 -0.20536781],0.8646938388881329,[-2.74058233  1.75892793 -0.69697959 -3.08595504  0.57949846 -0.49226701],329,0.8646938388881329,[-2.74058233  1.75892793 -0.69697959 -3.08595504  0.57949846 -0.49226701],224,0.8646938388881329,[-2.74058233  1.75892793 -0.69697959 -3.08595504  0.57949846 -0.49226701],210,0.8861992040778252,[ 0.17265641 -3.54452106  2.26911948 -3.13607769  1.24743939 -1.8212302 ],196,0.8861992040778252,[ 0.17265641 -3.54452106  2.26911948 -3.13607769  1.24743939 -1.8212302 ],203,0.8861992040778252,[ 0.17265641 -3.54452106  2.26911948 -3.13607769  1.24743939 -1.8212302 ],364,0.8861992040778252,[ 0.17265641 -3.54452106  2.26911948 -3.13607769  1.24743939 -1.8212302 ],364,0.8861992040778252,[ 0.17265641 -3.54452106  2.26911948 -3.13607769  1.24743939 -1.8212302 ],322,0.8861992040778252,[ 0.17265641 -3.54452106  2.26911948 -3.13607769  1.24743939 -1.8212302 ],266
graphs/new/nodes_9/depth_3//540.gml,0.8287916964405134,[-1.35707265  1.76799894 -2.00966932  0.32039518 -1.47006609 -3.01914023],0.8287916964405134,[-1.35707265  1.76799894 -2.00966932  0.32039518 -1.47006609 -3.01914023],252,0.8871323369521297,[ 0.26837806 -1.18021251 -0.08087314 -0.85243135  0.47222112 -0.19372611],371,0.8871323369521297,[ 0.26837806 -1.18021251 -0.08087314 -0.85243135  0.47222112 -0.19372611],140,0.8871323369521297,[ 0.26837806 -1.18021251 -0.08087314 -0.85243135  0.47222112 -0.19372611],427,0.8871323369521297,[ 0.26837806 -1.18021251 -0.08087314 -0.85243135  0.47222112 -0.19372611],329,0.8871323369521297,[ 0.26837806 -1.18021251 -0.08087314 -0.85243135  0.47222112 -0.19372611],182,0.8871323369521297,[ 0.26837806 -1.18021251 -0.08087314 -0.85243135  0.47222112 -0.19372611],308,0.8871323369521297,[ 0.26837806 -1.18021251 -0.08087314 -0.85243135  0.47222112 -0.19372611],378,0.8871323369521297,[ 0.26837806 -1.18021251 -0.08087314 -0.85243135  0.47222112 -0.19372611],280
