path,p_1,p_1_angles,p_1_nfev,p_2,p_2_angles,p_2_nfev,p_3,p_3_angles,p_3_nfev,p_4,p_4_angles,p_4_nfev,p_5,p_5_angles,p_5_nfev,p_6,p_6_angles,p_6_nfev,p_7,p_7_angles,p_7_nfev,p_8,p_8_angles,p_8_nfev
graphs/main/nodes_9/depth_3//300.gml,0.8231102424977714,[ 0.2097831  -0.30513246],21,0.8834438736088577,[ 0.17068306 -0.42760454  0.33609169 -0.26243726],80,0.9198325952511732,[ 0.15332629 -0.45923271  0.30015794 -0.34586201  0.35747201 -0.19963333],133,0.9433686286716242,[ 0.13756383 -0.49393632  0.27693899 -0.38895907  0.32293346 -0.28731696  0.35538148 -0.1788407 ],180,0.959220228919591,[ 0.12059322 -0.48658033  0.24237846 -0.37502081  0.27727734 -0.29898043  0.31122977 -0.24429612  0.3349624  -0.14691718],242,0.969985486047904,[ 0.11025965 -0.50003727  0.22500162 -0.37763018  0.24643842 -0.30675091  0.28788304 -0.27069093  0.31429195 -0.21324366  0.35462469 -0.11676423],338,0.9774473383160738,[ 0.10446161 -0.50946164  0.21392394 -0.3884046   0.23302906 -0.31568849  0.26600285 -0.29412527  0.30225383 -0.24973398  0.34049452 -0.17747896  0.36832049 -0.09855401],405,0.9830613091019484,[ 0.09841182 -0.51205007  0.20220769 -0.3882545   0.22127329 -0.32487175  0.25018853 -0.30104039  0.27726863 -0.27972558  0.32381161 -0.21713425  0.3493756  -0.15741328  0.3652042  -0.08804165],595
graphs/main/nodes_9/depth_3//301.gml,0.8180581038602701,[ 0.20872494 -0.29939207],21,0.8868243332090502,[ 0.18083834 -0.44032993  0.33802554 -0.29005722],65,0.9264982371308652,[ 0.14793157 -0.44088053  0.29630084 -0.3482871   0.33966521 -0.21219229],105,0.948215551997946,[ 0.12228853 -0.44659418  0.25124379 -0.33371173  0.27527348 -0.27184359  0.35529402 -0.16655951],180,0.960983518917134,[ 0.11656529 -0.46112909  0.22759995 -0.3381572   0.25413236 -0.28277358  0.32846264 -0.22331548  0.39983626 -0.12002837],308,0.9703375464396482,[ 0.10698318 -0.4763162   0.21887675 -0.34968105  0.23149244 -0.294973    0.30279103 -0.2440334   0.36623497 -0.17468255  0.42901566 -0.09995908],390,0.9768628959524908,[ 0.09953385 -0.49716776  0.20531511 -0.36360407  0.22265663 -0.30834407  0.26575664 -0.26494989  0.33287016 -0.20870366  0.39839371 -0.14659881  0.43591082 -0.08587163],495,0.9817929487644748,[ 0.09711913 -0.50159677  0.19466911 -0.37235653  0.21159453 -0.31973348  0.25196815 -0.28139611  0.28081817 -0.23283527  0.35160971 -0.1819989   0.40385036 -0.13204179  0.43535404 -0.07974133],527
graphs/main/nodes_9/depth_3//302.gml,0.8310296214983043,[ 0.1977422  -0.29124374],21,0.8846362023632537,[ 0.16177041 -0.40782098  0.33746993 -0.25020916],70,0.9103042923810148,[ 0.13433484 -0.43150874  0.28637037 -0.30178167  0.34957038 -0.17160122],112,0.9257033308317496,[ 0.11776966 -0.4464091   0.25395855 -0.32074454  0.29436396 -0.22978981  0.38865476 -0.13972928],180,0.9381419222323456,[ 0.11256802 -0.45599405  0.23558115 -0.3362499   0.26772235 -0.26268786  0.33572632 -0.20540258  0.40118382 -0.1348757 ],242,0.9495417844867644,[ 0.11169946 -0.45676198  0.22522312 -0.33784673  0.24693792 -0.28109109  0.30426558 -0.24121803  0.3428072  -0.2041473   0.39490002 -0.13164658],299,0.9577575523418764,[ 0.10281808 -0.46332002  0.21449743 -0.33944114  0.23567802 -0.28721918  0.28250654 -0.25438217  0.31285516 -0.23350632  0.34359699 -0.1917707   0.39925703 -0.11307078],330,0.9630829960965177,[ 0.09482793 -0.47012896  0.19738892 -0.33830906  0.22413924 -0.29529428  0.27053379 -0.26024299  0.29309279 -0.24037749  0.31174463 -0.21474777  0.35128212 -0.16963086  0.41281302 -0.09297265],476
graphs/main/nodes_9/depth_3//303.gml,0.844799290271806,[ 0.19797066 -0.28572903],18,0.8874769196722233,[ 0.15903875 -0.37294179  0.37911656 -0.20908279],90,0.9123393893510418,[ 0.13311997 -0.39147895  0.30478308 -0.24609019  0.3887147  -0.16551015],105,0.9289027848317608,[ 0.12866862 -0.41726399  0.27467467 -0.25965945  0.33634019 -0.20170194  0.46295927 -0.137991  ],180,0.9402222904735056,[ 0.11701179 -0.42981218  0.25526919 -0.27999828  0.29386639 -0.21165585  0.37040758 -0.17160407  0.4604473  -0.12136974],286,0.9480998771226395,[ 0.10923479 -0.46714278  0.24030655 -0.31152889  0.27830124 -0.23765924  0.32937996 -0.1897231   0.37909914 -0.16494919  0.47163155 -0.10925831],338,0.9548979228305416,[ 0.10758843 -0.46628834  0.22964207 -0.33493241  0.26757019 -0.26525199  0.31170909 -0.21796478  0.33833916 -0.18366493  0.38267967 -0.1582909   0.47649624 -0.10467544],405,0.9613796291363184,[ 0.10535698 -0.46495966  0.2253777  -0.33468083  0.25614013 -0.28970068  0.30190599 -0.24653511  0.3202149  -0.2140317   0.33736797 -0.1773975   0.37395523 -0.15855025  0.4686453  -0.10565755],510
graphs/main/nodes_9/depth_3//304.gml,0.8178404521393902,[ 0.20765408 -0.29818959],21,0.8768268067557488,[ 0.16904708 -0.41856126  0.34432241 -0.25941506],80,0.9095369643437284,[ 0.14660206 -0.45316058  0.29515938 -0.33219258  0.36181433 -0.18985271],112,0.9315867801113766,[ 0.12945993 -0.47238728  0.26511056 -0.36621612  0.30410665 -0.26583242  0.37312357 -0.1716494 ],207,0.9488471480865092,[ 0.11992183 -0.48527638  0.24360495 -0.38063951  0.26822281 -0.30829087  0.31008034 -0.2512109   0.3563003  -0.16255412],242,0.9646854157276676,[ 0.11932241 -0.47627318  0.22726524 -0.37227144  0.2435301  -0.31867641  0.28409689 -0.28854385  0.31274658 -0.24426483  0.38351914 -0.14425491],312,0.9770464906034618,[ 0.11589908 -0.48412749  0.22725312 -0.37226623  0.23387825 -0.31986099  0.27255867 -0.3059192   0.29155998 -0.27802495  0.33818741 -0.21407212  0.40152172 -0.12557846],435,0.9845836902085043,[ 0.10487524 -0.49655952  0.21781252 -0.37836475  0.23334678 -0.3219804   0.26313917 -0.31192584  0.28557056 -0.29777099  0.30993427 -0.23661928  0.35314501 -0.1792122   0.40814312 -0.09740165],510
graphs/main/nodes_9/depth_3//305.gml,0.7867589498325385,[ 0.19816652 -0.29480754],21,0.8504817275189196,[ 0.16952585 -0.44005325  0.31762487 -0.28787524],80,0.8908199820530811,[ 0.15262554 -0.47599614  0.28016857 -0.39477302  0.3388737  -0.22532373],119,0.924991558521152,[ 0.15629974 -0.51560251  0.26051915 -0.4598588   0.30605477 -0.34528028  0.32550686 -0.22702367],216,0.9437595819843558,[ 0.11507639 -0.47061271  0.22668972 -0.40134194  0.24242692 -0.35349646  0.2799248  -0.2970658   0.30948945 -0.18695619],308,0.9580819715841338,[ 0.10950927 -0.49370395  0.21097606 -0.38530987  0.21384873 -0.33948026  0.25220003 -0.33181327  0.27740647 -0.27496013  0.33859578 -0.15026267],364,0.969065655580359,[ 0.10506235 -0.4983417   0.20504549 -0.39573167  0.20581639 -0.33535562  0.23455473 -0.33999198  0.26218554 -0.31884283  0.30406669 -0.23446048  0.35990688 -0.12870011],540,0.9769109067452875,[ 0.09707736 -0.49523556  0.19168352 -0.38560213  0.20017976 -0.34497696  0.22587273 -0.33478617  0.24293358 -0.32969209  0.2782133  -0.27094368  0.31340134 -0.20122249  0.36262648 -0.107458  ],663
graphs/main/nodes_9/depth_3//306.gml,0.8384445225596094,[ 0.2137535  -0.30054126],21,0.8885729067963701,[ 0.16877817 -0.40409985  0.36820184 -0.23110879],80,0.9155637436113004,[ 0.14133916 -0.44721688  0.30324035 -0.29957607  0.37881805 -0.17604005],112,0.9355514443442952,[ 0.13769687 -0.46355467  0.27527193 -0.32476185  0.32596417 -0.23198305  0.40946729 -0.15170965],180,0.9488191621300917,[ 0.11848848 -0.45646581  0.24930564 -0.33902273  0.28930108 -0.26461561  0.35207402 -0.20289142  0.41541351 -0.12811551],220,0.958435751929132,[ 0.11198215 -0.47888859  0.23461896 -0.34683535  0.27624247 -0.29701671  0.33054047 -0.23509537  0.37351884 -0.18039074  0.45026146 -0.10853859],299,0.9668346577942698,[ 0.10963885 -0.47274977  0.21479916 -0.34069765  0.25055303 -0.30452845  0.31246523 -0.2723056   0.34599454 -0.21179945  0.39857739 -0.1594103   0.46665975 -0.10109276],360,0.9735826927511295,[ 0.10723325 -0.48135092  0.21209536 -0.3329113   0.2250249  -0.29649502  0.28237094 -0.27992341  0.32339936 -0.2499457   0.36210501 -0.18603709  0.41044252 -0.1497274   0.47609094 -0.09323914],527
graphs/main/nodes_9/depth_3//307.gml,0.8035909519652416,[ 0.20570611 -0.29895359],21,0.8696920573930392,[ 0.17542586 -0.43771197  0.33370865 -0.28434109],85,0.9092022563509036,[ 0.14708209 -0.4467604   0.2910549  -0.35735429  0.3415711  -0.21272773],98,0.930787298208424,[ 0.12137114 -0.46434986  0.25309165 -0.35990356  0.28037652 -0.29043483  0.35609288 -0.17830827],180,0.9445554077114844,[ 0.11122276 -0.48951849  0.22767394 -0.37279367  0.25263869 -0.3053264   0.30276693 -0.25787046  0.36754986 -0.14848168],264,0.9553547523590225,[ 0.10740721 -0.49494787  0.21469444 -0.38368397  0.23574639 -0.32316845  0.27827761 -0.28158688  0.32351555 -0.23192203  0.39773964 -0.12893337],299,0.9631294585841044,[ 0.10055976 -0.49482447  0.20297688 -0.38117457  0.22281827 -0.333855    0.26263875 -0.30127342  0.29164665 -0.26042244  0.35039445 -0.20770319  0.40784602 -0.1110988 ],465,0.9693328528695033,[ 0.09753923 -0.49760854  0.19187588 -0.37001555  0.20496268 -0.32723521  0.24332122 -0.30243278  0.2663413  -0.27583512  0.29947514 -0.23214303  0.35139265 -0.19130609  0.41473327 -0.10166389],544
graphs/main/nodes_9/depth_3//308.gml,0.8576378005363733,[ 0.19034198 -0.28267743],21,0.9098666780091168,[ 0.15957619 -0.40284914  0.34037301 -0.24844279],85,0.9372008879917656,[ 0.13090423 -0.42678918  0.28003123 -0.2990525   0.33715505 -0.17717581],98,0.9514912324598656,[ 0.1121706  -0.42219762  0.23110307 -0.2987172   0.26658524 -0.23521604  0.36551851 -0.13786811],171,0.9608840386600936,[ 0.10473709 -0.45847909  0.22105125 -0.3212845   0.23638721 -0.2621049   0.30914305 -0.20267798  0.3942916  -0.12346184],242,0.969378636624578,[ 0.1036253  -0.45262869  0.20257987 -0.32551287  0.22513836 -0.28022442  0.26775721 -0.22748136  0.31907194 -0.18371807  0.38478137 -0.11894579],338,0.9754917014820528,[ 0.09751248 -0.45899533  0.1986159  -0.32815302  0.21022189 -0.28452115  0.25917409 -0.24408683  0.27627912 -0.20268342  0.32160005 -0.17122564  0.39329415 -0.10165084],435,0.9809335814439185,[ 0.09696702 -0.46468828  0.19515076 -0.33126392  0.20715361 -0.28538647  0.24227314 -0.24771291  0.27192815 -0.22330963  0.27530901 -0.19089889  0.33038709 -0.15908018  0.41276697 -0.09659796],527
graphs/main/nodes_9/depth_3//309.gml,0.8536043511085587,[ 0.18840374 -0.27715989],21,0.8950503454210178,[ 0.14663332 -0.37662415  0.35655506 -0.21250844],75,0.9174041020853118,[ 0.12462971 -0.40550575  0.27742298 -0.25815489  0.35374954 -0.15974917],91,0.929894996291742,[ 0.11113875 -0.41794225  0.23898789 -0.27424553  0.28800485 -0.20561213  0.40773409 -0.12218225],180,0.938579998753179,[ 0.10484269 -0.43099882  0.22107462 -0.28305947  0.25353962 -0.2299058   0.33986083 -0.16876458  0.43080382 -0.10921856],220,0.946465904228614,[ 0.10514172 -0.43778939  0.21625435 -0.2955473   0.23840132 -0.24278437  0.29198828 -0.19263721  0.35423311 -0.1609591   0.42374441 -0.10962846],325,0.9528009733080676,[ 0.10062275 -0.43938916  0.21218303 -0.30443295  0.23544232 -0.25840092  0.27798389 -0.20713185  0.30551322 -0.18296677  0.35599472 -0.15893922  0.42398348 -0.09910115],360,0.9589279617153693,[ 0.1016805  -0.44856284  0.20933733 -0.30796283  0.23257423 -0.26965301  0.2759132  -0.22735363  0.29206393 -0.20399624  0.30636019 -0.188923    0.36310898 -0.15847653  0.44684847 -0.10106494],425
graphs/main/nodes_9/depth_3//310.gml,0.8039075147562429,[ 0.22049195 -0.30551663],21,0.8550721072193739,[ 0.17595456 -0.40374206  0.38255767 -0.23238514],80,0.8869469544838692,[ 0.1564644  -0.4447059   0.31961719 -0.30459548  0.40208744 -0.18999235],112,0.9119402353184558,[ 0.14579639 -0.46589765  0.2936175  -0.3499284   0.33575003 -0.27081051  0.42373872 -0.18697766],171,0.9322952829425633,[ 0.13691846 -0.47251957  0.27184821 -0.3530695   0.29594066 -0.29465435  0.34098337 -0.25375014  0.40851825 -0.17184547],187,0.9469032425478496,[ 0.12660239 -0.47998032  0.25810488 -0.36005594  0.28168035 -0.30456817  0.30840736 -0.27651077  0.33153209 -0.24100461  0.42035382 -0.1532113 ],260,0.9576820961368028,[ 0.11870089 -0.48466582  0.24127159 -0.35971735  0.26729868 -0.31107858  0.29851052 -0.28707136  0.30164444 -0.26244052  0.3409211  -0.21907456  0.42831049 -0.13567448],405,0.9656498851934263,[ 0.11123021 -0.4977357   0.23111395 -0.36540059  0.25460725 -0.31551046  0.28569736 -0.29774522  0.29867558 -0.27907139  0.31178727 -0.2419634   0.3446781  -0.20245717  0.43796422 -0.12141877],442
graphs/main/nodes_9/depth_3//311.gml,0.8012715236663853,[ 0.2047758  -0.29638815],21,0.8763198781712268,[ 0.17944974 -0.46545758  0.31447033 -0.31456447],75,0.9191933463336188,[ 0.14889419 -0.47929201  0.27741456 -0.41449188  0.3228064  -0.23469442],119,0.9516028451327012,[ 0.12852318 -0.46348404  0.23992903 -0.39704755  0.24594442 -0.33344773  0.32198882 -0.21609153],198,0.9731796443120034,[ 0.11657379 -0.48150241  0.22288566 -0.38707704  0.216235   -0.34247616  0.25735574 -0.30549776  0.31631633 -0.18495932],275,0.984336711597528,[ 0.10345886 -0.4996465   0.20503172 -0.39480564  0.21316955 -0.34770717  0.2355909  -0.32167338  0.26362899 -0.26695171  0.33347225 -0.13825146],390,0.989967491839801,[ 0.09216953 -0.5037938   0.18699058 -0.39320476  0.20420569 -0.35884199  0.23381425 -0.32931385  0.23965989 -0.28386942  0.28144677 -0.21488137  0.35405013 -0.09950004],525,0.9932773877228865,[ 0.08592628 -0.51226118  0.17323424 -0.38751868  0.19216428 -0.35952907  0.22773147 -0.33930965  0.23596649 -0.29619848  0.25006681 -0.23765372  0.30504326 -0.17497264  0.38441916 -0.07729881],646
graphs/main/nodes_9/depth_3//312.gml,0.7571068601361709,[ 0.24580969 -0.34418123],21,0.8362405899017046,[ 0.18958211 -0.4907121   0.3439633  -0.30100195],75,0.8873932856153756,[ 0.18208659 -0.53410797  0.30698251 -0.43695314  0.38700559 -0.24939505],154,0.9302933202258886,[ 0.16724036 -0.54636574  0.29419255 -0.48340239  0.32959375 -0.39918696  0.3715029  -0.24926241],153,0.9601064074944596,[ 0.14984751 -0.55753271  0.27888957 -0.48141345  0.30783249 -0.41456465  0.31568437 -0.37070323  0.36397074 -0.21189283],253,0.975107387666616,[ 0.13073758 -0.57146378  0.26022562 -0.49134357  0.2947634  -0.42148232  0.30087897 -0.38827208  0.3145457  -0.31440721  0.36905002 -0.1594662 ],351,0.9840901121998968,[ 0.12217177 -0.56779774  0.24879914 -0.48869459  0.28426591 -0.42999096  0.29633955 -0.39694623  0.30470939 -0.32832476  0.34687629 -0.24551689  0.43101722 -0.10707306],585,0.9906169212392675,[ 0.11233145 -0.57679892  0.234714   -0.47727449  0.26285633 -0.41123733  0.27670446 -0.39045544  0.28166258 -0.33484257  0.29664188 -0.26841422  0.35206171 -0.20027268  0.4351033  -0.09968776],833
graphs/main/nodes_9/depth_3//313.gml,0.8206454432548039,[ 0.20928924 -0.30169227],21,0.8861579943353604,[ 0.17830461 -0.43144729  0.34305718 -0.277528  ],70,0.920986753714862,[ 0.14182054 -0.44863474  0.29114297 -0.33889105  0.33528499 -0.20442108],98,0.9398702489530484,[ 0.12271849 -0.47732567  0.25022222 -0.36240404  0.28432297 -0.27887894  0.350676   -0.16866697],171,0.9531795646342024,[ 0.11722027 -0.49450141  0.23488449 -0.38397871  0.25228068 -0.30362539  0.30943702 -0.24913824  0.36940232 -0.14114617],264,0.9635493495318164,[ 0.11177761 -0.48104816  0.2162812  -0.36474138  0.2312427  -0.31644875  0.26461886 -0.26020766  0.310898   -0.21349993  0.37914729 -0.12459317],338,0.970621722767538,[ 0.10397732 -0.50085906  0.21296768 -0.37125521  0.22311962 -0.31325203  0.25568375 -0.28514521  0.2734377  -0.23607781  0.3376778  -0.1944395   0.39843605 -0.10936054],435,0.9763439446002458,[ 0.10180587 -0.50879481  0.20548507 -0.38428968  0.22328354 -0.31528412  0.24559419 -0.28461923  0.26562288 -0.26265644  0.28839143 -0.21538725  0.34434275 -0.18085217  0.39796682 -0.10581064],578
graphs/main/nodes_9/depth_3//314.gml,0.874502332047981,[ 0.22709957 -0.32012561],21,0.9319620130438722,[ 0.17110935 -0.42107829  0.35666012 -0.23674126],75,0.9573592334579752,[ 0.14992397 -0.46494998  0.30729979 -0.30325884  0.3992254  -0.15711321],126,0.9685014975215698,[ 0.12515646 -0.48124193  0.27108346 -0.34582865  0.33768605 -0.22391952  0.41897707 -0.12310588],225,0.9770357660537488,[ 0.12358075 -0.51289529  0.25873093 -0.37139053  0.3127704  -0.27602644  0.37450124 -0.19525638  0.4326507  -0.11189209],297,0.9830005774915024,[ 0.11249382 -0.5027304   0.23953059 -0.373907    0.28776782 -0.28853228  0.33659859 -0.23843586  0.38454875 -0.17351858  0.43675283 -0.09473776],338,0.9876080855861644,[ 0.10986701 -0.51041286  0.2326785  -0.37328179  0.27636533 -0.29731483  0.3256954  -0.25451112  0.35546122 -0.21844866  0.40374299 -0.15314485  0.45654715 -0.08299141],420,0.991432670979431,[ 0.10153514 -0.5053865   0.21800063 -0.36633184  0.25310752 -0.29127248  0.29493265 -0.25326338  0.32823842 -0.23069676  0.35697855 -0.19712236  0.40653407 -0.14054734  0.4528433  -0.07862195],629
graphs/main/nodes_9/depth_3//315.gml,0.752059927469553,[ 0.24501497 -0.32296218],21,0.8328363780526019,[ 0.20121735 -0.46422959  0.37027992 -0.30460502],75,0.8781972095469578,[ 0.17162908 -0.50098942  0.31934853 -0.40536055  0.38123126 -0.23237937],119,0.9131955360909306,[ 0.15776759 -0.4980878   0.2870994  -0.41853542  0.30891726 -0.32903667  0.38753708 -0.21260526],189,0.936955499925022,[ 0.13978883 -0.51548449  0.27382715 -0.4240759   0.28794792 -0.36410726  0.32942594 -0.31853767  0.39972455 -0.18584031],264,0.9571283701234828,[ 0.13299948 -0.52052233  0.25154755 -0.41288634  0.26493534 -0.36119531  0.29853122 -0.34560441  0.32003134 -0.28703691  0.39262412 -0.17995558],377,0.9721128283987234,[ 0.1262383  -0.52821941  0.23901016 -0.41625738  0.24685954 -0.35608304  0.27922267 -0.34627584  0.29056559 -0.31507256  0.31839772 -0.27638669  0.39301762 -0.16318999],525,0.9816760464922349,[ 0.11580319 -0.539469    0.22876474 -0.42985057  0.24138753 -0.36727753  0.2675794  -0.34700214  0.27742081 -0.32019299  0.29658637 -0.29463693  0.32510233 -0.25032154  0.40985404 -0.13089953],595
graphs/main/nodes_9/depth_3//316.gml,0.8051660963145546,[ 0.22368957 -0.30709548],21,0.8541658642107718,[ 0.16726086 -0.40857733  0.37238838 -0.22984976],70,0.884753800766608,[ 0.15857823 -0.45021041  0.31655768 -0.30892276  0.40857404 -0.18410711],126,0.9104510472522316,[ 0.15192454 -0.48073215  0.30562339 -0.37817515  0.35133098 -0.29292776  0.42098225 -0.19971468],171,0.9350936020944218,[ 0.14059436 -0.4736138   0.27770527 -0.37365006  0.3132024  -0.32845542  0.34425367 -0.29369874  0.38929431 -0.19121051],187,0.954720950732422,[ 0.13130674 -0.47281296  0.25520413 -0.35580038  0.27346973 -0.31194272  0.30742532 -0.31169875  0.32653562 -0.28513552  0.39833725 -0.17263556],351,0.9674948800963562,[ 0.12029687 -0.48859798  0.24297191 -0.36343952  0.26002781 -0.31331264  0.28764947 -0.30769255  0.30316117 -0.30973673  0.34672835 -0.25640558  0.41298343 -0.14334041],360,0.9763287233453598,[ 0.11020429 -0.49916657  0.22767999 -0.36872277  0.25002872 -0.31807094  0.27447778 -0.31072676  0.2894055  -0.30928766  0.31356495 -0.28024554  0.35628579 -0.22397234  0.42682543 -0.1199445 ],459
graphs/main/nodes_9/depth_3//317.gml,0.8457084667575212,[ 0.23247822 -0.31225192],21,0.8970742417904015,[ 0.17382492 -0.40927872  0.38172668 -0.22546258],70,0.9214853201432388,[ 0.15151893 -0.45354841  0.31509826 -0.28652182  0.39443007 -0.16036239],112,0.9378861455034893,[ 0.14387746 -0.47079841  0.29310538 -0.32568516  0.3406472  -0.21602344  0.4305765  -0.13333993],171,0.9474597390696176,[ 0.12563679 -0.47683115  0.27241909 -0.34818249  0.32128846 -0.26250829  0.37540881 -0.18669679  0.43251651 -0.11023068],242,0.95564714684767,[ 0.12997673 -0.49545374  0.26840703 -0.36864259  0.32069249 -0.29847208  0.37068627 -0.24237289  0.39452519 -0.17541491  0.46506396 -0.107288  ],325,0.9637808345746324,[ 0.1244712  -0.47740422  0.26175754 -0.36389446  0.30175098 -0.30933141  0.36068613 -0.27440861  0.38094827 -0.2239218   0.4066098  -0.16955697  0.46622307 -0.10715599],420,0.9691415536702099,[ 0.11406265 -0.49957278  0.24890607 -0.36311163  0.29441912 -0.31719402  0.34111883 -0.28789023  0.37272262 -0.25349695  0.39216652 -0.20814084  0.41968594 -0.16220074  0.47692453 -0.09220552],561
graphs/main/nodes_9/depth_3//318.gml,0.7832987639900624,[ 0.21355119 -0.29825342],21,0.8393576174819389,[ 0.17578899 -0.43276479  0.35745604 -0.26365673],85,0.8762507525927133,[ 0.14918427 -0.44921344  0.29277609 -0.34405798  0.35161167 -0.21026848],105,0.9124955906235666,[ 0.15577237 -0.47311407  0.28182955 -0.3925058   0.29676204 -0.31730522  0.37805692 -0.22728984],198,0.945699182888367,[ 0.13797624 -0.45551357  0.27426071 -0.39147564  0.27168009 -0.34725634  0.30488873 -0.31229883  0.37165386 -0.21766981],220,0.9702353620082584,[ 0.13162045 -0.46603564  0.25553912 -0.37108805  0.26626309 -0.35609169  0.28612986 -0.3330931   0.29545275 -0.30472169  0.39264285 -0.19991427],325,0.982012853477056,[ 0.11064218 -0.47069469  0.22722905 -0.35798003  0.24896414 -0.34121235  0.27259661 -0.33968908  0.27790212 -0.31347237  0.28809692 -0.25883585  0.36700748 -0.16896495],405,0.98748213205572,[ 0.09347564 -0.49672888  0.20073137 -0.35731454  0.22931276 -0.32747304  0.25683941 -0.32339766  0.26192906 -0.31895799  0.27496478 -0.2776871   0.28198325 -0.2315469   0.36586434 -0.13569236],510
