path,r_1,r_1_angles,r_2,r_2_angles,r_2_nfev,r_3,r_3_angles,r_3_nfev,r_4,r_4_angles,r_4_nfev,r_5,r_5_angles,r_5_nfev,r_6,r_6_angles,r_6_nfev,r_7,r_7_angles,r_7_nfev,r_8,r_8_angles,r_8_nfev,r_9,r_9_angles,r_9_nfev,r_10,r_10_angles,r_10_nfev
graphs/new/nodes_10/depth_3//632.gml,0.906980942854015,[ 1.59876352  0.37060107 -1.43710232  2.69001495  2.6599986  -1.58539461  0.75302929 -0.37560291 -2.37219822 -3.18526816 -0.44081245 -3.35642542],0.906980942854015,[ 1.59876352  0.37060107 -1.43710232  2.69001495  2.6599986  -1.58539461  0.75302929 -0.37560291 -2.37219822 -3.18526816 -0.44081245 -3.35642542],702,0.9126596903795594,[ 1.39681488 -1.66991671  1.96432784  3.56669645 -1.93554365 -1.56576291 -1.27756108  2.17721145 -2.71286805 -1.08313202 -0.06184698 -2.35574892],2053,0.9243218412509052,[ 3.00003466 -1.06816776 -0.24538426 -1.16171297  1.09267135 -0.01470817  1.68842058  1.04205367 -1.23972474 -0.01709939  1.2977519  -0.77433252],1625,0.9243218412509052,[ 3.00003466 -1.06816776 -0.24538426 -1.16171297  1.09267135 -0.01470817  1.68842058  1.04205367 -1.23972474 -0.01709939  1.2977519  -0.77433252],676,0.9243218412509052,[ 3.00003466 -1.06816776 -0.24538426 -1.16171297  1.09267135 -0.01470817  1.68842058  1.04205367 -1.23972474 -0.01709939  1.2977519  -0.77433252],1378,0.9243218412509052,[ 3.00003466 -1.06816776 -0.24538426 -1.16171297  1.09267135 -0.01470817  1.68842058  1.04205367 -1.23972474 -0.01709939  1.2977519  -0.77433252],1209,0.9243218412509052,[ 3.00003466 -1.06816776 -0.24538426 -1.16171297  1.09267135 -0.01470817  1.68842058  1.04205367 -1.23972474 -0.01709939  1.2977519  -0.77433252],637,0.9243218412509052,[ 3.00003466 -1.06816776 -0.24538426 -1.16171297  1.09267135 -0.01470817  1.68842058  1.04205367 -1.23972474 -0.01709939  1.2977519  -0.77433252],689,0.9243218412509052,[ 3.00003466 -1.06816776 -0.24538426 -1.16171297  1.09267135 -0.01470817  1.68842058  1.04205367 -1.23972474 -0.01709939  1.2977519  -0.77433252],1508
graphs/new/nodes_10/depth_3//633.gml,0.9138076582481294,[-3.04591509  1.03064699 -1.31253563 -1.70090521 -1.91335621  1.88848475 -0.32517833  0.26065893 -2.00790503  1.54749783  1.66211627 -2.96834954],0.9138076582481294,[-3.04591509  1.03064699 -1.31253563 -1.70090521 -1.91335621  1.88848475 -0.32517833  0.26065893 -2.00790503  1.54749783  1.66211627 -2.96834954],871,0.9222816413887585,[ 3.01880844 -2.68011002 -0.23948931  0.30902857 -2.05350827 -1.60374254  1.72409604 -0.67849639 -2.92544004  3.19922005 -0.17002308  2.44879323],2093,0.9222816413887585,[ 3.01880844 -2.68011002 -0.23948931  0.30902857 -2.05350827 -1.60374254  1.72409604 -0.67849639 -2.92544004  3.19922005 -0.17002308  2.44879323],2106,0.9518012945928082,[ 3.25204078 -2.0051105  -2.91922858  2.8275057   0.23787534  1.29449229  0.28491577  2.90721189  0.34399918 -0.20264865  0.40860586 -0.13828874],1573,0.9518012945928082,[ 3.25204078 -2.0051105  -2.91922858  2.8275057   0.23787534  1.29449229  0.28491577  2.90721189  0.34399918 -0.20264865  0.40860586 -0.13828874],1521,0.9518012945928082,[ 3.25204078 -2.0051105  -2.91922858  2.8275057   0.23787534  1.29449229  0.28491577  2.90721189  0.34399918 -0.20264865  0.40860586 -0.13828874],949,0.9518012945928082,[ 3.25204078 -2.0051105  -2.91922858  2.8275057   0.23787534  1.29449229  0.28491577  2.90721189  0.34399918 -0.20264865  0.40860586 -0.13828874],1027,0.9518012945928082,[ 3.25204078 -2.0051105  -2.91922858  2.8275057   0.23787534  1.29449229  0.28491577  2.90721189  0.34399918 -0.20264865  0.40860586 -0.13828874],2171,0.9518012945928082,[ 3.25204078 -2.0051105  -2.91922858  2.8275057   0.23787534  1.29449229  0.28491577  2.90721189  0.34399918 -0.20264865  0.40860586 -0.13828874],858
graphs/new/nodes_10/depth_3//634.gml,0.898307738376706,[ 0.2035252  -0.12880945 -0.49995141  1.07445309  1.64224128  2.59124687  1.58665211  0.92648807  1.57536751 -1.01233966  1.13913688 -2.94235401],0.898307738376706,[ 0.2035252  -0.12880945 -0.49995141  1.07445309  1.64224128  2.59124687  1.58665211  0.92648807  1.57536751 -1.01233966  1.13913688 -2.94235401],741,0.898307738376706,[ 0.2035252  -0.12880945 -0.49995141  1.07445309  1.64224128  2.59124687  1.58665211  0.92648807  1.57536751 -1.01233966  1.13913688 -2.94235401],3327,0.898307738376706,[ 0.2035252  -0.12880945 -0.49995141  1.07445309  1.64224128  2.59124687  1.58665211  0.92648807  1.57536751 -1.01233966  1.13913688 -2.94235401],533,0.898307738376706,[ 0.2035252  -0.12880945 -0.49995141  1.07445309  1.64224128  2.59124687  1.58665211  0.92648807  1.57536751 -1.01233966  1.13913688 -2.94235401],598,0.898307738376706,[ 0.2035252  -0.12880945 -0.49995141  1.07445309  1.64224128  2.59124687  1.58665211  0.92648807  1.57536751 -1.01233966  1.13913688 -2.94235401],2600,0.898307738376706,[ 0.2035252  -0.12880945 -0.49995141  1.07445309  1.64224128  2.59124687  1.58665211  0.92648807  1.57536751 -1.01233966  1.13913688 -2.94235401],1248,0.898307738376706,[ 0.2035252  -0.12880945 -0.49995141  1.07445309  1.64224128  2.59124687  1.58665211  0.92648807  1.57536751 -1.01233966  1.13913688 -2.94235401],1274,0.9120000578126656,[ 2.92571687  1.124779   -3.06597376  1.02618846 -0.44272212  0.9693697   1.21152724  1.55581554  1.98658514 -0.72893108  3.69102392  3.00839005],1807,0.9397295340700609,[ 0.12099584 -2.15273579  3.43013195 -3.25189431 -3.5292766   0.36514081 -0.30863832 -2.81182245 -0.3026904  -2.85249267  2.78301122 -2.96715568],2457
graphs/new/nodes_10/depth_3//635.gml,0.9597951246722504,[ 1.40136285e-01  1.44725194e+00 -3.04487841e-01  1.86350646e+00 -1.52450339e+00 -1.09617257e-03 -1.89042692e+00  3.48777240e-01 -3.46196273e+00  1.69106561e+00 -2.67931240e+00  3.02303690e+00],0.9597951246722504,[ 1.40136285e-01  1.44725194e+00 -3.04487841e-01  1.86350646e+00 -1.52450339e+00 -1.09617257e-03 -1.89042692e+00  3.48777240e-01 -3.46196273e+00  1.69106561e+00 -2.67931240e+00  3.02303690e+00],897,0.9597951246722504,[ 1.40136285e-01  1.44725194e+00 -3.04487841e-01  1.86350646e+00 -1.52450339e+00 -1.09617257e-03 -1.89042692e+00  3.48777240e-01 -3.46196273e+00  1.69106561e+00 -2.67931240e+00  3.02303690e+00],546,0.9597951246722504,[ 1.40136285e-01  1.44725194e+00 -3.04487841e-01  1.86350646e+00 -1.52450339e+00 -1.09617257e-03 -1.89042692e+00  3.48777240e-01 -3.46196273e+00  1.69106561e+00 -2.67931240e+00  3.02303690e+00],403,0.9597951246722504,[ 1.40136285e-01  1.44725194e+00 -3.04487841e-01  1.86350646e+00 -1.52450339e+00 -1.09617257e-03 -1.89042692e+00  3.48777240e-01 -3.46196273e+00  1.69106561e+00 -2.67931240e+00  3.02303690e+00],936,0.9597951246722504,[ 1.40136285e-01  1.44725194e+00 -3.04487841e-01  1.86350646e+00 -1.52450339e+00 -1.09617257e-03 -1.89042692e+00  3.48777240e-01 -3.46196273e+00  1.69106561e+00 -2.67931240e+00  3.02303690e+00],1079,0.9597951246722504,[ 1.40136285e-01  1.44725194e+00 -3.04487841e-01  1.86350646e+00 -1.52450339e+00 -1.09617257e-03 -1.89042692e+00  3.48777240e-01 -3.46196273e+00  1.69106561e+00 -2.67931240e+00  3.02303690e+00],2470,0.9597951246722504,[ 1.40136285e-01  1.44725194e+00 -3.04487841e-01  1.86350646e+00 -1.52450339e+00 -1.09617257e-03 -1.89042692e+00  3.48777240e-01 -3.46196273e+00  1.69106561e+00 -2.67931240e+00  3.02303690e+00],806,0.9597951246722504,[ 1.40136285e-01  1.44725194e+00 -3.04487841e-01  1.86350646e+00 -1.52450339e+00 -1.09617257e-03 -1.89042692e+00  3.48777240e-01 -3.46196273e+00  1.69106561e+00 -2.67931240e+00  3.02303690e+00],1079,0.9597951246722504,[ 1.40136285e-01  1.44725194e+00 -3.04487841e-01  1.86350646e+00 -1.52450339e+00 -1.09617257e-03 -1.89042692e+00  3.48777240e-01 -3.46196273e+00  1.69106561e+00 -2.67931240e+00  3.02303690e+00],2144
graphs/new/nodes_10/depth_3//636.gml,0.7538124862978588,[ 2.77310203  2.07377469  1.60490569  0.9567821  -2.12493014  2.45940569  0.48359765 -0.69224535  2.66008049  1.33602783 -0.39235541  2.3416762 ],0.951711052713725,[-0.19539694  1.68576856 -1.585081    0.71602884  0.01209927  0.84561297 -1.07376682  2.04477084 -0.06257633 -0.86059667 -2.71653774  2.9920484 ],1352,0.97140295185461,[ 3.02489829  2.07480968 -0.23144139 -2.77466064 -0.33695857 -0.57324306  0.04007875  0.86676452  2.65217242 -3.71190141  0.02858816 -0.86159394],1755,0.97140295185461,[ 3.02489829  2.07480968 -0.23144139 -2.77466064 -0.33695857 -0.57324306  0.04007875  0.86676452  2.65217242 -3.71190141  0.02858816 -0.86159394],975,0.97140295185461,[ 3.02489829  2.07480968 -0.23144139 -2.77466064 -0.33695857 -0.57324306  0.04007875  0.86676452  2.65217242 -3.71190141  0.02858816 -0.86159394],806,0.97140295185461,[ 3.02489829  2.07480968 -0.23144139 -2.77466064 -0.33695857 -0.57324306  0.04007875  0.86676452  2.65217242 -3.71190141  0.02858816 -0.86159394],845,0.97140295185461,[ 3.02489829  2.07480968 -0.23144139 -2.77466064 -0.33695857 -0.57324306  0.04007875  0.86676452  2.65217242 -3.71190141  0.02858816 -0.86159394],2353,0.97140295185461,[ 3.02489829  2.07480968 -0.23144139 -2.77466064 -0.33695857 -0.57324306  0.04007875  0.86676452  2.65217242 -3.71190141  0.02858816 -0.86159394],624,0.97140295185461,[ 3.02489829  2.07480968 -0.23144139 -2.77466064 -0.33695857 -0.57324306  0.04007875  0.86676452  2.65217242 -3.71190141  0.02858816 -0.86159394],728,0.97140295185461,[ 3.02489829  2.07480968 -0.23144139 -2.77466064 -0.33695857 -0.57324306  0.04007875  0.86676452  2.65217242 -3.71190141  0.02858816 -0.86159394],923
graphs/new/nodes_10/depth_3//637.gml,0.703369119000913,[-0.34191974  0.62360644 -1.15191955 -0.59349097  0.37287551 -1.27988304 -2.15058327 -0.9104429  -0.43786853  2.85398321  1.01673667 -2.14723857],0.935913589406288,[ 2.94189366  0.10882494 -2.23258938 -1.57920024 -0.52930622  1.14905092 -2.86624996  1.14135343  0.35667081  2.95828487  2.6653623  -3.01441569],1911,0.935913589406288,[ 2.94189366  0.10882494 -2.23258938 -1.57920024 -0.52930622  1.14905092 -2.86624996  1.14135343  0.35667081  2.95828487  2.6653623  -3.01441569],585,0.935913589406288,[ 2.94189366  0.10882494 -2.23258938 -1.57920024 -0.52930622  1.14905092 -2.86624996  1.14135343  0.35667081  2.95828487  2.6653623  -3.01441569],1768,0.935913589406288,[ 2.94189366  0.10882494 -2.23258938 -1.57920024 -0.52930622  1.14905092 -2.86624996  1.14135343  0.35667081  2.95828487  2.6653623  -3.01441569],1378,0.935913589406288,[ 2.94189366  0.10882494 -2.23258938 -1.57920024 -0.52930622  1.14905092 -2.86624996  1.14135343  0.35667081  2.95828487  2.6653623  -3.01441569],975,0.935913589406288,[ 2.94189366  0.10882494 -2.23258938 -1.57920024 -0.52930622  1.14905092 -2.86624996  1.14135343  0.35667081  2.95828487  2.6653623  -3.01441569],1014,0.935913589406288,[ 2.94189366  0.10882494 -2.23258938 -1.57920024 -0.52930622  1.14905092 -2.86624996  1.14135343  0.35667081  2.95828487  2.6653623  -3.01441569],1157,0.9480913039491922,[ 2.94787923 -3.04572098  0.35574683 -0.40648141  3.39370264  1.1998481  -1.82275198 -0.02220309 -1.00224904 -0.28216621  0.34574104 -0.16759893],2158,0.9480913039491922,[ 2.94787923 -3.04572098  0.35574683 -0.40648141  3.39370264  1.1998481  -1.82275198 -0.02220309 -1.00224904 -0.28216621  0.34574104 -0.16759893],2275
graphs/new/nodes_10/depth_3//638.gml,0.937562142098363,[-0.12075577  2.02183366  1.68013338 -1.54648327  1.21021443 -2.81124109 -3.43085922  1.81760424 -0.80558547  0.05623706  0.44745277 -1.40712962],0.937562142098363,[-0.12075577  2.02183366  1.68013338 -1.54648327  1.21021443 -2.81124109 -3.43085922  1.81760424 -0.80558547  0.05623706  0.44745277 -1.40712962],1690,0.937562142098363,[-0.12075577  2.02183366  1.68013338 -1.54648327  1.21021443 -2.81124109 -3.43085922  1.81760424 -0.80558547  0.05623706  0.44745277 -1.40712962],1014,0.937562142098363,[-0.12075577  2.02183366  1.68013338 -1.54648327  1.21021443 -2.81124109 -3.43085922  1.81760424 -0.80558547  0.05623706  0.44745277 -1.40712962],1482,0.937562142098363,[-0.12075577  2.02183366  1.68013338 -1.54648327  1.21021443 -2.81124109 -3.43085922  1.81760424 -0.80558547  0.05623706  0.44745277 -1.40712962],858,0.937562142098363,[-0.12075577  2.02183366  1.68013338 -1.54648327  1.21021443 -2.81124109 -3.43085922  1.81760424 -0.80558547  0.05623706  0.44745277 -1.40712962],2301,0.937562142098363,[-0.12075577  2.02183366  1.68013338 -1.54648327  1.21021443 -2.81124109 -3.43085922  1.81760424 -0.80558547  0.05623706  0.44745277 -1.40712962],1144,0.937562142098363,[-0.12075577  2.02183366  1.68013338 -1.54648327  1.21021443 -2.81124109 -3.43085922  1.81760424 -0.80558547  0.05623706  0.44745277 -1.40712962],2652,0.937562142098363,[-0.12075577  2.02183366  1.68013338 -1.54648327  1.21021443 -2.81124109 -3.43085922  1.81760424 -0.80558547  0.05623706  0.44745277 -1.40712962],468,0.937562142098363,[-0.12075577  2.02183366  1.68013338 -1.54648327  1.21021443 -2.81124109 -3.43085922  1.81760424 -0.80558547  0.05623706  0.44745277 -1.40712962],2210
graphs/new/nodes_10/depth_3//639.gml,0.9102458990944462,[-1.62521238 -1.28698332 -1.68602617  0.22657631 -1.01182056 -0.7575055  -1.56680605  2.24644963 -2.32694439 -2.30466996  1.61161054 -2.54487337],0.9543034470528816,[-1.78046361  0.34978363 -0.0192272  -1.89361506  1.61444885 -3.02713725 -2.77480796  2.82217271 -2.86370261  1.31115154 -2.76491929 -1.7202924 ],2054,0.9543034470528816,[-1.78046361  0.34978363 -0.0192272  -1.89361506  1.61444885 -3.02713725 -2.77480796  2.82217271 -2.86370261  1.31115154 -2.76491929 -1.7202924 ],832,0.9543034470528816,[-1.78046361  0.34978363 -0.0192272  -1.89361506  1.61444885 -3.02713725 -2.77480796  2.82217271 -2.86370261  1.31115154 -2.76491929 -1.7202924 ],1883,0.9543034470528816,[-1.78046361  0.34978363 -0.0192272  -1.89361506  1.61444885 -3.02713725 -2.77480796  2.82217271 -2.86370261  1.31115154 -2.76491929 -1.7202924 ],1391,0.9543034470528816,[-1.78046361  0.34978363 -0.0192272  -1.89361506  1.61444885 -3.02713725 -2.77480796  2.82217271 -2.86370261  1.31115154 -2.76491929 -1.7202924 ],949,0.9543034470528816,[-1.78046361  0.34978363 -0.0192272  -1.89361506  1.61444885 -3.02713725 -2.77480796  2.82217271 -2.86370261  1.31115154 -2.76491929 -1.7202924 ],1950,0.9547729705142364,[-2.93036565  0.33295286  3.08227289 -0.83651869  1.04262613  3.17279955  0.47232867  1.59628326 -1.17112765  2.88706533  3.50950974 -0.1664039 ],1781,0.9547729705142364,[-2.93036565  0.33295286  3.08227289 -0.83651869  1.04262613  3.17279955  0.47232867  1.59628326 -1.17112765  2.88706533  3.50950974 -0.1664039 ],1625,0.9547729705142364,[-2.93036565  0.33295286  3.08227289 -0.83651869  1.04262613  3.17279955  0.47232867  1.59628326 -1.17112765  2.88706533  3.50950974 -0.1664039 ],1469
graphs/new/nodes_10/depth_3//640.gml,0.9507778209001116,[-1.53243144 -3.03209255 -1.79005585 -1.46587589 -2.78069145  1.21719649 -2.88622461 -0.31478267  1.46720303 -0.00918581 -1.11977171 -0.17266488],0.9507778209001116,[-1.53243144 -3.03209255 -1.79005585 -1.46587589 -2.78069145  1.21719649 -2.88622461 -0.31478267  1.46720303 -0.00918581 -1.11977171 -0.17266488],1547,0.9507778209001116,[-1.53243144 -3.03209255 -1.79005585 -1.46587589 -2.78069145  1.21719649 -2.88622461 -0.31478267  1.46720303 -0.00918581 -1.11977171 -0.17266488],715,0.9764307985521092,[-2.98352318  4.61601629  2.84477128  1.94724637  2.92870061 -1.21490475 -0.25628042  1.85189318 -0.29383249  3.37914048 -3.48835431 -1.44089839],2639,0.9764307985521092,[-2.98352318  4.61601629  2.84477128  1.94724637  2.92870061 -1.21490475 -0.25628042  1.85189318 -0.29383249  3.37914048 -3.48835431 -1.44089839],1768,0.9764307985521092,[-2.98352318  4.61601629  2.84477128  1.94724637  2.92870061 -1.21490475 -0.25628042  1.85189318 -0.29383249  3.37914048 -3.48835431 -1.44089839],1118,0.9764307985521092,[-2.98352318  4.61601629  2.84477128  1.94724637  2.92870061 -1.21490475 -0.25628042  1.85189318 -0.29383249  3.37914048 -3.48835431 -1.44089839],949,0.9764307985521092,[-2.98352318  4.61601629  2.84477128  1.94724637  2.92870061 -1.21490475 -0.25628042  1.85189318 -0.29383249  3.37914048 -3.48835431 -1.44089839],1066,0.9764307985521092,[-2.98352318  4.61601629  2.84477128  1.94724637  2.92870061 -1.21490475 -0.25628042  1.85189318 -0.29383249  3.37914048 -3.48835431 -1.44089839],585,0.9764307985521092,[-2.98352318  4.61601629  2.84477128  1.94724637  2.92870061 -1.21490475 -0.25628042  1.85189318 -0.29383249  3.37914048 -3.48835431 -1.44089839],884
graphs/new/nodes_10/depth_3//641.gml,0.8497197244413239,[-1.51455824 -2.1835638  -3.31213039  3.29670551  2.00770958 -1.20164706  1.87235034  1.54750949  1.18380488 -0.72870912 -1.72107226  0.18292623],0.891092528114104,[-3.00042049 -1.99701277 -2.74886021  1.86157659  1.35905883 -1.61195858 -1.59690463  1.4726349  -2.98878737 -3.68420582 -1.22085191 -0.04874206],1677,0.891092528114104,[-3.00042049 -1.99701277 -2.74886021  1.86157659  1.35905883 -1.61195858 -1.59690463  1.4726349  -2.98878737 -3.68420582 -1.22085191 -0.04874206],1066,0.891092528114104,[-3.00042049 -1.99701277 -2.74886021  1.86157659  1.35905883 -1.61195858 -1.59690463  1.4726349  -2.98878737 -3.68420582 -1.22085191 -0.04874206],1742,0.9248800188711744,[-0.20455109 -1.97309724  0.07045397 -2.17615176 -0.40309513  2.61344179  0.05556782 -2.21447107 -0.41058639 -1.37677561  2.32689698 -1.5859878 ],2769,0.9248800188711744,[-0.20455109 -1.97309724  0.07045397 -2.17615176 -0.40309513  2.61344179  0.05556782 -2.21447107 -0.41058639 -1.37677561  2.32689698 -1.5859878 ],988,0.9248800188711744,[-0.20455109 -1.97309724  0.07045397 -2.17615176 -0.40309513  2.61344179  0.05556782 -2.21447107 -0.41058639 -1.37677561  2.32689698 -1.5859878 ],728,0.9248800188711744,[-0.20455109 -1.97309724  0.07045397 -2.17615176 -0.40309513  2.61344179  0.05556782 -2.21447107 -0.41058639 -1.37677561  2.32689698 -1.5859878 ],2371,0.9248800188711744,[-0.20455109 -1.97309724  0.07045397 -2.17615176 -0.40309513  2.61344179  0.05556782 -2.21447107 -0.41058639 -1.37677561  2.32689698 -1.5859878 ],1443,0.9248800188711744,[-0.20455109 -1.97309724  0.07045397 -2.17615176 -0.40309513  2.61344179  0.05556782 -2.21447107 -0.41058639 -1.37677561  2.32689698 -1.5859878 ],2002
graphs/new/nodes_10/depth_3//642.gml,0.8787126580866552,[-1.51228362 -0.2788191  -1.35779751 -1.11671418  1.48981704  0.12388807 -0.10103283  1.44315043 -0.12260609 -3.10803357  1.8158748  -2.34711111],0.8787126580866552,[-1.51228362 -0.2788191  -1.35779751 -1.11671418  1.48981704  0.12388807 -0.10103283  1.44315043 -0.12260609 -3.10803357  1.8158748  -2.34711111],507,0.8787126580866552,[-1.51228362 -0.2788191  -1.35779751 -1.11671418  1.48981704  0.12388807 -0.10103283  1.44315043 -0.12260609 -3.10803357  1.8158748  -2.34711111],806,0.8787126580866552,[-1.51228362 -0.2788191  -1.35779751 -1.11671418  1.48981704  0.12388807 -0.10103283  1.44315043 -0.12260609 -3.10803357  1.8158748  -2.34711111],1235,0.915740236459872,[ 2.96406213 -1.44589632  1.80890612 -1.60891169 -1.33103389  0.4621314   3.09136686 -2.3780858  -2.70031622 -3.28477962 -1.48838223  1.55915021],1469,0.915740236459872,[ 2.96406213 -1.44589632  1.80890612 -1.60891169 -1.33103389  0.4621314   3.09136686 -2.3780858  -2.70031622 -3.28477962 -1.48838223  1.55915021],871,0.915740236459872,[ 2.96406213 -1.44589632  1.80890612 -1.60891169 -1.33103389  0.4621314   3.09136686 -2.3780858  -2.70031622 -3.28477962 -1.48838223  1.55915021],754,0.915740236459872,[ 2.96406213 -1.44589632  1.80890612 -1.60891169 -1.33103389  0.4621314   3.09136686 -2.3780858  -2.70031622 -3.28477962 -1.48838223  1.55915021],1911,0.915740236459872,[ 2.96406213 -1.44589632  1.80890612 -1.60891169 -1.33103389  0.4621314   3.09136686 -2.3780858  -2.70031622 -3.28477962 -1.48838223  1.55915021],624,0.915740236459872,[ 2.96406213 -1.44589632  1.80890612 -1.60891169 -1.33103389  0.4621314   3.09136686 -2.3780858  -2.70031622 -3.28477962 -1.48838223  1.55915021],2041
graphs/new/nodes_10/depth_3//643.gml,0.9455233919959064,[-0.20339731 -1.90413022 -3.07459006  2.48321705 -3.4706194   3.52537571  2.79655111 -1.43778923 -2.67527613  1.41390992  0.48173954  1.47148029],0.9455233919959064,[-0.20339731 -1.90413022 -3.07459006  2.48321705 -3.4706194   3.52537571  2.79655111 -1.43778923 -2.67527613  1.41390992  0.48173954  1.47148029],416,0.9455233919959064,[-0.20339731 -1.90413022 -3.07459006  2.48321705 -3.4706194   3.52537571  2.79655111 -1.43778923 -2.67527613  1.41390992  0.48173954  1.47148029],1521,0.9455233919959064,[-0.20339731 -1.90413022 -3.07459006  2.48321705 -3.4706194   3.52537571  2.79655111 -1.43778923 -2.67527613  1.41390992  0.48173954  1.47148029],1469,0.9455233919959064,[-0.20339731 -1.90413022 -3.07459006  2.48321705 -3.4706194   3.52537571  2.79655111 -1.43778923 -2.67527613  1.41390992  0.48173954  1.47148029],988,0.9455233919959064,[-0.20339731 -1.90413022 -3.07459006  2.48321705 -3.4706194   3.52537571  2.79655111 -1.43778923 -2.67527613  1.41390992  0.48173954  1.47148029],2366,0.9455233919959064,[-0.20339731 -1.90413022 -3.07459006  2.48321705 -3.4706194   3.52537571  2.79655111 -1.43778923 -2.67527613  1.41390992  0.48173954  1.47148029],2184,0.9455233919959064,[-0.20339731 -1.90413022 -3.07459006  2.48321705 -3.4706194   3.52537571  2.79655111 -1.43778923 -2.67527613  1.41390992  0.48173954  1.47148029],2041,0.9455233919959064,[-0.20339731 -1.90413022 -3.07459006  2.48321705 -3.4706194   3.52537571  2.79655111 -1.43778923 -2.67527613  1.41390992  0.48173954  1.47148029],754,0.9501319268754863,[ 3.02642102 -2.64354885  2.91353628  1.95839551 -0.27711545 -2.78551339 -3.49448985 -1.44276457  0.47004299 -0.15852229 -2.67126684 -0.08304901],1521
