path,p_1,p_1_angles,p_1_nfev,p_2,p_2_angles,p_2_nfev,p_3,p_3_angles,p_3_nfev,p_4,p_4_angles,p_4_nfev,p_5,p_5_angles,p_5_nfev,p_6,p_6_angles,p_6_nfev,p_7,p_7_angles,p_7_nfev,p_8,p_8_angles,p_8_nfev,p_9,p_9_angles,p_9_nfev,p_10,p_10_angles,p_10_nfev,p_11,p_11_angles,p_11_nfev,p_12,p_12_angles,p_12_nfev
graphs/new/nodes_12/depth_5//92.gml,0.7710631562779039,[ 0.36981907 -0.38067058],21,0.8617930129696151,[ 0.29421332 -0.43304257  0.53119545 -0.25361295],70,0.9218373504133908,[ 0.27456261 -0.47762457  0.48611374 -0.29522015  0.53869249 -0.2052917 ],126,0.9512623636889294,[ 0.21772461 -0.503232    0.43311717 -0.3473455   0.49394366 -0.24906608  0.52763289 -0.15929052],171,0.9654003513883632,[ 0.18033322 -0.56614772  0.37944851 -0.39323685  0.45597521 -0.29977476  0.50644546 -0.21780113  0.53486475 -0.12667715],242,0.9755155527189392,[ 0.17902266 -0.58026209  0.34201201 -0.4304818   0.40505069 -0.33054227  0.46813729 -0.2672477   0.511966   -0.18834558  0.52892493 -0.11245924],364,0.9837740189442016,[ 0.17138816 -0.57755547  0.33958878 -0.46117373  0.372324   -0.37045139  0.42469091 -0.30382997  0.47721161 -0.23953388  0.51502204 -0.17641149  0.52777728 -0.10618268],495,0.9897851044217212,[ 0.16263041 -0.57669903  0.32666876 -0.45033409  0.36496471 -0.4003726   0.39421501 -0.33254781  0.42987417 -0.26709325  0.47426911 -0.21762522  0.51151857 -0.16387291  0.5210303  -0.09383019],646,0.9940825721617768,[ 0.15432732 -0.57585252  0.31297533 -0.44326782  0.35111444 -0.38630891  0.37685074 -0.35908572  0.39756475 -0.28849295  0.42336863 -0.23663427  0.46402308 -0.19701533  0.50114781 -0.14938327  0.51783588 -0.08336978],817,0.9966921646423608,[ 0.13924987 -0.58046762  0.29482406 -0.44707556  0.33918975 -0.38460526  0.36660928 -0.35249897  0.3747728  -0.31793236  0.39986564 -0.26055203  0.42241778 -0.21438278  0.46073982 -0.17954425  0.49816148 -0.13366143  0.5124049  -0.07016687],1176,0.9980208997191272,[ 0.12489893 -0.587263    0.27138614 -0.44837314  0.32029334 -0.38656861  0.35474352 -0.35245314  0.36702671 -0.32156947  0.37743463 -0.28848886  0.4042158  -0.23780773  0.42583359 -0.19500282  0.45927365 -0.16047257  0.49227387 -0.1155721   0.50577855 -0.05619598],1771,0.9986807202981379,[ 0.1127589  -0.59505429  0.25044807 -0.45606025  0.30266024 -0.39054392  0.33967123 -0.35530516  0.3578915  -0.32597686  0.37176389 -0.29903496  0.38421564 -0.26532413  0.41116904 -0.21841284  0.43001487 -0.17735709  0.46011042 -0.14292186  0.49171841 -0.09789964  0.50904712 -0.04426964],2725
graphs/new/nodes_12/depth_5//93.gml,0.7866039368734687,[ 0.32487965 -0.37051476],21,0.8604097107575244,[ 0.25030962 -0.46751078  0.46928808 -0.25863384],80,0.901447143366095,[ 0.21708693 -0.50596392  0.40171132 -0.33755338  0.46765786 -0.19875492],147,0.9289038557210448,[ 0.20160041 -0.52219488  0.37051312 -0.36890607  0.41125116 -0.27005541  0.47986188 -0.16585314],207,0.9504694467573824,[ 0.18814226 -0.54340884  0.36055443 -0.39739221  0.39051477 -0.30871507  0.43102218 -0.2439278   0.4953728  -0.15095831],242,0.9676319805423226,[ 0.1774617  -0.5542664   0.33835622 -0.41158218  0.37658766 -0.330709    0.40089053 -0.2784676   0.43529615 -0.22452333  0.49245573 -0.13740553],299,0.978158697340847,[ 0.15917638 -0.55842979  0.31431767 -0.42575566  0.35340929 -0.34568189  0.38563124 -0.29937859  0.40309474 -0.25598499  0.43848447 -0.20697665  0.49692445 -0.11411729],450,0.9849386447136128,[ 0.14738349 -0.56751671  0.29513062 -0.42620828  0.32783772 -0.35767957  0.36543545 -0.31270856  0.38610739 -0.27268968  0.40443822 -0.23740029  0.4459519  -0.18303121  0.51011303 -0.09473061],578,0.9891456660171584,[ 0.13469408 -0.57492019  0.27905321 -0.43853435  0.31595712 -0.36290833  0.34261702 -0.32565954  0.3699161  -0.28551805  0.38501364 -0.25168285  0.40725409 -0.21512654  0.45803927 -0.15862259  0.51623625 -0.07832551],741,0.9919688074959552,[ 0.12625314 -0.57881509  0.26314586 -0.43912035  0.30102633 -0.37088993  0.33330044 -0.33040709  0.3460367  -0.29299861  0.36762999 -0.25974538  0.37711352 -0.22451464  0.40244804 -0.18810368  0.45487587 -0.13730403  0.51363104 -0.06725484],1029,0.994177265772182,[ 0.12085208 -0.58790094  0.25586428 -0.4487466   0.29235282 -0.37607953  0.32295493 -0.34135927  0.34226768 -0.3041584   0.34993417 -0.27429246  0.36786181 -0.23854374  0.3745695  -0.20158471  0.40735433 -0.17210987  0.47195077 -0.12518472  0.53240967 -0.05960265],1219,0.9957908286785137,[ 0.114728   -0.58764261  0.24277453 -0.44735218  0.28068915 -0.38066207  0.3116328  -0.34341158  0.32852634 -0.3130005   0.34586058 -0.28577239  0.34862096 -0.25259386  0.36388375 -0.21519349  0.36612454 -0.18140363  0.40607236 -0.15870956  0.47332362 -0.11471452  0.52720037 -0.05452737],1625
graphs/new/nodes_12/depth_5//94.gml,0.7419031909948933,[ 0.32097072 -0.37241987],21,0.8223700309380029,[ 0.25806393 -0.51889734  0.45987945 -0.29549442],95,0.8808339840657445,[ 0.23936239 -0.55511136  0.3873857  -0.40149781  0.41009747 -0.23490215],140,0.9195355228348446,[ 0.20747265 -0.57113172  0.36928339 -0.45603467  0.36859059 -0.33105757  0.409214   -0.19198843],180,0.9450026674170646,[ 0.18201191 -0.60600964  0.34097555 -0.4846527   0.3560487  -0.40618833  0.3693596  -0.30241862  0.40412756 -0.16924233],264,0.9639028431795758,[ 0.17502681 -0.62087677  0.31836006 -0.5050924   0.33491559 -0.4203003   0.35590926 -0.36821807  0.37484234 -0.26291752  0.40761998 -0.13605659],338,0.9760663573049,[ 0.15972344 -0.61243803  0.30347656 -0.51633191  0.32022358 -0.4349311   0.3349572  -0.37988327  0.36289892 -0.32019814  0.38382484 -0.21083402  0.4255448  -0.10510572],480,0.9847437436534168,[ 0.15047804 -0.6159467   0.29290811 -0.5077286   0.30975498 -0.44995399  0.32658701 -0.39913879  0.33840126 -0.33546822  0.37300174 -0.26732586  0.40543794 -0.16575512  0.43875371 -0.0884862 ],714,0.991113112843544,[ 0.14348181 -0.61493936  0.27913458 -0.50345776  0.29953474 -0.44432905  0.31694201 -0.41496155  0.33002128 -0.35776026  0.34031441 -0.29188529  0.39175708 -0.22195354  0.41839516 -0.14051279  0.44406791 -0.07882612],760,0.9947086914987868,[ 0.12860033 -0.61030923  0.26189242 -0.49991383  0.28489216 -0.44078746  0.3045074  -0.41255819  0.31644457 -0.37564231  0.33038729 -0.31939868  0.35117334 -0.25130749  0.40177616 -0.19053326  0.42340513 -0.12256735  0.44079403 -0.0648977 ],1092,0.9970092720436512,[ 0.12140899 -0.61814208  0.25078363 -0.49629736  0.27552667 -0.44142283  0.29580055 -0.41144184  0.30606403 -0.37899163  0.31996318 -0.34224279  0.34294678 -0.27715674  0.36600406 -0.21946549  0.41822429 -0.16231255  0.42660122 -0.103407    0.46163458 -0.05214827],1495,0.9984870927873654,[ 0.11219609 -0.61652534  0.23541831 -0.49534514  0.26399553 -0.43662378  0.28525482 -0.41036813  0.29473372 -0.37645076  0.30265003 -0.34770077  0.32363275 -0.30476508  0.35234274 -0.24561578  0.37383583 -0.19298245  0.42210927 -0.14300846  0.4273435  -0.08835714  0.46611611 -0.04514697],1775
graphs/new/nodes_12/depth_5//95.gml,0.724679795360101,[ 0.37960147 -0.39269933],21,0.8108887272865505,[ 0.28241906 -0.48550815  0.49180287 -0.28455419],65,0.8667727012851554,[ 0.25700316 -0.52678021  0.40566178 -0.33122286  0.42220991 -0.21892397],105,0.8989578024930222,[ 0.21579067 -0.5623583   0.38845851 -0.41595529  0.39448772 -0.27391375  0.424817   -0.17582898],171,0.923040987631322,[ 0.20263712 -0.58489499  0.35395795 -0.43988214  0.37582316 -0.35888507  0.40138528 -0.23846451  0.42546399 -0.15434084],242,0.9396158483850064,[ 0.18550967 -0.59423976  0.33894704 -0.46784719  0.34986015 -0.38060468  0.38360189 -0.32517997  0.40794131 -0.21231916  0.42838229 -0.13082197],312,0.9541244330616112,[ 0.18524783 -0.60903285  0.33345044 -0.48525644  0.34616584 -0.41398716  0.36541609 -0.35694017  0.39989353 -0.30278722  0.4134799  -0.1907245   0.44821039 -0.12216631],390,0.9671387741535804,[ 0.18185829 -0.59430853  0.32233751 -0.4760986   0.33011091 -0.41587995  0.35231031 -0.37914874  0.370304   -0.32096349  0.39756752 -0.2753817   0.42227056 -0.17330439  0.4366166  -0.11432003],544,0.975547134698255,[ 0.16504502 -0.59021421  0.30989825 -0.47187579  0.32357246 -0.41723055  0.34071587 -0.38659572  0.35879776 -0.34227391  0.37547676 -0.29346387  0.4096401  -0.24359386  0.42386229 -0.15622842  0.4444264  -0.0930176 ],646,0.9819666378810724,[ 0.15437304 -0.60524596  0.29967875 -0.47406933  0.31445645 -0.41490803  0.3355828  -0.39272672  0.34501602 -0.35672743  0.36473132 -0.31755022  0.38316435 -0.26710606  0.41589358 -0.22637227  0.42589297 -0.13692428  0.4511008  -0.08546161],735,0.9863707795228864,[ 0.14721132 -0.60667158  0.28426024 -0.47499723  0.30588379 -0.41572517  0.32699901 -0.39011023  0.33905987 -0.36491205  0.34984322 -0.33317667  0.37214803 -0.28953806  0.38816278 -0.24756587  0.41824956 -0.20120878  0.43039542 -0.12339625  0.45110126 -0.07245394],1656,0.9894397989188785,[ 0.13581968 -0.60530891  0.2706172  -0.47877393  0.29335949 -0.41425831  0.31784181 -0.39076823  0.32858784 -0.36295216  0.3420539  -0.34374984  0.35351933 -0.30598883  0.37610792 -0.2681066   0.38660726 -0.2241491   0.42226017 -0.18256273  0.42545185 -0.10816103  0.45962788 -0.06273779],1200
graphs/new/nodes_12/depth_5//96.gml,0.7266439160495649,[ 0.37028279 -0.39269908],18,0.8231997837751853,[ 0.30961816 -0.51743421  0.51985048 -0.29428902],85,0.8765287101704832,[ 0.25411449 -0.57525074  0.48114371 -0.42514795  0.53639036 -0.22891482],154,0.909985131113898,[ 0.23594711 -0.59175399  0.43967803 -0.46635823  0.53352627 -0.3322564   0.59371713 -0.1732218 ],234,0.9352110948518788,[ 0.21287215 -0.6210629   0.41422819 -0.51580129  0.46260657 -0.41269732  0.54573719 -0.30728932  0.57965458 -0.16607457],308,0.9557641077921928,[ 0.20856081 -0.63319101  0.39314045 -0.54377266  0.4416802  -0.4728373   0.47749131 -0.39346211  0.54216225 -0.30285192  0.57386787 -0.15208583],442,0.971517913801844,[ 0.19719106 -0.62126537  0.37779384 -0.54347563  0.41611547 -0.48930195  0.45338222 -0.44116469  0.48247461 -0.36960551  0.54358444 -0.26933059  0.58753247 -0.13236836],555,0.9809020483937768,[ 0.17502971 -0.62360734  0.35913153 -0.53670864  0.39992433 -0.49642668  0.4282697  -0.46153418  0.45809557 -0.41462751  0.48146363 -0.33417738  0.55438411 -0.23249797  0.58966749 -0.1140146 ],595,0.9872385088497672,[ 0.16516382 -0.63409012  0.34209778 -0.53757168  0.39075539 -0.49287438  0.4168591  -0.47218851  0.43735693 -0.4382808   0.46204621 -0.3801107   0.49639967 -0.29476095  0.57488667 -0.20026324  0.60508001 -0.09597692],817,0.991366456099024,[ 0.15095304 -0.63473756  0.31950417 -0.53831717  0.37135404 -0.48666495  0.40365399 -0.4684675   0.41981753 -0.44519387  0.43209764 -0.40703399  0.46379408 -0.34517965  0.50030291 -0.26600762  0.57357594 -0.18220361  0.60130184 -0.08830311],1050,0.9939437647574682,[ 0.14146452 -0.64580256  0.30525334 -0.54790648  0.35699203 -0.49353705  0.39281708 -0.46789729  0.41239983 -0.44883557  0.41998911 -0.42390364  0.43726302 -0.38147138  0.47124742 -0.32108539  0.5074964  -0.24789384  0.58114201 -0.16806407  0.60059635 -0.07817939],1380,0.9961060209700473,[ 0.13864839 -0.64181895  0.29524761 -0.54982144  0.34535636 -0.49999383  0.38119653 -0.47298784  0.40388164 -0.44662431  0.41198963 -0.42788165  0.42289329 -0.39871187  0.44128182 -0.35944229  0.47476658 -0.30572215  0.51362955 -0.23441945  0.5845433  -0.1588306   0.60784124 -0.07459889],1525
graphs/new/nodes_12/depth_5//97.gml,0.7240561260543493,[ 0.37040839 -0.39269946],18,0.8216204869323588,[ 0.30291958 -0.5034626   0.50932613 -0.29366788],75,0.8795099154477231,[ 0.26080141 -0.54943967  0.45990215 -0.39529638  0.50129679 -0.22514935],119,0.9125839282877178,[ 0.22002556 -0.57321059  0.41239957 -0.43735553  0.45336068 -0.32236065  0.50133397 -0.17762158],207,0.9341460215500867,[ 0.20408322 -0.60494291  0.3851219  -0.47431355  0.42611754 -0.37014138  0.47582136 -0.2718882   0.52931496 -0.13932444],264,0.94973458667162,[ 0.18959109 -0.60559622  0.35939362 -0.4910985   0.39261855 -0.39945102  0.43654407 -0.32283952  0.48777661 -0.22644956  0.52827544 -0.11982717],403,0.960534376609044,[ 0.17602026 -0.62057522  0.34600196 -0.50904667  0.37738363 -0.42975005  0.40818311 -0.36549677  0.44865925 -0.28590083  0.4970743  -0.20305197  0.5302698  -0.10382599],600,0.9695067650855644,[ 0.17260497 -0.62434221  0.32985406 -0.51794911  0.36231617 -0.45591637  0.39257799 -0.40933778  0.41550792 -0.34154878  0.45046889 -0.27586224  0.49356453 -0.19518193  0.52590989 -0.09938642],629,0.977201429012566,[ 0.16895159 -0.62777778  0.32834389 -0.52684593  0.35239102 -0.46604071  0.38249415 -0.43992201  0.40571936 -0.38722146  0.42200685 -0.33205197  0.45506761 -0.2662398   0.50070578 -0.18348858  0.52922783 -0.09074642],760,0.984474230767318,[ 0.16814326 -0.61835904  0.32312334 -0.51768077  0.34730467 -0.46826442  0.37057499 -0.4422283   0.39028719 -0.41533228  0.4082062  -0.37597862  0.42086923 -0.32180227  0.45508128 -0.25360144  0.5017515  -0.17510012  0.52959123 -0.08845581],882,0.9905403697042604,[ 0.15920664 -0.62405301  0.31975077 -0.5174864   0.34337357 -0.46498379  0.36576145 -0.44698065  0.37926988 -0.41902097  0.39257072 -0.40472298  0.40886279 -0.36263211  0.42262548 -0.30502325  0.46141577 -0.23998662  0.5092843  -0.1638013   0.53324974 -0.08036676],1104,0.9946735515030548,[ 0.14848096 -0.62333901  0.30138945 -0.51012352  0.33300938 -0.45828042  0.3545585  -0.43824587  0.36719083 -0.41804047  0.37720639 -0.40020508  0.38645195 -0.3839491   0.40591056 -0.33858821  0.42480778 -0.2831047   0.46364081 -0.2184624   0.5062746  -0.14666768  0.52366149 -0.07176604],1900
graphs/new/nodes_12/depth_5//98.gml,0.8118322572942297,[ 0.29363643 -0.37111328],21,0.8867800889188853,[ 0.22240079 -0.47190997  0.40319665 -0.26434734],80,0.9243322281067656,[ 0.19551594 -0.52199917  0.3644544  -0.3476379   0.42720288 -0.18391833],147,0.9506024051573244,[ 0.18404475 -0.52822461  0.34356161 -0.38498336  0.40077162 -0.25468602  0.44854816 -0.14868494],189,0.9670563237819524,[ 0.16131787 -0.54484831  0.32209207 -0.40689684  0.37005703 -0.30118955  0.41789813 -0.21636315  0.44098907 -0.12510249],275,0.9774933514091614,[ 0.15028077 -0.56930979  0.30185436 -0.43335274  0.35460531 -0.3345437   0.39475787 -0.26250472  0.42878943 -0.19036385  0.45211161 -0.10397839],351,0.9850807224397924,[ 0.14060826 -0.57019291  0.28140994 -0.44626254  0.32685577 -0.35659135  0.37072073 -0.29531583  0.40304916 -0.2337816   0.43256079 -0.16747696  0.44832667 -0.09160669],465,0.990022976776978,[ 0.13086808 -0.58010626  0.2701854  -0.45677515  0.30901219 -0.37232617  0.34384028 -0.31772558  0.37951023 -0.26519805  0.40638327 -0.20965894  0.43331411 -0.15079289  0.44687995 -0.07742101],629,0.993346840870036,[ 0.12238141 -0.58072251  0.25527882 -0.45894321  0.29671573 -0.3860109   0.32625532 -0.33351506  0.35076103 -0.28587763  0.37999209 -0.2411528   0.40775881 -0.19025853  0.43193925 -0.13344574  0.44925465 -0.06576666],836,0.9957402096322816,[ 0.11509351 -0.58885648  0.24548282 -0.46665459  0.28717204 -0.39484139  0.31836059 -0.35460287  0.33765159 -0.30571821  0.35603681 -0.26713975  0.38663555 -0.22347692  0.41386381 -0.17348848  0.44060841 -0.11758299  0.45937343 -0.05647128],987,0.9972472005712988,[ 0.10533459 -0.58871946  0.22817413 -0.46348955  0.2697989  -0.39607142  0.30316375 -0.35933552  0.32508275 -0.32474947  0.34076208 -0.28470772  0.35887822 -0.24748779  0.38949909 -0.20596016  0.41750903 -0.15609949  0.44182843 -0.1028773   0.45288851 -0.04783741],1173,0.9981974464870219,[ 0.09872052 -0.59791477  0.21755981 -0.47054158  0.25889499 -0.40093996  0.29131791 -0.36439092  0.31464252 -0.33213182  0.33271717 -0.306009    0.34703229 -0.26687233  0.36714578 -0.23178412  0.39803926 -0.18793727  0.42516349 -0.13823052  0.44671467 -0.08843362  0.46347912 -0.03897383],1450
graphs/new/nodes_12/depth_5//99.gml,0.7279659277961269,[ 0.42379409 -0.39269874],24,0.8018690333412448,[ 0.27639813 -0.41021739  0.44930967 -0.25045699],60,0.8556984914693339,[ 0.27178035 -0.49392635  0.39931537 -0.24660749  0.37659455 -0.20954813],91,0.8985807775149646,[ 0.25779037 -0.49207447  0.37515122 -0.32778814  0.37823728 -0.19700824  0.36400821 -0.18315986],153,0.9268021386244928,[ 0.21322324 -0.51273381  0.36572392 -0.34548489  0.34701069 -0.2810115   0.38529649 -0.17061309  0.35576084 -0.15951849],209,0.9421667067982574,[ 0.18539364 -0.54627602  0.32977068 -0.36492544  0.34555444 -0.29752248  0.35589774 -0.25381544  0.37742745 -0.14623042  0.37139139 -0.13408671],325,0.9536974923567376,[ 0.17691647 -0.56663414  0.3122575  -0.40196046  0.31993766 -0.30976125  0.35889682 -0.27094213  0.35003933 -0.23042174  0.39557884 -0.12187921  0.3708971  -0.12453777],390,0.9636007091138074,[ 0.17440033 -0.57390681  0.30536791 -0.42126082  0.3094138  -0.35227221  0.3356018  -0.28900108  0.35909904 -0.24588695  0.36370735 -0.21489897  0.40239278 -0.11122657  0.37394764 -0.12377276],544,0.9719441861687432,[ 0.16843798 -0.56615012  0.29277131 -0.42121     0.29855878 -0.3660117   0.32218763 -0.32667445  0.33094878 -0.26500905  0.37036499 -0.22974006  0.36702051 -0.20382925  0.40288886 -0.10835759  0.37364902 -0.11603671],741,0.9782027121333003,[ 0.15978818 -0.57440197  0.28896892 -0.42562     0.29208399 -0.37276848  0.31449237 -0.33734892  0.32306642 -0.30137513  0.34277288 -0.25148975  0.3762523  -0.21089853  0.37656239 -0.19936885  0.39342146 -0.09022478  0.39687054 -0.10455881],798,0.9845256113757976,[ 0.16611884 -0.57435851  0.28705161 -0.42340993  0.29050753 -0.37249276  0.30948168 -0.34248223  0.31645622 -0.30922875  0.33796785 -0.28684258  0.34742211 -0.23711336  0.38876373 -0.1993706   0.37710115 -0.19042124  0.41217261 -0.06754441  0.39793638 -0.10884882],1081,0.9892444547953837,[ 0.15240711 -0.55829396  0.27534415 -0.4219537   0.28284974 -0.37027373  0.30164847 -0.33931353  0.30619534 -0.317343    0.32566469 -0.291353    0.34054449 -0.2735005   0.35202322 -0.22692994  0.38867732 -0.18986815  0.38167502 -0.17117905  0.42441094 -0.06889155  0.38617507 -0.10413635],2000
graphs/new/nodes_12/depth_5//100.gml,0.7627396860492578,[ 0.3522099 -0.3790057],21,0.8507932086365843,[ 0.28277294 -0.47633958  0.50352375 -0.27033556],75,0.8954402907214757,[ 0.23228116 -0.53933222  0.44877047 -0.37373529  0.51439506 -0.20662917],133,0.9199545572201578,[ 0.20714347 -0.56885949  0.40184709 -0.42298903  0.4744359  -0.29567338  0.52737824 -0.15463538],243,0.93739073874791,[ 0.19206397 -0.57807829  0.37485052 -0.45359922  0.42814766 -0.34324353  0.48717345 -0.23968705  0.54085045 -0.12660684],297,0.9488874372699092,[ 0.17800053 -0.59474171  0.35699827 -0.47543665  0.40608714 -0.38808635  0.45119175 -0.29918598  0.51102731 -0.2033656   0.56132442 -0.102375  ],494,0.9585660462515524,[ 0.17306132 -0.59956594  0.34253948 -0.48343138  0.38350628 -0.40500057  0.41858738 -0.34698376  0.4647836  -0.26661335  0.51882    -0.17722298  0.5602302  -0.09387245],570,0.9658414722914938,[ 0.16172439 -0.60432678  0.32915708 -0.49428698  0.37184277 -0.42409387  0.39665721 -0.37559207  0.42748247 -0.320767    0.46736912 -0.2470058   0.51999312 -0.16721783  0.55666338 -0.0859286 ],646,0.97173963856643,[ 0.15852195 -0.61075365  0.32078334 -0.50272324  0.36316054 -0.43833981  0.3914107  -0.4021366   0.4096514  -0.3570957   0.43360832 -0.3075119   0.47475083 -0.23874036  0.5230492  -0.15914209  0.56153759 -0.07895224],779,0.977929759047382,[ 0.16258044 -0.60853981  0.32622344 -0.50833397  0.36318443 -0.44923972  0.38934506 -0.41869134  0.4105444  -0.38785652  0.41786771 -0.35293825  0.44295387 -0.30853393  0.47927887 -0.24069614  0.52840281 -0.15743102  0.57130547 -0.0800635 ],882,0.9843528061089798,[ 0.1603352  -0.60320378  0.32564438 -0.4984297   0.36375207 -0.44840791  0.38565772 -0.42411873  0.40555505 -0.39902817  0.41687439 -0.38012995  0.42348813 -0.35025675  0.44327449 -0.3079145   0.47822921 -0.23740505  0.52760307 -0.15596656  0.56472326 -0.08053786],1035,0.989647047233784,[ 0.15331437 -0.60108089  0.31390332 -0.48817259  0.35312308 -0.43333291  0.37636521 -0.41607473  0.39181647 -0.39611883  0.40539823 -0.38179651  0.41788882 -0.36897455  0.42028116 -0.33540454  0.43813375 -0.28754591  0.47434262 -0.21937717  0.52609573 -0.14397296  0.56127611 -0.07310288],1175
graphs/new/nodes_12/depth_5//101.gml,0.7793907883845259,[ 0.35815326 -0.39269909],21,0.8600275780105697,[ 0.27158735 -0.51121325  0.48850479 -0.27645545],85,0.9057593586023688,[ 0.23612147 -0.56573907  0.42870763 -0.39727419  0.4962293  -0.21496172],140,0.9378616421426056,[ 0.2242862  -0.59586681  0.40379208 -0.4674283   0.4522225  -0.34438733  0.49813278 -0.18864918],216,0.9623166083864866,[ 0.20401749 -0.59265464  0.37802764 -0.48459842  0.41250226 -0.40070725  0.44497669 -0.30844902  0.48991429 -0.16083089],297,0.9767776243351368,[ 0.18416314 -0.61050795  0.35796565 -0.49320493  0.3923848  -0.42216136  0.41611102 -0.36133872  0.45651469 -0.26028022  0.50411912 -0.12104956],364,0.9863429797451176,[ 0.1701733  -0.61472504  0.33583694 -0.49992501  0.37262638 -0.4256529   0.39254133 -0.38149154  0.42307958 -0.31252854  0.46663613 -0.21037556  0.51549449 -0.09884221],465,0.9920354786533454,[ 0.15839372 -0.61428517  0.31749797 -0.50175898  0.35634001 -0.43432035  0.37913599 -0.3912335   0.4007807  -0.33400396  0.43693799 -0.25956289  0.49039932 -0.16836759  0.52437665 -0.07640522],697,0.9955703255868124,[ 0.14480992 -0.6121165   0.29930691 -0.49769677  0.33728108 -0.43364353  0.36331187 -0.40169443  0.38314174 -0.3485505   0.40679199 -0.2877598   0.453645   -0.21608263  0.49905385 -0.13858799  0.52998154 -0.06298551],817,0.997436876426799,[ 0.12963311 -0.61383208  0.27673577 -0.49338253  0.31902319 -0.43261912  0.3467944  -0.40146444  0.36359705 -0.36477404  0.38656236 -0.31108279  0.41726081 -0.24837285  0.46322853 -0.18462804  0.50515954 -0.11612475  0.52657093 -0.05052381],1155,0.9984678791363368,[ 0.11730062 -0.62034156  0.25663064 -0.49714887  0.30171749 -0.43330513  0.33219724 -0.40326244  0.34880981 -0.37072211  0.36600775 -0.33552734  0.39451805 -0.27867354  0.42624058 -0.22052662  0.46996294 -0.16197913  0.50670908 -0.10030005  0.52776425 -0.04239124],1725,0.9991031269271944,[ 0.11006729 -0.62560328  0.24245386 -0.50174032  0.286675   -0.43683751  0.31901496 -0.40489876  0.33592278 -0.37432263  0.3514287  -0.34523362  0.37145625 -0.30721592  0.40281278 -0.25324769  0.43345279 -0.19912342  0.47450049 -0.14545576  0.50970829 -0.08876089  0.52716427 -0.03675589],2300
