path,p_1,p_1_angles,p_1_nfev,p_2,p_2_angles,p_2_nfev,p_3,p_3_angles,p_3_nfev,p_4,p_4_angles,p_4_nfev,p_5,p_5_angles,p_5_nfev,p_6,p_6_angles,p_6_nfev,p_7,p_7_angles,p_7_nfev,p_8,p_8_angles,p_8_nfev
graphs/main/nodes_9/depth_3//246.gml,0.8493991982432758,[ 0.18419967 -0.27114615],48,0.8877079498041073,[ 0.14906961 -0.36348897  0.37443688 -0.20211623],190,0.9172867747596196,[ 0.13421647 -0.39341152  0.29173002 -0.27376615  0.35285986 -0.1886392 ],427,0.9408538730433352,[ 0.13025188 -0.40723572  0.26966886 -0.30632607  0.29591091 -0.26837971  0.39160834 -0.18126258],974,0.9574894760449728,[ 0.11985311 -0.43907237  0.25188566 -0.32578586  0.27192556 -0.29413905  0.32811093 -0.25754199  0.38595202 -0.16483697],1660,0.9701281635711304,[ 0.10802643 -0.4275972   0.21053081 -0.29270591  0.23085632 -0.27678085  0.26863691 -0.24108665  0.29156312 -0.22648562  0.37124475 -0.14971527],2300,0.9784991470910472,[ 0.09871842 -0.45602694  0.20656319 -0.32485614  0.22700466 -0.28694089  0.25120378 -0.24008725  0.24816077 -0.21590878  0.2805364  -0.20380186  0.37069306 -0.13292072],3574,0.9852108196280315,[ 0.098004   -0.45996636  0.19442251 -0.31424737  0.20435455 -0.28201216  0.22576313 -0.24577065  0.24085191 -0.24808706  0.28754017 -0.22809026  0.32669302 -0.18164021  0.38790528 -0.105121  ],4471
graphs/main/nodes_9/depth_3//247.gml,0.8357024658134188,[ 0.21416567 -0.29856928],52,0.8913012445858322,[ 0.16698089 -0.40570363  0.3634174  -0.2419229 ],199,0.9179946740764964,[ 0.13936976 -0.43778975  0.29465536 -0.2913791   0.36350193 -0.16824488],383,0.9316513764424332,[ 0.12206538 -0.44938298  0.25521846 -0.31536348  0.30558957 -0.22379046  0.40647056 -0.12811821],1314,0.9403610228510302,[ 0.11365331 -0.45663607  0.23759436 -0.3277976   0.27603102 -0.26024483  0.36481759 -0.17998605  0.43676985 -0.10359011],2250,0.9469539513822778,[ 0.11296218 -0.46766469  0.23480404 -0.34126708  0.27039587 -0.28319815  0.34176959 -0.22400765  0.40224397 -0.15947747  0.453474   -0.09515907],2656,0.954968294710716,[ 0.11739753 -0.46593039  0.24788212 -0.35000183  0.27609634 -0.29402799  0.33760304 -0.25113773  0.38109622 -0.21846923  0.41978451 -0.16233257  0.4363157  -0.10956845],7647,0.9562889284161599,[ 0.11363258 -0.42468715  0.14983187 -0.12869712  0.14719724 -0.28889176  0.27613078 -0.27040002  0.34170601 -0.23675581  0.38322029 -0.20399843  0.40611104 -0.14458915  0.42682022 -0.09386543],9448
graphs/main/nodes_9/depth_3//248.gml,0.7316646898128715,[ 0.23394529 -0.33958104],50,0.8305842253271705,[ 0.18666235 -0.50495837  0.31182252 -0.34128567],174,0.9019264267225664,[ 0.17915575 -0.56733715  0.27763619 -0.50707248  0.34877805 -0.30727651],654,0.9516120558670946,[ 0.15648811 -0.55790456  0.26311617 -0.5341947   0.29479863 -0.42668129  0.31684476 -0.25174074],1006,0.9734331819849252,[ 0.12805883 -0.563818    0.24443244 -0.50909845  0.26269408 -0.44650092  0.27529599 -0.36908258  0.32103852 -0.18987117],2033,0.9756666726777226,[ 0.12471134 -0.55693168  0.23949073 -0.49956385  0.25149141 -0.40862853  0.15919316 -0.11236513  0.14906517 -0.31498744  0.31242355 -0.17621129],2312,0.9795070232178448,[ 0.03790951 -0.14736865  0.08669766 -0.49272541  0.22156202 -0.4626337   0.23446819 -0.41721714  0.24368431 -0.33515179  0.23163062 -0.19969426  0.24338011 -0.10451569],5427,0.9891808618564428,[ 0.06177681 -0.33777894  0.07745081 -0.39166967  0.19795051 -0.46951876  0.23831143 -0.44043586  0.24396306 -0.37859408  0.2381871  -0.28443957  0.26798062 -0.21320198  0.34811991 -0.0974977 ],8269
graphs/main/nodes_9/depth_3//249.gml,0.8075151077933633,[ 0.22297492 -0.31376323],48,0.8904086150627769,[ 0.1889324  -0.46476276  0.33336145 -0.31200857],177,0.9368962435037796,[ 0.16094749 -0.49523164  0.29763227 -0.4159443   0.34269388 -0.23599161],449,0.9658847183691394,[ 0.13895134 -0.50872767  0.26744249 -0.44097851  0.29551222 -0.33935331  0.33918277 -0.20254689],961,0.98242092539422,[ 0.11990504 -0.48860083  0.22718649 -0.38873623  0.23429531 -0.34606374  0.28529222 -0.2961906   0.33040132 -0.16498472],2296,0.9879337188619384,[ 0.1909073  -1.20267364 -0.07144857  0.58573088  0.29685713 -0.37894973  0.24557388 -0.32980559  0.28662216 -0.26805527  0.33004971 -0.13906287],5290,0.994005709618436,[ 0.09479355 -0.52994594  0.19361096 -0.40297609  0.21306579 -0.33565483  0.22313415 -0.28792701  0.23415226 -0.27752627  0.29861517 -0.21059914  0.3572773  -0.08952373],5920,0.9952174215274963,[ 0.08424658 -0.48298345  0.12393513 -0.24015396  0.13135212 -0.32566482  0.20182335 -0.32001409  0.2316376  -0.30859935  0.25366325 -0.27692303  0.30590937 -0.19883289  0.35944272 -0.08520397],7591
graphs/main/nodes_9/depth_3//250.gml,0.8445947311620394,[ 0.19813896 -0.28754545],58,0.8989945480727846,[ 0.16787145 -0.40328675  0.35246371 -0.24961283],215,0.927660643236041,[ 0.13671693 -0.4224582   0.29148975 -0.29686344  0.3469099  -0.18085097],468,0.944404054279179,[ 0.12095225 -0.43279155  0.25312569 -0.31121092  0.2883988  -0.23510933  0.38957008 -0.1451797 ],692,0.9553024318168608,[ 0.11173252 -0.45007621  0.23755235 -0.32738894  0.26349234 -0.26494453  0.33506038 -0.19996233  0.41414341 -0.1244601 ],2380,0.9635689029565352,[ 0.10348534 -0.44771413  0.21704886 -0.32870887  0.24871323 -0.28565489  0.30372261 -0.22677255  0.34823079 -0.17366395  0.4095838  -0.10780702],3527,0.9706744001043832,[ 0.10242649 -0.45700259  0.19877608 -0.32591994  0.22837823 -0.30086575  0.28949531 -0.25380996  0.30740319 -0.21334092  0.34633432 -0.17694453  0.43124919 -0.10955414],6709,0.9771773225534643,[ 0.10068472 -0.47062677  0.19834455 -0.32213931  0.21149576 -0.29108815  0.2706198  -0.26946696  0.30625867 -0.2387973   0.32022719 -0.19536795  0.35288482 -0.15396438  0.40525674 -0.09703591],4561
graphs/main/nodes_9/depth_3//251.gml,0.8033977832302486,[ 0.20493232 -0.29809298],50,0.8619505700490353,[ 0.16947646 -0.42951215  0.33707471 -0.26816762],170,0.8955845796914182,[ 0.14346023 -0.45631812  0.28666762 -0.34896578  0.34509475 -0.20234711],581,0.917534143175808,[ 0.12647388 -0.4729205   0.25336301 -0.36713578  0.2852928  -0.28131744  0.35275336 -0.17840612],726,0.9375956190718048,[ 0.12451897 -0.48018388  0.23938559 -0.38884474  0.25125762 -0.314108    0.29410237 -0.27113931  0.34538426 -0.17727167],1469,0.9535068117822666,[ 0.11532278 -0.48326907  0.22995916 -0.38609859  0.23747989 -0.33661756  0.264285   -0.2993463   0.29638414 -0.2617616   0.35518816 -0.15583928],3188,0.9535068117822666,[ 0.11532278 -0.48326907  0.22995916 -0.38609859  0.23747989 -0.33661756  0.264285   -0.2993463   0.29638414 -0.2617616   0.35518816 -0.15583928  0.          0.        ],4507,0.9726681661758031,[ 0.1093671  -0.48177255  0.21986733 -0.38242175  0.22903026 -0.33423491  0.25519134 -0.30874162  0.26841581 -0.28377072  0.29407847 -0.22301104  0.3507788  -0.16557233  0.45022972 -0.09596461],6910
graphs/main/nodes_9/depth_3//252.gml,0.7483138568974977,[ 0.24547512 -0.33411385],52,0.8361728614603277,[ 0.19620743 -0.47786527  0.34845405 -0.31706485],178,0.8878354919201975,[ 0.17444089 -0.5296095   0.30486212 -0.44123167  0.37286635 -0.25357159],557,0.9249470564180828,[ 0.15568915 -0.53951965  0.27641329 -0.47009735  0.30621915 -0.35604428  0.34611193 -0.22460847],802,0.948358364673308,[ 0.13634423 -0.5418421   0.25816653 -0.46473891  0.27250888 -0.38368223  0.29708016 -0.32486168  0.3516984  -0.18327055],2291,0.9625438519653764,[ 0.1221221  -0.54727285  0.23878932 -0.45467096  0.25307147 -0.38831837  0.27042831 -0.35393323  0.29935862 -0.27649192  0.35690757 -0.14794267],3654,0.9658034586626602,[ 0.06868161 -0.33127366  0.12103329 -0.43263522  0.24200527 -0.45417718  0.27342414 -0.38430372  0.27330947 -0.33742514  0.31283427 -0.2587597   0.37384205 -0.13508112],6849,0.9751877014671286,[ 0.12986663 -0.87605419 -0.08868545  0.20689736  0.34136128 -0.46385985  0.25091231 -0.39013315  0.26600222 -0.37273893  0.28508789 -0.31034842  0.30940632 -0.23105126  0.36374883 -0.12851004],9382
graphs/main/nodes_9/depth_3//253.gml,0.8416201695921954,[ 0.21620212 -0.30667948],53,0.9031183943294648,[ 0.16897574 -0.41773212  0.34947964 -0.25409044],168,0.9322847209214684,[ 0.14789656 -0.45401365  0.30022916 -0.32074181  0.37262681 -0.17397272],414,0.9490935433455964,[ 0.12916637 -0.46145546  0.27217334 -0.3422128   0.31867924 -0.24054679  0.40067596 -0.14275548],1161,0.962880011132601,[ 0.12487243 -0.47200045  0.26353103 -0.35358782  0.29930576 -0.27432622  0.36442527 -0.21560126  0.42527528 -0.1344151 ],2470,0.9752862696419452,[ 0.11975843 -0.46654524  0.24952049 -0.34551547  0.28176231 -0.27673594  0.32616875 -0.23508958  0.38114289 -0.20087552  0.43459826 -0.12581953],3483,0.9839454554179888,[ 0.11027124 -0.479601    0.23297325 -0.34651593  0.26712804 -0.2811763   0.3156024  -0.23975366  0.34010302 -0.21570399  0.39401285 -0.18458972  0.44315434 -0.10953245],6185,0.9849464490390285,[ 0.22520931  0.21618579 -0.08326611 -0.76145249  0.28116011 -0.28504982  0.27392423 -0.26185734  0.33229625 -0.22788506  0.31116075 -0.15494172  0.33238694 -0.15709874  0.44902186 -0.09656448],8393
graphs/main/nodes_9/depth_3//254.gml,0.8619337329831867,[ 0.17795761 -0.26939343],57,0.9071815100481552,[ 0.15707359 -0.41032702  0.32834772 -0.25069835],188,0.9381032094308404,[ 0.12825884 -0.39302812  0.27563797 -0.29157059  0.31754037 -0.19419578],371,0.9550379759906024,[ 0.11010854 -0.40790771  0.23651861 -0.29614486  0.25981776 -0.25314516  0.3512175  -0.15325155],770,0.9646783875074926,[ 0.09929712 -0.43812359  0.20953577 -0.30679182  0.22695085 -0.27050293  0.28856889 -0.21414691  0.36399866 -0.12964016],2299,0.9713403994399876,[ 0.09439401 -0.45211595  0.18968266 -0.31919741  0.21151553 -0.28018042  0.2552763  -0.23278382  0.29815895 -0.18956814  0.37419009 -0.10644503],3655,0.9727589214526272,[ 0.08835961 -0.43401024  0.1512346  -0.2142203   0.12234446 -0.21499283  0.1861977  -0.24105231  0.2491274  -0.2216681   0.30010556 -0.17561278  0.37160774 -0.09664558],4294,0.9780229445916295,[ 0.07535149 -0.44779002  0.15404592 -0.30018442  0.16921401 -0.27271827  0.20460594 -0.25455019  0.2507196  -0.23075358  0.26677808 -0.19402843  0.33216538 -0.1501204   0.40087403 -0.08292105],8193
graphs/main/nodes_9/depth_3//255.gml,0.7560892469114373,[ 0.22351766 -0.32599411],49,0.8525788921769316,[ 0.18652946 -0.500229    0.31258941 -0.34071251],168,0.9218320350297224,[ 0.17155827 -0.54089552  0.27567116 -0.49665301  0.33275238 -0.30033537],488,0.9632099786440246,[ 0.13869387 -0.5211805   0.24808566 -0.48014632  0.25736896 -0.39732398  0.30146288 -0.24420821],1351,0.970000421340043,[ 0.12623807 -0.48979923  0.16693513 -0.19878338  0.12788925 -0.3868291   0.24608402 -0.37402544  0.29992912 -0.22760138],1684,0.983435884318047,[ 0.10864948 -0.50689007  0.21100251 -0.42842552  0.22210015 -0.41567579  0.25492951 -0.36431336  0.26093873 -0.1394603   0.1374244  -0.0766747 ],3544,0.9887726044111828,[ 0.09224067 -0.35157351  0.00275815 -0.13430154  0.16877714 -0.37730133  0.19977672 -0.40962287  0.23421605 -0.37683744  0.24547623 -0.27991031  0.2990362  -0.13924192],4523,0.9915551047538789,[ 0.09034814 -0.50604727  0.13158982 -0.08016693  0.05296697 -0.3202114   0.17041831 -0.34278723  0.19904671 -0.34995574  0.22608202 -0.30534744  0.23264644 -0.16265204  0.24037495 -0.09109411],9094
graphs/main/nodes_9/depth_3//256.gml,0.800602840246499,[ 0.24285955 -0.33257925],51,0.8712572410776982,[ 0.18691228 -0.46374877  0.34993672 -0.27930652],187,0.9086594840052976,[ 0.16727332 -0.49947293  0.31248265 -0.37576763  0.37425779 -0.20461522],375,0.9379637099999956,[ 0.15880813 -0.52844097  0.29620498 -0.44159698  0.34119938 -0.32991234  0.37039364 -0.20365998],1177,0.9520177193736976,[ 0.23979714  0.40777091 -0.09050856 -1.01187117  0.37897439 -0.39291079  0.33679778 -0.31116857  0.3668493  -0.18846414],2103,0.9748141380698324,[ 0.12897357 -0.52588176  0.25598873 -0.4200354   0.27753264 -0.34453676  0.30351015 -0.32148059  0.33149213 -0.25774857  0.37327608 -0.13449039],4080,0.9766556095249422,[ 0.14098275 -0.55367492  0.26154932 -0.45850627  0.3745422   0.504565   -0.06076566 -0.93520005  0.39636868 -0.31626434  0.36541315 -0.232271    0.40303822 -0.1280415 ],7650,0.9837366362978069,[ 0.11920126 -0.54149645  0.62729178 -0.01019906 -0.38373928 -0.43562289  0.27851078 -0.36246999  0.29343592 -0.32768636  0.31108197 -0.28370341  0.34982434 -0.20608941  0.38387813 -0.1041481 ],5490
graphs/main/nodes_9/depth_3//257.gml,0.8243178439510636,[ 0.22521655 -0.31282696],51,0.8889836196321872,[ 0.17882531 -0.42234184  0.35802355 -0.25864552],181,0.919294343619785,[ 0.15285334 -0.45799149  0.31439456 -0.31554034  0.37891122 -0.17174854],426,0.9389083432084758,[ 0.14294958 -0.48304482  0.29423248 -0.35467984  0.34965934 -0.22709885  0.41589206 -0.14058931],925,0.9534420873297036,[ 0.12827825 -0.48720568  0.27345772 -0.37871253  0.32538189 -0.27603494  0.38271395 -0.19985368  0.4212949  -0.12596879],1644,0.9649303905390724,[ 0.12159659 -0.49692411  0.25229835 -0.37863817  0.29774972 -0.30487762  0.36084249 -0.24463564  0.39461448 -0.18128385  0.43298962 -0.11241038],5168,0.9728428589349646,[ 0.11339922 -0.49310707  0.23358265 -0.37855165  0.27055132 -0.31393251  0.33312414 -0.27493748  0.37579172 -0.223088    0.41023671 -0.15906482  0.44147822 -0.09537446],6079,0.9728428589349646,[ 0.11339922 -0.49310707  0.23358265 -0.37855165  0.27055132 -0.31393251  0.33312414 -0.27493748  0.37579172 -0.223088    0.41023671 -0.15906482  0.44147822 -0.09537446  0.          0.        ],8032
graphs/main/nodes_9/depth_3//258.gml,0.8477189672368408,[ 0.20105534 -0.29120823],52,0.911544784686568,[ 0.17598942 -0.40427287  0.35070009 -0.26743503],167,0.9417282780751552,[ 0.14005728 -0.42120899  0.30349627 -0.30640757  0.3508489  -0.18400147],321,0.9571608117420772,[ 0.11789666 -0.42219898  0.25430474 -0.30087162  0.2909242  -0.2337937   0.39105156 -0.13682616],774,0.966406117686022,[ 0.10826625 -0.43159054  0.22751169 -0.29330584  0.25749045 -0.25164633  0.33459952 -0.18531871  0.42766271 -0.10893339],2170,0.9702242760108636,[ 0.08633083 -0.4622671   0.20399867 -0.321061    0.2489711  -0.24403742  0.24870549 -0.16330245  0.28504781 -0.14278869  0.39369705 -0.09813863],3007,0.9764507362248523,[ 0.09780962 -0.40634     0.2616693   0.60889699 -0.03779602 -0.99123405  0.33839474 -0.23814934  0.33163827 -0.19020146  0.40504676 -0.14783745  0.4987972  -0.09046226],7520,0.976677404759615,[ 0.0949914  -0.38702134  0.07498283 -0.05214631  0.11842747 -0.25633562  0.21960571 -0.26060846  0.28238637 -0.2147526   0.3443462  -0.16759181  0.35915547 -0.11437256  0.39737611 -0.08095728],6787
graphs/main/nodes_9/depth_3//259.gml,0.8307418216440174,[ 0.19686485 -0.29107764],53,0.8909249890545586,[ 0.16828836 -0.42059347  0.33271355 -0.26945509],151,0.9246919145269769,[ 0.14169607 -0.44527902  0.28736011 -0.33856606  0.34015622 -0.19810307],444,0.946600188927958,[ 0.12816135 -0.4743652   0.26231873 -0.38570068  0.29910351 -0.28592359  0.36579965 -0.17982776],846,0.9618790497058988,[ 0.11363453 -0.46148033  0.2264762  -0.35700396  0.2419076  -0.30034623  0.29695117 -0.25144839  0.34744181 -0.1604671 ],1818,0.9718650685832796,[ 0.10369338 -0.47796211  0.20965302 -0.36025517  0.22257925 -0.30311687  0.25901876 -0.27113558  0.29587179 -0.23207148  0.35662869 -0.12970282],3647,0.9718650685832796,[ 0.10369338 -0.47796211  0.20965302 -0.36025517  0.22257925 -0.30311687  0.25901876 -0.27113558  0.29587179 -0.23207148  0.35662869 -0.12970282  0.          0.        ],6420,0.9791215754730528,[ 0.0996562  -0.47811984  0.19381838 -0.35501675  0.20733589 -0.31213591  0.21742668 -0.0311855   0.03637743 -0.25758307  0.26562596 -0.25620821  0.30713688 -0.19941489  0.37194385 -0.11062448],7202
graphs/main/nodes_9/depth_3//260.gml,0.8402734898970445,[ 0.19568103 -0.28093242],52,0.8833616528840511,[ 0.1533345  -0.37423898  0.3725739  -0.21215234],141,0.9096266084220682,[ 0.13829789 -0.41786118  0.2989035  -0.27286449  0.37910349 -0.17049056],396,0.9247853021542958,[ 0.11510092 -0.41540065  0.25591766 -0.30272059  0.30574481 -0.23388582  0.41357262 -0.14487586],834,0.9365636533755968,[ 0.11895216 -0.43641177  0.23957162 -0.31061621  0.28297999 -0.28082877  0.36456097 -0.21413579  0.44852183 -0.13755687],1411,0.945223590510136,[ 0.10775939 -0.44556534  0.23196834 -0.32137792  0.26018299 -0.28417943  0.32726686 -0.25618453  0.3789092  -0.20205725  0.44506553 -0.12163258],3503,0.9517447199150424,[ 0.10041317 -0.41212007  0.18759212 -0.30908385  0.24538139 -0.30318977  0.29940601 -0.23797872  0.32515146 -0.23663302  0.37657161 -0.19190405  0.48502238 -0.11630212],4525,0.9607404591319781,[ 0.10997451 -0.45327329  0.228274   -0.33019428  0.25580973 -0.29690369  0.3120024  -0.27438305  0.33820284 -0.25134576  0.35977857 -0.23062638  0.40506274 -0.17789333  0.47210638 -0.11364774],12724
graphs/main/nodes_9/depth_3//261.gml,0.773135380940926,[ 0.22722697 -0.31896246],49,0.8596102431763621,[ 0.19312297 -0.46618992  0.33619387 -0.31539069],176,0.9102271905197682,[ 0.16974796 -0.51074839  0.30094976 -0.42916873  0.36130733 -0.24448643],412,0.9436268964196608,[ 0.15620705 -0.5286851   0.28078881 -0.47737615  0.32210559 -0.35168378  0.35852782 -0.21055382],1154,0.9609202559537556,[ 0.12277645 -0.50506964  0.24369433 -0.43471992  0.26333864 -0.3752979   0.30962278 -0.30228858  0.3540732  -0.1660167 ],2302,0.9653770623713208,[ 0.12419214 -0.49966603  0.23083992 -0.39822377  0.23245507 -0.34745797  0.27386967 -0.28787756  0.26657326 -0.15308504  0.21513152 -0.09046689],4956,0.9676270340552212,[ 0.09230595 -0.05360842  0.02069389 -0.36973745  0.12787883 -0.275672    0.2158582  -0.42746938  0.29120547 -0.37840872  0.32871591 -0.29719489  0.37424929 -0.14835733],4766,0.9753922420049305,[ 0.11905803 -0.49766296  0.16435673 -0.19364778  0.12063711 -0.32523475  0.21364986 -0.30073751  0.24684667 -0.30926939  0.41537621  0.09562308 -0.08414956 -0.32056674  0.34617973 -0.10666156],4883
graphs/main/nodes_9/depth_3//262.gml,0.8221229200471015,[ 0.19142523 -0.2793622 ],49,0.8708166747723899,[ 0.16423544 -0.41884784  0.34226651 -0.25536347],192,0.905751584380745,[ 0.13759146 -0.41442808  0.27877714 -0.30718811  0.32661653 -0.20327445],312,0.9300921891595294,[ 0.12458125 -0.42599091  0.25334011 -0.3354215   0.27041739 -0.279809    0.36787737 -0.18019479],549,0.9487221448779736,[ 0.11902351 -0.4407058   0.23423399 -0.33962166  0.24557116 -0.32010293  0.30086055 -0.26302948  0.36090706 -0.16986511],1280,0.964664092583147,[ 0.11749996 -0.45840978  0.22329428 -0.34784975  0.2285606  -0.31947523  0.28421421 -0.31379037  0.30997453 -0.25934623  0.37515565 -0.15636668],4789,0.9747434486256537,[ 0.1063592  -0.47593313  0.21534386 -0.36675819  0.22217106 -0.32082212  0.26189869 -0.31134318  0.290604   -0.3027206   0.32555993 -0.23327616  0.38541102 -0.12895275],7068,0.975108248698645,[ 0.26534017  0.06311231 -0.13691204 -0.56760891  0.21850332 -0.32025363  0.20135438 -0.28264496  0.25396682 -0.3024732   0.29228594 -0.2872722   0.33481113 -0.21255392  0.404755   -0.10914099],5187
graphs/main/nodes_9/depth_3//263.gml,0.8118119361455468,[ 0.19121906 -0.28548879],50,0.8663318085066695,[ 0.1645436  -0.41016075  0.3344798  -0.26133903],191,0.8970339022603839,[ 0.13969196 -0.43510476  0.28691029 -0.31989612  0.34659397 -0.18699484],351,0.9130036647017626,[ 0.11143371 -0.4317056   0.24118841 -0.32788799  0.27333336 -0.25092221  0.3657796  -0.15104526],795,0.9262225685706874,[ 0.11590421 -0.48168453  0.22923718 -0.3614068   0.25228274 -0.28675804  0.30568287 -0.23455274  0.3756851  -0.15613383],2054,0.9397219082397256,[ 0.11232682 -0.46649296  0.23238996 -0.38411141  0.24310254 -0.31507685  0.28819192 -0.28159761  0.32307812 -0.24636902  0.3927837  -0.15436434],4383,0.95067023269277,[ 0.11134315 -0.41452372  0.16720708 -0.26866489  0.21054192 -0.3591444   0.27508769 -0.30804961  0.28383145 -0.26092098  0.29935537 -0.24056064  0.39009069 -0.16969161],6245,0.9576883196649474,[ 0.10967154 -0.39031428  0.17320992 -0.28968658  0.20757569 -0.34232058  0.25179932 -0.28855133  0.27361498 -0.28582259  0.29931401 -0.26610611  0.32768298 -0.14561512  0.23896404 -0.10415314],8876
graphs/main/nodes_9/depth_3//264.gml,0.8243756355364722,[ 0.19402087 -0.28270757],49,0.8769185857473748,[ 0.16780869 -0.41240236  0.34577179 -0.25862571],178,0.9108416991986068,[ 0.14074634 -0.41602348  0.29763679 -0.30693654  0.34866757 -0.19640513],386,0.9302565418174304,[ 0.11687376 -0.41737529  0.25273345 -0.31698875  0.28456805 -0.26148532  0.38171795 -0.16151885],896,0.9415460471828044,[ 0.10649753 -0.45200303  0.22006437 -0.31461972  0.24715897 -0.28889149  0.31838461 -0.2335014   0.39142104 -0.14310795],1654,0.9504941234312724,[ 0.10303882 -0.46363476  0.20164309 -0.32304933  0.21931185 -0.27551789  0.26340291 -0.24534247  0.30704713 -0.20466455  0.37980335 -0.12728572],3294,0.9572725000424096,[ 0.0998555  -0.45973865  0.19512448 -0.32893203  0.20756144 -0.28959382  0.24793754 -0.23933597  0.2595878  -0.22112155  0.31311656 -0.18836507  0.39905462 -0.1085006 ],7034,0.9603980264904493,[ 0.08998926 -0.46527664  0.18445086 -0.33729686  0.21205508 -0.30862788  0.24558563 -0.26176097  0.26638456 -0.23327222  0.24837064 -0.15596024  0.26993185 -0.15492143  0.39563787 -0.09699839],5406
