path,p_1,p_1_angles,p_1_nfev,p_2,p_2_angles,p_2_nfev,p_3,p_3_angles,p_3_nfev,p_4,p_4_angles,p_4_nfev,p_5,p_5_angles,p_5_nfev,p_6,p_6_angles,p_6_nfev,p_7,p_7_angles,p_7_nfev,p_8,p_8_angles,p_8_nfev
graphs/main/nodes_9/depth_3//720.gml,0.7376440740286886,[ 0.21400694 -0.31579116],39,0.8263549239596312,[ 0.17974105 -0.48686193  0.30399203 -0.33422989],180,0.8913630064008488,[ 0.17106503 -0.54525506  0.26629708 -0.49065152  0.34713843 -0.30317269],357,0.946456901995526,[ 0.15396094 -0.51854777  0.24832501 -0.50552957  0.26907612 -0.40078871  0.30929171 -0.27373543],477,0.9701976725268124,[ 0.12346616 -0.53120827  0.23830086 -0.48319921  0.2446304  -0.42457992  0.2613086  -0.37518786  0.31514173 -0.20526351],880,0.9810486841975136,[ 0.10174818 -0.51789117  0.1986841  -0.42340567  0.20877382 -0.39725187  0.22855533 -0.37486096  0.24126991 -0.31193153  0.31156398 -0.17091221],1612,0.9874882007520224,[ 0.09331307 -0.54563871  0.18842704 -0.42793763  0.19213341 -0.36661273  0.20491339 -0.36580886  0.21869795 -0.33325862  0.25170214 -0.26688871  0.31593075 -0.13259467],2415,0.9916211733778755,[ 0.0888716  -0.55941869  0.18102536 -0.44138283  0.19253334 -0.36524558  0.19689759 -0.36338617  0.21026991 -0.34521676  0.23826829 -0.28304374  0.27533808 -0.21983305  0.37060771 -0.08752469],3009
graphs/main/nodes_9/depth_3//721.gml,0.7884452054276763,[ 0.21421853 -0.30498413],48,0.8492872346948607,[ 0.18008351 -0.43666803  0.35221552 -0.2729906 ],140,0.8885426659177944,[ 0.15503055 -0.46543977  0.30412766 -0.36948814  0.34954979 -0.22142723],287,0.9185229890362504,[ 0.14232325 -0.48037613  0.27343999 -0.39604996  0.30032616 -0.31970512  0.35688751 -0.20223188],441,0.942990014432386,[ 0.13490252 -0.49706669  0.26200173 -0.40474221  0.27731406 -0.34711449  0.31821849 -0.3078964   0.37473233 -0.18594731],572,0.9625644175180408,[ 0.12443786 -0.49755135  0.24511686 -0.39779676  0.25853596 -0.34594506  0.28351281 -0.3249505   0.3239902  -0.28207245  0.37807142 -0.16834443],832,0.9748986181820688,[ 0.11334916 -0.50958327  0.23094248 -0.39686318  0.24694698 -0.34792267  0.26744762 -0.32390699  0.29076807 -0.29491136  0.342215   -0.25534159  0.40280958 -0.130902  ],1200,0.9835032154517845,[ 0.10508886 -0.51167145  0.21330494 -0.39124572  0.23178124 -0.34386569  0.25502131 -0.32344088  0.26505553 -0.29148146  0.29506432 -0.26889784  0.35515731 -0.22123711  0.4262836  -0.11043606],1785
graphs/main/nodes_9/depth_3//722.gml,0.8458813059755299,[ 0.22017155 -0.31147922],44,0.9096054279945656,[ 0.17389688 -0.43041083  0.34752852 -0.26134398],140,0.9416020039804676,[ 0.15026015 -0.46397028  0.3045099  -0.33541604  0.37429438 -0.18496315],294,0.9590558585360512,[ 0.12526996 -0.46438502  0.25970103 -0.35140207  0.30528467 -0.25849251  0.38001914 -0.15493557],405,0.9718200153452208,[ 0.1216313  -0.49719964  0.24566438 -0.36534751  0.26824093 -0.28234735  0.32869006 -0.22948426  0.39002612 -0.13563355],627,0.9795624577987696,[ 0.10800346 -0.49539076  0.22529445 -0.37402974  0.25614055 -0.30115683  0.28996322 -0.24686054  0.33406183 -0.19484365  0.392427   -0.10651964],962,0.9849209638000336,[ 0.10162007 -0.50358659  0.20951273 -0.3745094   0.2408643  -0.31611453  0.28722049 -0.27416215  0.29796037 -0.21962982  0.34418001 -0.16562153  0.41056034 -0.09123574],1290,0.9891085223851733,[ 0.09885492 -0.50595363  0.20255704 -0.37607866  0.23015662 -0.32292215  0.28078807 -0.29001654  0.30295828 -0.24466451  0.30951636 -0.19184123  0.37394773 -0.14635903  0.43771434 -0.07929989],1615
graphs/main/nodes_9/depth_3//723.gml,0.8526154012902433,[ 0.26198279 -0.34432526],39,0.9230811605951,[ 0.19910016 -0.45998488  0.38607441 -0.26105251],125,0.95553630732475,[ 0.17555939 -0.49857875  0.33430331 -0.3473604   0.40378632 -0.18320403],308,0.9735792174411572,[ 0.15744655 -0.51985004  0.31724249 -0.39461279  0.36798188 -0.27376627  0.42256996 -0.14770881],450,0.9855893169930884,[ 0.14063646 -0.52416474  0.28989071 -0.40068813  0.33846694 -0.31893665  0.37597694 -0.23345737  0.40533401 -0.1258744 ],649,0.9920001041935844,[ 0.12497375 -0.53188359  0.26185364 -0.39796287  0.30564159 -0.32790137  0.34821428 -0.28101778  0.37238658 -0.20414507  0.40113904 -0.09938875],832,0.995309974380073,[ 0.10951132 -0.5527608   0.24061936 -0.41288347  0.28229492 -0.33313796  0.31971687 -0.2958942   0.35155574 -0.25486454  0.37600427 -0.17525162  0.40738169 -0.07843987],1380,0.9973187255122137,[ 0.10060717 -0.56992898  0.22054815 -0.43253736  0.26460093 -0.35184989  0.29907542 -0.30683044  0.3251284  -0.2750366   0.35681842 -0.23031261  0.38228588 -0.15051995  0.41256568 -0.06464147],2227
graphs/main/nodes_9/depth_3//724.gml,0.8356907368441743,[ 0.23359631 -0.32189078],39,0.8963697719180962,[ 0.18211972 -0.42972985  0.36866864 -0.24876931],135,0.9281458549994452,[ 0.15627662 -0.46257241  0.32315082 -0.31815913  0.39959009 -0.17897342],273,0.9504705057381566,[ 0.14577936 -0.49307338  0.29577269 -0.34901307  0.35822391 -0.24447954  0.41331774 -0.15576686],387,0.9661731198225586,[ 0.13158576 -0.49704737  0.27197403 -0.3705212   0.32378039 -0.27249998  0.37712196 -0.21142344  0.42205371 -0.128539  ],594,0.9771450655097904,[ 0.12234212 -0.514188    0.25232476 -0.3803053   0.29696703 -0.29801262  0.35094856 -0.24226546  0.39132638 -0.17671899  0.44379944 -0.10498331],728,0.984051672519506,[ 0.11528679 -0.52278735  0.23776634 -0.39055147  0.27584199 -0.31074075  0.32525192 -0.26848476  0.3695585  -0.2084573   0.41921494 -0.14466266  0.45452911 -0.08373481],1035,0.9891050184729879,[ 0.10800438 -0.53650168  0.23102043 -0.40998228  0.26471946 -0.33075769  0.30543811 -0.28963865  0.34426232 -0.24002661  0.39856817 -0.17862779  0.43880025 -0.12073285  0.47112537 -0.07368943],1428
graphs/main/nodes_9/depth_3//725.gml,0.7923390435599879,[ 0.21833291 -0.31104011],51,0.8708323660735652,[ 0.18462868 -0.46106482  0.32688643 -0.3096928 ],175,0.9112803151003278,[ 0.16971322 -0.52517039  0.2869942  -0.43641233  0.3565987  -0.23772446],378,0.9454121776954654,[ 0.14616437 -0.48599068  0.26018741 -0.41899332  0.27255146 -0.30519354  0.32492251 -0.20122555],432,0.9670786093958844,[ 0.12694127 -0.48562976  0.24971823 -0.4088813   0.25066696 -0.34599327  0.28573433 -0.27236367  0.32768508 -0.16173043],660,0.9763348485744034,[ 0.10825348 -0.49939011  0.22404994 -0.39486937  0.24406771 -0.35928349  0.27375464 -0.31105379  0.29688462 -0.22147187  0.34232005 -0.11063356],1014,0.983272544317999,[ 0.10736512 -0.50520465  0.21762953 -0.40071558  0.23589933 -0.36025985  0.27710114 -0.324115    0.30211626 -0.23897943  0.333873   -0.15504822  0.41315875 -0.08363669],1440,0.9890599813269656,[ 0.10097408 -0.5191581   0.2087363  -0.4030609   0.2267509  -0.36369183  0.26018384 -0.34209505  0.29633227 -0.27137134  0.32350912 -0.18112185  0.37623585 -0.13060598  0.43435096 -0.08021883],1785
graphs/main/nodes_9/depth_3//726.gml,0.7862618615114679,[ 0.2635312  -0.34813431],41,0.8671195440958603,[ 0.20235754 -0.47042521  0.36577227 -0.28781906],154,0.9103449833871602,[ 0.17793647 -0.51415284  0.32895888 -0.37927279  0.38381422 -0.20783299],266,0.9399500174448358,[ 0.1604216  -0.55114397  0.30143814 -0.44296685  0.35242219 -0.31693813  0.36546751 -0.19351142],405,0.9604231349192344,[ 0.15075395 -0.56349225  0.28135291 -0.46680925  0.32714521 -0.36877973  0.35076651 -0.28849605  0.37553478 -0.15223271],660,0.9753844012782096,[ 0.13804797 -0.55491087  0.26760337 -0.46816749  0.29792328 -0.3913703   0.33298208 -0.34940223  0.36416009 -0.24555871  0.38979155 -0.13326321],936,0.9845079037272076,[ 0.12312001 -0.54388757  0.24174495 -0.43788509  0.26767846 -0.38521607  0.30032913 -0.36282281  0.33504684 -0.30708697  0.37910013 -0.21066544  0.39217122 -0.10783792],1365,0.990172104380762,[ 0.11315664 -0.5538252   0.22777689 -0.4346717   0.24786009 -0.3693169   0.2775439  -0.36000678  0.30098249 -0.32916377  0.35055384 -0.27027241  0.38497189 -0.17701911  0.40533416 -0.0877944 ],1649
graphs/main/nodes_9/depth_3//727.gml,0.8846221036121643,[ 0.18322106 -0.27484505],36,0.9293970056827576,[ 0.15229847 -0.37978966  0.35164551 -0.22376984],165,0.954385265887468,[ 0.12486722 -0.39430608  0.28102308 -0.2633623   0.34223303 -0.17144628],238,0.968825579281767,[ 0.11404438 -0.40744325  0.24551178 -0.27544864  0.28884425 -0.21906712  0.39717526 -0.13360757],432,0.9785972802044612,[ 0.10504152 -0.42456663  0.22560731 -0.28323758  0.2526713  -0.23429107  0.3310168  -0.18067147  0.41087355 -0.11720282],561,0.9850680253743346,[ 0.09909731 -0.44271005  0.21319516 -0.29579447  0.23938053 -0.24301486  0.29521211 -0.19991182  0.35721313 -0.16383581  0.41776147 -0.09953498],793,0.9898622644583162,[ 0.09388482 -0.45553167  0.20213751 -0.30999477  0.23111458 -0.25215029  0.27815586 -0.20779518  0.31512863 -0.18155196  0.36786732 -0.14605916  0.43218594 -0.08643147],1185,0.993290789662956,[ 0.08852038 -0.45774346  0.18887229 -0.3183453   0.22159338 -0.26696345  0.2694803  -0.21553217  0.29225863 -0.18664988  0.32228399 -0.1648335   0.38139463 -0.12958804  0.4362396  -0.07563885],1530
graphs/main/nodes_9/depth_3//728.gml,0.818003462865974,[ 0.2080331  -0.29793544],45,0.8727787256080336,[ 0.16899817 -0.42616469  0.34924681 -0.25598758],150,0.9091223665960266,[ 0.14941247 -0.44063414  0.29913879 -0.33867969  0.35614629 -0.20734953],224,0.935285415821273,[ 0.13331893 -0.45635572  0.26980223 -0.35918344  0.30071178 -0.30104217  0.36978586 -0.19505294],369,0.9534876668403488,[ 0.12385584 -0.48045198  0.24925975 -0.37021959  0.27626462 -0.32375765  0.33035589 -0.29125301  0.38241377 -0.1682446 ],605,0.9665166940136534,[ 0.11349787 -0.47410132  0.22109707 -0.34934784  0.23611305 -0.30742429  0.27245267 -0.28618075  0.31077533 -0.26066957  0.37789923 -0.1525397 ],897,0.9765517887149306,[ 0.10830994 -0.49248698  0.21689768 -0.36192109  0.22485028 -0.30411996  0.2459197  -0.2775831   0.26220531 -0.26972402  0.32638365 -0.24340361  0.38880019 -0.13458261],1140,0.9844123946590246,[ 0.10255381 -0.51182916  0.20980046 -0.38233876  0.22606113 -0.3183206   0.24026579 -0.28212475  0.23991526 -0.26389033  0.27636708 -0.25641381  0.34248754 -0.22538524  0.40576041 -0.11740443],1649
graphs/main/nodes_9/depth_3//729.gml,0.8259962873433563,[ 0.22900156 -0.3129371 ],39,0.8905755657178238,[ 0.18331988 -0.42828787  0.36876407 -0.26060996],105,0.9245621990012404,[ 0.15359451 -0.47772384  0.31063886 -0.34104767  0.37633972 -0.19183589],266,0.9454394480711052,[ 0.13514954 -0.46528653  0.25732745 -0.3432359   0.29690091 -0.26013786  0.38020707 -0.15841065],441,0.9602705394522368,[ 0.12997457 -0.484221    0.25447968 -0.36183107  0.26074668 -0.28141672  0.33690839 -0.22087341  0.41331486 -0.12815096],616,0.9721153364339548,[ 0.1230699  -0.4795169   0.24547937 -0.36355145  0.25945909 -0.30189407  0.28920359 -0.23591464  0.35836616 -0.1813305   0.43341834 -0.1124843 ],845,0.9795925924104256,[ 0.10948934 -0.49188441  0.23025152 -0.3611724   0.25349146 -0.31380491  0.28554378 -0.26193434  0.30553651 -0.1986663   0.38238117 -0.15385787  0.43981813 -0.09206885],1170,0.9847371859453291,[ 0.10140178 -0.50944546  0.21143089 -0.36016954  0.23604944 -0.31182125  0.2745892  -0.2801644   0.29888627 -0.22735085  0.31655396 -0.16997989  0.38911477 -0.1323838   0.45066557 -0.08082634],1326
graphs/main/nodes_9/depth_3//730.gml,0.8283148924602701,[ 0.22606017 -0.31703762],39,0.8991560465228654,[ 0.18360122 -0.43556452  0.35562161 -0.27135401],110,0.936223527181418,[ 0.16027307 -0.47279891  0.31087446 -0.34687887  0.37516459 -0.19483596],266,0.9563436543351548,[ 0.14413332 -0.49904931  0.28934237 -0.3861888   0.34069018 -0.2666562   0.40093925 -0.1533393 ],396,0.9693359962083372,[ 0.12444387 -0.50079958  0.26467559 -0.39814549  0.31211397 -0.30269292  0.36237539 -0.22040708  0.41503068 -0.12129169],726,0.9795313195680776,[ 0.11919522 -0.51177693  0.24623057 -0.39442531  0.28564783 -0.32088113  0.33926135 -0.25747325  0.38008979 -0.18782218  0.44123272 -0.10738626],988,0.9867954163606052,[ 0.11024487 -0.50776663  0.226251   -0.38691038  0.25648479 -0.32214791  0.30573999 -0.28268854  0.35350353 -0.22758285  0.40063602 -0.16633447  0.43753659 -0.09325449],1170,0.9911522018137696,[ 0.10261581 -0.52043459  0.21336027 -0.38811971  0.23730908 -0.32167049  0.27794441 -0.29101922  0.31734488 -0.25562805  0.36974249 -0.20108354  0.39858369 -0.1460445   0.43498656 -0.07564978],1547
graphs/main/nodes_9/depth_3//731.gml,0.8586953739791472,[ 0.22064641 -0.3027364 ],44,0.9177878445203316,[ 0.16975803 -0.41190016  0.36778079 -0.24505562],115,0.9482194522601348,[ 0.14603078 -0.4421268   0.29718603 -0.29607224  0.37069813 -0.17561088],238,0.9624099082840354,[ 0.12200613 -0.44581795  0.25455097 -0.32395078  0.29546828 -0.23846534  0.39607398 -0.13887608],477,0.971491509584073,[ 0.11631385 -0.48944942  0.23774177 -0.34540241  0.26614566 -0.28749857  0.33588218 -0.21762414  0.40819171 -0.12673715],605,0.9791698448925876,[ 0.11428313 -0.48364777  0.22700373 -0.36225432  0.24998206 -0.29703465  0.29909318 -0.26259956  0.34616322 -0.19912806  0.41243425 -0.10933421],1001,0.9848947261980768,[ 0.10838996 -0.47372905  0.2179222  -0.34592679  0.2333542  -0.29876841  0.27426064 -0.24822086  0.27689659 -0.21133408  0.32001102 -0.16758092  0.40272792 -0.09797726],1200,0.98899432050232,[ 0.10083165 -0.48812407  0.21233113 -0.34811284  0.23220655 -0.29974442  0.26017435 -0.25561287  0.27000514 -0.21914578  0.27637801 -0.1963678   0.3412424  -0.1532865   0.41111013 -0.08520319],1530
graphs/main/nodes_9/depth_3//732.gml,0.8413207924063748,[ 0.21392658 -0.30463721],54,0.8995783658209706,[ 0.17141854 -0.43582792  0.35335004 -0.25956871],140,0.93615385825,[ 0.14849462 -0.45784905  0.29171952 -0.34067248  0.34894009 -0.20421699],217,0.9581723632454724,[ 0.13269364 -0.45202289  0.25300429 -0.34225962  0.28646822 -0.2824635   0.36275281 -0.16960969],387,0.9709909802619894,[ 0.11786354 -0.47631797  0.24150948 -0.34593304  0.25164962 -0.29025866  0.30807462 -0.24304874  0.37240207 -0.13558315],660,0.979368023127744,[ 0.10591441 -0.50313381  0.22353118 -0.36541415  0.24752367 -0.30208945  0.2662893  -0.26086589  0.31292146 -0.2157121   0.38007415 -0.11844597],884,0.986496135085735,[ 0.10662319 -0.50305559  0.2093778  -0.37425831  0.23342902 -0.32263575  0.26382316 -0.27407019  0.26587121 -0.24035531  0.32393218 -0.20951301  0.38493659 -0.11616001],1005,0.9920965552542367,[ 0.1034769  -0.50119629  0.20748404 -0.37684386  0.22081675 -0.33323851  0.25536873 -0.29588499  0.26341721 -0.25156299  0.28020922 -0.23577615  0.33437832 -0.20099494  0.38151953 -0.10335438],1513
graphs/main/nodes_9/depth_3//733.gml,0.8389282650559128,[ 0.2160835  -0.30262452],38,0.8957762162181315,[ 0.16910133 -0.41645166  0.36154091 -0.24640337],110,0.928031103333512,[ 0.14942305 -0.45269281  0.30107152 -0.32045132  0.37798005 -0.18480805],287,0.9500249084773208,[ 0.13381711 -0.45979635  0.27525407 -0.34648264  0.3144797  -0.2619984   0.40233323 -0.16852298],423,0.9659091953802578,[ 0.12332843 -0.47008095  0.25188361 -0.35183981  0.27684199 -0.2939931   0.32484172 -0.24476925  0.38333774 -0.15614849],539,0.976272792058006,[ 0.11491222 -0.4864858   0.23718478 -0.36403258  0.26266385 -0.30872771  0.30272967 -0.27604549  0.33239568 -0.22891952  0.41019696 -0.12540148],728,0.9838056169134494,[ 0.10639337 -0.48504141  0.21707612 -0.35859366  0.2450385  -0.3143967   0.28228585 -0.28270593  0.30394987 -0.25289692  0.33741392 -0.19358073  0.41151117 -0.11075766],1170,0.9888087305847146,[ 0.09786959 -0.49134648  0.20063613 -0.3497829   0.22101779 -0.30607434  0.25949173 -0.28337308  0.27518132 -0.25620128  0.29436013 -0.22095417  0.33449385 -0.17756545  0.40408517 -0.0988891 ],1292
graphs/main/nodes_9/depth_3//734.gml,0.7964073475090696,[ 0.22126407 -0.31657576],57,0.8729220040451188,[ 0.17983349 -0.46498298  0.32430634 -0.30130243],170,0.9154602012472016,[ 0.16509035 -0.50220129  0.29379752 -0.4179482   0.35713527 -0.22952481],252,0.944155202430855,[ 0.13801849 -0.50159243  0.26621058 -0.42821522  0.29387642 -0.33482798  0.3394061  -0.20480211],504,0.9626416163136962,[ 0.12195955 -0.51509338  0.23928713 -0.41456518  0.26112483 -0.34527843  0.29113591 -0.30431104  0.33905884 -0.16941925],759,0.9751330078723284,[ 0.11349164 -0.52359864  0.22078022 -0.41464924  0.2378553  -0.34533888  0.27191119 -0.32476969  0.29805191 -0.26802293  0.35560461 -0.14130235],910,0.983428270831482,[ 0.10522307 -0.52829055  0.20896184 -0.41694711  0.22320918 -0.35145457  0.25574569 -0.33515798  0.27987638 -0.29309932  0.31569585 -0.23228081  0.36933141 -0.1167878 ],1260,0.9889214660647203,[ 0.09859052 -0.54494381  0.19929213 -0.42626018  0.21659711 -0.35555667  0.24259814 -0.34283209  0.26535041 -0.31492718  0.29585116 -0.25986251  0.33425136 -0.1995181   0.39285116 -0.09557473],1700
graphs/main/nodes_9/depth_3//735.gml,0.778553437072575,[ 0.23165278 -0.32217845],39,0.8438527750261516,[ 0.18585332 -0.43765426  0.36512961 -0.26632891],125,0.8864238236086147,[ 0.16834595 -0.48204578  0.31385976 -0.35406501  0.39377005 -0.21559289],266,0.9191981011688756,[ 0.15532015 -0.4988347   0.29461894 -0.40696984  0.33449829 -0.30573069  0.39652921 -0.20938216],387,0.9411993595591231,[ 0.13769837 -0.51078319  0.27467102 -0.40373202  0.30265726 -0.33535264  0.33313523 -0.28002966  0.3915369  -0.1737323 ],550,0.9534782438690608,[ 0.12144331 -0.52459654  0.2521626  -0.41154522  0.28707814 -0.34176345  0.3057821  -0.30822356  0.33210777 -0.24490684  0.40834185 -0.1410037 ],1001,0.9627050883742302,[ 0.11422816 -0.53171274  0.23390675 -0.41100598  0.26306563 -0.34328857  0.28997938 -0.31689556  0.29464741 -0.27442093  0.33477488 -0.21797394  0.41123958 -0.13095439],1230,0.9709200690160553,[ 0.11262305 -0.54435945  0.22801716 -0.42490119  0.25024888 -0.34602776  0.26913031 -0.32153646  0.28243951 -0.29707133  0.29939321 -0.25495572  0.3339261  -0.21337415  0.40585177 -0.12895482],1581
graphs/main/nodes_9/depth_3//736.gml,0.8572349723809302,[ 0.21713479 -0.30117251],38,0.905937337379143,[ 0.16732554 -0.39000914  0.38005285 -0.21634946],140,0.9309169825400184,[ 0.14490077 -0.42015551  0.32085853 -0.26771138  0.41387548 -0.15850744],252,0.9497017443280084,[ 0.13762446 -0.44411172  0.29337923 -0.28363712  0.3619445  -0.20650236  0.47447123 -0.14196039],432,0.9618965555679496,[ 0.12376803 -0.4569329   0.26748428 -0.31141406  0.31938598 -0.22898593  0.39747628 -0.19277698  0.46393181 -0.12807536],638,0.9711041746653218,[ 0.11562606 -0.48197141  0.24787385 -0.33462516  0.2906445  -0.26032796  0.34900635 -0.21189011  0.39154063 -0.18637977  0.46958894 -0.1171495 ],871,0.9784698863794437,[ 0.11205222 -0.4835797   0.2310524  -0.34047208  0.2671801  -0.27058133  0.31548411 -0.22836528  0.34317758 -0.19432367  0.39297136 -0.17237561  0.47353398 -0.10650159],990,0.9840581150087658,[ 0.10622995 -0.47818496  0.21966247 -0.33826597  0.24830152 -0.27907478  0.29058775 -0.23497132  0.31075886 -0.20960463  0.33863593 -0.17768837  0.40041513 -0.16224616  0.48324122 -0.09778221],1224
graphs/main/nodes_9/depth_3//737.gml,0.8756334534580018,[ 0.19269484 -0.28086694],39,0.9214230212976804,[ 0.15826003 -0.38071248  0.36983117 -0.22135039],115,0.9499995099421316,[ 0.13423228 -0.40392126  0.29145567 -0.27329793  0.35223311 -0.18315517],203,0.967371169798538,[ 0.12080015 -0.41482929  0.25354764 -0.28848223  0.2920377  -0.23542195  0.38051907 -0.14970035],369,0.9777376325249936,[ 0.10911359 -0.43440355  0.23259391 -0.29784373  0.25727056 -0.24981228  0.31727489 -0.19325986  0.38579342 -0.12047843],517,0.9838777754745996,[ 0.09886421 -0.45181831  0.213975   -0.30582659  0.24418159 -0.26244292  0.2848316  -0.21095014  0.32889977 -0.16280862  0.4031391  -0.09335064],780,0.9883972938294264,[ 0.09729082 -0.46426359  0.20589771 -0.31805104  0.23604029 -0.27140835  0.27967836 -0.22759429  0.30483421 -0.18264206  0.36289986 -0.13371277  0.44744623 -0.07654725],1260,0.9918964177463114,[ 0.0906454  -0.46848942  0.1968206  -0.32436813  0.22786777 -0.27617603  0.26757618 -0.23695018  0.29611312 -0.19724534  0.32488873 -0.15024108  0.39369743 -0.11300288  0.46461589 -0.06714804],1921
graphs/main/nodes_9/depth_3//738.gml,0.7784936931857087,[ 0.2320575  -0.32274796],39,0.8479555449455546,[ 0.19067939 -0.4488786   0.3607662  -0.28128819],130,0.8888002786815513,[ 0.16255166 -0.48427243  0.31601233 -0.37763867  0.3734645  -0.22051556],259,0.9215337139242054,[ 0.15436667 -0.5030083   0.28818115 -0.41293334  0.32563318 -0.32423565  0.37741728 -0.20580795],450,0.9462079601402306,[ 0.14314308 -0.51848393  0.2731834  -0.42095615  0.29560519 -0.34822114  0.32979346 -0.30586063  0.3844892  -0.18212344],506,0.962578209374632,[ 0.12682528 -0.51731942  0.25220685 -0.41439668  0.27242108 -0.34815766  0.28938591 -0.31491099  0.31928034 -0.2725287   0.37912761 -0.16046739],819,0.9741927538686296,[ 0.11694787 -0.53505545  0.2365589  -0.41725699  0.25839224 -0.35480424  0.27666924 -0.32389328  0.28302431 -0.28641234  0.3262401  -0.25221495  0.39228974 -0.13542254],1065,0.9816397409600958,[ 0.10581733 -0.54008457  0.21765621 -0.4193518   0.24222173 -0.35698248  0.26598875 -0.33576115  0.27322763 -0.29829185  0.28438218 -0.26462384  0.33485367 -0.2223456   0.40525924 -0.10910981],1394
