path,p_1,p_1_angles,p_1_nfev,p_2,p_2_angles,p_2_nfev,p_3,p_3_angles,p_3_nfev,p_4,p_4_angles,p_4_nfev,p_5,p_5_angles,p_5_nfev,p_6,p_6_angles,p_6_nfev,p_7,p_7_angles,p_7_nfev,p_8,p_8_angles,p_8_nfev,p_9,p_9_angles,p_9_nfev,p_10,p_10_angles,p_10_nfev,p_11,p_11_angles,p_11_nfev,p_12,p_12_angles,p_12_nfev
graphs/new/nodes_9/depth_3//933.gml,0.7559170328654425,[ 0.28208481 -0.34990536],21,0.8356322916854576,[ 0.22452247 -0.46463135  0.41622545 -0.28503811],75,0.8836802523139816,[ 0.19398725 -0.52151276  0.36225851 -0.39823082  0.43086056 -0.23781384],133,0.9135135223370008,[ 0.16746977 -0.52155865  0.31201906 -0.4033382   0.34554058 -0.31502635  0.41219274 -0.19571473],171,0.9328568786931952,[ 0.15524219 -0.54285285  0.29710077 -0.41706256  0.31263315 -0.33087761  0.35050623 -0.28279672  0.43980767 -0.1581496 ],264,0.948057815214478,[ 0.14750661 -0.54332157  0.28364249 -0.42046132  0.29391286 -0.33316743  0.30519676 -0.28122943  0.33825024 -0.23175448  0.43430098 -0.14033737],403,0.9590282263592308,[ 0.14054639 -0.55611864  0.27585488 -0.42975967  0.29060502 -0.35535828  0.30048949 -0.3049442   0.31322845 -0.24892842  0.37365059 -0.22293801  0.47765859 -0.1168591 ],495,0.9683629034628404,[ 0.13504545 -0.55569408  0.2682665  -0.43726489  0.28469491 -0.36516051  0.29894141 -0.32800867  0.30333681 -0.27364933  0.33837221 -0.24707373  0.41415586 -0.20831431  0.50898572 -0.11068528],629,0.9770661142437852,[ 0.13463108 -0.55829955  0.26306219 -0.43688191  0.2783287  -0.37513533  0.29314749 -0.34327312  0.2997547  -0.29886461  0.31899861 -0.28219749  0.36025868 -0.24856684  0.41833505 -0.21696645  0.49632173 -0.12160166],779,0.9842125940145374,[ 0.12917525 -0.55915599  0.25871917 -0.43800195  0.2737995  -0.3766864   0.28856335 -0.35245475  0.2948044  -0.31310333  0.31053835 -0.29822266  0.3364029  -0.28341867  0.3749221  -0.25409872  0.41863779 -0.22360886  0.48934134 -0.11433707],861,0.9894236964085138,[ 0.11947729 -0.56105186  0.24511681 -0.43546674  0.26625964 -0.37808429  0.28243595 -0.35413111  0.2902464  -0.32495734  0.30388976 -0.30443199  0.31835215 -0.28628337  0.3423211  -0.27095202  0.36953472 -0.24026083  0.40248434 -0.20483748  0.48888523 -0.10066677],989,0.9925685046865937,[ 0.11041763 -0.55949987  0.22703515 -0.42377035  0.24736213 -0.36887812  0.2671912  -0.34480041  0.27488786 -0.32123565  0.29036585 -0.30305482  0.29883641 -0.27905749  0.30930338 -0.25836509  0.3234059  -0.24226799  0.34780673 -0.21674854  0.39059855 -0.18148765  0.48390036 -0.0882248 ],1275
graphs/new/nodes_9/depth_3//934.gml,0.7970738639743206,[ 0.24183318 -0.32440695],21,0.854237687548524,[ 0.18804847 -0.42775036  0.38788872 -0.2423739 ],70,0.8903585054497699,[ 0.16983985 -0.4564137   0.33784568 -0.31403996  0.42751603 -0.18770763],126,0.9114790033303192,[ 0.14435078 -0.49456989  0.30395417 -0.36288768  0.3556304  -0.27473203  0.42785137 -0.17644227],171,0.9313159820445795,[ 0.14936831 -0.52341354  0.28719959 -0.40775434  0.33681267 -0.32192696  0.3733321  -0.27548992  0.43811129 -0.16716206],209,0.9496135231361664,[ 0.143092   -0.50779791  0.27975215 -0.41090937  0.30589253 -0.34568554  0.34206438 -0.31307046  0.3679498  -0.26203096  0.43862326 -0.1655535 ],338,0.9633038727895212,[ 0.13141845 -0.51505867  0.26921421 -0.40836646  0.29949346 -0.35926487  0.32070334 -0.33825261  0.33727451 -0.29748355  0.37159759 -0.25351824  0.4276171  -0.15158759],345,0.9732475221738444,[ 0.12152364 -0.52369837  0.25044719 -0.40468773  0.28458542 -0.35327081  0.310584   -0.34598885  0.31957696 -0.32205026  0.34301562 -0.282952    0.36986003 -0.23224158  0.43280196 -0.12792926],442,0.980981712239436,[ 0.11775721 -0.52878474  0.24065696 -0.40594117  0.27162903 -0.3511346   0.30031478 -0.34277139  0.30879705 -0.33209585  0.32835086 -0.30768327  0.33852026 -0.26387142  0.37526163 -0.2102922   0.44574085 -0.11293921],570,0.9864465024003548,[ 0.11008733 -0.53654709  0.23131234 -0.41100171  0.26299133 -0.35285846  0.29066974 -0.34292138  0.30071913 -0.33235525  0.31619213 -0.31946526  0.32734976 -0.29204904  0.33950187 -0.24445857  0.38516876 -0.19184343  0.44863038 -0.09928306],693,0.9901254556977308,[ 0.10350939 -0.54515387  0.22162101 -0.41956255  0.25815476 -0.35831977  0.28539112 -0.34388254  0.29640657 -0.33698511  0.31110544 -0.32379751  0.31868144 -0.30743775  0.33265069 -0.2699541   0.34817479 -0.22384674  0.3998841  -0.17005535  0.46399079 -0.08011502],782,0.992765108536077,[ 0.09670123 -0.54380846  0.20588563 -0.41342856  0.24354017 -0.36095408  0.27862991 -0.34425687  0.28955602 -0.33506411  0.30497627 -0.32808203  0.31145444 -0.31260415  0.32094197 -0.28747049  0.336674   -0.24496854  0.34728317 -0.19966525  0.40079886 -0.14852487  0.46873173 -0.06909769],1025
graphs/new/nodes_9/depth_3//935.gml,0.8392235265018738,[ 0.18642903 -0.28114197],21,0.9042673183035128,[ 0.17252257 -0.42231573  0.31624143 -0.29424109],85,0.9357814870110188,[ 0.12605857 -0.40713736  0.28242599 -0.33118236  0.29747838 -0.21382737],112,0.955252208635868,[ 0.11677559 -0.42201226  0.23658933 -0.312758    0.25199906 -0.26404013  0.33631501 -0.16203006],189,0.9671636103498988,[ 0.10856139 -0.44713264  0.21996311 -0.32949069  0.22975181 -0.27266728  0.30274298 -0.2255539   0.3763237  -0.12891135],253,0.9748026716295872,[ 0.09614565 -0.46563593  0.20125977 -0.34304558  0.21907647 -0.29099636  0.26818329 -0.24050606  0.32148221 -0.19084571  0.37969639 -0.10784305],377,0.9805092631578446,[ 0.09413241 -0.47356637  0.18158773 -0.34260572  0.20134143 -0.30609607  0.2595075  -0.26219583  0.27763124 -0.20843497  0.32320556 -0.1694381   0.38870767 -0.09688602],435,0.9848485325731424,[ 0.09240538 -0.47654284  0.17755496 -0.3520428   0.18930717 -0.31935577  0.24997588 -0.28079336  0.27186442 -0.23088761  0.2839548  -0.19152799  0.35121031 -0.15689335  0.40679942 -0.08512413],493,0.9883238036523824,[ 0.08793631 -0.48985532  0.17774685 -0.36196426  0.18637119 -0.32336678  0.23560034 -0.29929396  0.26874385 -0.2557074   0.27776562 -0.20698853  0.30323978 -0.18097538  0.37150335 -0.14104318  0.42103355 -0.07549235],817,0.9916770800502944,[ 0.08979095 -0.48149319  0.17165569 -0.35380052  0.1839385  -0.32850077  0.2323745  -0.30210471  0.2540824  -0.27157042  0.27746373 -0.23158331  0.29318071 -0.19097469  0.30894722 -0.16240377  0.38011572 -0.12765818  0.42395007 -0.07313161],945,0.9943561473390066,[ 0.08811288 -0.49726964  0.17435844 -0.35948968  0.18097725 -0.3244531   0.22920158 -0.30954824  0.2512269  -0.27723861  0.27065722 -0.25041602  0.29383575 -0.21116782  0.2958754  -0.17317339  0.33671674 -0.15403027  0.41123212 -0.11732033  0.43979916 -0.06502118],1012,0.996050211490766,[ 0.07971594 -0.50316247  0.16699109 -0.36970418  0.1812981  -0.32400041  0.21838248 -0.30774638  0.24463924 -0.28452164  0.26229877 -0.25553469  0.28542074 -0.23197225  0.29834243 -0.1898558   0.30557264 -0.16025817  0.35396508 -0.13885512  0.41538444 -0.10347386  0.42615729 -0.05559557],1525
graphs/new/nodes_9/depth_3//936.gml,0.7530597984062526,[ 0.22324515 -0.32153734],21,0.8344725393074924,[ 0.18263814 -0.48060293  0.32147029 -0.31700806],70,0.8916227577938654,[ 0.17102873 -0.53159349  0.28759038 -0.46628515  0.35862288 -0.27736414],140,0.9340274242210002,[ 0.14931093 -0.5344677   0.26337831 -0.48742296  0.29760116 -0.39846931  0.32955954 -0.24864368],198,0.9587473885231482,[ 0.12679463 -0.53133115  0.23797436 -0.44835264  0.24619576 -0.37778656  0.2700733  -0.35184092  0.32563285 -0.20104935],286,0.9730087575973964,[ 0.11219077 -0.53891124  0.22071188 -0.44641295  0.22933363 -0.37027274  0.23765184 -0.34496944  0.26793859 -0.30291833  0.33913309 -0.1587264 ],390,0.9828792099524004,[ 0.10704637 -0.53792702  0.21384832 -0.44357173  0.22417948 -0.38435204  0.23200357 -0.35381268  0.24439118 -0.31090361  0.31108054 -0.25654783  0.39421924 -0.11950498],630,0.9898463385930288,[ 0.09783753 -0.54667762  0.19769613 -0.43176674  0.21275953 -0.38200606  0.22852816 -0.37060758  0.23063073 -0.32463381  0.25717287 -0.27609344  0.32730949 -0.22246352  0.40192595 -0.11079249],680,0.9940268267923308,[ 0.09128916 -0.55090258  0.18653619 -0.43587097  0.20211155 -0.37771677  0.22322339 -0.37379177  0.23100994 -0.34550956  0.23985733 -0.28855862  0.26844135 -0.24585076  0.34453127 -0.19791018  0.40414166 -0.09315019],1007,0.9965625065873546,[ 0.08352573 -0.55077877  0.17529627 -0.43267165  0.19515881 -0.38384228  0.21592399 -0.36934266  0.22712452 -0.35599279  0.24075854 -0.30867624  0.24642539 -0.25529239  0.28211518 -0.21825381  0.35240718 -0.16989656  0.41052402 -0.07619339],1092,0.9979497867475642,[ 0.07703447 -0.56425641  0.16409543 -0.43588313  0.18842233 -0.38546727  0.21228414 -0.37378909  0.22135733 -0.35687116  0.23794727 -0.32728481  0.24844093 -0.2738633   0.25805088 -0.22692461  0.29359746 -0.19189889  0.36626536 -0.1402018   0.42317797 -0.05953253],1541,0.9986862905647497,[ 0.07054351 -0.56356128  0.15108513 -0.43282633  0.17590998 -0.38358326  0.2041257  -0.37067661  0.21650843 -0.35925109  0.22830304 -0.33123056  0.24330041 -0.29860812  0.25884288 -0.2453251   0.26446762 -0.19661504  0.29081219 -0.15983453  0.360107   -0.11621675  0.42390428 -0.04945964],2150
graphs/new/nodes_9/depth_3//937.gml,0.7545738490876174,[ 0.24914464 -0.33989397],18,0.8322485033267408,[ 0.19219909 -0.47458487  0.35903117 -0.2957605 ],70,0.8773952806763229,[ 0.16896489 -0.52741362  0.31049044 -0.42017717  0.3908634  -0.2408778 ],140,0.919236523173242,[ 0.16987191 -0.55104528  0.28802159 -0.47544901  0.33306912 -0.37888397  0.37462074 -0.24569421],180,0.9496599077173774,[ 0.15228097 -0.54406715  0.27735048 -0.47130443  0.2985806  -0.404005    0.319031   -0.36914287  0.38290084 -0.21665035],286,0.9677988983233606,[ 0.13137292 -0.54793055  0.25676135 -0.45523915  0.27646992 -0.39531098  0.28353075 -0.38063148  0.3083239  -0.32337195  0.37255457 -0.18671013],416,0.9794018902459056,[ 0.11998029 -0.56307926  0.23788947 -0.45372189  0.26101082 -0.3906362   0.27124972 -0.38058488  0.27329418 -0.33828347  0.30699029 -0.2940199   0.3798653  -0.15555124],525,0.9865193013300556,[ 0.10949359 -0.56735267  0.22177161 -0.45598335  0.24560033 -0.38860389  0.26098551 -0.38100942  0.26552533 -0.34816448  0.27684078 -0.30917385  0.31295126 -0.254397    0.39102884 -0.12393483],731,0.9909381755717674,[ 0.10154387 -0.5689097   0.20774598 -0.45355974  0.23343905 -0.38910586  0.25292075 -0.37888534  0.25908647 -0.35976006  0.27195563 -0.31871607  0.27907341 -0.27271872  0.3329755  -0.21586261  0.42022558 -0.09335964],836,0.994107092849784,[ 0.09596841 -0.57046232  0.1977354  -0.45118793  0.22271326 -0.39082133  0.2467806  -0.37560878  0.25346601 -0.36293025  0.26931247 -0.33677416  0.27109054 -0.27757971  0.29059535 -0.24256085  0.37303402 -0.18107806  0.46541808 -0.07565461],1281,0.9960979530242524,[ 0.08912792 -0.57535089  0.18697036 -0.45097892  0.21235899 -0.39124406  0.23777338 -0.37533112  0.24725075 -0.36036232  0.26163332 -0.34534874  0.27197827 -0.30570383  0.27380424 -0.2446185   0.30800713 -0.21351191  0.39878525 -0.15167587  0.47139789 -0.06502069],1564,0.9974117125629209,[ 0.08396592 -0.57831181  0.17704478 -0.4503524   0.20285154 -0.3915152   0.22826545 -0.37302582  0.24029882 -0.35998891  0.25303404 -0.34221955  0.26323343 -0.32294203  0.27811746 -0.2750414   0.27868676 -0.21319576  0.31927094 -0.18563353  0.41402563 -0.13332207  0.47586178 -0.05561653],1975
graphs/new/nodes_9/depth_3//938.gml,0.79980688677955,[ 0.21570652 -0.30247842],21,0.8711037022270223,[ 0.18744203 -0.45206217  0.34323209 -0.29596399],70,0.9170562946448808,[ 0.15960093 -0.46435851  0.30572354 -0.3857921   0.34754958 -0.22871046],119,0.9478122418158964,[ 0.13620837 -0.48451263  0.27575475 -0.40853397  0.29891505 -0.33676163  0.34914213 -0.20934824],171,0.9696936938978036,[ 0.12473326 -0.48122929  0.23690873 -0.37655705  0.24787459 -0.3389249   0.29378986 -0.30657642  0.33917339 -0.18236113],286,0.9826620129640348,[ 0.11426903 -0.50395758  0.22441698 -0.3894094   0.22811363 -0.33101087  0.26286814 -0.31924265  0.29655056 -0.27448849  0.35327187 -0.14298016],338,0.9889821606443512,[ 0.10188756 -0.51126611  0.20717507 -0.39574135  0.22268716 -0.34429669  0.24837502 -0.31567441  0.26537696 -0.28778379  0.30859532 -0.21974772  0.3615547  -0.10169123],510,0.9926756254787216,[ 0.0966393  -0.52350542  0.19758575 -0.39945275  0.21511291 -0.34912279  0.24470369 -0.32647869  0.25453021 -0.29299362  0.28171327 -0.24372048  0.33758165 -0.16671141  0.40496591 -0.0694213 ],629,0.9949319781945184,[ 0.08687655 -0.51302338  0.17601187 -0.38068747  0.19750885 -0.34446243  0.22774809 -0.31352545  0.23447045 -0.2840197   0.23853866 -0.23911121  0.27185758 -0.20495498  0.34263297 -0.1368782   0.41106572 -0.05952119],1007,0.9966671579131368,[ 0.08390207 -0.52926752  0.17188436 -0.38287915  0.18797193 -0.3399366   0.21958761 -0.31456138  0.22342063 -0.28139185  0.22809938 -0.24762011  0.24848818 -0.21756375  0.30287506 -0.17627014  0.38216321 -0.10992603  0.42738342 -0.05041872],1302,0.997771721400818,[ 0.07812375 -0.53711442  0.16431149 -0.39525427  0.18360214 -0.34084818  0.21070107 -0.31687595  0.22047609 -0.28847367  0.21990557 -0.25445361  0.23903465 -0.22850786  0.26994803 -0.19365382  0.33216293 -0.14631809  0.40036205 -0.09280067  0.42342184 -0.04323589],1518,0.9984632122617777,[ 0.07270764 -0.53947704  0.15461088 -0.39819365  0.17816229 -0.34799145  0.2034918  -0.31551272  0.21442043 -0.29739719  0.22119574 -0.26425402  0.22938904 -0.23848055  0.25554849 -0.20387549  0.28884779 -0.1645196   0.35198325 -0.12387375  0.40801606 -0.08030721  0.42921095 -0.0348242 ],1750
graphs/new/nodes_9/depth_3//939.gml,0.8282354104584652,[ 0.20823066 -0.29047498],21,0.8772238393174465,[ 0.16626739 -0.39153904  0.37938806 -0.22970798],80,0.90776117323559,[ 0.14541872 -0.41373498  0.30559514 -0.27974796  0.3701803  -0.18574741],98,0.9237592134915128,[ 0.1240116  -0.42590724  0.26709123 -0.30752188  0.30829567 -0.24221526  0.40373697 -0.14759287],153,0.9334602960355952,[ 0.11278126 -0.45100501  0.23839646 -0.31325747  0.27883362 -0.28058599  0.34939085 -0.20843698  0.42712438 -0.12369935],242,0.9398195152118748,[ 0.10319607 -0.45757352  0.21045981 -0.30498925  0.23924613 -0.2654634   0.28921383 -0.23194647  0.34378769 -0.1780733   0.4177958  -0.10588969],390,0.944531570976546,[ 0.09950575 -0.46904938  0.20381888 -0.31387638  0.22229527 -0.25963162  0.25559887 -0.21748021  0.28366354 -0.20286403  0.34802814 -0.15892646  0.42818438 -0.09122523],495,0.947965419803754,[ 0.0947269  -0.47976064  0.19702346 -0.32891035  0.22127722 -0.27567337  0.24617462 -0.21965599  0.26115924 -0.20305602  0.30313665 -0.19295442  0.36890787 -0.14279078  0.43681383 -0.08239284],578,0.9512882836840716,[ 0.09740681 -0.49282002  0.19809929 -0.34070501  0.21759302 -0.287797    0.25109059 -0.23774438  0.24831592 -0.20650309  0.28215172 -0.2050381   0.33712545 -0.19088069  0.38721719 -0.14160377  0.4486192  -0.08319313],798,0.954741185555448,[ 0.09708528 -0.47681183  0.20003197 -0.3394034   0.22193105 -0.29349313  0.24918343 -0.24765778  0.25537454 -0.21775594  0.26253394 -0.20428163  0.30645445 -0.19936971  0.3465046  -0.19072075  0.38512276 -0.14405289  0.44529951 -0.08579526],840,0.9585855809623948,[ 0.09975856 -0.47254332  0.20572562 -0.32797569  0.22899776 -0.29225307  0.25631108 -0.24613649  0.25543398 -0.22247845  0.26707541 -0.20986713  0.28610139 -0.20362343  0.32363597 -0.20519519  0.35569959 -0.20128608  0.39153169 -0.15254034  0.45628468 -0.09108283],943,0.9635729650111945,[ 0.10578659 -0.47655782  0.21802956 -0.32548085  0.23561185 -0.27558118  0.26727483 -0.23428542  0.25410872 -0.20459703  0.27011644 -0.21552538  0.30503505 -0.21739255  0.32632202 -0.22855552  0.34997484 -0.22796379  0.37285981 -0.21900703  0.39684408 -0.16909401  0.46366091 -0.11019122],1175
graphs/new/nodes_9/depth_3//940.gml,0.7629280576550481,[ 0.24897469 -0.33182605],21,0.8359814256313357,[ 0.20726897 -0.47579908  0.38107979 -0.29242859],80,0.8885195738093162,[ 0.18833373 -0.52182451  0.33940066 -0.4251821   0.38956087 -0.24934879],112,0.9285926860616238,[ 0.16849358 -0.53952298  0.31621706 -0.47548285  0.34753227 -0.39018113  0.37661727 -0.23277292],189,0.960287245078748,[ 0.16133458 -0.55359815  0.30053654 -0.48182871  0.33207531 -0.42302273  0.35476635 -0.3558968   0.40318405 -0.19524615],275,0.9769057238416295,[ 0.13316499 -0.52833378  0.26625643 -0.44685137  0.29203641 -0.40938766  0.32264704 -0.3736945   0.35815773 -0.29350442  0.4052896  -0.14763753],338,0.9873537902643328,[ 0.12204282 -0.54029548  0.2442923  -0.42299701  0.26690644 -0.39102481  0.29783737 -0.3756233   0.3290086  -0.3214203   0.38121923 -0.24240697  0.44237993 -0.11292164],480,0.9929772973548636,[ 0.10997525 -0.55071577  0.22834366 -0.42662865  0.25203971 -0.38076     0.28190942 -0.37601691  0.30953909 -0.33842982  0.35340328 -0.27413208  0.41723616 -0.18526784  0.46040496 -0.08578378],612,0.9960954299778128,[ 0.09860244 -0.54793056  0.20260259 -0.41150306  0.22865463 -0.36942242  0.25845332 -0.35673356  0.27785171 -0.34289794  0.31500103 -0.29550175  0.35658927 -0.22688733  0.42443522 -0.15603241  0.46339897 -0.07230212],836,0.9975806439520374,[ 0.08854452 -0.56722258  0.19121546 -0.42319399  0.21523381 -0.36408094  0.24160676 -0.34822312  0.25743376 -0.33392688  0.28281952 -0.31015402  0.32069158 -0.25798181  0.3738818  -0.19560052  0.43806324 -0.13012857  0.46322981 -0.05657359],1197,0.9984456961479078,[ 0.08296014 -0.57598523  0.18106345 -0.43546931  0.2089214  -0.3714026   0.23192769 -0.34540125  0.24402449 -0.32911335  0.26218691 -0.30900749  0.29110066 -0.28182785  0.33695946 -0.22541762  0.38739506 -0.16589783  0.44678195 -0.10960248  0.4730687  -0.04675258],1771,0.9990356516866538,[ 0.07998786 -0.57869455  0.17729165 -0.44057903  0.20691577 -0.37787297  0.2287176  -0.34796599  0.23789794 -0.32973446  0.25338059 -0.31346714  0.27895424 -0.29115722  0.32044233 -0.25180601  0.3607936  -0.19089096  0.41434976 -0.13865438  0.47296468 -0.08837308  0.49117847 -0.03763208],2250
graphs/new/nodes_9/depth_3//941.gml,0.8341715168315338,[ 0.23092116 -0.32093836],21,0.8953852055356041,[ 0.18464209 -0.43284424  0.37086163 -0.2522693 ],75,0.9281869957639955,[ 0.15690902 -0.46421735  0.3191615  -0.3269383   0.384149   -0.18899313],133,0.9450205647493756,[ 0.13485401 -0.48906378  0.27990134 -0.35540589  0.33515419 -0.25984701  0.39798232 -0.1475889 ],162,0.9577490928868138,[ 0.13078918 -0.50932338  0.26291073 -0.37717982  0.30271154 -0.29178291  0.36286521 -0.22345005  0.42457095 -0.12627288],286,0.966954833267379,[ 0.12105772 -0.51074649  0.24898442 -0.38563607  0.28100509 -0.30627532  0.31968374 -0.25476878  0.37787359 -0.19407485  0.4278683  -0.11025519],338,0.9746580661798432,[ 0.11946932 -0.52192385  0.24134101 -0.38971027  0.2685231  -0.31552168  0.30187015 -0.27341593  0.33362848 -0.22799024  0.38770208 -0.17783022  0.43770026 -0.10088293],435,0.9806430241268538,[ 0.11244821 -0.52714407  0.23642085 -0.40264967  0.26224673 -0.32619587  0.28834925 -0.28845459  0.31699714 -0.25254506  0.34785345 -0.21708739  0.40013877 -0.16796897  0.44818794 -0.09082782],476,0.98513489335921,[ 0.10364989 -0.5315118   0.22120942 -0.40354316  0.25474865 -0.34092863  0.2792666  -0.29796164  0.29659014 -0.26613258  0.32721953 -0.24068415  0.35508151 -0.20750872  0.40652478 -0.15384492  0.4488332  -0.0816784 ],608,0.9887976496220912,[ 0.10186824 -0.53493128  0.21132477 -0.39866861  0.23998694 -0.34114137  0.27424677 -0.31318905  0.28684576 -0.27365334  0.30432347 -0.25099501  0.3329576  -0.22691514  0.36058417 -0.19118439  0.41885478 -0.13934566  0.46754463 -0.07172891],861,0.9920273282321704,[ 0.10004179 -0.53666038  0.20891456 -0.40035455  0.2303244  -0.33309617  0.25815325 -0.31058866  0.28144504 -0.28843929  0.29409168 -0.25462166  0.30508687 -0.23457818  0.33254787 -0.20690859  0.36804782 -0.17564339  0.43391813 -0.12358369  0.48087983 -0.06628578],1081,0.9943066732535651,[ 0.09426179 -0.542165    0.20236289 -0.40469213  0.22909769 -0.3387831   0.25025733 -0.30748048  0.26840507 -0.28993809  0.29082413 -0.27010329  0.29448123 -0.23992697  0.30710213 -0.22042562  0.34246304 -0.19107313  0.38249897 -0.15723809  0.45345858 -0.10902632  0.48764645 -0.05755379],1175
graphs/new/nodes_9/depth_3//942.gml,0.831271596124354,[ 0.20821428 -0.29243894],21,0.8808597225837844,[ 0.16951304 -0.39531138  0.38198558 -0.22979501],85,0.9140144832923056,[ 0.14628458 -0.42529376  0.30874686 -0.29806282  0.37267844 -0.19516404],98,0.9372747434829444,[ 0.1368045  -0.45391504  0.27684049 -0.33884345  0.31272839 -0.27242747  0.395229   -0.18010791],162,0.9572586408137194,[ 0.13275943 -0.46154969  0.26514629 -0.35877917  0.28258324 -0.31220159  0.34599418 -0.26534119  0.40812438 -0.16826635],264,0.971161339557862,[ 0.12060059 -0.47067575  0.25021174 -0.35991142  0.26954928 -0.32610238  0.30517407 -0.29461356  0.35815479 -0.24510553  0.41730108 -0.14562409],312,0.979783314014674,[ 0.11017986 -0.48950759  0.23147403 -0.36517084  0.25898554 -0.32892734  0.290042   -0.31154262  0.31481303 -0.27712465  0.37544996 -0.22398221  0.42719602 -0.12052706],435,0.9855074371646612,[ 0.10456994 -0.48512307  0.21310545 -0.3409182   0.22778766 -0.29444604  0.24190891 -0.25503563  0.23584121 -0.23534084  0.26291407 -0.22544502  0.33662055 -0.19918196  0.40886801 -0.11128813],629,0.9903187286748945,[ 0.0983761  -0.50210242  0.20648771 -0.35739294  0.22271884 -0.3008722   0.24066216 -0.26423224  0.23232404 -0.23636671  0.24782135 -0.23229743  0.29656496 -0.22220087  0.374382   -0.17281069  0.45038075 -0.08311967],703,0.9938239337606168,[ 0.09295274 -0.49862563  0.19614365 -0.36171429  0.22044935 -0.31101668  0.23792164 -0.27459099  0.23641504 -0.2425009   0.23512581 -0.22557372  0.2718586  -0.22459947  0.32324946 -0.20049179  0.40572315 -0.13938733  0.47653942 -0.07010687],882,0.99596977310243,[ 0.08598443 -0.50707688  0.18453614 -0.36147616  0.21290077 -0.31786934  0.23767023 -0.28372769  0.23869957 -0.26060485  0.24081537 -0.22567169  0.24589815 -0.21428988  0.28665139 -0.20361275  0.34328488 -0.16930933  0.42984724 -0.11569823  0.48254105 -0.05694072],989,0.9974759358261579,[ 0.08234433 -0.51908934  0.1772516  -0.36767906  0.20491892 -0.31847232  0.23502731 -0.29092857  0.24007729 -0.26742728  0.24490335 -0.24530588  0.2465643  -0.21082099  0.25895577 -0.20162953  0.30852206 -0.17764032  0.3732011  -0.14401787  0.45351317 -0.09545586  0.50781037 -0.04691411],1425
