path,p_1_angles,p_2_angles,p_3_angles,p_4_angles,p_5_angles,p_6_angles,p_7_angles,p_8_angles,p_1,p_1_nfev,p_2,p_2_nfev,p_3,p_3_nfev,p_4,p_4_nfev,p_5,p_5_nfev,p_6,p_6_nfev,p_7,p_7_nfev,p_8,p_8_nfev
graphs/main/nodes_9/depth_3/833.gml,[-1.74813828  0.31129549],[-1.74813828  0.31129549  0.          0.        ],[ 0.13881953 -0.37093944 -1.27249504 -1.71438786 -0.4415599   1.68172587],[-0.19642426 -0.63236073 -1.38717847 -1.49338809 -1.70717775  0.96346554 -1.62009317 -0.04879406],[-0.19642426 -0.63236073 -1.38717847 -1.49338809 -1.70717775  0.96346554 -1.62009317 -0.04879406  0.          0.        ],[-0.19642426 -0.63236073 -1.38717847 -1.49338809 -1.70717775  0.96346554 -1.62009317 -0.04879406  0.          0.          0.          0.        ],[-0.14229751  1.7205585  -1.24729806  1.31013112 -1.32208805 -0.86759257  0.65041055  1.57472841  0.89841727 -0.80198057  0.11281748  0.82818577  1.54070881  0.57125152],[-0.14229751  1.7205585  -1.24729806  1.31013112 -1.32208805 -0.86759257  0.65041055  1.57472841  0.89841727 -0.80198057  0.11281748  0.82818577  1.54070881  0.57125152  0.          0.        ],0.8396928741138865,33,0.8396928741138865,160,0.8836780612035897,385,0.8945982898043997,774,0.8945982898043997,561,0.8945982898043997,1144,0.9236321228316746,2730,0.9236321228316746,1734
graphs/main/nodes_9/depth_3/834.gml,[-0.94947421  1.06483386],[-0.60898157 -0.02060853 -2.33908754 -0.28157463],[ 1.5084704  -0.39093677  1.32713734 -0.55936245  0.04765037  0.84660083],[ 1.5084704  -0.39093677  1.32713734 -0.55936245  0.04765037  0.84660083  0.          0.        ],[ 1.5084704  -0.39093677  1.32713734 -0.55936245  0.04765037  0.84660083  0.          0.          0.          0.        ],[ 1.5084704  -0.39093677  1.32713734 -0.55936245  0.04765037  0.84660083  0.          0.          0.          0.          0.          0.        ],[ 1.5084704  -0.39093677  1.32713734 -0.55936245  0.04765037  0.84660083  0.          0.          0.          0.          0.          0.          0.          0.        ],[ 1.41776183e+00 -1.81404781e-01  3.93611154e-01  3.05221036e+00  2.01586457e+00  8.09384779e-01  7.59347086e-04  7.43450531e-01  2.63447323e+00  1.21250478e+00 -1.01609361e+00 -6.58529595e-02  1.36433851e+00  1.35569182e+00  1.86791730e+00 -1.43504480e+00],0.7809933583355811,45,0.8965975880223607,100,0.9303964287383067,308,0.9303964287383067,603,0.9303964287383067,330,0.9303964287383067,702,0.9303964287383067,735,0.9580767748243323,2482
graphs/main/nodes_9/depth_3/835.gml,[1.31611614 0.41036809],[ 0.19687042 -1.86166005  1.16109855 -1.53338119],[ 1.35723768  0.95243147 -0.00946861 -0.89710154 -1.15487124 -1.86002992],[-1.39120483  1.37581517  1.20164318 -1.27795343  1.17548082  0.02104733  0.45386468 -0.11803702],[ 0.1767205  -0.4330798  -1.18447672 -0.05700573  0.65727681  1.5370173   0.84183656  1.28846898  1.62609285 -1.49099963],[ 0.1767205  -0.4330798  -1.18447672 -0.05700573  0.65727681  1.5370173   0.84183656  1.28846898  1.62609285 -1.49099963  0.          0.        ],[ 0.1767205  -0.4330798  -1.18447672 -0.05700573  0.65727681  1.5370173   0.84183656  1.28846898  1.62609285 -1.49099963  0.          0.          0.          0.        ],[ 0.1767205  -0.4330798  -1.18447672 -0.05700573  0.65727681  1.5370173   0.84183656  1.28846898  1.62609285 -1.49099963  0.          0.          0.          0.          0.          0.        ],0.7261951300831823,36,0.8321832500594435,210,0.8329076987790325,371,0.837000377062573,639,0.8948642216406296,715,0.8948642216406296,1209,0.8948642216406296,885,0.8948642216406296,1139
graphs/main/nodes_9/depth_3/836.gml,[1.37982736 0.29470005],[-0.2186646   0.30096535  1.98189225  0.00996727],[-1.84947743 -1.60528784 -1.49178464  0.19401355  0.54459    -0.21193159],[ 0.29086709  0.41936029 -1.6825546   0.01559946 -0.85137787  1.58732002 -0.6816448  -0.76104059],[ 0.29086709  0.41936029 -1.6825546   0.01559946 -0.85137787  1.58732002 -0.6816448  -0.76104059  0.          0.        ],[-1.58295023  0.9373885   0.36397893  1.5782307   1.07918224 -1.11878976 -0.27234722 -1.25482411 -0.31793869  0.23721399 -0.41774982 -1.42463638],[-1.58295023  0.9373885   0.36397893  1.5782307   1.07918224 -1.11878976 -0.27234722 -1.25482411 -0.31793869  0.23721399 -0.41774982 -1.42463638  0.          0.        ],[-1.58295023  0.9373885   0.36397893  1.5782307   1.07918224 -1.11878976 -0.27234722 -1.25482411 -0.31793869  0.23721399 -0.41774982 -1.42463638  0.          0.          0.          0.        ],0.726744775701628,51,0.8579506693069755,195,0.8966227954176104,266,0.8981010168229888,846,0.8981010168229888,781,0.9585104059878194,715,0.9585104059878194,2520,0.9585104059878194,1156
graphs/main/nodes_9/depth_3/837.gml,[1.30157488 0.46377803],[-1.59203775  0.57132803  1.8180794  -0.32605193],[ 0.23231713 -0.20505944  1.90984736  1.59522809  0.65984243  1.79154189],[ 0.23231713 -0.20505944  1.90984736  1.59522809  0.65984243  1.79154189  0.          0.        ],[-0.24097255  0.15875494  0.6432124   0.47369835 -1.20035524 -0.01340708  1.10435049  0.8205478   1.17698262  0.02512564],[ 0.14625995 -0.53528067  0.36903051 -1.04178156 -0.29303583 -0.07739795  0.2266766   0.85552877  2.50811138  0.98042743  0.05025974  0.76794504],[ 0.14625995 -0.53528067  0.36903051 -1.04178156 -0.29303583 -0.07739795  0.2266766   0.85552877  2.50811138  0.98042743  0.05025974  0.76794504  0.          0.        ],[ 0.14625995 -0.53528067  0.36903051 -1.04178156 -0.29303583 -0.07739795  0.2266766   0.85552877  2.50811138  0.98042743  0.05025974  0.76794504  0.          0.          0.          0.        ],0.677069655213086,30,0.8010745821140445,290,0.8387292892031596,329,0.8387292892031596,297,0.8691429700714652,583,0.9071608075492416,2236,0.9071608075492416,3060,0.9071608075492416,2227
graphs/main/nodes_9/depth_3/838.gml,[ 0.20976995 -0.29402058],[-0.20810119 -1.27687793  2.01393215 -1.60680402],[-0.14528401  0.43661816 -0.2959776   0.30832586 -0.36275511 -1.3814142 ],[-0.14528401  0.43661816 -0.2959776   0.30832586 -0.36275511 -1.3814142   0.          0.        ],[-0.1356835   0.47228973 -0.27434654  0.33479699 -0.38733859 -0.51578558  0.22830735  0.06355433 -0.17298767  0.71815273],[-0.1356835   0.47228973 -0.27434654  0.33479699 -0.38733859 -0.51578558  0.22830735  0.06355433 -0.17298767  0.71815273  0.          0.        ],[-0.1356835   0.47228973 -0.27434654  0.33479699 -0.38733859 -0.51578558  0.22830735  0.06355433 -0.17298767  0.71815273  0.          0.          0.          0.        ],[-0.1356835   0.47228973 -0.27434654  0.33479699 -0.38733859 -0.51578558  0.22830735  0.06355433 -0.17298767  0.71815273  0.          0.          0.          0.          0.          0.        ],0.8315610649812297,51,0.8320924092585581,140,0.9145027844160388,448,0.9145027844160388,675,0.9338600385052076,1056,0.9338600385052076,2496,0.9338600385052076,1110,0.9338600385052076,1615
graphs/main/nodes_9/depth_3/839.gml,[-1.35542995  1.93456033],[ 1.74716696 -2.97755623 -1.9992846   1.84116178],[ 1.7600512   0.24378264 -2.00803364  1.91181727 -1.51865119  0.19090726],[-0.66168432  1.53887839  0.87010202  1.42511552 -0.55431363  1.00986358  0.07719742  0.8617984 ],[-0.66168432  1.53887839  0.87010202  1.42511552 -0.55431363  1.00986358  0.07719742  0.8617984   0.          0.        ],[-0.66168432  1.53887839  0.87010202  1.42511552 -0.55431363  1.00986358  0.07719742  0.8617984   0.          0.          0.          0.        ],[-1.57674777 -0.37170799 -2.12771647 -0.01758624  0.77153868 -0.12190368 -0.53599574  1.03952398  1.33042915 -0.03129029 -1.25775148 -0.6455424  -0.46993076  1.74396327],[-1.57674777 -0.37170799 -2.12771647 -0.01758624  0.77153868 -0.12190368 -0.53599574  1.03952398  1.33042915 -0.03129029 -1.25775148 -0.6455424  -0.46993076  1.74396327  0.          0.        ],0.7475279478398589,66,0.8263310623612337,145,0.8421219548019764,182,0.8929712145643293,585,0.8929712145643293,737,0.8929712145643293,1326,0.9178688366750112,2535,0.9178688366750112,1411
graphs/main/nodes_9/depth_3/840.gml,[-0.20660607 -1.27678632],[-0.20660607 -1.27678632  0.          0.        ],[-0.20660607 -1.27678632  0.          0.          0.          0.        ],[ 1.78883818 -0.04307761  1.07951527 -0.46562032 -1.69206962  0.03570609  1.75819399  0.8026281 ],[ 1.78883818 -0.04307761  1.07951527 -0.46562032 -1.69206962  0.03570609  1.75819399  0.8026281   0.          0.        ],[-0.20763413 -1.36450787 -1.60567297  0.9692038  -0.63831861 -1.53118611  0.57989668  0.70614793 -0.07632746  1.4278389  -0.89124233 -0.21621045],[-0.20763413 -1.36450787 -1.60567297  0.9692038  -0.63831861 -1.53118611  0.57989668  0.70614793 -0.07632746  1.4278389  -0.89124233 -0.21621045  0.          0.        ],[-0.20763413 -1.36450787 -1.60567297  0.9692038  -0.63831861 -1.53118611  0.57989668  0.70614793 -0.07632746  1.4278389  -0.89124233 -0.21621045  0.          0.          0.          0.        ],0.8697412510853735,24,0.8697412510853735,155,0.8697412510853735,175,0.9127056188636228,711,0.9127056188636228,1023,0.920513898926083,1248,0.920513898926083,495,0.920513898926083,1853
graphs/main/nodes_9/depth_3/841.gml,[-2.94793797 -0.2835656 ],[-2.94793797 -0.2835656   0.          0.        ],[1.57898655 1.01814179 1.31610285 1.10581803 0.05636024 0.79252068],[ 0.1542148   1.18402351  1.55002719 -1.64835686 -0.00509023  0.07989272 -1.18246505 -0.21963207],[ 0.1542148   1.18402351  1.55002719 -1.64835686 -0.00509023  0.07989272 -1.18246505 -0.21963207  0.          0.        ],[ 0.1542148   1.18402351  1.55002719 -1.64835686 -0.00509023  0.07989272 -1.18246505 -0.21963207  0.          0.          0.          0.        ],[ 0.1542148   1.18402351  1.55002719 -1.64835686 -0.00509023  0.07989272 -1.18246505 -0.21963207  0.          0.          0.          0.          0.          0.        ],[-1.57202865 -1.12300149 -0.3049292   1.54816544 -0.83490162  0.36557097 -0.04123761 -0.40440455 -0.62037367  0.91316834  0.04091738  0.90179194  0.52423205 -0.98496611 -0.05068371  0.80377913],0.877944889051149,69,0.877944889051149,170,0.9118398947520564,581,0.9236664963786524,468,0.9236664963786524,1397,0.9236664963786524,1781,0.9236664963786524,2955,0.9599258961803497,4454
graphs/main/nodes_9/depth_3/842.gml,[-1.30285059  0.48020901],[ 0.28368807  2.0214401  -0.07460864 -0.79756021],[ 0.17344095  1.15770484  1.73731412 -1.46245193  1.79091853  1.3272432 ],[ 0.16375014 -0.46943638  1.35614736 -0.08871756  0.72311185  1.52729504 -1.70328444 -0.28502566],[ 0.16375014 -0.46943638  1.35614736 -0.08871756  0.72311185  1.52729504 -1.70328444 -0.28502566  0.          0.        ],[-0.19444019 -1.45411114  0.38334863 -0.36342691  0.32889968 -0.95603455 -0.06359397 -1.05382861  0.52808546  0.61569154 -0.06682571  0.71435248],[-0.19444019 -1.45411114  0.38334863 -0.36342691  0.32889968 -0.95603455 -0.06359397 -1.05382861  0.52808546  0.61569154 -0.06682571  0.71435248  0.          0.        ],[-0.19444019 -1.45411114  0.38334863 -0.36342691  0.32889968 -0.95603455 -0.06359397 -1.05382861  0.52808546  0.61569154 -0.06682571  0.71435248  0.          0.          0.          0.        ],0.7640912910460284,33,0.8442193352161752,145,0.8659722703543665,252,0.8666250826471257,351,0.8666250826471257,880,0.9520907257395788,1326,0.9520907257395788,3420,0.9520907257395788,3604
graphs/main/nodes_9/depth_3/843.gml,[ 0.22650973 -0.30990447],[-1.39732836  2.99067376 -2.00401509 -2.84500548],[-0.28947173  2.68969523 -3.0587908   0.81953894  1.06684423  0.02319584],[-0.28947173  2.68969523 -3.0587908   0.81953894  1.06684423  0.02319584  0.          0.        ],[ 0.21897641  2.97437012 -1.82287631 -1.46490385 -1.91044574  2.69902828 -3.02818599 -2.33471884  1.84344934 -1.62497061],[-0.22493974  0.16503981 -1.38388326  0.49356037 -0.02392629  0.74290987 -0.03750656  0.24044069 -1.1349232   0.46197144 -0.11237087 -0.83350044],[-0.28833072 -1.96726198 -1.46636573  1.85723524 -0.07429103  1.2009519  -0.20023592 -1.90689856  0.02386637 -1.09702528 -1.34820596  0.92271366 -0.42437962 -1.28442685],[-0.28833072 -1.96726198 -1.46636573  1.85723524 -0.07429103  1.2009519  -0.20023592 -1.90689856  0.02386637 -1.09702528 -1.34820596  0.92271366 -0.42437962 -1.28442685  0.          0.        ],0.7673022832393396,57,0.772016650673131,115,0.8208670222829489,476,0.8208670222829489,477,0.8791974332121432,847,0.8792019277407342,676,0.8910536206558892,3555,0.8910536206558892,901
graphs/main/nodes_9/depth_3/844.gml,[ 1.76520352 -0.42149781],[ 0.19200814  1.38773805 -0.52538834  0.22532311],[-0.27598523 -0.43715387  0.06881402 -0.78814902  1.44297455 -1.59851123],[-0.27598523 -0.43715387  0.06881402 -0.78814902  1.44297455 -1.59851123  0.          0.        ],[-1.74010443 -1.49808511 -1.25383225  1.16795309 -2.0091328   1.55772655 -0.75631111  0.50552721 -0.05746136  0.78193641],[-1.74010443 -1.49808511 -1.25383225  1.16795309 -2.0091328   1.55772655 -0.75631111  0.50552721 -0.05746136  0.78193641  0.          0.        ],[-1.74010443 -1.49808511 -1.25383225  1.16795309 -2.0091328   1.55772655 -0.75631111  0.50552721 -0.05746136  0.78193641  0.          0.          0.          0.        ],[-1.74010443 -1.49808511 -1.25383225  1.16795309 -2.0091328   1.55772655 -0.75631111  0.50552721 -0.05746136  0.78193641  0.          0.          0.          0.          0.          0.        ],0.7339277232035147,42,0.8561597308787929,115,0.8586211363745327,224,0.8586211363745327,927,0.8982451057175493,979,0.8982451057175493,1118,0.8982451057175493,615,0.8982451057175493,3876
graphs/main/nodes_9/depth_3/845.gml,[-2.35619428  0.79864356],[-1.21633851 -0.14882334  1.43681446 -1.9894456 ],[-1.21633851 -0.14882334  1.43681446 -1.9894456   0.          0.        ],[-1.32888806  0.96393053  0.57504369 -0.01593471 -0.63747817  0.88805658 -0.62420155 -0.17892392],[-1.32888806  0.96393053  0.57504369 -0.01593471 -0.63747817  0.88805658 -0.62420155 -0.17892392  0.          0.        ],[-1.32888806  0.96393053  0.57504369 -0.01593471 -0.63747817  0.88805658 -0.62420155 -0.17892392  0.          0.          0.          0.        ],[-0.17310736  0.11100229  0.34030711 -0.36057408  0.87834952  0.01330471 -0.61720506 -1.86917535  0.44766971 -1.31907657 -0.05931734 -0.74518093 -0.0451106  -1.26813682],[-0.17310736  0.11100229  0.34030711 -0.36057408  0.87834952  0.01330471 -0.61720506 -1.86917535  0.44766971 -1.31907657 -0.05931734 -0.74518093 -0.0451106  -1.26813682  0.          0.        ],0.7187499999999827,30,0.857450359986819,200,0.857450359986819,154,0.8751304268267022,396,0.8751304268267022,550,0.8751304268267022,1664,0.949907687307459,1785,0.949907687307459,901
graphs/main/nodes_9/depth_3/846.gml,[-1.31178695 -0.5646983 ],[ 1.19321476 -1.7316459   0.1222744  -0.8683176 ],[ 1.19321476 -1.7316459   0.1222744  -0.8683176   0.          0.        ],[ 1.55586686 -0.85214666 -0.4636974  -0.00985    -1.36293144 -0.46018224  0.05935519  0.791459  ],[ 1.55586686 -0.85214666 -0.4636974  -0.00985    -1.36293144 -0.46018224  0.05935519  0.791459    0.          0.        ],[-2.17106862e-01 -3.76381077e-01  5.72364165e-02  8.62801154e-01 -1.68864134e+00 -1.60773124e-03 -1.83827537e+00 -1.30001892e+00 -8.93856438e-01  4.74749328e-02  5.21758055e-01  1.74503885e+00],[-2.17106862e-01 -3.76381077e-01  5.72364165e-02  8.62801154e-01 -1.68864134e+00 -1.60773124e-03 -1.83827537e+00 -1.30001892e+00 -8.93856438e-01  4.74749328e-02  5.21758055e-01  1.74503885e+00  0.00000000e+00  0.00000000e+00],[-2.17106862e-01 -3.76381077e-01  5.72364165e-02  8.62801154e-01 -1.68864134e+00 -1.60773124e-03 -1.83827537e+00 -1.30001892e+00 -8.93856438e-01  4.74749328e-02  5.21758055e-01  1.74503885e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00],0.762560031212221,63,0.7645721894383692,75,0.7645721894383692,175,0.8801053203078997,648,0.8801053203078997,605,0.9384804340524252,1079,0.9384804340524252,1575,0.9384804340524252,1751
graphs/main/nodes_9/depth_3/847.gml,[2.35619462 0.78017146],[-0.15406696 -1.17598376 -0.35553742 -1.34651821],[-0.15406696 -1.17598376 -0.35553742 -1.34651821  0.          0.        ],[ 0.12121126  1.12870017  0.25870133 -0.31354549  0.30360947 -0.23535535  0.39980327  1.41998197],[ 0.12121126  1.12870017  0.25870133 -0.31354549  0.30360947 -0.23535535  0.39980327  1.41998197  0.          0.        ],[ 0.12121126  1.12870017  0.25870133 -0.31354549  0.30360947 -0.23535535  0.39980327  1.41998197  0.          0.          0.          0.        ],[ 0.12121126  1.12870017  0.25870133 -0.31354549  0.30360947 -0.23535535  0.39980327  1.41998197  0.          0.          0.          0.          0.          0.        ],[ 0.12121126  1.12870017  0.25870133 -0.31354549  0.30360947 -0.23535535  0.39980327  1.41998197  0.          0.          0.          0.          0.          0.          0.          0.        ],0.7187499999999909,36,0.8956484004804531,60,0.8956484004804531,196,0.9385029358425424,207,0.9385029358425424,858,0.9385029358425424,1092,0.9385029358425424,1620,0.9385029358425424,1802
graphs/main/nodes_9/depth_3/848.gml,[-0.22375848  1.88370766],[-1.3286321  -0.21648564  1.06036373 -1.28586213],[-1.3286321  -0.21648564  1.06036373 -1.28586213  0.          0.        ],[-1.3286321  -0.21648564  1.06036373 -1.28586213  0.          0.          0.          0.        ],[-1.87423013  0.12512143 -1.03488792  2.21643338  1.11786197  1.53434154 -1.193934   -2.50204652 -0.511742    1.76082703],[-0.21477169  1.69272443  0.41522105  1.13099449  0.28188078 -2.01409298 -0.76222553  1.58876427  1.15618109 -0.20253788 -0.55438151 -1.44787483],[-0.21477169  1.69272443  0.41522105  1.13099449  0.28188078 -2.01409298 -0.76222553  1.58876427  1.15618109 -0.20253788 -0.55438151 -1.44787483  0.          0.        ],[-0.24189625  1.16052829 -1.52136262 -1.53603124  1.61633063 -0.64683302 -0.47063457  1.38659934  0.20891275 -0.87946184  0.22340985 -0.26096412 -0.57332184 -1.35963971 -1.01950604  1.53254396],0.7573861022485024,45,0.7902003701256552,80,0.7902003701256552,385,0.7902003701256552,450,0.8544372970847471,748,0.9117424000110042,845,0.9117424000110042,2400,0.9251075309063641,4845
graphs/main/nodes_9/depth_3/849.gml,[-0.21753229 -1.2696396 ],[ 0.28389467 -1.14288686 -0.07118871  0.80577266],[ 0.28389467 -1.14288686 -0.07118871  0.80577266  0.          0.        ],[ 1.23082686 -1.49535856 -1.42022771 -2.54460786  1.27298704 -1.74527658 -1.14621874  1.34818575],[ 1.23082686 -1.49535856 -1.42022771 -2.54460786  1.27298704 -1.74527658 -1.14621874  1.34818575  0.          0.        ],[-1.72856521  0.94987093  0.00339486 -0.62145023  0.16104284  0.5054458   1.14037304  1.11671608 -0.95645475  0.00918404  1.03030028  0.7474091 ],[ 1.37390136 -0.121879   -0.80080234 -1.60627902 -0.27142324  0.8158379   0.06291604  1.28353523 -0.14056935 -0.95420798 -1.24527044  0.06524592 -1.34035219  1.42802024],[ 1.37390136 -0.121879   -0.80080234 -1.60627902 -0.27142324  0.8158379   0.06291604  1.28353523 -0.14056935 -0.95420798 -1.24527044  0.06524592 -1.34035219  1.42802024  0.          0.        ],0.8574429472906114,81,0.894226033324016,180,0.894226033324016,252,0.9066140297399812,648,0.9066140297399812,363,0.9122145734372492,1300,0.9352929216652662,2415,0.9352929216652662,2941
