path,p_1_angles,p_2_angles,p_3_angles,p_4_angles,p_5_angles,p_6_angles,p_7_angles,p_8_angles,p_1,p_1_nfev,p_2,p_2_nfev,p_3,p_3_nfev,p_4,p_4_nfev,p_5,p_5_nfev,p_6,p_6_nfev,p_7,p_7_nfev,p_8,p_8_nfev
graphs/main/nodes_9/depth_3/847.gml,[-0.17638738 -1.29459649],[-0.17638738 -1.29459649  0.          0.        ],[-0.17638738 -1.29459649  0.          0.          0.          0.        ],[-0.17638738 -1.29459649  0.          0.          0.          0.          0.          0.        ],[-0.17638738 -1.29459649  0.          0.          0.          0.          0.          0.          0.          0.        ],[-0.17638738 -1.29459649  0.          0.          0.          0.          0.          0.          0.          0.          0.          0.        ],[-0.17638738 -1.29459649  0.          0.          0.          0.          0.          0.          0.          0.          0.          0.          0.          0.        ],[-0.17638738 -1.29459649  0.          0.          0.          0.          0.          0.          0.          0.          0.          0.          0.          0.          0.          0.        ],0.8460522414828324,18,0.8460522414828324,19,0.8460522414828324,25,0.8460522414828324,27,0.8460522414828324,36,0.8460522414828324,35,0.8460522414828324,55,0.8460522414828324,43
graphs/main/nodes_9/depth_3/848.gml,[0.44928915 1.06417234],[0.44928915 1.06417234 0.         0.        ],[-0.33956971  0.03731867  0.33249012  0.05712637  0.32039869  1.29107526],[-0.33956971  0.03731867  0.33249012  0.05712637  0.32039869  1.29107526  0.          0.        ],[-0.33956971  0.03731867  0.33249012  0.05712637  0.32039869  1.29107526  0.          0.          0.          0.        ],[-0.33956971  0.03731867  0.33249012  0.05712637  0.32039869  1.29107526  0.          0.          0.          0.          0.          0.        ],[-0.33956971  0.03731867  0.33249012  0.05712637  0.32039869  1.29107526  0.          0.          0.          0.          0.          0.          0.          0.        ],[-0.33956971  0.03731867  0.33249012  0.05712637  0.32039869  1.29107526  0.          0.          0.          0.          0.          0.          0.          0.          0.          0.        ],0.6659031706101691,15,0.6659031706101691,19,0.7646040835371826,46,0.7646040835371826,51,0.7646040835371826,43,0.7646040835371826,53,0.7646040835371826,63,0.7646040835371826,51
graphs/main/nodes_9/depth_3/849.gml,[0.19807608 1.34487335],[ 0.25163703 -0.28972457 -1.30060494  0.02093804],[ 1.57079633 -0.86122886  1.50524013  0.48697975 -0.35859291  0.33401729],[ 1.57079633 -0.86122886  1.50524013  0.48697975 -0.35859291  0.33401729  0.          0.        ],[ 1.57079633 -0.86122886  1.50524013  0.48697975 -0.35859291  0.33401729  0.          0.          0.          0.        ],[ 1.57079633 -0.86122886  1.50524013  0.48697975 -0.35859291  0.33401729  0.          0.          0.          0.          0.          0.        ],[ 1.57079633 -0.86122886  1.50524013  0.48697975 -0.35859291  0.33401729  0.          0.          0.          0.          0.          0.          0.          0.        ],[ 1.57079633 -0.86122886  1.50524013  0.48697975 -0.35859291  0.33401729  0.          0.          0.          0.          0.          0.          0.          0.          0.          0.        ],0.8457249429113798,23,0.8566954834190882,19,0.8667248017719338,37,0.8667248017719338,35,0.8667248017719338,37,0.8667248017719338,42,0.8667248017719338,39,0.8667248017719338,49
graphs/main/nodes_9/depth_3/850.gml,[1.25118969 1.1696828 ],[1.25118969 1.1696828  0.         0.        ],[1.25118969 1.1696828  0.         0.         0.         0.        ],[ 1.04466929 -0.10236875  0.35395282  1.12551787  1.26237145  0.09703301  0.67750315 -0.33824933],[ 1.53967523  1.11126302  0.10823431  0.34620378 -1.30959175  1.15584919  1.24224874 -1.52850291  0.25973716  1.17399003],[ 1.53967523  1.11126302  0.10823431  0.34620378 -1.30959175  1.15584919  1.24224874 -1.52850291  0.25973716  1.17399003  0.          0.        ],[ 1.53967523  1.11126302  0.10823431  0.34620378 -1.30959175  1.15584919  1.24224874 -1.52850291  0.25973716  1.17399003  0.          0.          0.          0.        ],[ 1.53967523  1.11126302  0.10823431  0.34620378 -1.30959175  1.15584919  1.24224874 -1.52850291  0.25973716  1.17399003  0.          0.          0.          0.          0.          0.        ],0.7387832040497169,17,0.7387832040497169,19,0.7387832040497169,25,0.8222467341378678,43,0.8253220179802246,43,0.8253220179802246,42,0.8253220179802246,53,0.8253220179802246,93
graphs/main/nodes_9/depth_3/851.gml,[-1.40905859  1.09207054],[ 0.25960053 -0.36475153  1.07537197  0.10162316],[-0.85020946 -0.06276162  0.7691067   0.02670616 -0.18524705  0.36873441],[-0.23156787 -1.34137436 -0.63824181 -1.45297042  0.48572307  0.27600636 -1.06947857 -0.01322477],[-0.23156787 -1.34137436 -0.63824181 -1.45297042  0.48572307  0.27600636 -1.06947857 -0.01322477  0.          0.        ],[-1.42621734  0.12958193  0.97927754 -0.6388855  -0.05001682  0.2320205   0.20029515 -0.66002123 -0.70592018 -0.05932596  0.31407725  0.22256433],[-1.42621734  0.12958193  0.97927754 -0.6388855  -0.05001682  0.2320205   0.20029515 -0.66002123 -0.70592018 -0.05932596  0.31407725  0.22256433  0.          0.        ],[-1.42621734  0.12958193  0.97927754 -0.6388855  -0.05001682  0.2320205   0.20029515 -0.66002123 -0.70592018 -0.05932596  0.31407725  0.22256433  0.          0.          0.          0.        ],0.5972228789285009,15,0.7345972680779119,24,0.7411662395914806,44,0.7430422369009645,29,0.7430422369009645,59,0.7940379529825833,44,0.7940379529825833,39,0.7940379529825833,61
graphs/main/nodes_9/depth_3/852.gml,[0.15839615 1.29025253],[ 0.5084706  -1.48062902 -0.27011148 -0.33781031],[ 0.5084706  -1.48062902 -0.27011148 -0.33781031  0.          0.        ],[ 0.5084706  -1.48062902 -0.27011148 -0.33781031  0.          0.          0.          0.        ],[ 0.5084706  -1.48062902 -0.27011148 -0.33781031  0.          0.          0.          0.          0.          0.        ],[ 0.5084706  -1.48062902 -0.27011148 -0.33781031  0.          0.          0.          0.          0.          0.          0.          0.        ],[ 0.5084706  -1.48062902 -0.27011148 -0.33781031  0.          0.          0.          0.          0.          0.          0.          0.          0.          0.        ],[ 0.5084706  -1.48062902 -0.27011148 -0.33781031  0.          0.          0.          0.          0.          0.          0.          0.          0.          0.          0.          0.        ],0.7964008732023798,18,0.8165905201714976,43,0.8165905201714976,23,0.8165905201714976,37,0.8165905201714976,31,0.8165905201714976,35,0.8165905201714976,63,0.8165905201714976,43
graphs/main/nodes_9/depth_3/853.gml,[0.18340174 1.27718355],[0.18340174 1.27718355 0.         0.        ],[0.18340174 1.27718355 0.         0.         0.         0.        ],[0.18340174 1.27718355 0.         0.         0.         0.         0.         0.        ],[0.18340174 1.27718355 0.         0.         0.         0.         0.         0.         0.         0.        ],[0.18340174 1.27718355 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0.18340174 1.27718355 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0.18340174 1.27718355 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],0.8466954005146731,28,0.8466954005146731,19,0.8466954005146731,28,0.8466954005146731,31,0.8466954005146731,31,0.8466954005146731,35,0.8466954005146731,39,0.8466954005146731,43
graphs/main/nodes_9/depth_3/854.gml,[-1.18490653  0.94677785],[-0.182799    0.28641692 -1.57079633 -1.57079633],[ 0.22707672  0.79438703 -0.09257775 -1.08529583 -0.95312313  0.1199497 ],[ 0.22707672  0.79438703 -0.09257775 -1.08529583 -0.95312313  0.1199497   0.          0.        ],[ 0.22707672  0.79438703 -0.09257775 -1.08529583 -0.95312313  0.1199497   0.          0.          0.          0.        ],[ 0.22707672  0.79438703 -0.09257775 -1.08529583 -0.95312313  0.1199497   0.          0.          0.          0.          0.          0.        ],[ 0.22707672  0.79438703 -0.09257775 -1.08529583 -0.95312313  0.1199497   0.          0.          0.          0.          0.          0.          0.          0.        ],[ 0.22707672  0.79438703 -0.09257775 -1.08529583 -0.95312313  0.1199497   0.          0.          0.          0.          0.          0.          0.          0.          0.          0.        ],0.7229496251672641,33,0.8160469275088443,37,0.8466228903214537,25,0.8466228903214537,27,0.8466228903214537,31,0.8466228903214537,45,0.8466228903214537,39,0.8466228903214537,43
graphs/main/nodes_9/depth_3/855.gml,[1.17075812 1.46483211],[ 0.24687805  1.35329793  0.5964033  -0.31328084],[-1.39703474  1.50645353  1.24346661  0.3038127  -0.35720752  0.38898667],[-1.39703474  1.50645353  1.24346661  0.3038127  -0.35720752  0.38898667  0.          0.        ],[-1.39703474  1.50645353  1.24346661  0.3038127  -0.35720752  0.38898667  0.          0.          0.          0.        ],[-1.39703474  1.50645353  1.24346661  0.3038127  -0.35720752  0.38898667  0.          0.          0.          0.          0.          0.        ],[-1.39703474  1.50645353  1.24346661  0.3038127  -0.35720752  0.38898667  0.          0.          0.          0.          0.          0.          0.          0.        ],[-1.39703474  1.50645353  1.24346661  0.3038127  -0.35720752  0.38898667  0.          0.          0.          0.          0.          0.          0.          0.          0.          0.        ],0.7053810425005953,15,0.804308667650034,29,0.8453163951512579,23,0.8453163951512579,36,0.8453163951512579,33,0.8453163951512579,35,0.8453163951512579,39,0.8453163951512579,44
graphs/main/nodes_9/depth_3/856.gml,[0.19491603 1.20740415],[ 0.18390044 -0.43046718  0.3198874   1.21376309],[ 0.18390044 -0.43046718  0.3198874   1.21376309  0.          0.        ],[ 0.18390044 -0.43046718  0.3198874   1.21376309  0.          0.          0.          0.        ],[ 0.18390044 -0.43046718  0.3198874   1.21376309  0.          0.          0.          0.          0.          0.        ],[ 0.18390044 -0.43046718  0.3198874   1.21376309  0.          0.          0.          0.          0.          0.          0.          0.        ],[ 0.18390044 -0.43046718  0.3198874   1.21376309  0.          0.          0.          0.          0.          0.          0.          0.          0.          0.        ],[ 0.18390044 -0.43046718  0.3198874   1.21376309  0.          0.          0.          0.          0.          0.          0.          0.          0.          0.          0.          0.        ],0.8433831584397805,36,0.902705675651631,34,0.902705675651631,24,0.902705675651631,27,0.902705675651631,56,0.902705675651631,36,0.902705675651631,54,0.902705675651631,43
graphs/main/nodes_9/depth_3/857.gml,[1.33015512 0.38466243],[1.33015512 0.38466243 0.         0.        ],[-1.39302848 -0.0315642   1.5673911  -0.30637017  1.20056389 -1.57079633],[-0.16913402 -1.34633336  0.10792089 -0.05025933  0.48764118  1.16367262 -0.03692862 -1.42525549],[-0.16913402 -1.34633336  0.10792089 -0.05025933  0.48764118  1.16367262 -0.03692862 -1.42525549  0.          0.        ],[-0.16913402 -1.34633336  0.10792089 -0.05025933  0.48764118  1.16367262 -0.03692862 -1.42525549  0.          0.          0.          0.        ],[-0.16913402 -1.34633336  0.10792089 -0.05025933  0.48764118  1.16367262 -0.03692862 -1.42525549  0.          0.          0.          0.          0.          0.        ],[-0.16913402 -1.34633336  0.10792089 -0.05025933  0.48764118  1.16367262 -0.03692862 -1.42525549  0.          0.          0.          0.          0.          0.          0.          0.        ],0.8634111690216453,30,0.8634111690216453,19,0.8987962957483752,27,0.9282789010264226,55,0.9282789010264226,31,0.9282789010264226,35,0.9282789010264226,39,0.9282789010264226,45
graphs/main/nodes_9/depth_3/858.gml,[-1.47470631 -0.21218855],[-1.11747451 -1.55101901  1.29907806  1.27347293],[-1.11747451 -1.55101901  1.29907806  1.27347293  0.          0.        ],[-1.11747451 -1.55101901  1.29907806  1.27347293  0.          0.          0.          0.        ],[-1.11747451 -1.55101901  1.29907806  1.27347293  0.          0.          0.          0.          0.          0.        ],[-1.11747451 -1.55101901  1.29907806  1.27347293  0.          0.          0.          0.          0.          0.          0.          0.        ],[-1.11747451 -1.55101901  1.29907806  1.27347293  0.          0.          0.          0.          0.          0.          0.          0.          0.          0.        ],[-1.11747451 -1.55101901  1.29907806  1.27347293  0.          0.          0.          0.          0.          0.          0.          0.          0.          0.          0.          0.        ],0.7320030194983318,16,0.8488873584365052,39,0.8488873584365052,26,0.8488873584365052,31,0.8488873584365052,36,0.8488873584365052,43,0.8488873584365052,48,0.8488873584365052,46
graphs/main/nodes_9/depth_3/859.gml,[-0.2242699  -1.32687342],[-0.2242699  -1.32687342  0.          0.        ],[-0.2242699  -1.32687342  0.          0.          0.          0.        ],[-0.2242699  -1.32687342  0.          0.          0.          0.          0.          0.        ],[-0.2242699  -1.32687342  0.          0.          0.          0.          0.          0.          0.          0.        ],[-0.2242699  -1.32687342  0.          0.          0.          0.          0.          0.          0.          0.          0.          0.        ],[-0.2242699  -1.32687342  0.          0.          0.          0.          0.          0.          0.          0.          0.          0.          0.          0.        ],[-0.2242699  -1.32687342  0.          0.          0.          0.          0.          0.          0.          0.          0.          0.          0.          0.          0.          0.        ],0.8413954815971958,25,0.8413954815971958,22,0.8413954815971958,46,0.8413954815971958,27,0.8413954815971958,31,0.8413954815971958,38,0.8413954815971958,39,0.8413954815971958,52
graphs/main/nodes_9/depth_3/860.gml,[ 0.1525022  -0.22282324],[ 0.1525022  -0.22282324  0.          0.        ],[ 0.14636668 -0.64490133 -1.50745124 -1.20658883 -1.37158926  1.16755932],[ 0.14636668 -0.64490133 -1.50745124 -1.20658883 -1.37158926  1.16755932  0.          0.        ],[ 0.14636668 -0.64490133 -1.50745124 -1.20658883 -1.37158926  1.16755932  0.          0.          0.          0.        ],[ 0.14636668 -0.64490133 -1.50745124 -1.20658883 -1.37158926  1.16755932  0.          0.          0.          0.          0.          0.        ],[ 0.14636668 -0.64490133 -1.50745124 -1.20658883 -1.37158926  1.16755932  0.          0.          0.          0.          0.          0.          0.          0.        ],[ 0.14636668 -0.64490133 -1.50745124 -1.20658883 -1.37158926  1.16755932  0.          0.          0.          0.          0.          0.          0.          0.          0.          0.        ],0.7841425770696278,15,0.7841425770696278,27,0.8084530495520837,25,0.8084530495520837,34,0.8084530495520837,40,0.8084530495520837,35,0.8084530495520837,66,0.8084530495520837,43
graphs/main/nodes_9/depth_3/861.gml,[-0.18153049  0.36909695],[ 0.21063769  0.10105638 -0.03985855  1.15857562],[ 0.21063769  0.10105638 -0.03985855  1.15857562  0.          0.        ],[ 0.21063769  0.10105638 -0.03985855  1.15857562  0.          0.          0.          0.        ],[ 0.53453683 -1.55756469  0.5096565  -0.06988324 -0.73749077  0.46077985  1.10613255 -1.55738486 -1.15311104  0.78456287],[ 0.53453683 -1.55756469  0.5096565  -0.06988324 -0.73749077  0.46077985  1.10613255 -1.55738486 -1.15311104  0.78456287  0.          0.        ],[ 0.53453683 -1.55756469  0.5096565  -0.06988324 -0.73749077  0.46077985  1.10613255 -1.55738486 -1.15311104  0.78456287  0.          0.          0.          0.        ],[ 0.53453683 -1.55756469  0.5096565  -0.06988324 -0.73749077  0.46077985  1.10613255 -1.55738486 -1.15311104  0.78456287  0.          0.          0.          0.          0.          0.        ],0.8451543109637222,23,0.8565880964737491,29,0.8565880964737491,23,0.8565880964737491,27,0.8769849553781269,43,0.8769849553781269,35,0.8769849553781269,39,0.8769849553781269,43
