path,p_1_angles,p_2_angles,p_3_angles,p_4_angles,p_5_angles,p_6_angles,p_7_angles,p_8_angles,p_1,p_1_nfev,p_2,p_2_nfev,p_3,p_3_nfev,p_4,p_4_nfev,p_5,p_5_nfev,p_6,p_6_nfev,p_7,p_7_nfev,p_8,p_8_nfev
graphs/main/nodes_9/depth_3/847.gml,[1.41392389 1.91189887],[ 1.54925439 -3.01082498 -1.75579493 -1.28126494],[-0.66424068  0.03750947  0.82650127 -0.18645568 -0.48007013 -1.35744808],[-0.66424068  0.03750947  0.82650127 -0.18645568 -0.48007013 -1.35744808  0.          0.        ],[ 2.0007411  -0.02926838  0.8337284   1.19349081 -1.68696654  1.58245951 -0.44190578  0.05848597 -0.93344535 -0.87451612],[ 2.0007411  -0.02926838  0.8337284   1.19349081 -1.68696654  1.58245951 -0.44190578  0.05848597 -0.93344535 -0.87451612  0.          0.        ],[ 2.0007411  -0.02926838  0.8337284   1.19349081 -1.68696654  1.58245951 -0.44190578  0.05848597 -0.93344535 -0.87451612  0.          0.          0.          0.        ],[ 2.0007411  -0.02926838  0.8337284   1.19349081 -1.68696654  1.58245951 -0.44190578  0.05848597 -0.93344535 -0.87451612  0.          0.          0.          0.          0.          0.        ],0.7355142808389602,72,0.8487400384050297,142,0.8846807862145872,372,0.8846807862145872,745,0.8878263421476879,1754,0.8878263421476879,2098,0.8878263421476879,1108,0.8878263421476879,1506
graphs/main/nodes_9/depth_3/848.gml,[0.22375847 1.25788516],[-1.32869274 -0.21639768  1.06032587 -1.2856526 ],[-1.32869274 -0.21639768  1.06032587 -1.2856526   0.          0.        ],[ 0.96886393 -0.03387223 -1.24438511 -0.21570091  0.19134496 -0.82806894  0.29278839  1.28587739],[-0.2469864   1.07872998  1.6297395   1.56641377  1.59222183  1.06815038 -0.41534485 -1.35097011  0.51948273  1.40384995],[ 0.1369421   0.98476949  0.33252808  1.43661196 -0.46115133 -1.15826863 -1.51960909  1.55252058  1.17637559  0.36576379 -0.37195885 -1.32215588],[ 0.1369421   0.98476949  0.33252808  1.43661196 -0.46115133 -1.15826863 -1.51960909  1.55252058  1.17637559  0.36576379 -0.37195885 -1.32215588  0.          0.        ],[ 0.1369421   0.98476949  0.33252808  1.43661196 -0.46115133 -1.15826863 -1.51960909  1.55252058  1.17637559  0.36576379 -0.37195885 -1.32215588  0.          0.          0.          0.        ],0.7573861022484509,77,0.7902002848033729,230,0.7902002848033729,201,0.8305271524738582,745,0.8744765237552363,558,0.9198771742165156,1207,0.9198771742165156,2658,0.9198771742165156,3278
graphs/main/nodes_9/depth_3/849.gml,[ 2.9240698  -1.26957988],[ 2.9240698  -1.26957988  0.          0.        ],[ 0.17529696  2.77161261 -1.17165625  1.16133172 -0.05221964  0.63419333],[ 1.52696818 -0.28466092 -0.03148222 -1.78989909  1.35155344 -1.39872087  0.64611559  1.38988061],[-0.1685892   0.43912454  1.42830423 -0.24869073  0.161048   -1.39380691  0.65282051 -1.55544915  0.44930526  0.19591236],[-0.1685892   0.43912454  1.42830423 -0.24869073  0.161048   -1.39380691  0.65282051 -1.55544915  0.44930526  0.19591236  0.          0.        ],[-0.1685892   0.43912454  1.42830423 -0.24869073  0.161048   -1.39380691  0.65282051 -1.55544915  0.44930526  0.19591236  0.          0.          0.          0.        ],[ 0.24428748 -0.10830365 -1.21755222 -1.08540776  0.00780196 -0.52864223 -1.25658394 -0.04160705  2.03787422  0.29824366 -0.47302994 -1.96315274  0.05435772 -0.96451083 -2.15889226 -0.11121939],0.8574429411302508,57,0.8574429411302508,233,0.8732903818875769,630,0.8961340781186526,894,0.9145451453911946,1722,0.9145451453911946,1930,0.9145451453911946,949,0.9470399605572409,2887
graphs/main/nodes_9/depth_3/850.gml,[0.22361531 1.25829002],[0.22361531 1.25829002 0.         0.        ],[ 0.32910969 -0.19483148  1.39886542 -0.64098196  1.27565565 -2.83209086],[ 0.32910969 -0.19483148  1.39886542 -0.64098196  1.27565565 -2.83209086  0.          0.        ],[ 0.32910969 -0.19483148  1.39886542 -0.64098196  1.27565565 -2.83209086  0.          0.          0.          0.        ],[ 0.09720852 -0.18964177 -0.24135975  0.39485643 -0.26987619 -1.19035067  2.0852617   1.58875048  0.61977911  1.09668646  0.06877119  0.72087762],[ 0.09720852 -0.18964177 -0.24135975  0.39485643 -0.26987619 -1.19035067  2.0852617   1.58875048  0.61977911  1.09668646  0.06877119  0.72087762  0.          0.        ],[ 0.09720852 -0.18964177 -0.24135975  0.39485643 -0.26987619 -1.19035067  2.0852617   1.58875048  0.61977911  1.09668646  0.06877119  0.72087762  0.          0.          0.          0.        ],0.8077383967127576,66,0.8077383967127576,149,0.8815840230807929,485,0.8815840230807929,1133,0.8815840230807929,1479,0.9379658745255212,3253,0.9379658745255212,2183,0.9379658745255212,1815
graphs/main/nodes_9/depth_3/851.gml,[0.26630294 1.21634238],[ 0.20952071 -0.49171613 -2.76013402 -0.29792879],[ 0.20952071 -0.49171613 -2.76013402 -0.29792879  0.          0.        ],[-0.28196136  1.74293225  0.51245214 -1.10448165 -0.14765348  0.78696498 -0.36925709  0.22745256],[-0.28196136  1.74293225  0.51245214 -1.10448165 -0.14765348  0.78696498 -0.36925709  0.22745256  0.          0.        ],[ 1.62889575  2.10820567  0.00914467 -0.53308816  1.31876333  0.54414661 -0.3314664   2.00261317  0.80411203 -0.00603586 -1.20925257 -1.3081676 ],[ 0.12643428  1.10161072  0.48713045  3.04622679 -0.75127486 -2.05731369  0.11216953 -0.59921073 -0.40525684 -1.17890268  1.25283948  1.58358495 -1.63484173  0.2374643 ],[ 0.12643428  1.10161072  0.48713045  3.04622679 -0.75127486 -2.05731369  0.11216953 -0.59921073 -0.40525684 -1.17890268  1.25283948  1.58358495 -1.63484173  0.2374643   0.          0.        ],0.7377397874543087,79,0.8173934208824346,177,0.8173934208824346,502,0.8684813687825687,1070,0.8684813687825687,1199,0.8748498130143858,1184,0.9347684321197202,3952,0.9347684321197202,1471
graphs/main/nodes_9/depth_3/852.gml,[1.27498965 2.11059206],[-1.40560203  1.24612166  0.18534996  1.20767296],[-1.03336981  3.13560008 -0.85726646  1.58107722 -1.45534744  0.2963559 ],[ 1.52021809 -0.98508628  0.27783471  1.83458951  0.01473501  1.30111685 -2.04939012  0.29744673],[ 1.50566378 -1.57746002  1.46773488 -1.05384494 -0.30259954  0.20756731 -1.29436893 -0.00827032 -1.34139702 -0.18324949],[ 1.50566378 -1.57746002  1.46773488 -1.05384494 -0.30259954  0.20756731 -1.29436893 -0.00827032 -1.34139702 -0.18324949  0.          0.        ],[ 1.36398327  3.14153779 -1.22761969 -2.08159986  0.24722738 -0.3832112   0.34867193 -0.85347839 -0.29382731 -0.04255369  0.22838888 -1.02760317  0.52723689  1.40548558],[ 1.36398327  3.14153779 -1.22761969 -2.08159986  0.24722738 -0.3832112   0.34867193 -0.85347839 -0.29382731 -0.04255369  0.22838888 -1.02760317  0.52723689  1.40548558  0.          0.        ],0.7099099919832547,74,0.7156431683846911,280,0.8026588498785834,212,0.8043970530994332,555,0.8832546267722993,802,0.8832546267722993,1478,0.9235403375741782,2961,0.9235403375741782,1846
graphs/main/nodes_9/depth_3/853.gml,[1.37330079 1.26977215],[1.37330079 1.26977215 0.         0.        ],[ 2.85977753  1.17318646  1.24046288 -0.02165492 -1.168438    0.72920828],[-1.8463327   0.17741313  1.42095197 -1.56701549  0.30501563  0.62265113  0.24999783  1.36800469],[-0.15173827 -1.44911859  0.34467265 -0.40373285 -1.28890697  0.18668856  1.10431457 -1.37802154 -0.49184905  0.14434184],[-0.15173827 -1.44911859  0.34467265 -0.40373285 -1.28890697  0.18668856  1.10431457 -1.37802154 -0.49184905  0.14434184  0.          0.        ],[-0.15173827 -1.44911859  0.34467265 -0.40373285 -1.28890697  0.18668856  1.10431457 -1.37802154 -0.49184905  0.14434184  0.          0.          0.          0.        ],[-0.15173827 -1.44911859  0.34467265 -0.40373285 -1.28890697  0.18668856  1.10431457 -1.37802154 -0.49184905  0.14434184  0.          0.          0.          0.          0.          0.        ],0.8270420515053547,71,0.8270420515053547,190,0.8863374051821564,1071,0.8869598956930735,667,0.9446743389547688,1139,0.9446743389547688,2481,0.9446743389547688,999,0.9446743389547688,3290
graphs/main/nodes_9/depth_3/854.gml,[-2.91460228 -0.30814852],[-2.91460228 -0.30814852  0.          0.        ],[ 0.16014412  1.11456703  0.31638033  1.2248867  -2.77115776  1.36264399],[ 0.16014412  1.11456703  0.31638033  1.2248867  -2.77115776  1.36264399  0.          0.        ],[ 0.16014412  1.11456703  0.31638033  1.2248867  -2.77115776  1.36264399  0.          0.          0.          0.        ],[-0.13682468 -1.08205069 -1.07800414  1.57196942  0.79702875  0.40533645 -0.36685488  1.04563112  0.05410715  0.73180111 -2.67404416 -0.11005188],[-0.13682468 -1.08205069 -1.07800414  1.57196942  0.79702875  0.40533645 -0.36685488  1.04563112  0.05410715  0.73180111 -2.67404416 -0.11005188  0.          0.        ],[-0.13682468 -1.08205069 -1.07800414  1.57196942  0.79702875  0.40533645 -0.36685488  1.04563112  0.05410715  0.73180111 -2.67404416 -0.11005188  0.          0.          0.          0.        ],0.821801076130202,79,0.821801076130202,101,0.9230123022415426,327,0.9230123022415426,461,0.9230123022415426,780,0.945796825421698,3274,0.945796825421698,1391,0.945796825421698,3042
graphs/main/nodes_9/depth_3/855.gml,[1.25213268 1.09954243],[ 0.17893515  1.13200866 -2.77884003  1.30449637],[ 2.90123936 -1.4453293   0.4753335   1.21827431  0.34472217  1.3433658 ],[ 2.90123936 -1.4453293   0.4753335   1.21827431  0.34472217  1.3433658   0.          0.        ],[ 2.90123936 -1.4453293   0.4753335   1.21827431  0.34472217  1.3433658   0.          0.          0.          0.        ],[ 2.91207853 -1.44168595  0.46007634  1.23181409  1.59110583 -1.36198534  0.19498589  0.05300248 -0.20523115  1.38266979 -1.23429575  1.35193104],[ 0.06218305 -0.31000954 -1.30042184 -1.50151147  1.10045195  0.36182019  0.98146554 -1.57320559 -1.27210864  0.5164525   1.18474962 -0.12088259 -1.11331707  1.29964894],[ 0.06218305 -0.31000954 -1.30042184 -1.50151147  1.10045195  0.36182019  0.98146554 -1.57320559 -1.27210864  0.5164525   1.18474962 -0.12088259 -1.11331707  1.29964894  0.          0.        ],0.7635810557215069,55,0.8982297682165257,270,0.9187413682293138,534,0.9187413682293138,866,0.9187413682293138,1042,0.920960397938326,2616,0.9305059741239396,2737,0.9305059741239396,2893
graphs/main/nodes_9/depth_3/856.gml,[0.219174   1.25582303],[ 2.9681854   0.43937782 -0.32945602 -1.30073309],[ 2.9681854   0.43937782 -0.32945602 -1.30073309  0.          0.        ],[ 2.9681854   0.43937782 -0.32945602 -1.30073309  0.          0.          0.          0.        ],[ 2.9681854   0.43937782 -0.32945602 -1.30073309  0.          0.          0.          0.          0.          0.        ],[ 2.9681854   0.43937782 -0.32945602 -1.30073309  0.          0.          0.          0.          0.          0.          0.          0.        ],[ 2.9681854   0.43937782 -0.32945602 -1.30073309  0.          0.          0.          0.          0.          0.          0.          0.          0.          0.        ],[ 2.9681854   0.43937782 -0.32945602 -1.30073309  0.          0.          0.          0.          0.          0.          0.          0.          0.          0.          0.          0.        ],0.847943587382728,78,0.9138251344817612,375,0.9138251344817612,348,0.9138251344817612,812,0.9138251344817612,1262,0.9138251344817612,3762,0.9138251344817612,1924,0.9138251344817612,1648
graphs/main/nodes_9/depth_3/857.gml,[ 1.80396957 -0.3588779 ],[-0.82083765  0.00333263 -0.98290817  0.35874115],[-1.34635035e+00  4.43930096e-04  1.51605947e+00 -1.91467954e-01  2.63613361e+00 -1.38431149e+00],[-1.34635035e+00  4.43930096e-04  1.51605947e+00 -1.91467954e-01  2.63613361e+00 -1.38431149e+00  0.00000000e+00  0.00000000e+00],[-1.34635035e+00  4.43930096e-04  1.51605947e+00 -1.91467954e-01  2.63613361e+00 -1.38431149e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00],[-1.34635035e+00  4.43930096e-04  1.51605947e+00 -1.91467954e-01  2.63613361e+00 -1.38431149e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00],[-1.34635035e+00  4.43930096e-04  1.51605947e+00 -1.91467954e-01  2.63613361e+00 -1.38431149e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00],[ 1.56409906e+00 -7.88115016e-01 -2.84528376e-01  1.62706477e-02 -1.51521420e+00 -1.44437746e+00  7.82073972e-01 -1.49535640e+00 -3.47262236e-01  7.08707359e-01  1.05720290e+00  1.80181412e-03 -1.13053540e+00 -1.02516707e+00  2.76058883e+00 -1.43266670e+00],0.8641474203357541,53,0.8641559910741392,184,0.9330640007398452,494,0.9330640007398452,617,0.9330640007398452,723,0.9330640007398452,1141,0.9330640007398452,1282,0.9686739476475038,2224
graphs/main/nodes_9/depth_3/858.gml,[-2.93021336 -0.29408192],[-0.17223158  0.40276894  2.76706862  0.24656987],[-0.22571082  0.95846139  0.04728074  0.8703394   0.5997241  -0.18579006],[ 1.38453045 -0.03694211 -1.57992278 -1.40665383  0.44738847 -0.30557702  0.35575978  1.3403462 ],[ 1.38453045 -0.03694211 -1.57992278 -1.40665383  0.44738847 -0.30557702  0.35575978  1.3403462   0.          0.        ],[ 1.38453045 -0.03694211 -1.57992278 -1.40665383  0.44738847 -0.30557702  0.35575978  1.3403462   0.          0.          0.          0.        ],[ 1.61100279 -0.2952002   0.62807322 -1.59934975  1.67399252 -0.00571707  1.09619472  1.62158881  1.44909998 -0.41389312  0.41096882  0.51094707 -0.06368366 -0.80303127],[ 0.28010168 -1.42526616 -1.666723   -1.94581301 -1.56159839 -0.93226858  1.57551017  0.34786296  0.65492167 -1.55113063 -2.2732729  -1.27449751  0.42546059 -0.27140462  0.36996358  1.39631288],0.8493875220885582,78,0.9073340621006218,185,0.912977580715268,950,0.9344920512824076,1000,0.9344920512824076,695,0.9344920512824076,3582,0.9364076368135376,2489,0.9591184659902435,2771
graphs/main/nodes_9/depth_3/859.gml,[-0.19904965  0.28642591],[-0.19904965  0.28642591  0.          0.        ],[ 0.14026754 -0.39075233 -2.7545229  -0.95046254 -0.05165794  0.69830377],[ 0.14026754 -0.39075233 -2.7545229  -0.95046254 -0.05165794  0.69830377  0.          0.        ],[ 0.14026754 -0.39075233 -2.7545229  -0.95046254 -0.05165794  0.69830377  0.          0.          0.          0.        ],[ 0.14026754 -0.39075233 -2.7545229  -0.95046254 -0.05165794  0.69830377  0.          0.          0.          0.          0.          0.        ],[ 0.14026754 -0.39075233 -2.7545229  -0.95046254 -0.05165794  0.69830377  0.          0.          0.          0.          0.          0.          0.          0.        ],[-3.00808346  1.17140533  0.39039677  0.43722825  1.98882183 -1.59244291  0.20658632  0.00654065  0.87145233  1.09046736  1.17871728  0.2358618  -0.00441348 -0.21981453 -1.11344441 -0.23770909],0.8450900699593986,75,0.8450900699593986,297,0.9102653284546016,265,0.9102653284546016,741,0.9102653284546016,2419,0.9102653284546016,817,0.9102653284546016,2615,0.9136875844328923,2359
graphs/main/nodes_9/depth_3/860.gml,[2.93969301 0.29364222],[ 1.63845842 -0.22185827  1.31525046  0.29348439],[ 0.16626865 -0.41139501 -1.42986431 -1.66220293 -1.35755487  1.32585458],[ 0.16626865 -0.41139501 -1.42986431 -1.66220293 -1.35755487  1.32585458  0.          0.        ],[ 0.16626865 -0.41139501 -1.42986431 -1.66220293 -1.35755487  1.32585458  0.          0.          0.          0.        ],[ 0.19902638 -0.12563075  1.49355268  1.53183735  1.25144927  0.35984142 -0.27906698  0.346293   -0.33330374 -1.31226623  0.13244229 -0.07201387],[ 0.19902638 -0.12563075  1.49355268  1.53183735  1.25144927  0.35984142 -0.27906698  0.346293   -0.33330374 -1.31226623  0.13244229 -0.07201387  0.          0.        ],[ 0.19902638 -0.12563075  1.49355268  1.53183735  1.25144927  0.35984142 -0.27906698  0.346293   -0.33330374 -1.31226623  0.13244229 -0.07201387  0.          0.          0.          0.        ],0.8003486691221388,76,0.8036903239166263,142,0.8567652275252314,282,0.8567652275252314,1087,0.8567652275252314,817,0.9161020042532632,2966,0.9161020042532632,1413,0.9161020042532632,3788
graphs/main/nodes_9/depth_3/861.gml,[ 1.37228893 -0.33598148],[-1.52216212  2.00143494  1.78377803 -0.27851737],[-0.16018649  0.40630711  1.41333438  1.53027221  1.37502361  0.23930582],[-0.25181442 -0.23563733  0.07272096 -0.88471353 -0.23007765  0.28706906  0.14476219 -0.18244863],[-0.73215596  0.0022887  -0.33806293 -1.59574003  1.27532329  1.44082528 -0.4414273   0.31032555 -0.34784291 -1.36188151],[-0.73215596  0.0022887  -0.33806293 -1.59574003  1.27532329  1.44082528 -0.4414273   0.31032555 -0.34784291 -1.36188151  0.          0.        ],[ 0.15506207 -0.48877039 -1.22260972 -1.91642859  1.50670826 -0.19177174  0.21157431  3.11921985  1.39954306 -1.21978341 -0.44570712  1.57654739  1.46733602  0.14884477],[ 0.15506207 -0.48877039 -1.22260972 -1.91642859  1.50670826 -0.19177174  0.21157431  3.11921985  1.39954306 -1.21978341 -0.44570712  1.57654739  1.46733602  0.14884477  0.          0.        ],0.7769609054525582,86,0.8570654705105584,136,0.9077986948223772,285,0.922379635136072,1947,0.9261698751982028,1159,0.9261698751982028,1712,0.9300333154105151,2806,0.9300333154105151,1452
graphs/main/nodes_9/depth_3/862.gml,[0.22689602 1.25926027],[-1.38954186 -1.37913087  1.12245797  0.27422163],[-1.38954186 -1.37913087  1.12245797  0.27422163  0.          0.        ],[-1.25273321  1.34794692 -2.46304033 -1.57930821  0.78193451  1.22745057 -1.46634897 -1.34531162],[ 1.36559147  0.33464126  0.15350565 -0.85749319 -0.36627929 -1.34917693  0.68295792  1.58518026  0.91356824 -1.22208494],[ 1.36559147  0.33464126  0.15350565 -0.85749319 -0.36627929 -1.34917693  0.68295792  1.58518026  0.91356824 -1.22208494  0.          0.        ],[ 1.36559147  0.33464126  0.15350565 -0.85749319 -0.36627929 -1.34917693  0.68295792  1.58518026  0.91356824 -1.22208494  0.          0.          0.          0.        ],[ 1.36559147  0.33464126  0.15350565 -0.85749319 -0.36627929 -1.34917693  0.68295792  1.58518026  0.91356824 -1.22208494  0.          0.          0.          0.          0.          0.        ],0.8254903501846806,54,0.8360289176956515,278,0.8360289176956515,282,0.8407275033137406,974,0.8581842754499345,1878,0.8581842754499345,2197,0.8581842754499345,1967,0.8581842754499345,2236
graphs/main/nodes_9/depth_3/863.gml,[-0.2182545  -1.25678961],[ 1.79707049  0.12976824  1.09875094 -1.26937909],[-0.22108405  0.11409789  0.44212302 -0.34797215  0.32695161  1.34880528],[-0.22108405  0.11409789  0.44212302 -0.34797215  0.32695161  1.34880528  0.          0.        ],[-0.22108405  0.11409789  0.44212302 -0.34797215  0.32695161  1.34880528  0.          0.          0.          0.        ],[-0.22108405  0.11409789  0.44212302 -0.34797215  0.32695161  1.34880528  0.          0.          0.          0.          0.          0.        ],[ 0.65996952 -1.57791016 -0.53635985  1.08286668  1.401231   -1.56802478 -1.13885646 -0.39025988  0.29944011  1.28254761  0.43566474 -1.06409037 -0.05107925  0.87365783],[ 0.65996952 -1.57791016 -0.53635985  1.08286668  1.401231   -1.56802478 -1.13885646 -0.39025988  0.29944011  1.28254761  0.43566474 -1.06409037 -0.05107925  0.87365783  0.          0.        ],0.8480959014304748,68,0.8591137848871788,340,0.9280457080103116,533,0.9280457080103116,1074,0.9280457080103116,1327,0.9280457080103116,1127,0.9681417746909704,2020,0.9681417746909704,2494
