path,r_1,r_1_angles,r_2,r_2_angles,r_2_nfev,r_3,r_3_angles,r_3_nfev,r_4,r_4_angles,r_4_nfev,r_5,r_5_angles,r_5_nfev,r_6,r_6_angles,r_6_nfev,r_7,r_7_angles,r_7_nfev,r_8,r_8_angles,r_8_nfev,r_9,r_9_angles,r_9_nfev,r_10,r_10_angles,r_10_nfev
graphs/new/nodes_10/depth_3//634.gml,0.8772596899600607,[-0.20381653  0.1320801   0.42562299 -0.35844083  3.45904048 -0.24451302],0.8772596899600607,[-0.20381653  0.1320801   0.42562299 -0.35844083  3.45904048 -0.24451302],252,0.8772596899600607,[-0.20381653  0.1320801   0.42562299 -0.35844083  3.45904048 -0.24451302],364,0.8772596899600607,[-0.20381653  0.1320801   0.42562299 -0.35844083  3.45904048 -0.24451302],175,0.8772596899600607,[-0.20381653  0.1320801   0.42562299 -0.35844083  3.45904048 -0.24451302],824,0.8772596899600607,[-0.20381653  0.1320801   0.42562299 -0.35844083  3.45904048 -0.24451302],203,0.8772596899600607,[-0.20381653  0.1320801   0.42562299 -0.35844083  3.45904048 -0.24451302],154,0.8772596899600607,[-0.20381653  0.1320801   0.42562299 -0.35844083  3.45904048 -0.24451302],217,0.8772596899600607,[-0.20381653  0.1320801   0.42562299 -0.35844083  3.45904048 -0.24451302],147,0.8772596899600607,[-0.20381653  0.1320801   0.42562299 -0.35844083  3.45904048 -0.24451302],161
graphs/new/nodes_10/depth_3//635.gml,0.9094863610106718,[-0.62298896 -1.52687696  0.78103961 -1.75524822 -0.48367228 -1.35925425],0.923161593975182,[ 2.97853316 -2.76345366  1.95382428  1.61439357 -2.30812667 -1.33377089],273,0.923161593975182,[ 2.97853316 -2.76345366  1.95382428  1.61439357 -2.30812667 -1.33377089],252,0.923161593975182,[ 2.97853316 -2.76345366  1.95382428  1.61439357 -2.30812667 -1.33377089],308,0.923161593975182,[ 2.97853316 -2.76345366  1.95382428  1.61439357 -2.30812667 -1.33377089],476,0.923161593975182,[ 2.97853316 -2.76345366  1.95382428  1.61439357 -2.30812667 -1.33377089],504,0.923161593975182,[ 2.97853316 -2.76345366  1.95382428  1.61439357 -2.30812667 -1.33377089],280,0.923161593975182,[ 2.97853316 -2.76345366  1.95382428  1.61439357 -2.30812667 -1.33377089],364,0.923161593975182,[ 2.97853316 -2.76345366  1.95382428  1.61439357 -2.30812667 -1.33377089],203,0.923161593975182,[ 2.97853316 -2.76345366  1.95382428  1.61439357 -2.30812667 -1.33377089],532
graphs/new/nodes_10/depth_3//636.gml,0.7414747777154385,[-0.91675119  2.07085419 -0.13269871  2.34327118 -1.25937701 -1.18935089],0.779219225155788,[-1.8229911  -2.78667773 -3.02467472 -0.83115362 -0.38250376  1.46668749],252,0.9404795926558216,[-0.12648655 -2.71429106  2.77742567 -2.03938599 -3.08110506 -2.38468314],217,0.9404795926558216,[-0.12648655 -2.71429106  2.77742567 -2.03938599 -3.08110506 -2.38468314],504,0.9404795926558216,[-0.12648655 -2.71429106  2.77742567 -2.03938599 -3.08110506 -2.38468314],308,0.9404795926558216,[-0.12648655 -2.71429106  2.77742567 -2.03938599 -3.08110506 -2.38468314],252,0.9404795926558216,[-0.12648655 -2.71429106  2.77742567 -2.03938599 -3.08110506 -2.38468314],392,0.9404795926558216,[-0.12648655 -2.71429106  2.77742567 -2.03938599 -3.08110506 -2.38468314],434,0.9404795926558216,[-0.12648655 -2.71429106  2.77742567 -2.03938599 -3.08110506 -2.38468314],343,0.9404795926558216,[-0.12648655 -2.71429106  2.77742567 -2.03938599 -3.08110506 -2.38468314],371
graphs/new/nodes_10/depth_3//637.gml,0.7280948026399217,[-1.80463916  1.05032372  2.72861859  0.38827895 -3.03570269 -0.58886646],0.8121526283226724,[-1.01142102 -1.59543642 -1.91645476  1.24447072  1.22593319  3.0324961 ],182,0.8125425737866452,[-1.63979307  1.30640773 -1.73032754  0.31364581  1.2213961   1.48053465],350,0.9119149324582588,[ 3.29461532  1.09344353  0.28784394  1.20458355 -2.78909857 -0.2107933 ],329,0.9119149324582588,[ 3.29461532  1.09344353  0.28784394  1.20458355 -2.78909857 -0.2107933 ],210,0.9119149324582588,[ 3.29461532  1.09344353  0.28784394  1.20458355 -2.78909857 -0.2107933 ],182,0.9119149324582588,[ 3.29461532  1.09344353  0.28784394  1.20458355 -2.78909857 -0.2107933 ],504,0.9119149324582588,[ 3.29461532  1.09344353  0.28784394  1.20458355 -2.78909857 -0.2107933 ],385,0.9119149324582588,[ 3.29461532  1.09344353  0.28784394  1.20458355 -2.78909857 -0.2107933 ],189,0.9119149324582588,[ 3.29461532  1.09344353  0.28784394  1.20458355 -2.78909857 -0.2107933 ],175
graphs/new/nodes_10/depth_3//638.gml,0.9017054204166256,[-0.23063346 -1.951835   -3.08354091  2.40211765  2.72063814  1.78296138],0.9017054204166256,[-0.23063346 -1.951835   -3.08354091  2.40211765  2.72063814  1.78296138],315,0.9017054204166256,[-0.23063346 -1.951835   -3.08354091  2.40211765  2.72063814  1.78296138],154,0.9017054204166256,[-0.23063346 -1.951835   -3.08354091  2.40211765  2.72063814  1.78296138],217,0.9017054204166256,[-0.23063346 -1.951835   -3.08354091  2.40211765  2.72063814  1.78296138],371,0.9017054204166256,[-0.23063346 -1.951835   -3.08354091  2.40211765  2.72063814  1.78296138],252,0.9017054204166256,[-0.23063346 -1.951835   -3.08354091  2.40211765  2.72063814  1.78296138],336,0.9017054204166256,[-0.23063346 -1.951835   -3.08354091  2.40211765  2.72063814  1.78296138],154,0.9017054204166256,[-0.23063346 -1.951835   -3.08354091  2.40211765  2.72063814  1.78296138],203,0.9017054204166256,[-0.23063346 -1.951835   -3.08354091  2.40211765  2.72063814  1.78296138],266
graphs/new/nodes_10/depth_3//639.gml,0.7909499662245323,[-1.76651956 -1.25618812  3.47331731  1.91674645 -3.12218877  1.03588361],0.8497187613155832,[ 2.32775315  0.77848944 -1.57324843 -2.36306318 -0.56313059  1.9740069 ],161,0.8497187613155832,[ 2.32775315  0.77848944 -1.57324843 -2.36306318 -0.56313059  1.9740069 ],280,0.8497187613155832,[ 2.32775315  0.77848944 -1.57324843 -2.36306318 -0.56313059  1.9740069 ],168,0.9024165524820774,[-2.88632864 -2.70820155 -3.20261849  2.36955757 -1.19371316 -0.03514854],343,0.9024165524820774,[-2.88632864 -2.70820155 -3.20261849  2.36955757 -1.19371316 -0.03514854],231,0.9357590036687992,[-2.98847997  2.64311397 -2.85641903 -1.76151659  2.65427821  0.16570123],623,0.9357590036687992,[-2.98847997  2.64311397 -2.85641903 -1.76151659  2.65427821  0.16570123],364,0.9357590036687992,[-2.98847997  2.64311397 -2.85641903 -1.76151659  2.65427821  0.16570123],294,0.9357590036687992,[-2.98847997  2.64311397 -2.85641903 -1.76151659  2.65427821  0.16570123],567
graphs/new/nodes_10/depth_3//640.gml,0.8547584176098628,[ 2.94869999  1.89573704  1.5330833   2.08231167  3.07320926 -0.47475385],0.8547584176098628,[ 2.94869999  1.89573704  1.5330833   2.08231167  3.07320926 -0.47475385],469,0.8859265542127444,[ 0.17361772 -0.17297907 -0.47723978  1.79549245 -1.05376204  1.60788271],238,0.8859265542127444,[ 0.17361772 -0.17297907 -0.47723978  1.79549245 -1.05376204  1.60788271],238,0.8859265542127444,[ 0.17361772 -0.17297907 -0.47723978  1.79549245 -1.05376204  1.60788271],210,0.9256229919478688,[-0.14907117  2.08692114 -0.26631163 -2.94530657 -2.69208326 -1.74794944],168,0.9256229919478688,[-0.14907117  2.08692114 -0.26631163 -2.94530657 -2.69208326 -1.74794944],378,0.9256229919478688,[-0.14907117  2.08692114 -0.26631163 -2.94530657 -2.69208326 -1.74794944],196,0.9256229919478688,[-0.14907117  2.08692114 -0.26631163 -2.94530657 -2.69208326 -1.74794944],490,0.9256229919478688,[-0.14907117  2.08692114 -0.26631163 -2.94530657 -2.69208326 -1.74794944],147
graphs/new/nodes_10/depth_3//641.gml,0.8591988516818129,[-2.9778087   1.13596286 -2.82744414  1.29247715  1.26092455 -3.08760446],0.8591988516818129,[-2.9778087   1.13596286 -2.82744414  1.29247715  1.26092455 -3.08760446],217,0.8591988516818129,[-2.9778087   1.13596286 -2.82744414  1.29247715  1.26092455 -3.08760446],238,0.8591988516818129,[-2.9778087   1.13596286 -2.82744414  1.29247715  1.26092455 -3.08760446],294,0.8609718314290802,[ 3.32653217  2.23071168 -0.0501941   2.20439938 -0.47917136  0.20110801],259,0.8609718314290802,[ 3.32653217  2.23071168 -0.0501941   2.20439938 -0.47917136  0.20110801],259,0.8609718314290802,[ 3.32653217  2.23071168 -0.0501941   2.20439938 -0.47917136  0.20110801],238,0.8609718314290802,[ 3.32653217  2.23071168 -0.0501941   2.20439938 -0.47917136  0.20110801],294,0.8807965150408853,[-0.15948545  0.51432004 -0.28859934  3.34797955  0.4829819   1.38824193],537,0.8807965150408853,[-0.15948545  0.51432004 -0.28859934  3.34797955  0.4829819   1.38824193],168
graphs/new/nodes_10/depth_3//642.gml,0.7573619839630428,[ 0.81123344 -0.77131323 -0.04559466  2.33685326  0.98794005 -1.94084967],0.7573619839630428,[ 0.81123344 -0.77131323 -0.04559466  2.33685326  0.98794005 -1.94084967],217,0.8748197889452168,[ 3.30413469 -0.17754262 -3.61711087  1.77614005  1.33200644  0.01883563],392,0.8748197889452168,[ 3.30413469 -0.17754262 -3.61711087  1.77614005  1.33200644  0.01883563],308,0.8767936208829041,[-2.52140903  1.53763977 -0.77550391  1.75045384 -2.67850486  2.92993437],511,0.8767936208829041,[-2.52140903  1.53763977 -0.77550391  1.75045384 -2.67850486  2.92993437],210,0.8767936208829041,[-2.52140903  1.53763977 -0.77550391  1.75045384 -2.67850486  2.92993437],210,0.8888057726246863,[-2.99675896 -0.38490035 -1.41649256  1.53799765  1.75153845 -0.22419593],294,0.8888057726246863,[-2.99675896 -0.38490035 -1.41649256  1.53799765  1.75153845 -0.22419593],196,0.8888057726246863,[-2.99675896 -0.38490035 -1.41649256  1.53799765  1.75153845 -0.22419593],301
graphs/new/nodes_10/depth_3//643.gml,0.7730891084100159,[1.77450208 1.77709702 2.69611485 2.1363036  3.27129731 2.28277647],0.8917588864941091,[ 0.16499998 -0.42282914 -2.81104004 -3.40404243 -1.68656729 -1.58638875],266,0.8917588864941091,[ 0.16499998 -0.42282914 -2.81104004 -3.40404243 -1.68656729 -1.58638875],539,0.8917588864941091,[ 0.16499998 -0.42282914 -2.81104004 -3.40404243 -1.68656729 -1.58638875],294,0.8917588864941091,[ 0.16499998 -0.42282914 -2.81104004 -3.40404243 -1.68656729 -1.58638875],371,0.8917588864941091,[ 0.16499998 -0.42282914 -2.81104004 -3.40404243 -1.68656729 -1.58638875],280,0.9090710465506436,[ 0.24417656 -1.19835586  3.07138383  0.72477172  0.41989701 -1.78466988],238,0.9090710465506436,[ 0.24417656 -1.19835586  3.07138383  0.72477172  0.41989701 -1.78466988],679,0.9103234519656548,[-3.3368359  -1.44345064 -2.72609712  1.23933609  0.3233046   1.3475247 ],413,0.9103234519656548,[-3.3368359  -1.44345064 -2.72609712  1.23933609  0.3233046   1.3475247 ],329
graphs/new/nodes_10/depth_3//644.gml,0.897446149794077,[-3.28539251  3.65232264 -1.82592037 -1.37836172 -1.16251062 -0.1970261 ],0.897446149794077,[-3.28539251  3.65232264 -1.82592037 -1.37836172 -1.16251062 -0.1970261 ],245,0.897446149794077,[-3.28539251  3.65232264 -1.82592037 -1.37836172 -1.16251062 -0.1970261 ],210,0.897446149794077,[-3.28539251  3.65232264 -1.82592037 -1.37836172 -1.16251062 -0.1970261 ],196,0.897446149794077,[-3.28539251  3.65232264 -1.82592037 -1.37836172 -1.16251062 -0.1970261 ],315,0.897446149794077,[-3.28539251  3.65232264 -1.82592037 -1.37836172 -1.16251062 -0.1970261 ],658,0.897446149794077,[-3.28539251  3.65232264 -1.82592037 -1.37836172 -1.16251062 -0.1970261 ],252,0.897446149794077,[-3.28539251  3.65232264 -1.82592037 -1.37836172 -1.16251062 -0.1970261 ],210,0.897446149794077,[-3.28539251  3.65232264 -1.82592037 -1.37836172 -1.16251062 -0.1970261 ],420,0.897446149794077,[-3.28539251  3.65232264 -1.82592037 -1.37836172 -1.16251062 -0.1970261 ],378
graphs/new/nodes_10/depth_3//645.gml,0.8860907014179067,[-0.20205402 -2.16033281  0.05931386  2.45029268  0.46811251 -1.78109774],0.9053771947039618,[-2.97740266  1.03801449 -2.84155051 -0.21481666 -0.47815982  1.75119646],322,0.9053771947039618,[-2.97740266  1.03801449 -2.84155051 -0.21481666 -0.47815982  1.75119646],385,0.9053771947039618,[-2.97740266  1.03801449 -2.84155051 -0.21481666 -0.47815982  1.75119646],707,0.9053771947039618,[-2.97740266  1.03801449 -2.84155051 -0.21481666 -0.47815982  1.75119646],217,0.9053771947039618,[-2.97740266  1.03801449 -2.84155051 -0.21481666 -0.47815982  1.75119646],378,0.9053771947039618,[-2.97740266  1.03801449 -2.84155051 -0.21481666 -0.47815982  1.75119646],378,0.9053771947039618,[-2.97740266  1.03801449 -2.84155051 -0.21481666 -0.47815982  1.75119646],364,0.9053771947039618,[-2.97740266  1.03801449 -2.84155051 -0.21481666 -0.47815982  1.75119646],357,0.9053771947039618,[-2.97740266  1.03801449 -2.84155051 -0.21481666 -0.47815982  1.75119646],357
graphs/new/nodes_10/depth_3//646.gml,0.7035321851463343,[-1.09516363  3.30114429  2.20183455  1.18483868 -3.41492029 -2.60037618],0.803564583645677,[ 1.65521967 -1.26224981 -2.93642233 -1.72778727 -1.6158565  -1.87940894],280,0.803564583645677,[ 1.65521967 -1.26224981 -2.93642233 -1.72778727 -1.6158565  -1.87940894],280,0.8662846640214642,[-2.98231072 -0.44153189  1.99119174 -1.59208513  1.43703231 -0.3131867 ],616,0.8662846640214642,[-2.98231072 -0.44153189  1.99119174 -1.59208513  1.43703231 -0.3131867 ],210,0.8662846640214642,[-2.98231072 -0.44153189  1.99119174 -1.59208513  1.43703231 -0.3131867 ],126,0.8662846640214642,[-2.98231072 -0.44153189  1.99119174 -1.59208513  1.43703231 -0.3131867 ],259,0.8880162039513722,[ 2.98809549 -2.62873381 -0.26292472 -1.34682356  0.44506329 -3.33165322],497,0.8880162039513722,[ 2.98809549 -2.62873381 -0.26292472 -1.34682356  0.44506329 -3.33165322],497,0.8880162039513722,[ 2.98809549 -2.62873381 -0.26292472 -1.34682356  0.44506329 -3.33165322],238
graphs/new/nodes_10/depth_3//647.gml,0.7924681678974614,[-1.9269665   1.70628937 -1.40942917  2.03896451 -1.35146488  0.15034452],0.8537371665825886,[-1.51657636 -2.67507167  1.74675365 -0.43516334  0.27607294 -0.31309255],238,0.8537371665825886,[-1.51657636 -2.67507167  1.74675365 -0.43516334  0.27607294 -0.31309255],196,0.8537371665825886,[-1.51657636 -2.67507167  1.74675365 -0.43516334  0.27607294 -0.31309255],224,0.8537371665825886,[-1.51657636 -2.67507167  1.74675365 -0.43516334  0.27607294 -0.31309255],420,0.8537371665825886,[-1.51657636 -2.67507167  1.74675365 -0.43516334  0.27607294 -0.31309255],308,0.8601972577797328,[ 0.19879501  3.00260727  2.63855679 -0.45706789  0.08721452 -2.31074253],287,0.8601972577797328,[ 0.19879501  3.00260727  2.63855679 -0.45706789  0.08721452 -2.31074253],322,0.8601972577797328,[ 0.19879501  3.00260727  2.63855679 -0.45706789  0.08721452 -2.31074253],322,0.8601972577797328,[ 0.19879501  3.00260727  2.63855679 -0.45706789  0.08721452 -2.31074253],329
graphs/new/nodes_10/depth_3//648.gml,0.776433203193174,[ 1.50789501  1.82720284 -3.23724901 -1.75543548 -1.19731605 -1.88192151],0.8414020801280033,[-1.58492317  0.96522755  1.39306893  0.46243958  2.81583252  0.29554296],623,0.8414020801280033,[-1.58492317  0.96522755  1.39306893  0.46243958  2.81583252  0.29554296],476,0.8414020801280033,[-1.58492317  0.96522755  1.39306893  0.46243958  2.81583252  0.29554296],560,0.8414020801280033,[-1.58492317  0.96522755  1.39306893  0.46243958  2.81583252  0.29554296],154,0.8686774249128413,[-0.26756951  1.19088308  0.09180588 -2.23726141 -0.40483865  0.26555059],280,0.8686774249128413,[-0.26756951  1.19088308  0.09180588 -2.23726141 -0.40483865  0.26555059],280,0.872221316615388,[ 2.99516348 -2.68664485 -3.50856933  1.1064192   0.07957908 -0.76552783],350,0.872221316615388,[ 2.99516348 -2.68664485 -3.50856933  1.1064192   0.07957908 -0.76552783],546,0.872221316615388,[ 2.99516348 -2.68664485 -3.50856933  1.1064192   0.07957908 -0.76552783],308
graphs/new/nodes_10/depth_3//649.gml,0.8868524831693397,[-0.17953638  0.1313271  -2.74412618  1.22749724 -2.85110863 -0.24843834],0.8868524831693397,[-0.17953638  0.1313271  -2.74412618  1.22749724 -2.85110863 -0.24843834],259,0.8868524831693397,[-0.17953638  0.1313271  -2.74412618  1.22749724 -2.85110863 -0.24843834],210,0.8868524831693397,[-0.17953638  0.1313271  -2.74412618  1.22749724 -2.85110863 -0.24843834],203,0.8868524831693397,[-0.17953638  0.1313271  -2.74412618  1.22749724 -2.85110863 -0.24843834],168,0.8868524831693397,[-0.17953638  0.1313271  -2.74412618  1.22749724 -2.85110863 -0.24843834],273,0.8868524831693397,[-0.17953638  0.1313271  -2.74412618  1.22749724 -2.85110863 -0.24843834],231,0.8868524831693397,[-0.17953638  0.1313271  -2.74412618  1.22749724 -2.85110863 -0.24843834],210,0.8868524831693397,[-0.17953638  0.1313271  -2.74412618  1.22749724 -2.85110863 -0.24843834],203,0.8868524831693397,[-0.17953638  0.1313271  -2.74412618  1.22749724 -2.85110863 -0.24843834],567
graphs/new/nodes_10/depth_3//650.gml,0.8823036908969126,[-0.18332565  1.70645395 -2.74433291 -1.91421857 -2.85102825 -3.39936671],0.8823036908969126,[-0.18332565  1.70645395 -2.74433291 -1.91421857 -2.85102825 -3.39936671],133,0.8823036908969126,[-0.18332565  1.70645395 -2.74433291 -1.91421857 -2.85102825 -3.39936671],175,0.8823036908969126,[-0.18332565  1.70645395 -2.74433291 -1.91421857 -2.85102825 -3.39936671],406,0.8823036908969126,[-0.18332565  1.70645395 -2.74433291 -1.91421857 -2.85102825 -3.39936671],406,0.8823036908969332,[-2.95826681 -1.70645387 -0.39726004 -1.22737408  2.8510282   1.82857045],378,0.8823036908969332,[-2.95826681 -1.70645387 -0.39726004 -1.22737408  2.8510282   1.82857045],385,0.8823036908969332,[-2.95826681 -1.70645387 -0.39726004 -1.22737408  2.8510282   1.82857045],504,0.8823036908969332,[-2.95826681 -1.70645387 -0.39726004 -1.22737408  2.8510282   1.82857045],287,0.8823036908969332,[-2.95826681 -1.70645387 -0.39726004 -1.22737408  2.8510282   1.82857045],434
graphs/new/nodes_10/depth_3//651.gml,0.9042566601803184,[-1.69128122 -0.07388476  1.86349144  1.20048233  3.51365013 -0.21294558],0.9042566601803184,[-1.69128122 -0.07388476  1.86349144  1.20048233  3.51365013 -0.21294558],497,0.9227854879578904,[ 0.17042109  4.19324786 -2.8270633   1.38628577  2.62669396  1.74573294],651,0.9227854879578904,[ 0.17042109  4.19324786 -2.8270633   1.38628577  2.62669396  1.74573294],406,0.9289410524743382,[ 3.28058424 -1.98859104  0.30334206  1.30366357  0.38536415  2.97508235],385,0.9289410524743382,[ 3.28058424 -1.98859104  0.30334206  1.30366357  0.38536415  2.97508235],210,0.9289410524743382,[ 3.28058424 -1.98859104  0.30334206  1.30366357  0.38536415  2.97508235],294,0.9289410524743382,[ 3.28058424 -1.98859104  0.30334206  1.30366357  0.38536415  2.97508235],588,0.9289410524743382,[ 3.28058424 -1.98859104  0.30334206  1.30366357  0.38536415  2.97508235],364,0.9289410524743382,[ 3.28058424 -1.98859104  0.30334206  1.30366357  0.38536415  2.97508235],546
graphs/new/nodes_10/depth_3//652.gml,0.9157815685823828,[-1.73426687  0.44763755 -3.07543492 -2.26011069 -1.20426743  1.36741783],0.9157815685823828,[-1.73426687  0.44763755 -3.07543492 -2.26011069 -1.20426743  1.36741783],168,0.9157815685823828,[-1.73426687  0.44763755 -3.07543492 -2.26011069 -1.20426743  1.36741783],343,0.9157815685823828,[-1.73426687  0.44763755 -3.07543492 -2.26011069 -1.20426743  1.36741783],203,0.945899964795058,[ 0.10530683  1.25014658 -2.76149895 -3.27785577 -0.92562626 -1.48050432],406,0.945899964795058,[ 0.10530683  1.25014658 -2.76149895 -3.27785577 -0.92562626 -1.48050432],259,0.9540325695804625,[ 3.00070092 -1.11659601 -0.2729111  -4.55259651  3.65464677  1.43018518],700,0.9540325695804625,[ 3.00070092 -1.11659601 -0.2729111  -4.55259651  3.65464677  1.43018518],679,0.9540325695804625,[ 3.00070092 -1.11659601 -0.2729111  -4.55259651  3.65464677  1.43018518],427,0.9540325695804625,[ 3.00070092 -1.11659601 -0.2729111  -4.55259651  3.65464677  1.43018518],749
graphs/new/nodes_10/depth_3//653.gml,0.8470382854787484,[-1.37801449 -0.85389982  1.7019954  -1.88845088  1.66042716  1.14949725],0.8652452433323695,[ 0.25620538  0.43486934 -3.20581635  0.79420726 -1.30959508  1.51773185],350,0.8652452433323695,[ 0.25620538  0.43486934 -3.20581635  0.79420726 -1.30959508  1.51773185],182,0.8652452433323695,[ 0.25620538  0.43486934 -3.20581635  0.79420726 -1.30959508  1.51773185],280,0.8652452433323695,[ 0.25620538  0.43486934 -3.20581635  0.79420726 -1.30959508  1.51773185],371,0.8652452433323695,[ 0.25620538  0.43486934 -3.20581635  0.79420726 -1.30959508  1.51773185],301,0.9021296207159548,[ 2.98878911 -2.63220109  2.86510192  1.76951103 -2.67351477 -1.74425344],357,0.9021296207159548,[ 2.98878911 -2.63220109  2.86510192  1.76951103 -2.67351477 -1.74425344],371,0.9021296207159548,[ 2.98878911 -2.63220109  2.86510192  1.76951103 -2.67351477 -1.74425344],385,0.9021296207159548,[ 2.98878911 -2.63220109  2.86510192  1.76951103 -2.67351477 -1.74425344],161
graphs/new/nodes_10/depth_3//654.gml,0.7465483215486872,[-0.5353776  -2.3411467  -0.60193334  1.53984513 -1.44087914  2.41573934],0.9049262511580902,[ 3.29704069  1.15841478 -2.82403023 -1.82920249 -2.0889172   0.04634383],224,0.9049262511580902,[ 3.29704069  1.15841478 -2.82403023 -1.82920249 -2.0889172   0.04634383],686,0.9049262511580902,[ 3.29704069  1.15841478 -2.82403023 -1.82920249 -2.0889172   0.04634383],224,0.9232111346755923,[-0.15212062  2.07598918 -0.27381645 -1.37183168 -2.67432092 -0.17311378],210,0.9232111346755923,[-0.15212062  2.07598918 -0.27381645 -1.37183168 -2.67432092 -0.17311378],168,0.9232111346755923,[-0.15212062  2.07598918 -0.27381645 -1.37183168 -2.67432092 -0.17311378],168,0.9232111346755923,[-0.15212062  2.07598918 -0.27381645 -1.37183168 -2.67432092 -0.17311378],287,0.9232111346755923,[-0.15212062  2.07598918 -0.27381645 -1.37183168 -2.67432092 -0.17311378],168,0.9232111346755923,[-0.15212062  2.07598918 -0.27381645 -1.37183168 -2.67432092 -0.17311378],511
