path,p_1,p_1_angles,p_1_nfev,p_2,p_2_angles,p_2_nfev,p_3,p_3_angles,p_3_nfev,p_4,p_4_angles,p_4_nfev,p_5,p_5_angles,p_5_nfev,p_6,p_6_angles,p_6_nfev,p_7,p_7_angles,p_7_nfev,p_8,p_8_angles,p_8_nfev,p_9,p_9_angles,p_9_nfev,p_10,p_10_angles,p_10_nfev,p_11,p_11_angles,p_11_nfev,p_12,p_12_angles,p_12_nfev
graphs/new/nodes_12/depth_4//398.gml,0.773512247603992,[ 0.37054657 -0.39269911],24,0.8679627756882834,[ 0.29383597 -0.42769271  0.42825649 -0.25738144],65,0.9244096644047608,[ 0.25925772 -0.49196128  0.41351961 -0.28978119  0.39253293 -0.19945004],105,0.958030853261316,[ 0.22953859 -0.51875195  0.39295506 -0.35535288  0.40574475 -0.22241707  0.42293872 -0.15889158],198,0.9768716383178598,[ 0.19235743 -0.53263122  0.35805111 -0.37753614  0.38916537 -0.28900072  0.42634034 -0.18199557  0.42851901 -0.12597142],242,0.986007191305738,[ 0.16694987 -0.55923916  0.32540527 -0.39613666  0.36434139 -0.31392095  0.41474045 -0.24336522  0.42833191 -0.14924572  0.44980297 -0.09667063],364,0.992027187812467,[ 0.1596062  -0.57685013  0.30685796 -0.42754641  0.34269304 -0.33494238  0.39321907 -0.27536102  0.42677253 -0.20764086  0.44485169 -0.12469051  0.46116858 -0.0855774 ],525,0.9954334638505354,[ 0.14306632 -0.57473689  0.28463419 -0.43829396  0.32213934 -0.36990173  0.36763248 -0.29980822  0.40324455 -0.24429758  0.44216242 -0.18214667  0.44965966 -0.1152384   0.46203875 -0.07374738],782,0.9971293014867884,[ 0.12999949 -0.57951596  0.26475749 -0.43795183  0.30358797 -0.37960125  0.34572865 -0.32982348  0.37997123 -0.26780046  0.41690523 -0.21750429  0.44907591 -0.16275101  0.44916764 -0.10201284  0.46436951 -0.05771758],1083,0.9982766095072062,[ 0.12471659 -0.58809698  0.25727035 -0.44951715  0.2965641  -0.38716666  0.33773121 -0.34414824  0.3673046  -0.30193949  0.39981708 -0.2446585   0.43475568 -0.20080319  0.45982737 -0.14620606  0.45393423 -0.08563649  0.49418051 -0.05074176],1470,0.9990852230493604,[ 0.11533116 -0.58622967  0.24268103 -0.44871226  0.28383519 -0.3919597   0.32342778 -0.35034927  0.3536571  -0.31441375  0.3824023  -0.27880938  0.41183547 -0.22603832  0.44020314 -0.18594878  0.46325378 -0.12969839  0.46359448 -0.07737415  0.48649011 -0.04621215],2622,0.9990852230493604,[ 0.11533116 -0.58622967  0.24268103 -0.44871226  0.28383519 -0.3919597   0.32342778 -0.35034927  0.3536571  -0.31441375  0.3824023  -0.27880938  0.41183547 -0.22603832  0.44020314 -0.18594878  0.46325378 -0.12969839  0.46359448 -0.07737415  0.48649011 -0.04621215  0.          0.        ],3450
graphs/new/nodes_12/depth_4//399.gml,0.7416314720919316,[ 0.33036185 -0.3806297 ],21,0.8272480997313268,[ 0.26624171 -0.47241708  0.44851568 -0.2758224 ],60,0.876803185933112,[ 0.2309384  -0.51530647  0.39696359 -0.34375744  0.42213232 -0.20643299],119,0.902952124529857,[ 0.19775115 -0.53363155  0.36023951 -0.38472524  0.38769233 -0.27299333  0.43369042 -0.15763764],153,0.9198775534220824,[ 0.17836117 -0.56448961  0.34078163 -0.4162673   0.36488242 -0.31835423  0.40771679 -0.22683009  0.44822074 -0.12780289],253,0.932759947570758,[ 0.17077141 -0.58341452  0.32662057 -0.45086012  0.36048666 -0.35440828  0.39008129 -0.28274161  0.42914338 -0.19838796  0.47231925 -0.1141129 ],390,0.9437799677461048,[ 0.16448296 -0.58329235  0.31284615 -0.46488339  0.34458492 -0.38768613  0.38275939 -0.32229458  0.40457767 -0.25839664  0.44497186 -0.18791399  0.47846155 -0.10799849],435,0.9532445697513112,[ 0.16038543 -0.58421664  0.30451554 -0.46439725  0.3286878  -0.40359381  0.36699676 -0.35647484  0.39242898 -0.29767177  0.41225771 -0.24854541  0.45255562 -0.18285642  0.4847024  -0.10212588],561,0.960839727273018,[ 0.1537856  -0.58239625  0.29740906 -0.4634469   0.32039627 -0.40646234  0.3505892  -0.3745924   0.37685782 -0.331348    0.39556281 -0.28549613  0.41741224 -0.24290063  0.45881283 -0.17796896  0.495651   -0.093832  ],665,0.9671676173344844,[ 0.14823907 -0.58560447  0.29227745 -0.46138286  0.31463391 -0.4039152   0.33914716 -0.37521404  0.35564895 -0.34707132  0.37647293 -0.31552375  0.39291664 -0.27493211  0.41322433 -0.2372727   0.45759203 -0.16973082  0.49498613 -0.08774194],966,0.9724451745382712,[ 0.14346667 -0.58819778  0.28597268 -0.46138276  0.31451755 -0.40489239  0.33760389 -0.37495831  0.34597389 -0.34703777  0.35544852 -0.32495015  0.37279755 -0.29584895  0.38389414 -0.25847904  0.39883269 -0.21882657  0.44742333 -0.15722412  0.49206993 -0.07948115],1058,0.9766883055541131,[ 0.13682566 -0.5904174   0.27526165 -0.46150097  0.30600675 -0.40131805  0.33398616 -0.37641645  0.34490927 -0.35217521  0.35141522 -0.32870043  0.35482909 -0.29781788  0.36192347 -0.26802441  0.3641561  -0.22697565  0.37806598 -0.19386019  0.43801646 -0.1404016   0.49263591 -0.07069953],1250
graphs/new/nodes_12/depth_4//400.gml,0.7961719546646997,[ 0.28799482 -0.35172052],21,0.8674010497717008,[ 0.23035835 -0.44928469  0.43914174 -0.25348534],75,0.9113077923397104,[ 0.20568036 -0.4947678   0.38224484 -0.32771101  0.4183906  -0.19873557],126,0.9387944719191358,[ 0.18553809 -0.52322395  0.35846773 -0.38321643  0.39088834 -0.26812721  0.43669668 -0.1606435 ],198,0.9580989471529622,[ 0.17242523 -0.53795211  0.33564993 -0.40316894  0.37301717 -0.31821985  0.4105049  -0.22255345  0.44010983 -0.13225809],253,0.9706633478523552,[ 0.15717638 -0.54555506  0.3144039  -0.41497725  0.35313605 -0.33749193  0.39336215 -0.27271808  0.41951964 -0.18712986  0.44512085 -0.10944167],325,0.978340612501786,[ 0.14360723 -0.56313683  0.29502235 -0.43230074  0.33619091 -0.35761732  0.37628022 -0.29935011  0.40674616 -0.24097463  0.42995646 -0.16320373  0.45060563 -0.09283451],405,0.9838564412773892,[ 0.13579537 -0.5685198   0.27833411 -0.44089754  0.31743209 -0.37224689  0.35660388 -0.31874177  0.38757692 -0.26697028  0.41526695 -0.21416312  0.4352445  -0.14358617  0.44931592 -0.0803761 ],510,0.987941711036564,[ 0.13001078 -0.57452942  0.26942909 -0.44759037  0.30633489 -0.38385353  0.34050184 -0.33601817  0.36866706 -0.28678825  0.3966194  -0.2408227   0.42293869 -0.19215763  0.43747621 -0.12705478  0.45534752 -0.06995155],703,0.991334199028883,[ 0.12580058 -0.57907947  0.26336555 -0.45435038  0.30055128 -0.39249487  0.33274641 -0.35312809  0.35527637 -0.30864647  0.37886896 -0.26442863  0.40506079 -0.22262232  0.42757752 -0.17768132  0.44323214 -0.11622475  0.45874282 -0.0656834 ],882,0.994158920051696,[ 0.12171748 -0.57884984  0.25486858 -0.45157428  0.29151773 -0.39457744  0.32362321 -0.35872136  0.34512924 -0.32439593  0.36318518 -0.28487533  0.3836703  -0.24418953  0.40469635 -0.20769075  0.42847383 -0.16508736  0.44274149 -0.10997465  0.45350598 -0.0611019 ],966,0.9961577072973812,[ 0.11485038 -0.58139503  0.24455926 -0.45219051  0.28237986 -0.39308128  0.31328006 -0.3602298   0.33402568 -0.32898031  0.35272534 -0.30102474  0.36838026 -0.26354754  0.38499417 -0.22760438  0.40556049 -0.19229545  0.42966826 -0.15293349  0.44112093 -0.10009575  0.45534645 -0.052264  ],1200
graphs/new/nodes_12/depth_4//401.gml,0.8431258526303183,[ 0.31967893 -0.35285809],24,0.9010554088943002,[ 0.22582957 -0.40650319  0.44557985 -0.21133558],55,0.9319234485148574,[ 0.20824919 -0.44872898  0.3653714  -0.23127494  0.4088848  -0.15596977],140,0.9524818264487857,[ 0.19481101 -0.45607042  0.33289645 -0.26976646  0.3423079  -0.16520566  0.37077794 -0.12755455],180,0.9688278164895212,[ 0.18442546 -0.46091908  0.32243174 -0.27624576  0.31167477 -0.19101618  0.33102032 -0.12527695  0.339537   -0.10978223],231,0.9792973916272804,[ 0.15782789 -0.49291512  0.30407872 -0.30511296  0.31657748 -0.22091756  0.31289816 -0.15767355  0.3270986  -0.11256137  0.35056834 -0.09205415],273,0.9852374778644996,[ 0.14385586 -0.52567671  0.27447621 -0.33312732  0.30097864 -0.25431253  0.32447969 -0.19113336  0.31088417 -0.14431747  0.33377721 -0.10175842  0.36218171 -0.07769277],495,0.989526016180188,[ 0.14007695 -0.53751544  0.26064848 -0.36333851  0.27848967 -0.27761491  0.31457969 -0.22457672  0.32362997 -0.17303592  0.31781625 -0.13159713  0.34248576 -0.09015012  0.37326589 -0.06909672],595,0.9933599893555416,[ 0.14015574 -0.53809531  0.2591704  -0.3718909   0.26704452 -0.30289479  0.29282194 -0.24267594  0.31479508 -0.20474911  0.33119752 -0.15739066  0.32578713 -0.11881681  0.3529111  -0.08157036  0.37700685 -0.06563781],741,0.996070919797085,[ 0.1343657  -0.52491245  0.246896   -0.36083701  0.26051039 -0.30672198  0.27578429 -0.25839807  0.29145384 -0.21752297  0.32119293 -0.18602066  0.33675856 -0.14021364  0.33338119 -0.10622292  0.35654818 -0.07480341  0.36937713 -0.05714091],882,0.9977103617732738,[ 0.1200538  -0.52771587  0.23614069 -0.36756033  0.25456236 -0.30482161  0.27049027 -0.26744231  0.27956643 -0.23641102  0.30091113 -0.19856832  0.32803722 -0.16668053  0.34204501 -0.12525683  0.33969961 -0.09543679  0.35475375 -0.06694569  0.37802287 -0.04721427],1173,0.9987061417101121,[ 0.11127129 -0.53740708  0.22185848 -0.36629115  0.24507266 -0.30997243  0.26512831 -0.26716176  0.27487282 -0.24703518  0.28892128 -0.21698725  0.308287   -0.17963485  0.33393654 -0.15052814  0.34890468 -0.11242462  0.34002164 -0.08547011  0.35937821 -0.05779631  0.38222146 -0.03965415],1400
graphs/new/nodes_12/depth_4//402.gml,0.7385782496246033,[ 0.27922815 -0.36362556],21,0.8222733862274173,[ 0.22077941 -0.49591099  0.38157968 -0.30255355],80,0.8786266034487769,[ 0.19188305 -0.54929428  0.33558991 -0.43242845  0.37219861 -0.25294156],126,0.9199978172309186,[ 0.17464534 -0.57600734  0.30911447 -0.49116023  0.33558544 -0.38367491  0.36136952 -0.22019188],180,0.9473820997775562,[ 0.1592025  -0.58085321  0.29135283 -0.50521503  0.31166784 -0.42699411  0.33483319 -0.33238482  0.37301833 -0.17279914],275,0.964420726855665,[ 0.14443369 -0.58140041  0.27736513 -0.50148404  0.29525308 -0.44368623  0.31687366 -0.37393359  0.35704315 -0.26204933  0.39818619 -0.12452516],390,0.9770250415145192,[ 0.13602077 -0.59184449  0.26702381 -0.49958092  0.28782122 -0.4454076   0.29971161 -0.40058024  0.33714514 -0.31362434  0.38172676 -0.20555475  0.41877611 -0.10773589],540,0.984883888417427,[ 0.12324494 -0.58951057  0.24764233 -0.49055185  0.27126102 -0.43305959  0.28347844 -0.39897868  0.30120398 -0.33787773  0.34119458 -0.25921384  0.39220175 -0.17599324  0.40461311 -0.09406426],663,0.9894782547758938,[ 0.11472923 -0.59932623  0.23729325 -0.49582407  0.2624268  -0.43670037  0.27690798 -0.40080197  0.29196629 -0.34655747  0.31606626 -0.28741942  0.36596622 -0.21544061  0.40308772 -0.14925938  0.41588414 -0.07153727],874,0.9931862019055694,[ 0.10986243 -0.60104938  0.22791784 -0.49781206  0.25515096 -0.44195134  0.26994106 -0.41147747  0.28512632 -0.35875943  0.3045573  -0.30123378  0.33659202 -0.24464977  0.37970637 -0.18832076  0.41174227 -0.12501545  0.42928765 -0.06461285],987,0.9957052274486866,[ 0.1023641  -0.6025131   0.21615791 -0.495322    0.24383651 -0.44009517  0.26066739 -0.4151487   0.27237996 -0.37122604  0.29041283 -0.32077835  0.31538815 -0.26232531  0.34151601 -0.21592826  0.37839334 -0.16624584  0.41462056 -0.11338877  0.41623603 -0.0587982 ],1196,0.9957052274486866,[ 0.1023641  -0.6025131   0.21615791 -0.495322    0.24383651 -0.44009517  0.26066739 -0.4151487   0.27237996 -0.37122604  0.29041283 -0.32077835  0.31538815 -0.26232531  0.34151601 -0.21592826  0.37839334 -0.16624584  0.41462056 -0.11338877  0.41623603 -0.0587982   0.          0.        ],4900
graphs/new/nodes_12/depth_4//403.gml,0.7468309696659731,[ 0.32282729 -0.39269907],24,0.8297106033862127,[ 0.23851557 -0.51150413  0.41626501 -0.29111206],80,0.8831945791440502,[ 0.21752247 -0.57255394  0.37686685 -0.42616883  0.44375024 -0.23772219],133,0.9177601023070964,[ 0.19161147 -0.58946207  0.35009436 -0.48654283  0.39871022 -0.37104863  0.42947162 -0.20108356],216,0.9432300373322742,[ 0.18308264 -0.6018034   0.33412613 -0.50715012  0.37824635 -0.42200815  0.40366741 -0.32307846  0.45249338 -0.16503781],297,0.9628424121774796,[ 0.17031895 -0.60210218  0.32107318 -0.51237559  0.35754584 -0.44106611  0.37524025 -0.37834693  0.41878048 -0.2829001   0.45662903 -0.14418024],364,0.9768148457713544,[ 0.15894609 -0.60957051  0.30540884 -0.51176196  0.34158762 -0.44336112  0.35431013 -0.39810501  0.3860272  -0.33291474  0.4268871  -0.24666135  0.46300849 -0.12310777],525,0.9854624229127084,[ 0.14489479 -0.61314647  0.28960842 -0.51704172  0.32586524 -0.44478675  0.33968697 -0.40583978  0.36292986 -0.35209491  0.39216221 -0.29127263  0.43862764 -0.20831221  0.46811426 -0.09894367],646,0.9906217014781812,[ 0.13219932 -0.61237365  0.26952476 -0.50949483  0.30618263 -0.4452331   0.3239722  -0.4094422   0.34207479 -0.36315062  0.36443664 -0.3116189   0.39861235 -0.25124349  0.44425319 -0.1743055   0.4731255  -0.08045532],760,0.9939983256180838,[ 0.12376592 -0.62057934  0.25904657 -0.51572286  0.29523138 -0.44750684  0.31357578 -0.4194931   0.33110343 -0.37626978  0.34845663 -0.33290985  0.37609337 -0.27556161  0.41264057 -0.21674423  0.46164139 -0.14509396  0.48758094 -0.06621617],1008,0.9964260905760852,[ 0.11669147 -0.61747692  0.24450928 -0.50934899  0.28116319 -0.44545591  0.30125633 -0.4178681   0.31599742 -0.38496144  0.33196124 -0.34614342  0.35335282 -0.29893868  0.38145713 -0.24332819  0.42156281 -0.1891443   0.46912695 -0.1270978   0.48772432 -0.0589482 ],1219,0.9978917399534385,[ 0.10691059 -0.61921144  0.23035237 -0.50865536  0.26680971 -0.44268732  0.28946799 -0.41675555  0.30326781 -0.38684399  0.31715034 -0.36017478  0.33560328 -0.31674246  0.3590755  -0.27062359  0.38898688 -0.21658572  0.42662343 -0.167833    0.46797212 -0.1133986   0.48233663 -0.05010827],1600
graphs/new/nodes_12/depth_4//404.gml,0.7735013950227637,[ 0.3085543  -0.38266036],24,0.857885671355113,[ 0.23815449 -0.50785551  0.42370521 -0.29261506],80,0.9131885250321198,[ 0.2113304  -0.55374017  0.36613076 -0.4091963   0.41905997 -0.24141285],133,0.9478608468543348,[ 0.18393356 -0.57267608  0.33697892 -0.45933596  0.36932881 -0.34735457  0.41046451 -0.1994835 ],180,0.9672726431775496,[ 0.16252116 -0.58288722  0.31197163 -0.47014359  0.34348025 -0.39048098  0.37148695 -0.29268542  0.42451827 -0.14787023],297,0.9786000504367272,[ 0.14501574 -0.58686519  0.28732345 -0.46928823  0.32065729 -0.40175888  0.34398774 -0.34054152  0.38181124 -0.23606197  0.43715483 -0.11523595],364,0.9845411141759044,[ 0.13053321 -0.59895284  0.26935412 -0.47690619  0.3046443  -0.40649102  0.3294763  -0.36355496  0.356641   -0.28956731  0.40057033 -0.19389782  0.45132416 -0.08967749],555,0.9891540831263842,[ 0.12831634 -0.60002149  0.26266475 -0.48114652  0.29669048 -0.41092835  0.32102208 -0.3711487   0.34900837 -0.31382308  0.38021366 -0.24471348  0.42728895 -0.16264499  0.47594563 -0.07806866],748,0.9928115943215424,[ 0.12234603 -0.60153699  0.25517839 -0.48049439  0.28929161 -0.41341537  0.31227795 -0.37450252  0.33710355 -0.32544743  0.36820347 -0.2692595   0.39938808 -0.21232407  0.44409223 -0.14710679  0.48011999 -0.07166433],893,0.9953606992842744,[ 0.11413545 -0.60395381  0.24216784 -0.48159747  0.27828142 -0.41404787  0.30236223 -0.37904034  0.32184418 -0.33222345  0.34908909 -0.28673291  0.37910026 -0.23691997  0.40517683 -0.1923577   0.44534622 -0.1355686   0.4788341  -0.06348124],1134,0.9969815547095304,[ 0.1057485  -0.60603464  0.22703214 -0.4804621   0.2627859  -0.41376967  0.28822499 -0.37886809  0.30508231 -0.33940218  0.32496654 -0.2964121   0.3513854  -0.25671679  0.37673306 -0.21645746  0.39977228 -0.17887749  0.44067926 -0.12544839  0.47537956 -0.05687214],1518,0.9979701058512024,[ 0.09804212 -0.60812101  0.21389598 -0.4825749   0.24992303 -0.41552208  0.2747555  -0.37971107  0.2901404  -0.34212516  0.30611159 -0.30700757  0.3256023  -0.26737808  0.34932141 -0.23667574  0.37368177 -0.20250401  0.39734509 -0.16662338  0.43850807 -0.11392904  0.47038175 -0.04915089],1650
graphs/new/nodes_12/depth_4//405.gml,0.7739962431833969,[ 0.30741049 -0.38116686],21,0.8366350833034448,[ 0.22808533 -0.49522296  0.42331255 -0.25937499],85,0.8718638159251875,[ 0.20477694 -0.55724928  0.36916543 -0.38252867  0.44025074 -0.21004958],126,0.904032527383538,[ 0.20098857 -0.5779701   0.34676041 -0.45808074  0.3804589  -0.34223541  0.41903167 -0.20824882],180,0.9292557890895956,[ 0.18498891 -0.5804381   0.33525607 -0.47709756  0.36156458 -0.39915776  0.37270209 -0.31399784  0.42071496 -0.17599662],297,0.948248922688584,[ 0.17108919 -0.58581783  0.31997805 -0.4775001   0.34669826 -0.42222512  0.36045062 -0.37413784  0.37712916 -0.27646671  0.42767173 -0.15351425],325,0.9613991510854072,[ 0.15796265 -0.59089714  0.30282021 -0.47836131  0.33215651 -0.42264114  0.34403554 -0.40180205  0.36649042 -0.34009884  0.38278784 -0.24754589  0.42937951 -0.13385358],450,0.97042819552423,[ 0.14553776 -0.59776433  0.28760235 -0.48291478  0.31756315 -0.42194348  0.33175933 -0.40456103  0.34449533 -0.37167358  0.36955896 -0.31723036  0.3857153  -0.22629533  0.42399944 -0.11877859],493,0.9780807088819264,[ 0.14262455 -0.61110114  0.28109179 -0.49497596  0.31043527 -0.43094543  0.32385831 -0.41029807  0.33671538 -0.3824742   0.3482624  -0.3568351   0.37611863 -0.30376167  0.38623105 -0.21513909  0.43030395 -0.1106132 ],684,0.984187479798244,[ 0.13759111 -0.60785156  0.27240392 -0.49852466  0.30285704 -0.43716696  0.31762441 -0.41619859  0.32941401 -0.38718588  0.33860787 -0.36598538  0.35206552 -0.33870323  0.37646901 -0.28695225  0.39335586 -0.19626103  0.43212062 -0.09712012],861,0.9887875780997578,[ 0.13025869 -0.60469552  0.26219919 -0.49175201  0.29060219 -0.43537529  0.30959547 -0.41851689  0.3212719  -0.39086566  0.32968119 -0.37020434  0.33963033 -0.3464273   0.34939519 -0.32105318  0.38082086 -0.26453968  0.39571619 -0.17636408  0.43607725 -0.08598656],1081,0.9922811082975573,[ 0.12383027 -0.6109042   0.25569531 -0.49338951  0.28456196 -0.43207923  0.30041304 -0.41543482  0.31345128 -0.39340211  0.32263133 -0.37491322  0.33106178 -0.35187972  0.33860098 -0.33055562  0.35379091 -0.2984079   0.38660871 -0.24043775  0.40336978 -0.15692394  0.44545835 -0.07458748],1200
graphs/new/nodes_12/depth_4//406.gml,0.7644414179376512,[ 0.24514571 -0.34807934],21,0.8405793223833916,[ 0.19141426 -0.484       0.34094628 -0.29695362],75,0.8865485377483706,[ 0.16871093 -0.52882001  0.30059996 -0.41678633  0.34827009 -0.23401143],133,0.9179905517109908,[ 0.15160385 -0.54090606  0.28169543 -0.45128771  0.31691017 -0.33361446  0.35076693 -0.18630845],189,0.9396471261159628,[ 0.13940383 -0.54466715  0.26461127 -0.45013513  0.29496163 -0.36285495  0.32933245 -0.27382593  0.37268102 -0.14758341],264,0.9561188408175966,[ 0.13207646 -0.5595089   0.25755063 -0.4614674   0.2839019  -0.37250976  0.31457577 -0.30686782  0.36684932 -0.22162583  0.39768196 -0.12569597],364,0.9687599223544852,[ 0.12415126 -0.57293348  0.24628697 -0.4743892   0.27632858 -0.39615966  0.29460239 -0.3289932   0.34009729 -0.26517982  0.3883882  -0.19469337  0.40004213 -0.11302659],420,0.9783454230275512,[ 0.11602666 -0.57141656  0.23188861 -0.47450735  0.25884624 -0.4024403   0.27898303 -0.35890875  0.30643692 -0.28773228  0.34635315 -0.23398234  0.38872997 -0.17775719  0.39944642 -0.10227283],544,0.984393995048723,[ 0.10556057 -0.57712898  0.21881673 -0.47453585  0.24551611 -0.40984459  0.26529231 -0.37208043  0.28812927 -0.3216293   0.31229254 -0.25611012  0.35246249 -0.21087384  0.39246606 -0.15784151  0.39837082 -0.08635228],703,0.988999428851557,[ 0.1011748  -0.58111813  0.20866057 -0.47057001  0.23290631 -0.40791523  0.25303563 -0.38001468  0.27280187 -0.33623222  0.29154581 -0.29022154  0.31724797 -0.22948656  0.35575927 -0.1884224   0.39382639 -0.14080607  0.40209405 -0.07707722],861,0.9921245826606886,[ 0.09377153 -0.58282127  0.19765715 -0.46906761  0.22211092 -0.4048272   0.240199   -0.37911365  0.25801757 -0.3449024   0.27471762 -0.3078379   0.29462227 -0.26228174  0.31946175 -0.20453141  0.35559631 -0.16944455  0.39055216 -0.12784611  0.39654247 -0.06802773],1104,0.9942770623695198,[ 0.0892263  -0.59127566  0.18966549 -0.47190137  0.21513322 -0.40600282  0.23401441 -0.38093247  0.24801225 -0.34863408  0.26399309 -0.32027421  0.28061144 -0.28181652  0.30075246 -0.23608849  0.32586333 -0.18342601  0.36092364 -0.15331457  0.3927642  -0.11249946  0.40228368 -0.05706058],1500
graphs/new/nodes_12/depth_4//407.gml,0.7247383375741073,[ 0.31656991 -0.37275842],21,0.8054259466612049,[ 0.24249241 -0.47850879  0.44012945 -0.28249835],60,0.8566810266450647,[ 0.21685097 -0.52716959  0.38147413 -0.38456067  0.44018989 -0.22867561],126,0.8929884913415759,[ 0.19190999 -0.55640952  0.35124644 -0.43566471  0.37900107 -0.34063668  0.43284473 -0.20831519],153,0.9239159917695704,[ 0.18763844 -0.58316485  0.33426592 -0.47260264  0.36020275 -0.38519694  0.38216035 -0.31941332  0.44597134 -0.18399882],275,0.948538722302458,[ 0.17369257 -0.57612424  0.32034904 -0.4833171   0.33728879 -0.40781834  0.35662483 -0.35226516  0.38579707 -0.28166765  0.44729755 -0.15956298],312,0.96368425040061,[ 0.15418631 -0.57858055  0.29778037 -0.47174953  0.31811326 -0.4172537   0.33450915 -0.37567102  0.35337376 -0.31257659  0.38651976 -0.24691881  0.45047129 -0.12958923],420,0.9734250268619552,[ 0.14433207 -0.59356128  0.28428126 -0.48181914  0.30835277 -0.41882266  0.3254186  -0.39156695  0.3388009  -0.33914512  0.36347072 -0.27891127  0.41314451 -0.20708736  0.48143462 -0.100744  ],527,0.980882059173651,[ 0.13798183 -0.59187722  0.27368642 -0.4830737   0.29743217 -0.42547034  0.31660156 -0.39721046  0.32767824 -0.35524954  0.34518533 -0.3064481   0.38218816 -0.2426348   0.44062433 -0.17171831  0.49582843 -0.08863538],722,0.9860452499634568,[ 0.1284093  -0.59293905  0.26206861 -0.48035456  0.28812355 -0.42644224  0.30744406 -0.40336135  0.31738633 -0.36318258  0.32841273 -0.32077531  0.35121555 -0.26771696  0.39272544 -0.20787025  0.45335651 -0.15180241  0.49087275 -0.07843336],966,0.9900357088747233,[ 0.12305645 -0.59639455  0.25282632 -0.47747239  0.28016836 -0.42439434  0.30044627 -0.40381852  0.30855372 -0.37169282  0.31879884 -0.33001045  0.32813682 -0.2775125   0.34574629 -0.22557592  0.38981586 -0.18237516  0.44859641 -0.14079586  0.48842706 -0.07188603],1242,0.9929713477467953,[ 0.11658984 -0.59848118  0.24207678 -0.47647404  0.27124086 -0.42099082  0.29321765 -0.40305673  0.30211797 -0.37722177  0.3113384  -0.34786402  0.32435785 -0.29906025  0.33164379 -0.24409742  0.34755484 -0.19750174  0.38902111 -0.16788376  0.44441403 -0.13056483  0.48265296 -0.06496646],1475
