path,r_1,r_1_angles,r_2,r_2_angles,r_2_nfev,r_3,r_3_angles,r_3_nfev,r_4,r_4_angles,r_4_nfev,r_5,r_5_angles,r_5_nfev,r_6,r_6_angles,r_6_nfev,r_7,r_7_angles,r_7_nfev,r_8,r_8_angles,r_8_nfev,r_9,r_9_angles,r_9_nfev,r_10,r_10_angles,r_10_nfev
graphs/new/nodes_10/depth_3//376.gml,0.9226301210657788,[-1.39124741  1.75635439 -2.03342553  0.88788065  0.52434134 -0.01224377  1.37212761 -0.04844122 -1.84769287  0.94116712],0.9226301210657788,[-1.39124741  1.75635439 -2.03342553  0.88788065  0.52434134 -0.01224377  1.37212761 -0.04844122 -1.84769287  0.94116712],473,0.9226301210657788,[-1.39124741  1.75635439 -2.03342553  0.88788065  0.52434134 -0.01224377  1.37212761 -0.04844122 -1.84769287  0.94116712],539,0.9226301210657788,[-1.39124741  1.75635439 -2.03342553  0.88788065  0.52434134 -0.01224377  1.37212761 -0.04844122 -1.84769287  0.94116712],572,0.9226301210657788,[-1.39124741  1.75635439 -2.03342553  0.88788065  0.52434134 -0.01224377  1.37212761 -0.04844122 -1.84769287  0.94116712],616,0.9526031039958218,[-0.11728443  1.98831065 -0.29100845 -1.26533573 -2.65583198  0.03540041 -0.80862577 -1.35915947  1.11818756 -1.70358992],1210,0.9526031039958218,[-0.11728443  1.98831065 -0.29100845 -1.26533573 -2.65583198  0.03540041 -0.80862577 -1.35915947  1.11818756 -1.70358992],1111,0.9526031039958218,[-0.11728443  1.98831065 -0.29100845 -1.26533573 -2.65583198  0.03540041 -0.80862577 -1.35915947  1.11818756 -1.70358992],451,0.9526031039958218,[-0.11728443  1.98831065 -0.29100845 -1.26533573 -2.65583198  0.03540041 -0.80862577 -1.35915947  1.11818756 -1.70358992],1232,0.9526031039958218,[-0.11728443  1.98831065 -0.29100845 -1.26533573 -2.65583198  0.03540041 -0.80862577 -1.35915947  1.11818756 -1.70358992],1441
graphs/new/nodes_10/depth_3//377.gml,0.8507827911298876,[ 1.39888285  0.11118101  0.17439647 -0.46572362 -1.40185559 -0.17058712  1.79403393  3.10309749  0.89240306  0.17415821],0.8507827911298876,[ 1.39888285  0.11118101  0.17439647 -0.46572362 -1.40185559 -0.17058712  1.79403393  3.10309749  0.89240306  0.17415821],1386,0.8513458399245882,[ 1.64726906 -1.75738856  3.91283912 -1.55715907 -2.57517885 -1.41936691  2.13092868  1.6608648  -1.64515377  2.94339094],1486,0.876763961364515,[ 1.85542025 -1.5487143   1.14408096 -1.41502508 -1.3674166  -0.04080225 -1.29379677  2.10323728 -0.04776366  0.77605631],748,0.876763961364515,[ 1.85542025 -1.5487143   1.14408096 -1.41502508 -1.3674166  -0.04080225 -1.29379677  2.10323728 -0.04776366  0.77605631],1430,0.876763961364515,[ 1.85542025 -1.5487143   1.14408096 -1.41502508 -1.3674166  -0.04080225 -1.29379677  2.10323728 -0.04776366  0.77605631],1529,0.8794003310164641,[ 2.93676602 -0.34523737  3.18218413  0.77806318 -1.59769755  0.86707137 -0.01023516 -2.45355531  1.22531622  0.21637179],1628,0.8794003310164641,[ 2.93676602 -0.34523737  3.18218413  0.77806318 -1.59769755  0.86707137 -0.01023516 -2.45355531  1.22531622  0.21637179],1518,0.8794003310164641,[ 2.93676602 -0.34523737  3.18218413  0.77806318 -1.59769755  0.86707137 -0.01023516 -2.45355531  1.22531622  0.21637179],528,0.8794003310164641,[ 2.93676602 -0.34523737  3.18218413  0.77806318 -1.59769755  0.86707137 -0.01023516 -2.45355531  1.22531622  0.21637179],561
graphs/new/nodes_10/depth_3//378.gml,0.8703561158217965,[ 1.73292708  2.33797353 -0.22555267 -1.47608929 -2.76992273 -0.20575822 -3.36802891  3.46292885  1.95204446 -1.70170978],0.8703561158217965,[ 1.73292708  2.33797353 -0.22555267 -1.47608929 -2.76992273 -0.20575822 -3.36802891  3.46292885  1.95204446 -1.70170978],451,0.8871723367429574,[ 3.00406214 -1.40661344 -1.24468279 -0.4574841  -1.85287749  0.05742975  0.46446304  2.94890804 -1.76828313 -1.30207901],715,0.8871723367429574,[ 3.00406214 -1.40661344 -1.24468279 -0.4574841  -1.85287749  0.05742975  0.46446304  2.94890804 -1.76828313 -1.30207901],605,0.8871723367429574,[ 3.00406214 -1.40661344 -1.24468279 -0.4574841  -1.85287749  0.05742975  0.46446304  2.94890804 -1.76828313 -1.30207901],671,0.8990294347358514,[-2.92259621  3.48649472  3.08322989  0.86321627  0.18401157 -2.28167682 -0.04673536 -2.54038141 -2.04740967 -3.03314293],990,0.8990294347358514,[-2.92259621  3.48649472  3.08322989  0.86321627  0.18401157 -2.28167682 -0.04673536 -2.54038141 -2.04740967 -3.03314293],396,0.8990294347358514,[-2.92259621  3.48649472  3.08322989  0.86321627  0.18401157 -2.28167682 -0.04673536 -2.54038141 -2.04740967 -3.03314293],2618,0.9147414083131514,[-0.11657122 -2.76208227  2.82176155  1.06412674  0.04112989 -2.27202235  1.88489163  1.55751702  0.84406012 -1.41243059],1738,0.9147414083131514,[-0.11657122 -2.76208227  2.82176155  1.06412674  0.04112989 -2.27202235  1.88489163  1.55751702  0.84406012 -1.41243059],935
graphs/new/nodes_10/depth_3//379.gml,0.9022740143817746,[-1.71684064  1.7003845  -1.28623414 -1.97924014  1.50685569 -1.4714201  -1.15360794 -1.01950785  3.09460837 -2.3990166 ],0.9050386381290452,[ 0.12377291  2.742714    0.34125088  2.0502009  -0.18244233  1.48527926 -3.01741446 -0.71492748 -2.067949   -3.10827655],957,0.9050386381290452,[ 0.12377291  2.742714    0.34125088  2.0502009  -0.18244233  1.48527926 -3.01741446 -0.71492748 -2.067949   -3.10827655],792,0.9050386381290452,[ 0.12377291  2.742714    0.34125088  2.0502009  -0.18244233  1.48527926 -3.01741446 -0.71492748 -2.067949   -3.10827655],418,0.9066171593267428,[ 0.12573302 -2.14519359  0.23573355  2.94702992 -0.46356041  2.55720731  0.03709418 -2.32508474  1.28391358  0.0134005 ],1738,0.9066171593267428,[ 0.12573302 -2.14519359  0.23573355  2.94702992 -0.46356041  2.55720731  0.03709418 -2.32508474  1.28391358  0.0134005 ],704,0.9066171593267428,[ 0.12573302 -2.14519359  0.23573355  2.94702992 -0.46356041  2.55720731  0.03709418 -2.32508474  1.28391358  0.0134005 ],528,0.9178957620339748,[-0.20480411  2.80609561  0.05419807 -2.3073294  -2.2886786   1.58115338  1.96161098  0.29030882 -0.34982106 -1.39372677],1133,0.9335918578724236,[ 0.11539705  1.09582879 -2.90702214  1.21618859  0.33035077  0.6468371   3.10410351 -0.95391408  0.45588274 -1.72705881],649,0.9335918578724236,[ 0.11539705  1.09582879 -2.90702214  1.21618859  0.33035077  0.6468371   3.10410351 -0.95391408  0.45588274 -1.72705881],363
graphs/new/nodes_10/depth_3//380.gml,0.728203618401078,[ 1.01249859 -2.82353484  1.17225191  0.60391285 -0.66191746  2.2676928  -0.89648958 -0.32446424 -2.46903634 -2.30511569],0.917912584104582,[-0.13423181 -1.1219093  -1.75646686 -1.4317733  -0.1101607  -3.23741011 -1.57706106 -2.78294798  2.79599557  3.32857052],836,0.917912584104582,[-0.13423181 -1.1219093  -1.75646686 -1.4317733  -0.1101607  -3.23741011 -1.57706106 -2.78294798  2.79599557  3.32857052],1111,0.917912584104582,[-0.13423181 -1.1219093  -1.75646686 -1.4317733  -0.1101607  -3.23741011 -1.57706106 -2.78294798  2.79599557  3.32857052],1331,0.9463060752563108,[ 2.98314157  1.6823156   0.31346206  2.76065754  0.23397172 -1.93523076  0.29631077 -1.842737    3.47985063 -1.74911912],1276,0.9463060752563108,[ 2.98314157  1.6823156   0.31346206  2.76065754  0.23397172 -1.93523076  0.29631077 -1.842737    3.47985063 -1.74911912],1199,0.9463060752563108,[ 2.98314157  1.6823156   0.31346206  2.76065754  0.23397172 -1.93523076  0.29631077 -1.842737    3.47985063 -1.74911912],748,0.9463060752563108,[ 2.98314157  1.6823156   0.31346206  2.76065754  0.23397172 -1.93523076  0.29631077 -1.842737    3.47985063 -1.74911912],848,0.9463060752563108,[ 2.98314157  1.6823156   0.31346206  2.76065754  0.23397172 -1.93523076  0.29631077 -1.842737    3.47985063 -1.74911912],341,0.9463060752563108,[ 2.98314157  1.6823156   0.31346206  2.76065754  0.23397172 -1.93523076  0.29631077 -1.842737    3.47985063 -1.74911912],1100
graphs/new/nodes_10/depth_3//381.gml,0.7110875812741384,[-1.82101396 -0.32830603  2.17405124 -2.19050988 -2.45443363  0.57655812  0.70815469 -1.90978988 -0.31415762 -1.07534947],0.8283445894482072,[-1.39732045 -1.75592902 -3.55766735  0.12397489 -1.09916605  1.27300842  1.09020395 -1.48741143 -2.71982     0.13584022],759,0.8283445894482072,[-1.39732045 -1.75592902 -3.55766735  0.12397489 -1.09916605  1.27300842  1.09020395 -1.48741143 -2.71982     0.13584022],374,0.8952989071609712,[ 3.28117659  2.69692827  0.29431999 -0.30328607  1.5880356  -1.6350992  -1.21644949  1.39653476 -1.96201582  0.04378035],594,0.8952989071609712,[ 3.28117659  2.69692827  0.29431999 -0.30328607  1.5880356  -1.6350992  -1.21644949  1.39653476 -1.96201582  0.04378035],902,0.8973172876386899,[-0.19155429 -1.45093101  0.38664646 -1.88744522  0.36591566  0.58262978 -2.11242824  1.56043981  2.06459533  0.74434054],1243,0.8973172876386899,[-0.19155429 -1.45093101  0.38664646 -1.88744522  0.36591566  0.58262978 -2.11242824  1.56043981  2.06459533  0.74434054],880,0.8973172876386899,[-0.19155429 -1.45093101  0.38664646 -1.88744522  0.36591566  0.58262978 -2.11242824  1.56043981  2.06459533  0.74434054],1056,0.8973172876386899,[-0.19155429 -1.45093101  0.38664646 -1.88744522  0.36591566  0.58262978 -2.11242824  1.56043981  2.06459533  0.74434054],759,0.8973172876386899,[-0.19155429 -1.45093101  0.38664646 -1.88744522  0.36591566  0.58262978 -2.11242824  1.56043981  2.06459533  0.74434054],1056
graphs/new/nodes_10/depth_3//382.gml,0.870777995540776,[ 1.52648496  2.56438646 -2.99080001  1.76419757  1.15168693  1.2112287   0.07393086  3.8251587   1.70789627 -1.40655929],0.870777995540776,[ 1.52648496  2.56438646 -2.99080001  1.76419757  1.15168693  1.2112287   0.07393086  3.8251587   1.70789627 -1.40655929],528,0.8910008504946748,[-0.16001434  3.29784935 -1.43587187 -1.0456878   3.10993069  1.10892219 -1.18386159 -2.64063087 -0.06199941  2.35785461],1221,0.8910008504946748,[-0.16001434  3.29784935 -1.43587187 -1.0456878   3.10993069  1.10892219 -1.18386159 -2.64063087 -0.06199941  2.35785461],385,0.8910008504946748,[-0.16001434  3.29784935 -1.43587187 -1.0456878   3.10993069  1.10892219 -1.18386159 -2.64063087 -0.06199941  2.35785461],528,0.8910008504946748,[-0.16001434  3.29784935 -1.43587187 -1.0456878   3.10993069  1.10892219 -1.18386159 -2.64063087 -0.06199941  2.35785461],858,0.8910008504946748,[-0.16001434  3.29784935 -1.43587187 -1.0456878   3.10993069  1.10892219 -1.18386159 -2.64063087 -0.06199941  2.35785461],396,0.8910008504946748,[-0.16001434  3.29784935 -1.43587187 -1.0456878   3.10993069  1.10892219 -1.18386159 -2.64063087 -0.06199941  2.35785461],352,0.9118494345584124,[ 1.58690744  0.62304296 -1.41014948 -0.11227233  2.79240186  3.44840379 -0.33725799 -2.16719183  0.04490668  0.86418346],550,0.9118494345584124,[ 1.58690744  0.62304296 -1.41014948 -0.11227233  2.79240186  3.44840379 -0.33725799 -2.16719183  0.04490668  0.86418346],528
graphs/new/nodes_10/depth_3//383.gml,0.9222161937646348,[-0.11322015  1.98477202 -0.32890323 -0.24145233  0.173904   -0.8792541  -2.92880778  1.22877491  0.45789169 -0.12605012],0.9222161937646348,[-0.11322015  1.98477202 -0.32890323 -0.24145233  0.173904   -0.8792541  -2.92880778  1.22877491  0.45789169 -0.12605012],484,0.9222161937646348,[-0.11322015  1.98477202 -0.32890323 -0.24145233  0.173904   -0.8792541  -2.92880778  1.22877491  0.45789169 -0.12605012],550,0.9222161937646348,[-0.11322015  1.98477202 -0.32890323 -0.24145233  0.173904   -0.8792541  -2.92880778  1.22877491  0.45789169 -0.12605012],1617,0.9222161937646348,[-0.11322015  1.98477202 -0.32890323 -0.24145233  0.173904   -0.8792541  -2.92880778  1.22877491  0.45789169 -0.12605012],825,0.9222161937646348,[-0.11322015  1.98477202 -0.32890323 -0.24145233  0.173904   -0.8792541  -2.92880778  1.22877491  0.45789169 -0.12605012],869,0.9286828193928244,[-0.13001301  3.63881099  2.87616892 -1.16242424 -3.52247115  2.50661605  0.04202112 -2.31339474 -2.60605132  1.465594  ],1023,0.9286828193928244,[-0.13001301  3.63881099  2.87616892 -1.16242424 -3.52247115  2.50661605  0.04202112 -2.31339474 -2.60605132  1.465594  ],517,0.9286828193928244,[-0.13001301  3.63881099  2.87616892 -1.16242424 -3.52247115  2.50661605  0.04202112 -2.31339474 -2.60605132  1.465594  ],1375,0.9286828193928244,[-0.13001301  3.63881099  2.87616892 -1.16242424 -3.52247115  2.50661605  0.04202112 -2.31339474 -2.60605132  1.465594  ],880
graphs/new/nodes_10/depth_3//384.gml,0.866314091199122,[ 2.94439964  1.76327141 -1.48281132 -0.06836188  0.20900118  0.0834012   0.15468676  1.49911827 -1.48856685  1.34956055],0.903319871044538,[-0.25873364 -1.91918928  0.89243881  0.00722373 -0.81393523  2.40316269  1.69525116  3.15638498  1.01383011 -2.91754703],957,0.903319871044538,[-0.25873364 -1.91918928  0.89243881  0.00722373 -0.81393523  2.40316269  1.69525116  3.15638498  1.01383011 -2.91754703],1661,0.903319871044538,[-0.25873364 -1.91918928  0.89243881  0.00722373 -0.81393523  2.40316269  1.69525116  3.15638498  1.01383011 -2.91754703],803,0.903319871044538,[-0.25873364 -1.91918928  0.89243881  0.00722373 -0.81393523  2.40316269  1.69525116  3.15638498  1.01383011 -2.91754703],968,0.903319871044538,[-0.25873364 -1.91918928  0.89243881  0.00722373 -0.81393523  2.40316269  1.69525116  3.15638498  1.01383011 -2.91754703],1342,0.9036329057923156,[-3.39969141 -0.34785333  0.0771291  -2.308932   -3.57422742  1.79338696  1.3755716  -2.18822996 -3.13205903  3.77956766],1298,0.9036329057923156,[-3.39969141 -0.34785333  0.0771291  -2.308932   -3.57422742  1.79338696  1.3755716  -2.18822996 -3.13205903  3.77956766],539,0.931356945440281,[-2.99997501 -0.55559014 -2.82606242  3.00212596  2.67285427  0.43781057  2.78676733  0.13788864  0.44493682  1.36027928],495,0.931356945440281,[-2.99997501 -0.55559014 -2.82606242  3.00212596  2.67285427  0.43781057  2.78676733  0.13788864  0.44493682  1.36027928],704
graphs/new/nodes_10/depth_3//385.gml,0.8950343350528354,[-1.4558634  -1.49094971 -1.46638211 -1.67159019  2.65380833 -2.0577384   0.08243841  2.55556034 -0.37292462  0.23635842],0.9197756447742212,[ 3.00538801  3.71849478  2.89751022 -1.01756074  2.8039758   1.70804075  0.42991631 -1.88786124  0.36183737 -1.76281787],1001,0.9197756447742212,[ 3.00538801  3.71849478  2.89751022 -1.01756074  2.8039758   1.70804075  0.42991631 -1.88786124  0.36183737 -1.76281787],792,0.9197756447742212,[ 3.00538801  3.71849478  2.89751022 -1.01756074  2.8039758   1.70804075  0.42991631 -1.88786124  0.36183737 -1.76281787],539,0.9197756447742212,[ 3.00538801  3.71849478  2.89751022 -1.01756074  2.8039758   1.70804075  0.42991631 -1.88786124  0.36183737 -1.76281787],396,0.9197756447742212,[ 3.00538801  3.71849478  2.89751022 -1.01756074  2.8039758   1.70804075  0.42991631 -1.88786124  0.36183737 -1.76281787],1045,0.9197756447742212,[ 3.00538801  3.71849478  2.89751022 -1.01756074  2.8039758   1.70804075  0.42991631 -1.88786124  0.36183737 -1.76281787],748,0.9197756447742212,[ 3.00538801  3.71849478  2.89751022 -1.01756074  2.8039758   1.70804075  0.42991631 -1.88786124  0.36183737 -1.76281787],704,0.9197756447742212,[ 3.00538801  3.71849478  2.89751022 -1.01756074  2.8039758   1.70804075  0.42991631 -1.88786124  0.36183737 -1.76281787],913,0.9197756447742212,[ 3.00538801  3.71849478  2.89751022 -1.01756074  2.8039758   1.70804075  0.42991631 -1.88786124  0.36183737 -1.76281787],1100
graphs/new/nodes_10/depth_3//386.gml,0.9256304236173276,[-3.01409428  1.12568917 -2.7973468  -2.60890884  3.08719266  0.68254014 -2.66698704  1.42753917  1.08938703  1.57354906],0.9256304236173276,[-3.01409428  1.12568917 -2.7973468  -2.60890884  3.08719266  0.68254014 -2.66698704  1.42753917  1.08938703  1.57354906],605,0.929106086180497,[-0.17845904  0.12674609  0.36647146  2.79199179  0.28748075 -0.23659353  0.38332073  3.01952728 -0.95070039 -1.50575722],869,0.929106086180497,[-0.17845904  0.12674609  0.36647146  2.79199179  0.28748075 -0.23659353  0.38332073  3.01952728 -0.95070039 -1.50575722],902,0.929106086180497,[-0.17845904  0.12674609  0.36647146  2.79199179  0.28748075 -0.23659353  0.38332073  3.01952728 -0.95070039 -1.50575722],1650,0.929106086180497,[-0.17845904  0.12674609  0.36647146  2.79199179  0.28748075 -0.23659353  0.38332073  3.01952728 -0.95070039 -1.50575722],583,0.929106086180497,[-0.17845904  0.12674609  0.36647146  2.79199179  0.28748075 -0.23659353  0.38332073  3.01952728 -0.95070039 -1.50575722],671,0.929106086180497,[-0.17845904  0.12674609  0.36647146  2.79199179  0.28748075 -0.23659353  0.38332073  3.01952728 -0.95070039 -1.50575722],1177,0.929106086180497,[-0.17845904  0.12674609  0.36647146  2.79199179  0.28748075 -0.23659353  0.38332073  3.01952728 -0.95070039 -1.50575722],1177,0.929106086180497,[-0.17845904  0.12674609  0.36647146  2.79199179  0.28748075 -0.23659353  0.38332073  3.01952728 -0.95070039 -1.50575722],1441
graphs/new/nodes_10/depth_3//387.gml,0.8700768166058198,[ 2.86084826 -3.2834224  -3.05489506  1.06087918 -3.11702957 -2.05933952  1.19139583  0.16495211 -0.36819345  0.1079134 ],0.8730416933983445,[-1.58868492  0.8160666   1.73000569 -1.7331526  -2.16005681  2.93027639 -1.42800729  0.24052959 -4.83204219  1.80796735],990,0.8865956908203306,[ 0.16615242 -1.70915883  2.73369132  0.38920569  1.26659974  0.84331921 -3.11086567  2.46744955  2.01748837  2.97312509],616,0.8865956908203306,[ 0.16615242 -1.70915883  2.73369132  0.38920569  1.26659974  0.84331921 -3.11086567  2.46744955  2.01748837  2.97312509],968,0.8865956908203306,[ 0.16615242 -1.70915883  2.73369132  0.38920569  1.26659974  0.84331921 -3.11086567  2.46744955  2.01748837  2.97312509],451,0.900627288846238,[-0.11059657  0.41505409 -0.27130304  0.38467846 -0.30107     0.13599983 -1.12020909 -1.58696271 -1.56110956  3.00769251],1529,0.900627288846238,[-0.11059657  0.41505409 -0.27130304  0.38467846 -0.30107     0.13599983 -1.12020909 -1.58696271 -1.56110956  3.00769251],616,0.900627288846238,[-0.11059657  0.41505409 -0.27130304  0.38467846 -0.30107     0.13599983 -1.12020909 -1.58696271 -1.56110956  3.00769251],726,0.900627288846238,[-0.11059657  0.41505409 -0.27130304  0.38467846 -0.30107     0.13599983 -1.12020909 -1.58696271 -1.56110956  3.00769251],528,0.900627288846238,[-0.11059657  0.41505409 -0.27130304  0.38467846 -0.30107     0.13599983 -1.12020909 -1.58696271 -1.56110956  3.00769251],1375
graphs/new/nodes_10/depth_3//388.gml,0.9309402208521494,[ 2.92653266 -0.40038128  0.05684654  2.44320264 -0.50294219 -0.44352278  3.35640047  1.64542959 -3.29589283  2.20414868],0.9309402208521494,[ 2.92653266 -0.40038128  0.05684654  2.44320264 -0.50294219 -0.44352278  3.35640047  1.64542959 -3.29589283  2.20414868],880,0.9309402208521494,[ 2.92653266 -0.40038128  0.05684654  2.44320264 -0.50294219 -0.44352278  3.35640047  1.64542959 -3.29589283  2.20414868],1056,0.9309402208521494,[ 2.92653266 -0.40038128  0.05684654  2.44320264 -0.50294219 -0.44352278  3.35640047  1.64542959 -3.29589283  2.20414868],528,0.9309402208521494,[ 2.92653266 -0.40038128  0.05684654  2.44320264 -0.50294219 -0.44352278  3.35640047  1.64542959 -3.29589283  2.20414868],880,0.9309402208521494,[ 2.92653266 -0.40038128  0.05684654  2.44320264 -0.50294219 -0.44352278  3.35640047  1.64542959 -3.29589283  2.20414868],649,0.9309402208521494,[ 2.92653266 -0.40038128  0.05684654  2.44320264 -0.50294219 -0.44352278  3.35640047  1.64542959 -3.29589283  2.20414868],440,0.9309402208521494,[ 2.92653266 -0.40038128  0.05684654  2.44320264 -0.50294219 -0.44352278  3.35640047  1.64542959 -3.29589283  2.20414868],1584,0.9309402208521494,[ 2.92653266 -0.40038128  0.05684654  2.44320264 -0.50294219 -0.44352278  3.35640047  1.64542959 -3.29589283  2.20414868],803,0.9309402208521494,[ 2.92653266 -0.40038128  0.05684654  2.44320264 -0.50294219 -0.44352278  3.35640047  1.64542959 -3.29589283  2.20414868],1386
graphs/new/nodes_10/depth_3//389.gml,0.9128110783328548,[ 3.28482952 -1.73561985  1.3694381  -3.00946298 -1.84183528 -0.52120717  0.04995039 -2.25845775 -0.41822639  0.16280619],0.9128110783328548,[ 3.28482952 -1.73561985  1.3694381  -3.00946298 -1.84183528 -0.52120717  0.04995039 -2.25845775 -0.41822639  0.16280619],814,0.9128110783328548,[ 3.28482952 -1.73561985  1.3694381  -3.00946298 -1.84183528 -0.52120717  0.04995039 -2.25845775 -0.41822639  0.16280619],1001,0.9128110783328548,[ 3.28482952 -1.73561985  1.3694381  -3.00946298 -1.84183528 -0.52120717  0.04995039 -2.25845775 -0.41822639  0.16280619],583,0.9128110783328548,[ 3.28482952 -1.73561985  1.3694381  -3.00946298 -1.84183528 -0.52120717  0.04995039 -2.25845775 -0.41822639  0.16280619],517,0.9128110783328548,[ 3.28482952 -1.73561985  1.3694381  -3.00946298 -1.84183528 -0.52120717  0.04995039 -2.25845775 -0.41822639  0.16280619],1155,0.9128110783328548,[ 3.28482952 -1.73561985  1.3694381  -3.00946298 -1.84183528 -0.52120717  0.04995039 -2.25845775 -0.41822639  0.16280619],1067,0.9128110783328548,[ 3.28482952 -1.73561985  1.3694381  -3.00946298 -1.84183528 -0.52120717  0.04995039 -2.25845775 -0.41822639  0.16280619],396,0.9128110783328548,[ 3.28482952 -1.73561985  1.3694381  -3.00946298 -1.84183528 -0.52120717  0.04995039 -2.25845775 -0.41822639  0.16280619],2512,0.9128110783328548,[ 3.28482952 -1.73561985  1.3694381  -3.00946298 -1.84183528 -0.52120717  0.04995039 -2.25845775 -0.41822639  0.16280619],627
