path,r_1,r_1_angles,r_2,r_2_angles,r_2_nfev,r_3,r_3_angles,r_3_nfev,r_4,r_4_angles,r_4_nfev,r_5,r_5_angles,r_5_nfev,r_6,r_6_angles,r_6_nfev,r_7,r_7_angles,r_7_nfev,r_8,r_8_angles,r_8_nfev,r_9,r_9_angles,r_9_nfev,r_10,r_10_angles,r_10_nfev
graphs/new/nodes_9/depth_3//422.gml,0.6666745749349408,[ 1.25043472  0.2405911  -0.77695568  1.23906699 -0.14868111  2.16741628 -2.65778103 -0.79760407 -1.36636345 -3.05056418 -0.81400632 -0.14163834 -1.42188602  2.64717149],0.6666745749349408,[ 1.25043472  0.2405911  -0.77695568  1.23906699 -0.14868111  2.16741628 -2.65778103 -0.79760407 -1.36636345 -3.05056418 -0.81400632 -0.14163834 -1.42188602  2.64717149],825,0.6666745749349408,[ 1.25043472  0.2405911  -0.77695568  1.23906699 -0.14868111  2.16741628 -2.65778103 -0.79760407 -1.36636345 -3.05056418 -0.81400632 -0.14163834 -1.42188602  2.64717149],1020,0.6666745749349408,[ 1.25043472  0.2405911  -0.77695568  1.23906699 -0.14868111  2.16741628 -2.65778103 -0.79760407 -1.36636345 -3.05056418 -0.81400632 -0.14163834 -1.42188602  2.64717149],660,0.8511503221459272,[ 1.65071452 -0.53238626 -0.137653   -0.28433627 -1.276502   -0.54283135  1.52348636 -1.80815418  0.294519   -2.77666579 -1.43904126 -1.91333524  1.47053234 -1.89195147],2085,0.8511503221459272,[ 1.65071452 -0.53238626 -0.137653   -0.28433627 -1.276502   -0.54283135  1.52348636 -1.80815418  0.294519   -2.77666579 -1.43904126 -1.91333524  1.47053234 -1.89195147],1710,0.9363108677701556,[-0.23619357  2.71361269 -3.04771572 -0.51377181 -0.42495248  2.72700768  1.84342223 -0.02831303  1.3927662  -0.62257617 -1.73465223 -1.57694954  1.31092323 -2.85970939],2325,0.9363108677701556,[-0.23619357  2.71361269 -3.04771572 -0.51377181 -0.42495248  2.72700768  1.84342223 -0.02831303  1.3927662  -0.62257617 -1.73465223 -1.57694954  1.31092323 -2.85970939],1785,0.9363108677701556,[-0.23619357  2.71361269 -3.04771572 -0.51377181 -0.42495248  2.72700768  1.84342223 -0.02831303  1.3927662  -0.62257617 -1.73465223 -1.57694954  1.31092323 -2.85970939],1725,0.9363108677701556,[-0.23619357  2.71361269 -3.04771572 -0.51377181 -0.42495248  2.72700768  1.84342223 -0.02831303  1.3927662  -0.62257617 -1.73465223 -1.57694954  1.31092323 -2.85970939],705
graphs/new/nodes_9/depth_3//423.gml,0.9247047659006916,[-3.33856218  0.14655312  0.45403747 -0.30006921 -2.01196119 -0.76196832 -0.21150956  1.53765866  3.35616261  2.35285492  2.87230716 -0.05710793  2.64530356 -1.78505882],0.9247047659006916,[-3.33856218  0.14655312  0.45403747 -0.30006921 -2.01196119 -0.76196832 -0.21150956  1.53765866  3.35616261  2.35285492  2.87230716 -0.05710793  2.64530356 -1.78505882],1875,0.9247047659006916,[-3.33856218  0.14655312  0.45403747 -0.30006921 -2.01196119 -0.76196832 -0.21150956  1.53765866  3.35616261  2.35285492  2.87230716 -0.05710793  2.64530356 -1.78505882],1125,0.9615044039374018,[ 0.19002361  1.98826485  1.5856698   1.60624178  1.49385163  2.16344205  0.44121874 -1.02881288 -0.0554415  -2.46027883  0.53093336 -2.54357618 -3.17798758 -0.76703252],2160,0.9615044039374018,[ 0.19002361  1.98826485  1.5856698   1.60624178  1.49385163  2.16344205  0.44121874 -1.02881288 -0.0554415  -2.46027883  0.53093336 -2.54357618 -3.17798758 -0.76703252],990,0.9615044039374018,[ 0.19002361  1.98826485  1.5856698   1.60624178  1.49385163  2.16344205  0.44121874 -1.02881288 -0.0554415  -2.46027883  0.53093336 -2.54357618 -3.17798758 -0.76703252],1575,0.9702120749594882,[ 3.24387595  1.07086062  0.21875817 -3.49504663  0.25132219  1.29791267  0.26198651  1.32755774  3.58112174  2.15812746  3.10854655  2.41024924  2.45798824 -3.05798601],1845,0.9702120749594882,[ 3.24387595  1.07086062  0.21875817 -3.49504663  0.25132219  1.29791267  0.26198651  1.32755774  3.58112174  2.15812746  3.10854655  2.41024924  2.45798824 -3.05798601],2025,0.9702120749594882,[ 3.24387595  1.07086062  0.21875817 -3.49504663  0.25132219  1.29791267  0.26198651  1.32755774  3.58112174  2.15812746  3.10854655  2.41024924  2.45798824 -3.05798601],1245,0.9702120749594882,[ 3.24387595  1.07086062  0.21875817 -3.49504663  0.25132219  1.29791267  0.26198651  1.32755774  3.58112174  2.15812746  3.10854655  2.41024924  2.45798824 -3.05798601],1065
graphs/new/nodes_9/depth_3//424.gml,0.942635274714994,[ 1.9045871  -1.61909744  0.99508089  1.80999049 -1.33339392  1.11531782  1.26787211 -2.31968196  1.72524529 -1.72523418  1.53991305  2.70488351 -0.53317098 -1.34067824],0.942635274714994,[ 1.9045871  -1.61909744  0.99508089  1.80999049 -1.33339392  1.11531782  1.26787211 -2.31968196  1.72524529 -1.72523418  1.53991305  2.70488351 -0.53317098 -1.34067824],1905,0.942635274714994,[ 1.9045871  -1.61909744  0.99508089  1.80999049 -1.33339392  1.11531782  1.26787211 -2.31968196  1.72524529 -1.72523418  1.53991305  2.70488351 -0.53317098 -1.34067824],2140,0.942635274714994,[ 1.9045871  -1.61909744  0.99508089  1.80999049 -1.33339392  1.11531782  1.26787211 -2.31968196  1.72524529 -1.72523418  1.53991305  2.70488351 -0.53317098 -1.34067824],1980,0.942635274714994,[ 1.9045871  -1.61909744  0.99508089  1.80999049 -1.33339392  1.11531782  1.26787211 -2.31968196  1.72524529 -1.72523418  1.53991305  2.70488351 -0.53317098 -1.34067824],915,0.942635274714994,[ 1.9045871  -1.61909744  0.99508089  1.80999049 -1.33339392  1.11531782  1.26787211 -2.31968196  1.72524529 -1.72523418  1.53991305  2.70488351 -0.53317098 -1.34067824],1035,0.942635274714994,[ 1.9045871  -1.61909744  0.99508089  1.80999049 -1.33339392  1.11531782  1.26787211 -2.31968196  1.72524529 -1.72523418  1.53991305  2.70488351 -0.53317098 -1.34067824],2145,0.942635274714994,[ 1.9045871  -1.61909744  0.99508089  1.80999049 -1.33339392  1.11531782  1.26787211 -2.31968196  1.72524529 -1.72523418  1.53991305  2.70488351 -0.53317098 -1.34067824],1230,0.942635274714994,[ 1.9045871  -1.61909744  0.99508089  1.80999049 -1.33339392  1.11531782  1.26787211 -2.31968196  1.72524529 -1.72523418  1.53991305  2.70488351 -0.53317098 -1.34067824],1470,0.942635274714994,[ 1.9045871  -1.61909744  0.99508089  1.80999049 -1.33339392  1.11531782  1.26787211 -2.31968196  1.72524529 -1.72523418  1.53991305  2.70488351 -0.53317098 -1.34067824],1230
graphs/new/nodes_9/depth_3//425.gml,0.8073086185459082,[-1.00687697 -1.90767515  2.10328341  2.42701114 -0.86445959  0.99985712 -1.7834176  -0.49109331  2.74578739 -2.57616394  1.25986617  2.12908702 -3.52255248 -1.16700732],0.9402928080191372,[ 1.39716005  0.03580166 -1.20247432  0.43058804 -0.04301065  2.25023621 -2.71586125  0.59296771 -0.20894332  1.50328814 -2.98454935 -2.3835455  -2.06028234  0.01782959],2640,0.9402928080191372,[ 1.39716005  0.03580166 -1.20247432  0.43058804 -0.04301065  2.25023621 -2.71586125  0.59296771 -0.20894332  1.50328814 -2.98454935 -2.3835455  -2.06028234  0.01782959],1290,0.9402928080191372,[ 1.39716005  0.03580166 -1.20247432  0.43058804 -0.04301065  2.25023621 -2.71586125  0.59296771 -0.20894332  1.50328814 -2.98454935 -2.3835455  -2.06028234  0.01782959],1440,0.9402928080191372,[ 1.39716005  0.03580166 -1.20247432  0.43058804 -0.04301065  2.25023621 -2.71586125  0.59296771 -0.20894332  1.50328814 -2.98454935 -2.3835455  -2.06028234  0.01782959],810,0.9402928080191372,[ 1.39716005  0.03580166 -1.20247432  0.43058804 -0.04301065  2.25023621 -2.71586125  0.59296771 -0.20894332  1.50328814 -2.98454935 -2.3835455  -2.06028234  0.01782959],720,0.9402928080191372,[ 1.39716005  0.03580166 -1.20247432  0.43058804 -0.04301065  2.25023621 -2.71586125  0.59296771 -0.20894332  1.50328814 -2.98454935 -2.3835455  -2.06028234  0.01782959],1260,0.9402928080191372,[ 1.39716005  0.03580166 -1.20247432  0.43058804 -0.04301065  2.25023621 -2.71586125  0.59296771 -0.20894332  1.50328814 -2.98454935 -2.3835455  -2.06028234  0.01782959],2115,0.9402928080191372,[ 1.39716005  0.03580166 -1.20247432  0.43058804 -0.04301065  2.25023621 -2.71586125  0.59296771 -0.20894332  1.50328814 -2.98454935 -2.3835455  -2.06028234  0.01782959],1065,0.9402928080191372,[ 1.39716005  0.03580166 -1.20247432  0.43058804 -0.04301065  2.25023621 -2.71586125  0.59296771 -0.20894332  1.50328814 -2.98454935 -2.3835455  -2.06028234  0.01782959],1800
graphs/new/nodes_9/depth_3//426.gml,0.9399988029449104,[ 0.16936242  2.005255   -0.03711885  2.24279848  0.37194567 -2.08903877 -1.38215404 -1.75887075  2.71146947  1.50405304  3.47494715  1.70750796  1.3760642  -1.26024505],0.9399988029449104,[ 0.16936242  2.005255   -0.03711885  2.24279848  0.37194567 -2.08903877 -1.38215404 -1.75887075  2.71146947  1.50405304  3.47494715  1.70750796  1.3760642  -1.26024505],1110,0.9399988029449104,[ 0.16936242  2.005255   -0.03711885  2.24279848  0.37194567 -2.08903877 -1.38215404 -1.75887075  2.71146947  1.50405304  3.47494715  1.70750796  1.3760642  -1.26024505],1500,0.9399988029449104,[ 0.16936242  2.005255   -0.03711885  2.24279848  0.37194567 -2.08903877 -1.38215404 -1.75887075  2.71146947  1.50405304  3.47494715  1.70750796  1.3760642  -1.26024505],1620,0.9447238287547854,[ 1.43931633  1.78757975  0.27726104  2.87170608  1.86525546 -1.02295483 -0.03581457  2.40780842  1.25793203 -2.91647923  0.91976988  2.34389939  0.03690052 -3.78278829],2160,0.9447238287547854,[ 1.43931633  1.78757975  0.27726104  2.87170608  1.86525546 -1.02295483 -0.03581457  2.40780842  1.25793203 -2.91647923  0.91976988  2.34389939  0.03690052 -3.78278829],750,0.9447238287547854,[ 1.43931633  1.78757975  0.27726104  2.87170608  1.86525546 -1.02295483 -0.03581457  2.40780842  1.25793203 -2.91647923  0.91976988  2.34389939  0.03690052 -3.78278829],1965,0.94977158934316,[-1.62030164  0.3958233  -1.74596161  1.12671289  3.17478097 -2.30320379 -0.33591488 -2.9366502   1.44546513 -1.43596457  1.31343008 -2.96183396 -0.45327522  0.12463729],1425,0.94977158934316,[-1.62030164  0.3958233  -1.74596161  1.12671289  3.17478097 -2.30320379 -0.33591488 -2.9366502   1.44546513 -1.43596457  1.31343008 -2.96183396 -0.45327522  0.12463729],885,0.94977158934316,[-1.62030164  0.3958233  -1.74596161  1.12671289  3.17478097 -2.30320379 -0.33591488 -2.9366502   1.44546513 -1.43596457  1.31343008 -2.96183396 -0.45327522  0.12463729],1755
graphs/new/nodes_9/depth_3//427.gml,0.7602269929253678,[-1.44647907  2.87308979 -0.21830663 -2.76407201 -1.84337739  1.218413   -2.57812791  1.79811919 -1.22744193  1.92590175  1.30256003  0.64847757  1.19661484  1.2149841 ],0.7602269929253678,[-1.44647907  2.87308979 -0.21830663 -2.76407201 -1.84337739  1.218413   -2.57812791  1.79811919 -1.22744193  1.92590175  1.30256003  0.64847757  1.19661484  1.2149841 ],750,0.9080915993353236,[-1.14108437 -0.02295151  1.34958583  1.41290661  2.58171315  2.89484679  0.15103493 -2.48395674 -2.88125699  1.40291298  2.00300646  0.071347   -2.69446425  3.27445227],2220,0.9080915993353236,[-1.14108437 -0.02295151  1.34958583  1.41290661  2.58171315  2.89484679  0.15103493 -2.48395674 -2.88125699  1.40291298  2.00300646  0.071347   -2.69446425  3.27445227],1455,0.9080915993353236,[-1.14108437 -0.02295151  1.34958583  1.41290661  2.58171315  2.89484679  0.15103493 -2.48395674 -2.88125699  1.40291298  2.00300646  0.071347   -2.69446425  3.27445227],1665,0.9080915993353236,[-1.14108437 -0.02295151  1.34958583  1.41290661  2.58171315  2.89484679  0.15103493 -2.48395674 -2.88125699  1.40291298  2.00300646  0.071347   -2.69446425  3.27445227],1050,0.9080915993353236,[-1.14108437 -0.02295151  1.34958583  1.41290661  2.58171315  2.89484679  0.15103493 -2.48395674 -2.88125699  1.40291298  2.00300646  0.071347   -2.69446425  3.27445227],585,0.9080915993353236,[-1.14108437 -0.02295151  1.34958583  1.41290661  2.58171315  2.89484679  0.15103493 -2.48395674 -2.88125699  1.40291298  2.00300646  0.071347   -2.69446425  3.27445227],3030,0.9080915993353236,[-1.14108437 -0.02295151  1.34958583  1.41290661  2.58171315  2.89484679  0.15103493 -2.48395674 -2.88125699  1.40291298  2.00300646  0.071347   -2.69446425  3.27445227],2595,0.9080915993353236,[-1.14108437 -0.02295151  1.34958583  1.41290661  2.58171315  2.89484679  0.15103493 -2.48395674 -2.88125699  1.40291298  2.00300646  0.071347   -2.69446425  3.27445227],1575
graphs/new/nodes_9/depth_3//428.gml,0.9455526113072816,[-1.04290069  0.01064357  1.17499425 -0.57206354  3.44324117 -0.12934215 -0.42341523 -1.21951355 -0.3220981  -1.25837122 -0.3395716   0.20849275 -0.87682488 -3.18189951],0.9455526113072816,[-1.04290069  0.01064357  1.17499425 -0.57206354  3.44324117 -0.12934215 -0.42341523 -1.21951355 -0.3220981  -1.25837122 -0.3395716   0.20849275 -0.87682488 -3.18189951],1110,0.9527722565481014,[ 0.14307873  1.0640796   0.25402778  1.1045367  -1.70674375 -3.09597788 -1.1421031   2.80527635 -1.13040709 -3.08622579  1.49566967 -0.26331147  2.39726243  1.65974657],1815,0.9527722565481014,[ 0.14307873  1.0640796   0.25402778  1.1045367  -1.70674375 -3.09597788 -1.1421031   2.80527635 -1.13040709 -3.08622579  1.49566967 -0.26331147  2.39726243  1.65974657],1260,0.9527722565481014,[ 0.14307873  1.0640796   0.25402778  1.1045367  -1.70674375 -3.09597788 -1.1421031   2.80527635 -1.13040709 -3.08622579  1.49566967 -0.26331147  2.39726243  1.65974657],1170,0.9527722565481014,[ 0.14307873  1.0640796   0.25402778  1.1045367  -1.70674375 -3.09597788 -1.1421031   2.80527635 -1.13040709 -3.08622579  1.49566967 -0.26331147  2.39726243  1.65974657],1920,0.9527722565481014,[ 0.14307873  1.0640796   0.25402778  1.1045367  -1.70674375 -3.09597788 -1.1421031   2.80527635 -1.13040709 -3.08622579  1.49566967 -0.26331147  2.39726243  1.65974657],2385,0.9527722565481014,[ 0.14307873  1.0640796   0.25402778  1.1045367  -1.70674375 -3.09597788 -1.1421031   2.80527635 -1.13040709 -3.08622579  1.49566967 -0.26331147  2.39726243  1.65974657],2085,0.9527722565481014,[ 0.14307873  1.0640796   0.25402778  1.1045367  -1.70674375 -3.09597788 -1.1421031   2.80527635 -1.13040709 -3.08622579  1.49566967 -0.26331147  2.39726243  1.65974657],900,0.9527722565481014,[ 0.14307873  1.0640796   0.25402778  1.1045367  -1.70674375 -3.09597788 -1.1421031   2.80527635 -1.13040709 -3.08622579  1.49566967 -0.26331147  2.39726243  1.65974657],1305
graphs/new/nodes_9/depth_3//429.gml,0.9598100821118972,[ 0.15568697  1.46845796 -0.31953104  1.90977237 -1.25919795 -0.04585153  0.93631464 -2.22232089  3.18036023  2.52632541 -0.50266323  0.11560943 -1.92041382 -1.61964783],0.9598100821118972,[ 0.15568697  1.46845796 -0.31953104  1.90977237 -1.25919795 -0.04585153  0.93631464 -2.22232089  3.18036023  2.52632541 -0.50266323  0.11560943 -1.92041382 -1.61964783],1425,0.9598100821118972,[ 0.15568697  1.46845796 -0.31953104  1.90977237 -1.25919795 -0.04585153  0.93631464 -2.22232089  3.18036023  2.52632541 -0.50266323  0.11560943 -1.92041382 -1.61964783],1920,0.9598100821118972,[ 0.15568697  1.46845796 -0.31953104  1.90977237 -1.25919795 -0.04585153  0.93631464 -2.22232089  3.18036023  2.52632541 -0.50266323  0.11560943 -1.92041382 -1.61964783],1050,0.9598100821118972,[ 0.15568697  1.46845796 -0.31953104  1.90977237 -1.25919795 -0.04585153  0.93631464 -2.22232089  3.18036023  2.52632541 -0.50266323  0.11560943 -1.92041382 -1.61964783],1845,0.9598100821118972,[ 0.15568697  1.46845796 -0.31953104  1.90977237 -1.25919795 -0.04585153  0.93631464 -2.22232089  3.18036023  2.52632541 -0.50266323  0.11560943 -1.92041382 -1.61964783],1770,0.9598100821118972,[ 0.15568697  1.46845796 -0.31953104  1.90977237 -1.25919795 -0.04585153  0.93631464 -2.22232089  3.18036023  2.52632541 -0.50266323  0.11560943 -1.92041382 -1.61964783],2625,0.9598100821118972,[ 0.15568697  1.46845796 -0.31953104  1.90977237 -1.25919795 -0.04585153  0.93631464 -2.22232089  3.18036023  2.52632541 -0.50266323  0.11560943 -1.92041382 -1.61964783],1830,0.9598100821118972,[ 0.15568697  1.46845796 -0.31953104  1.90977237 -1.25919795 -0.04585153  0.93631464 -2.22232089  3.18036023  2.52632541 -0.50266323  0.11560943 -1.92041382 -1.61964783],1965,0.9598100821118972,[ 0.15568697  1.46845796 -0.31953104  1.90977237 -1.25919795 -0.04585153  0.93631464 -2.22232089  3.18036023  2.52632541 -0.50266323  0.11560943 -1.92041382 -1.61964783],1125
graphs/new/nodes_9/depth_3//430.gml,0.9126722987283548,[-0.15748317 -1.10864222  1.87858985  1.54696998  0.9382097   1.88038572 -0.89155068  1.61803485 -2.65685288  3.31472552 -1.09252109  0.59006938 -3.15361154  0.9960897 ],0.9135438506425484,[-1.59645667 -2.80076846 -1.79879168 -1.46441657  0.55147158  2.13772497 -3.19519378  2.34486551 -1.57345403  1.59830723  0.8998882  -0.54605822  3.19020926  2.24601574],1980,0.9135438506425484,[-1.59645667 -2.80076846 -1.79879168 -1.46441657  0.55147158  2.13772497 -3.19519378  2.34486551 -1.57345403  1.59830723  0.8998882  -0.54605822  3.19020926  2.24601574],870,0.9135438506425484,[-1.59645667 -2.80076846 -1.79879168 -1.46441657  0.55147158  2.13772497 -3.19519378  2.34486551 -1.57345403  1.59830723  0.8998882  -0.54605822  3.19020926  2.24601574],2145,0.9311979255227126,[ 2.9860069   0.41260483  2.74887596 -0.15983132 -2.91337214 -1.36155979 -0.03371641  1.9530225   3.36401393 -1.790094    2.50208823 -3.79277324  0.05072826  2.36972407],2115,0.9311979255227126,[ 2.9860069   0.41260483  2.74887596 -0.15983132 -2.91337214 -1.36155979 -0.03371641  1.9530225   3.36401393 -1.790094    2.50208823 -3.79277324  0.05072826  2.36972407],2370,0.9311979255227126,[ 2.9860069   0.41260483  2.74887596 -0.15983132 -2.91337214 -1.36155979 -0.03371641  1.9530225   3.36401393 -1.790094    2.50208823 -3.79277324  0.05072826  2.36972407],1560,0.9311979255227126,[ 2.9860069   0.41260483  2.74887596 -0.15983132 -2.91337214 -1.36155979 -0.03371641  1.9530225   3.36401393 -1.790094    2.50208823 -3.79277324  0.05072826  2.36972407],3315,0.9311979255227126,[ 2.9860069   0.41260483  2.74887596 -0.15983132 -2.91337214 -1.36155979 -0.03371641  1.9530225   3.36401393 -1.790094    2.50208823 -3.79277324  0.05072826  2.36972407],825,0.9311979255227126,[ 2.9860069   0.41260483  2.74887596 -0.15983132 -2.91337214 -1.36155979 -0.03371641  1.9530225   3.36401393 -1.790094    2.50208823 -3.79277324  0.05072826  2.36972407],645
graphs/new/nodes_9/depth_3//431.gml,0.8236737779984088,[-2.89563077  1.7607941  -0.95631362  2.32554575  1.56702479 -0.8123889   2.24959862 -1.32329835 -2.79711835  1.39663741 -0.59231101  0.13062703 -0.38448136  1.67506169],0.8985631945674528,[-0.12516265 -1.14307918  2.82334736  1.05022843  1.62795903 -0.87192275  2.45521463  3.09688765  1.84077785  2.20915109 -1.54592101 -2.35052683 -0.51055892  1.68474941],1170,0.8985631945674528,[-0.12516265 -1.14307918  2.82334736  1.05022843  1.62795903 -0.87192275  2.45521463  3.09688765  1.84077785  2.20915109 -1.54592101 -2.35052683 -0.51055892  1.68474941],870,0.8985631945674528,[-0.12516265 -1.14307918  2.82334736  1.05022843  1.62795903 -0.87192275  2.45521463  3.09688765  1.84077785  2.20915109 -1.54592101 -2.35052683 -0.51055892  1.68474941],2415,0.8985631945674528,[-0.12516265 -1.14307918  2.82334736  1.05022843  1.62795903 -0.87192275  2.45521463  3.09688765  1.84077785  2.20915109 -1.54592101 -2.35052683 -0.51055892  1.68474941],735,0.8985631945674528,[-0.12516265 -1.14307918  2.82334736  1.05022843  1.62795903 -0.87192275  2.45521463  3.09688765  1.84077785  2.20915109 -1.54592101 -2.35052683 -0.51055892  1.68474941],3117,0.8985631945674528,[-0.12516265 -1.14307918  2.82334736  1.05022843  1.62795903 -0.87192275  2.45521463  3.09688765  1.84077785  2.20915109 -1.54592101 -2.35052683 -0.51055892  1.68474941],855,0.8985631945674528,[-0.12516265 -1.14307918  2.82334736  1.05022843  1.62795903 -0.87192275  2.45521463  3.09688765  1.84077785  2.20915109 -1.54592101 -2.35052683 -0.51055892  1.68474941],2580,0.8985631945674528,[-0.12516265 -1.14307918  2.82334736  1.05022843  1.62795903 -0.87192275  2.45521463  3.09688765  1.84077785  2.20915109 -1.54592101 -2.35052683 -0.51055892  1.68474941],1665,0.8985631945674528,[-0.12516265 -1.14307918  2.82334736  1.05022843  1.62795903 -0.87192275  2.45521463  3.09688765  1.84077785  2.20915109 -1.54592101 -2.35052683 -0.51055892  1.68474941],1470
graphs/new/nodes_9/depth_3//432.gml,0.8318069211532892,[ 2.29752831 -1.18162855  2.82370584  2.89440732  1.80468936 -1.83987825 -1.04100955 -2.18710216  0.7218882  -1.99420242  2.80521501  2.08171837 -1.78928762  1.74009642],0.8318069211532892,[ 2.29752831 -1.18162855  2.82370584  2.89440732  1.80468936 -1.83987825 -1.04100955 -2.18710216  0.7218882  -1.99420242  2.80521501  2.08171837 -1.78928762  1.74009642],645,0.8318069211532892,[ 2.29752831 -1.18162855  2.82370584  2.89440732  1.80468936 -1.83987825 -1.04100955 -2.18710216  0.7218882  -1.99420242  2.80521501  2.08171837 -1.78928762  1.74009642],765,0.8318069211532892,[ 2.29752831 -1.18162855  2.82370584  2.89440732  1.80468936 -1.83987825 -1.04100955 -2.18710216  0.7218882  -1.99420242  2.80521501  2.08171837 -1.78928762  1.74009642],1590,0.8344573392607906,[ 0.82034827  2.40024219  2.07173935 -1.13741338  1.21133424 -3.50513224  2.04330904  1.71086743  2.06867985 -1.33796419  1.99885835 -2.0269865   1.60688524 -1.41793872],1530,0.8521691871748487,[-2.32841325  0.08849981  0.50169019  1.20316015  2.03875791 -2.84350907  1.87990964 -0.85599276 -1.22851615  2.88630981 -0.6562587   0.44503265  1.61120792 -0.35403488],735,0.9368604350054588,[ 1.45986279 -1.47839961  3.05159976  3.20393386  1.98449991 -1.91533665  1.8856663  -1.52686903  0.8562257  -1.5863811  -2.43554478  2.94133804  1.11347231  1.68154946],1575,0.9368604350054588,[ 1.45986279 -1.47839961  3.05159976  3.20393386  1.98449991 -1.91533665  1.8856663  -1.52686903  0.8562257  -1.5863811  -2.43554478  2.94133804  1.11347231  1.68154946],2543,0.9368604350054588,[ 1.45986279 -1.47839961  3.05159976  3.20393386  1.98449991 -1.91533665  1.8856663  -1.52686903  0.8562257  -1.5863811  -2.43554478  2.94133804  1.11347231  1.68154946],1665,0.9368604350054588,[ 1.45986279 -1.47839961  3.05159976  3.20393386  1.98449991 -1.91533665  1.8856663  -1.52686903  0.8562257  -1.5863811  -2.43554478  2.94133804  1.11347231  1.68154946],1560
