path,r_1,r_1_angles,r_2,r_2_angles,r_2_nfev,r_3,r_3_angles,r_3_nfev,r_4,r_4_angles,r_4_nfev,r_5,r_5_angles,r_5_nfev,r_6,r_6_angles,r_6_nfev,r_7,r_7_angles,r_7_nfev,r_8,r_8_angles,r_8_nfev,r_9,r_9_angles,r_9_nfev,r_10,r_10_angles,r_10_nfev
graphs/new/nodes_10/depth_3//20.gml,0.9247338843890084,[-2.90369587 -1.2195705   1.37462293 -1.52469812 -1.44280921  0.78175592  0.44054695 -1.76082935],0.9247338843890084,[-2.90369587 -1.2195705   1.37462293 -1.52469812 -1.44280921  0.78175592  0.44054695 -1.76082935],918,0.9247338843890084,[-2.90369587 -1.2195705   1.37462293 -1.52469812 -1.44280921  0.78175592  0.44054695 -1.76082935],405,0.9247338843890084,[-2.90369587 -1.2195705   1.37462293 -1.52469812 -1.44280921  0.78175592  0.44054695 -1.76082935],765,0.9247338843890084,[-2.90369587 -1.2195705   1.37462293 -1.52469812 -1.44280921  0.78175592  0.44054695 -1.76082935],522,0.9247338843890084,[-2.90369587 -1.2195705   1.37462293 -1.52469812 -1.44280921  0.78175592  0.44054695 -1.76082935],450,0.9247338843890084,[-2.90369587 -1.2195705   1.37462293 -1.52469812 -1.44280921  0.78175592  0.44054695 -1.76082935],306,0.9247338843890084,[-2.90369587 -1.2195705   1.37462293 -1.52469812 -1.44280921  0.78175592  0.44054695 -1.76082935],747,0.9247338843890084,[-2.90369587 -1.2195705   1.37462293 -1.52469812 -1.44280921  0.78175592  0.44054695 -1.76082935],522,0.9250750854574026,[-0.15494422  1.74435094  1.82528949  1.74070501 -1.28002263  2.13847589  3.08625745  0.74822687],441
graphs/new/nodes_10/depth_3//21.gml,0.8875462191771605,[-2.86049986  2.04438774 -1.66088421  0.69494391  0.5044942   2.15238661  1.54451081  2.47216595],0.8875462191771605,[-2.86049986  2.04438774 -1.66088421  0.69494391  0.5044942   2.15238661  1.54451081  2.47216595],432,0.8988227253404034,[ 2.85449702 -1.17307919  1.56610741 -0.36539541  0.37845193 -0.3280656  -1.38338744  2.87274165],369,0.8988227253404034,[ 2.85449702 -1.17307919  1.56610741 -0.36539541  0.37845193 -0.3280656  -1.38338744  2.87274165],729,0.9053158037802256,[ 0.22521761  2.69951384  1.58115424  0.83488503 -0.10252395 -0.99590751 -1.16558944 -1.84150037],612,0.9178605332713892,[-2.96317941e+00  1.01765154e+00 -2.78687032e+00 -2.17749928e-01 -2.28496559e+00 -5.35334201e-04  1.74348227e+00  1.74761919e-01],360,0.9178605332713892,[-2.96317941e+00  1.01765154e+00 -2.78687032e+00 -2.17749928e-01 -2.28496559e+00 -5.35334201e-04  1.74348227e+00  1.74761919e-01],531,0.9178605332713892,[-2.96317941e+00  1.01765154e+00 -2.78687032e+00 -2.17749928e-01 -2.28496559e+00 -5.35334201e-04  1.74348227e+00  1.74761919e-01],405,0.9178605332713892,[-2.96317941e+00  1.01765154e+00 -2.78687032e+00 -2.17749928e-01 -2.28496559e+00 -5.35334201e-04  1.74348227e+00  1.74761919e-01],297,0.9313196182880136,[-2.97862899  2.62297675 -2.83338231 -1.95692523 -0.80002202 -1.57793501 -1.96298103 -3.34649479],342
graphs/new/nodes_10/depth_3//22.gml,0.7671084668012427,[-2.82644009  2.22816796 -2.74684071 -1.44515635 -1.93482798 -3.31634781  2.42916228  2.29968211],0.9060885696452124,[-1.38104204 -1.53378199  1.21707148 -1.17449943 -2.67400464  1.59857176  2.36484666  3.39813041],1008,0.9060885696452124,[-1.38104204 -1.53378199  1.21707148 -1.17449943 -2.67400464  1.59857176  2.36484666  3.39813041],351,0.9060885696452124,[-1.38104204 -1.53378199  1.21707148 -1.17449943 -2.67400464  1.59857176  2.36484666  3.39813041],459,0.9060885696452124,[-1.38104204 -1.53378199  1.21707148 -1.17449943 -2.67400464  1.59857176  2.36484666  3.39813041],441,0.9312057886663224,[ 1.37394423  3.11426262 -1.24373902  1.15866416 -2.87070845  2.836758   -2.81398033 -1.74940775],576,0.9312057886663224,[ 1.37394423  3.11426262 -1.24373902  1.15866416 -2.87070845  2.836758   -2.81398033 -1.74940775],450,0.9312057886663224,[ 1.37394423  3.11426262 -1.24373902  1.15866416 -2.87070845  2.836758   -2.81398033 -1.74940775],441,0.9312057886663224,[ 1.37394423  3.11426262 -1.24373902  1.15866416 -2.87070845  2.836758   -2.81398033 -1.74940775],648,0.9312057886663224,[ 1.37394423  3.11426262 -1.24373902  1.15866416 -2.87070845  2.836758   -2.81398033 -1.74940775],1648
graphs/new/nodes_10/depth_3//23.gml,0.9130095995808636,[-3.34689169  0.11945196  0.48776735  3.62378813  3.05277657  0.60475558  3.54314586 -1.79135177],0.9130095995808636,[-3.34689169  0.11945196  0.48776735  3.62378813  3.05277657  0.60475558  3.54314586 -1.79135177],720,0.9130095995808636,[-3.34689169  0.11945196  0.48776735  3.62378813  3.05277657  0.60475558  3.54314586 -1.79135177],243,0.9130095995808636,[-3.34689169  0.11945196  0.48776735  3.62378813  3.05277657  0.60475558  3.54314586 -1.79135177],495,0.9130095995808636,[-3.34689169  0.11945196  0.48776735  3.62378813  3.05277657  0.60475558  3.54314586 -1.79135177],414,0.9130095995808636,[-3.34689169  0.11945196  0.48776735  3.62378813  3.05277657  0.60475558  3.54314586 -1.79135177],486,0.9130095995808636,[-3.34689169  0.11945196  0.48776735  3.62378813  3.05277657  0.60475558  3.54314586 -1.79135177],396,0.9130095995808636,[-3.34689169  0.11945196  0.48776735  3.62378813  3.05277657  0.60475558  3.54314586 -1.79135177],675,0.9130095995808636,[-3.34689169  0.11945196  0.48776735  3.62378813  3.05277657  0.60475558  3.54314586 -1.79135177],423,0.9130095995808636,[-3.34689169  0.11945196  0.48776735  3.62378813  3.05277657  0.60475558  3.54314586 -1.79135177],405
graphs/new/nodes_10/depth_3//24.gml,0.7225201760228637,[-0.79241071  0.75907211 -0.83349574  0.37227401  1.67102082 -0.87834183  1.35493885 -0.43200186],0.8789300649529397,[-1.97112239 -3.12528964 -1.3312279   2.08265397 -0.29719442  0.18724641  0.49905149 -1.74223996],243,0.8789300649529397,[-1.97112239 -3.12528964 -1.3312279   2.08265397 -0.29719442  0.18724641  0.49905149 -1.74223996],207,0.8909624932876475,[-0.1875289  -1.44207726  0.49071604 -1.09540181 -0.05884932 -2.41176291  0.4548398   1.40966238],666,0.8909624932876475,[-0.1875289  -1.44207726  0.49071604 -1.09540181 -0.05884932 -2.41176291  0.4548398   1.40966238],684,0.8909624932876475,[-0.1875289  -1.44207726  0.49071604 -1.09540181 -0.05884932 -2.41176291  0.4548398   1.40966238],207,0.8909624932876475,[-0.1875289  -1.44207726  0.49071604 -1.09540181 -0.05884932 -2.41176291  0.4548398   1.40966238],468,0.8909624932876475,[-0.1875289  -1.44207726  0.49071604 -1.09540181 -0.05884932 -2.41176291  0.4548398   1.40966238],549,0.8909624932876475,[-0.1875289  -1.44207726  0.49071604 -1.09540181 -0.05884932 -2.41176291  0.4548398   1.40966238],1017,0.8909624932876475,[-0.1875289  -1.44207726  0.49071604 -1.09540181 -0.05884932 -2.41176291  0.4548398   1.40966238],306
graphs/new/nodes_10/depth_3//25.gml,0.9123306640287976,[ 1.44139906  3.25551561 -1.2577424  -3.55196638  1.80786024  1.54891389  1.65433083 -0.27063107],0.9123306640287976,[ 1.44139906  3.25551561 -1.2577424  -3.55196638  1.80786024  1.54891389  1.65433083 -0.27063107],1026,0.9123306640287976,[ 1.44139906  3.25551561 -1.2577424  -3.55196638  1.80786024  1.54891389  1.65433083 -0.27063107],441,0.9123306640287976,[ 1.44139906  3.25551561 -1.2577424  -3.55196638  1.80786024  1.54891389  1.65433083 -0.27063107],360,0.9123306640287976,[ 1.44139906  3.25551561 -1.2577424  -3.55196638  1.80786024  1.54891389  1.65433083 -0.27063107],279,0.9123306640287976,[ 1.44139906  3.25551561 -1.2577424  -3.55196638  1.80786024  1.54891389  1.65433083 -0.27063107],333,0.9123306640287976,[ 1.44139906  3.25551561 -1.2577424  -3.55196638  1.80786024  1.54891389  1.65433083 -0.27063107],441,0.9123306640287976,[ 1.44139906  3.25551561 -1.2577424  -3.55196638  1.80786024  1.54891389  1.65433083 -0.27063107],378,0.9123306640287976,[ 1.44139906  3.25551561 -1.2577424  -3.55196638  1.80786024  1.54891389  1.65433083 -0.27063107],360,0.9123306640287976,[ 1.44139906  3.25551561 -1.2577424  -3.55196638  1.80786024  1.54891389  1.65433083 -0.27063107],486
graphs/new/nodes_10/depth_3//26.gml,0.9123797280105044,[ 1.54858903 -2.95774281  1.44787484  2.01695887 -0.28819012  0.31439104 -0.36073693 -1.39072513],0.9123797280105044,[ 1.54858903 -2.95774281  1.44787484  2.01695887 -0.28819012  0.31439104 -0.36073693 -1.39072513],441,0.9123797280105044,[ 1.54858903 -2.95774281  1.44787484  2.01695887 -0.28819012  0.31439104 -0.36073693 -1.39072513],522,0.9123797280105044,[ 1.54858903 -2.95774281  1.44787484  2.01695887 -0.28819012  0.31439104 -0.36073693 -1.39072513],747,0.9181926496394502,[ 0.20367168  1.44545393 -0.51232024 -2.03536311 -3.07437132 -0.72458151 -0.44395755 -1.41152987],432,0.9181926496394502,[ 0.20367168  1.44545393 -0.51232024 -2.03536311 -3.07437132 -0.72458151 -0.44395755 -1.41152987],351,0.9181926496394502,[ 0.20367168  1.44545393 -0.51232024 -2.03536311 -3.07437132 -0.72458151 -0.44395755 -1.41152987],369,0.9181926496394502,[ 0.20367168  1.44545393 -0.51232024 -2.03536311 -3.07437132 -0.72458151 -0.44395755 -1.41152987],936,0.9181926496394502,[ 0.20367168  1.44545393 -0.51232024 -2.03536311 -3.07437132 -0.72458151 -0.44395755 -1.41152987],351,0.9181926496394502,[ 0.20367168  1.44545393 -0.51232024 -2.03536311 -3.07437132 -0.72458151 -0.44395755 -1.41152987],999
graphs/new/nodes_10/depth_3//27.gml,0.935437907903094,[ 0.12655339  2.66250731 -2.81162387  0.50316714 -3.2049808   2.23399006  0.42986679 -3.30485532],0.935437907903094,[ 0.12655339  2.66250731 -2.81162387  0.50316714 -3.2049808   2.23399006  0.42986679 -3.30485532],684,0.935437907903094,[ 0.12655339  2.66250731 -2.81162387  0.50316714 -3.2049808   2.23399006  0.42986679 -3.30485532],396,0.935437907903094,[ 0.12655339  2.66250731 -2.81162387  0.50316714 -3.2049808   2.23399006  0.42986679 -3.30485532],567,0.935437907903094,[ 0.12655339  2.66250731 -2.81162387  0.50316714 -3.2049808   2.23399006  0.42986679 -3.30485532],918,0.935437907903094,[ 0.12655339  2.66250731 -2.81162387  0.50316714 -3.2049808   2.23399006  0.42986679 -3.30485532],315,0.935437907903094,[ 0.12655339  2.66250731 -2.81162387  0.50316714 -3.2049808   2.23399006  0.42986679 -3.30485532],864,0.935437907903094,[ 0.12655339  2.66250731 -2.81162387  0.50316714 -3.2049808   2.23399006  0.42986679 -3.30485532],873,0.9381723084755136,[ 0.23903294 -2.7516223   3.0566045  -0.96558425 -2.76220119 -1.89017438  0.36724726 -1.7352693 ],549,0.9381723084755136,[ 0.23903294 -2.7516223   3.0566045  -0.96558425 -2.76220119 -1.89017438  0.36724726 -1.7352693 ],639
graphs/new/nodes_10/depth_3//28.gml,0.9130126993161356,[ 0.1890951  -1.71410313 -0.53697319 -0.46895505  2.33544519 -1.5795391  -2.26150018  3.9105466 ],0.9130126993161356,[ 0.1890951  -1.71410313 -0.53697319 -0.46895505  2.33544519 -1.5795391  -2.26150018  3.9105466 ],558,0.9130126993161356,[ 0.1890951  -1.71410313 -0.53697319 -0.46895505  2.33544519 -1.5795391  -2.26150018  3.9105466 ],540,0.9130126993161356,[ 0.1890951  -1.71410313 -0.53697319 -0.46895505  2.33544519 -1.5795391  -2.26150018  3.9105466 ],252,0.9270708771504176,[-0.18262894  1.71975112 -2.62176933  0.25863701 -0.1624193   2.46158115 -0.22645992  1.80197999],1188,0.9270708771504176,[-0.18262894  1.71975112 -2.62176933  0.25863701 -0.1624193   2.46158115 -0.22645992  1.80197999],765,0.9270708771504176,[-0.18262894  1.71975112 -2.62176933  0.25863701 -0.1624193   2.46158115 -0.22645992  1.80197999],1251,0.9270708771504176,[-0.18262894  1.71975112 -2.62176933  0.25863701 -0.1624193   2.46158115 -0.22645992  1.80197999],306,0.9343628826930782,[-3.00475754  2.58660467 -2.86773189 -0.15927288 -0.42263603 -2.87404491  2.73728854  1.7251559 ],351,0.9343628826930782,[-3.00475754  2.58660467 -2.86773189 -0.15927288 -0.42263603 -2.87404491  2.73728854  1.7251559 ],927
graphs/new/nodes_10/depth_3//29.gml,0.9037925424064948,[ 0.19217315  1.42115299  2.62680008 -0.29702125  0.134624    0.66826588  3.40696043 -0.18807258],0.9037925424064948,[ 0.19217315  1.42115299  2.62680008 -0.29702125  0.134624    0.66826588  3.40696043 -0.18807258],1046,0.9037925424064948,[ 0.19217315  1.42115299  2.62680008 -0.29702125  0.134624    0.66826588  3.40696043 -0.18807258],837,0.9196073680457488,[ 3.01050888 -2.67929681 -0.26882237  0.32172899 -0.40489914 -3.69310284  0.04544832 -0.80715563],639,0.9196073680457488,[ 3.01050888 -2.67929681 -0.26882237  0.32172899 -0.40489914 -3.69310284  0.04544832 -0.80715563],522,0.9196073680457488,[ 3.01050888 -2.67929681 -0.26882237  0.32172899 -0.40489914 -3.69310284  0.04544832 -0.80715563],1332,0.9196073680457488,[ 3.01050888 -2.67929681 -0.26882237  0.32172899 -0.40489914 -3.69310284  0.04544832 -0.80715563],1035,0.9196073680457488,[ 3.01050888 -2.67929681 -0.26882237  0.32172899 -0.40489914 -3.69310284  0.04544832 -0.80715563],531,0.9196073680457488,[ 3.01050888 -2.67929681 -0.26882237  0.32172899 -0.40489914 -3.69310284  0.04544832 -0.80715563],891,0.9196073680457488,[ 3.01050888 -2.67929681 -0.26882237  0.32172899 -0.40489914 -3.69310284  0.04544832 -0.80715563],360
graphs/new/nodes_10/depth_3//30.gml,0.8183999579665621,[ 1.60076496 -1.77361499 -0.20694044 -2.94709648  0.43097852 -2.98589858  1.53886554 -1.87895906],0.8411537677150246,[-1.79384477 -3.21526062  0.36574941  3.03393276  1.23797782 -1.38022947  0.49843404 -3.35160706],333,0.8411537677150246,[-1.79384477 -3.21526062  0.36574941  3.03393276  1.23797782 -1.38022947  0.49843404 -3.35160706],738,0.8621908497035307,[-2.97833759 -1.99638251 -1.87188639 -1.57191184  2.18748625 -0.27309794 -2.13197848  1.60724259],1026,0.8621908497035307,[-2.97833759 -1.99638251 -1.87188639 -1.57191184  2.18748625 -0.27309794 -2.13197848  1.60724259],1296,0.8906098120530515,[ 2.98342751  0.7129375   0.03932922  1.06940702 -2.65461873 -1.04224517 -3.2062321  -0.82286462],549,0.8906098120530515,[ 2.98342751  0.7129375   0.03932922  1.06940702 -2.65461873 -1.04224517 -3.2062321  -0.82286462],351,0.8906098120530515,[ 2.98342751  0.7129375   0.03932922  1.06940702 -2.65461873 -1.04224517 -3.2062321  -0.82286462],1071,0.8906098120530515,[ 2.98342751  0.7129375   0.03932922  1.06940702 -2.65461873 -1.04224517 -3.2062321  -0.82286462],297,0.8906098120530515,[ 2.98342751  0.7129375   0.03932922  1.06940702 -2.65461873 -1.04224517 -3.2062321  -0.82286462],450
graphs/new/nodes_10/depth_3//31.gml,0.8040260700653928,[-1.33328004  1.20319647 -0.07432051  0.67818903 -0.37919319 -0.79954959  0.08299929  2.16738807],0.8040260700653928,[-1.33328004  1.20319647 -0.07432051  0.67818903 -0.37919319 -0.79954959  0.08299929  2.16738807],252,0.8517039300143828,[-2.81241785  1.82553958 -1.73141882  1.89531141  3.25370751 -1.84793239  1.53519499  0.94895372],756,0.8893511340446446,[-3.00677308  1.05915652 -1.71417902  3.08595447 -1.05130988  0.42046007 -0.07842444  0.81801455],513,0.8893511340446446,[-3.00677308  1.05915652 -1.71417902  3.08595447 -1.05130988  0.42046007 -0.07842444  0.81801455],819,0.8946775888016347,[-1.37038414  0.12532819  1.18147556 -2.67187318  2.81994308  1.79129452 -2.62810323 -1.7126976 ],252,0.8946775888016347,[-1.37038414  0.12532819  1.18147556 -2.67187318  2.81994308  1.79129452 -2.62810323 -1.7126976 ],522,0.8946775888016347,[-1.37038414  0.12532819  1.18147556 -2.67187318  2.81994308  1.79129452 -2.62810323 -1.7126976 ],432,0.8946775888016347,[-1.37038414  0.12532819  1.18147556 -2.67187318  2.81994308  1.79129452 -2.62810323 -1.7126976 ],801,0.8946775888016347,[-1.37038414  0.12532819  1.18147556 -2.67187318  2.81994308  1.79129452 -2.62810323 -1.7126976 ],315
graphs/new/nodes_10/depth_3//32.gml,0.8403317937781787,[ 1.27224742 -1.71049745 -2.67822487  2.92062921 -0.20024201  1.87427221 -1.84334917 -1.24881569],0.882032901070189,[-1.61655656 -1.29181391 -1.76537597  2.50658965  3.42329954 -3.03885186 -3.34527006 -2.18726942],909,0.882032901070189,[-1.61655656 -1.29181391 -1.76537597  2.50658965  3.42329954 -3.03885186 -3.34527006 -2.18726942],351,0.882032901070189,[-1.61655656 -1.29181391 -1.76537597  2.50658965  3.42329954 -3.03885186 -3.34527006 -2.18726942],414,0.9160834769131168,[-2.99830107 -1.97686876 -1.1569254   1.5384427  -1.61303283  3.68301801  3.07455278  0.72739428],621,0.9160834769131168,[-2.99830107 -1.97686876 -1.1569254   1.5384427  -1.61303283  3.68301801  3.07455278  0.72739428],459,0.9281691481835656,[-3.00951283 -1.94724254  0.39636929 -1.33752018  2.9613352  -0.70688954 -0.19569387  1.84157396],549,0.9281691481835656,[-3.00951283 -1.94724254  0.39636929 -1.33752018  2.9613352  -0.70688954 -0.19569387  1.84157396],261,0.9281691481835656,[-3.00951283 -1.94724254  0.39636929 -1.33752018  2.9613352  -0.70688954 -0.19569387  1.84157396],666,0.9281691481835656,[-3.00951283 -1.94724254  0.39636929 -1.33752018  2.9613352  -0.70688954 -0.19569387  1.84157396],810
graphs/new/nodes_10/depth_3//33.gml,0.9039050103211242,[ 0.16207032 -0.56394009 -2.89359565  1.01227981 -2.86796559 -3.35007723 -0.35035704  0.21553944],0.9039050103211242,[ 0.16207032 -0.56394009 -2.89359565  1.01227981 -2.86796559 -3.35007723 -0.35035704  0.21553944],504,0.9039050103211242,[ 0.16207032 -0.56394009 -2.89359565  1.01227981 -2.86796559 -3.35007723 -0.35035704  0.21553944],432,0.9039050103211242,[ 0.16207032 -0.56394009 -2.89359565  1.01227981 -2.86796559 -3.35007723 -0.35035704  0.21553944],297,0.9039050103211242,[ 0.16207032 -0.56394009 -2.89359565  1.01227981 -2.86796559 -3.35007723 -0.35035704  0.21553944],801,0.9039050103211242,[ 0.16207032 -0.56394009 -2.89359565  1.01227981 -2.86796559 -3.35007723 -0.35035704  0.21553944],342,0.9039050103211242,[ 0.16207032 -0.56394009 -2.89359565  1.01227981 -2.86796559 -3.35007723 -0.35035704  0.21553944],297,0.9039050103211242,[ 0.16207032 -0.56394009 -2.89359565  1.01227981 -2.86796559 -3.35007723 -0.35035704  0.21553944],324,0.9039050103211242,[ 0.16207032 -0.56394009 -2.89359565  1.01227981 -2.86796559 -3.35007723 -0.35035704  0.21553944],567,0.9039050103211242,[ 0.16207032 -0.56394009 -2.89359565  1.01227981 -2.86796559 -3.35007723 -0.35035704  0.21553944],810
graphs/new/nodes_10/depth_3//34.gml,0.8907795001584173,[ 1.44701263  1.13002095  0.08108787  1.86482039  2.73193155 -0.04367189 -0.87442497 -1.82700773],0.927253782610578,[ 3.33657447  0.63715867 -1.62501293 -3.10288776  1.58969358  2.25356542 -0.57185757 -1.41902895],558,0.927253782610578,[ 3.33657447  0.63715867 -1.62501293 -3.10288776  1.58969358  2.25356542 -0.57185757 -1.41902895],891,0.927253782610578,[ 3.33657447  0.63715867 -1.62501293 -3.10288776  1.58969358  2.25356542 -0.57185757 -1.41902895],369,0.9370240421639336,[-1.32986786  0.06726404 -2.02969379  1.19944605 -3.0940516   2.36095845 -0.42937317 -1.39272825],513,0.9370240421639336,[-1.32986786  0.06726404 -2.02969379  1.19944605 -3.0940516   2.36095845 -0.42937317 -1.39272825],801,0.9370240421639336,[-1.32986786  0.06726404 -2.02969379  1.19944605 -3.0940516   2.36095845 -0.42937317 -1.39272825],351,0.9370240421639336,[-1.32986786  0.06726404 -2.02969379  1.19944605 -3.0940516   2.36095845 -0.42937317 -1.39272825],531,0.9370240421639336,[-1.32986786  0.06726404 -2.02969379  1.19944605 -3.0940516   2.36095845 -0.42937317 -1.39272825],261,0.9370240421639336,[-1.32986786  0.06726404 -2.02969379  1.19944605 -3.0940516   2.36095845 -0.42937317 -1.39272825],891
graphs/new/nodes_10/depth_3//35.gml,0.8614974488963678,[2.40552138 2.65897758 0.45474451 1.55650684 2.6853824  2.04398535 0.92745663 1.28354224],0.944363029114995,[ 0.20434427  1.95001852  3.08805911  0.71068263  0.36456056 -0.25437015  0.36579328 -0.16420891],684,0.944363029114995,[ 0.20434427  1.95001852  3.08805911  0.71068263  0.36456056 -0.25437015  0.36579328 -0.16420891],252,0.944363029114995,[ 0.20434427  1.95001852  3.08805911  0.71068263  0.36456056 -0.25437015  0.36579328 -0.16420891],279,0.944363029114995,[ 0.20434427  1.95001852  3.08805911  0.71068263  0.36456056 -0.25437015  0.36579328 -0.16420891],495,0.944363029114995,[ 0.20434427  1.95001852  3.08805911  0.71068263  0.36456056 -0.25437015  0.36579328 -0.16420891],927,0.944363029114995,[ 0.20434427  1.95001852  3.08805911  0.71068263  0.36456056 -0.25437015  0.36579328 -0.16420891],351,0.944363029114995,[ 0.20434427  1.95001852  3.08805911  0.71068263  0.36456056 -0.25437015  0.36579328 -0.16420891],342,0.944363029114995,[ 0.20434427  1.95001852  3.08805911  0.71068263  0.36456056 -0.25437015  0.36579328 -0.16420891],513,0.944363029114995,[ 0.20434427  1.95001852  3.08805911  0.71068263  0.36456056 -0.25437015  0.36579328 -0.16420891],387
graphs/new/nodes_10/depth_3//36.gml,0.7783003741621878,[-0.35022166 -1.92224508  0.94671963 -2.14087716 -2.02070659 -2.96875843 -2.88607631 -0.65132333],0.9438163892111876,[-4.73422183 -0.67229141  1.72176415 -3.6326142   0.27187739 -1.76630692 -0.47467677 -2.9795215 ],945,0.9438163892111876,[-4.73422183 -0.67229141  1.72176415 -3.6326142   0.27187739 -1.76630692 -0.47467677 -2.9795215 ],405,0.9438163892111876,[-4.73422183 -0.67229141  1.72176415 -3.6326142   0.27187739 -1.76630692 -0.47467677 -2.9795215 ],621,0.9610791005241768,[-3.02917987  1.15822089 -2.83120783 -2.57493213 -0.04306875 -4.05876271  0.44024673 -1.70945248],945,0.9610791005241768,[-3.02917987  1.15822089 -2.83120783 -2.57493213 -0.04306875 -4.05876271  0.44024673 -1.70945248],234,0.9610791005241768,[-3.02917987  1.15822089 -2.83120783 -2.57493213 -0.04306875 -4.05876271  0.44024673 -1.70945248],468,0.9610791005241768,[-3.02917987  1.15822089 -2.83120783 -2.57493213 -0.04306875 -4.05876271  0.44024673 -1.70945248],369,0.9610791005241768,[-3.02917987  1.15822089 -2.83120783 -2.57493213 -0.04306875 -4.05876271  0.44024673 -1.70945248],963,0.9610791005241768,[-3.02917987  1.15822089 -2.83120783 -2.57493213 -0.04306875 -4.05876271  0.44024673 -1.70945248],1380
