path,r_1,r_1_angles,r_2,r_2_angles,r_2_nfev,r_3,r_3_angles,r_3_nfev,r_4,r_4_angles,r_4_nfev,r_5,r_5_angles,r_5_nfev,r_6,r_6_angles,r_6_nfev,r_7,r_7_angles,r_7_nfev,r_8,r_8_angles,r_8_nfev,r_9,r_9_angles,r_9_nfev,r_10,r_10_angles,r_10_nfev
graphs/new/nodes_9/depth_3//247.gml,0.877981854306747,[-1.74405187 -1.53230276  1.47183464 -0.45827253  0.06735844 -2.3425403   1.2752076  -1.51516918],0.9123691570628936,[ 2.96951546  2.46947668  0.03662602  2.4923992   0.53256442  0.55155796  3.08823236 -2.35720267],828,0.9123691570628936,[ 2.96951546  2.46947668  0.03662602  2.4923992   0.53256442  0.55155796  3.08823236 -2.35720267],396,0.9123691570628936,[ 2.96951546  2.46947668  0.03662602  2.4923992   0.53256442  0.55155796  3.08823236 -2.35720267],270,0.9208299042400788,[-2.97426823  2.61726554  0.25728968 -1.75398901 -0.44199895  3.27541178  0.73808768 -1.68675175],396,0.9208299042400788,[-2.97426823  2.61726554  0.25728968 -1.75398901 -0.44199895  3.27541178  0.73808768 -1.68675175],495,0.9208299042400788,[-2.97426823  2.61726554  0.25728968 -1.75398901 -0.44199895  3.27541178  0.73808768 -1.68675175],522,0.9208299042400788,[-2.97426823  2.61726554  0.25728968 -1.75398901 -0.44199895  3.27541178  0.73808768 -1.68675175],225,0.9228886986630928,[-3.34057393  0.12081709  0.50840084  0.4609618   3.08164495  0.74346595  3.59136068  1.42052789],603,0.9228886986630928,[-3.34057393  0.12081709  0.50840084  0.4609618   3.08164495  0.74346595  3.59136068  1.42052789],423
graphs/new/nodes_9/depth_3//248.gml,0.861172450912542,[-0.17260502 -1.02206146  2.81948022  1.80537784  1.87009177 -1.53701917  1.7753171   2.93546953],0.861172450912542,[-0.17260502 -1.02206146  2.81948022  1.80537784  1.87009177 -1.53701917  1.7753171   2.93546953],351,0.861172450912542,[-0.17260502 -1.02206146  2.81948022  1.80537784  1.87009177 -1.53701917  1.7753171   2.93546953],549,0.861172450912542,[-0.17260502 -1.02206146  2.81948022  1.80537784  1.87009177 -1.53701917  1.7753171   2.93546953],477,0.8626808176279828,[ 1.37246441 -1.63086191  1.95024142  1.03812149 -2.81943643  2.91014952 -0.50106382 -2.94335107],468,0.8626808176279828,[ 1.37246441 -1.63086191  1.95024142  1.03812149 -2.81943643  2.91014952 -0.50106382 -2.94335107],558,0.8626808176279828,[ 1.37246441 -1.63086191  1.95024142  1.03812149 -2.81943643  2.91014952 -0.50106382 -2.94335107],423,0.8626808176279828,[ 1.37246441 -1.63086191  1.95024142  1.03812149 -2.81943643  2.91014952 -0.50106382 -2.94335107],567,0.8626808176279828,[ 1.37246441 -1.63086191  1.95024142  1.03812149 -2.81943643  2.91014952 -0.50106382 -2.94335107],693,0.8626808176279828,[ 1.37246441 -1.63086191  1.95024142  1.03812149 -2.81943643  2.91014952 -0.50106382 -2.94335107],558
graphs/new/nodes_9/depth_3//249.gml,0.7053608089326098,[ 1.80668566  2.4424265  -0.61218406 -0.24830578 -2.69885229  1.05536134  0.17121092 -2.45623131],0.9091001002683844,[ 0.22590382 -0.14905687 -0.57620773  1.11933095  0.10030129  0.79975975 -0.88394271 -0.0074464 ],720,0.9091001002683844,[ 0.22590382 -0.14905687 -0.57620773  1.11933095  0.10030129  0.79975975 -0.88394271 -0.0074464 ],234,0.9331649553321832,[ 2.92966003 -2.98712668  0.5692467  -2.88367761  2.92893077 -0.71720666 -0.22979321  3.41244011],468,0.9331649553321832,[ 2.92966003 -2.98712668  0.5692467  -2.88367761  2.92893077 -0.71720666 -0.22979321  3.41244011],711,0.9331649553321832,[ 2.92966003 -2.98712668  0.5692467  -2.88367761  2.92893077 -0.71720666 -0.22979321  3.41244011],387,0.9331649553321832,[ 2.92966003 -2.98712668  0.5692467  -2.88367761  2.92893077 -0.71720666 -0.22979321  3.41244011],531,0.9331649553321832,[ 2.92966003 -2.98712668  0.5692467  -2.88367761  2.92893077 -0.71720666 -0.22979321  3.41244011],279,0.9331649553321832,[ 2.92966003 -2.98712668  0.5692467  -2.88367761  2.92893077 -0.71720666 -0.22979321  3.41244011],432,0.9331649553321832,[ 2.92966003 -2.98712668  0.5692467  -2.88367761  2.92893077 -0.71720666 -0.22979321  3.41244011],567
graphs/new/nodes_9/depth_3//250.gml,0.7561351830742757,[ 1.63994259  1.00618852  2.10852066 -0.54298653  2.69874409  2.60429874  2.24628546  2.58670447],0.7756526719620765,[-1.45952014 -0.52230391 -1.36306118 -2.5576187  -2.85797008 -1.06728605 -1.2428158   0.83145337],378,0.7756526719620765,[-1.45952014 -0.52230391 -1.36306118 -2.5576187  -2.85797008 -1.06728605 -1.2428158   0.83145337],558,0.9330363524207528,[-3.32864444 -3.01362362  3.64361318 -2.68007609 -3.19963776 -2.39541716  0.44116708  2.97757728],720,0.9330363524207528,[-3.32864444 -3.01362362  3.64361318 -2.68007609 -3.19963776 -2.39541716  0.44116708  2.97757728],315,0.9330363524207528,[-3.32864444 -3.01362362  3.64361318 -2.68007609 -3.19963776 -2.39541716  0.44116708  2.97757728],828,0.9330363524207528,[-3.32864444 -3.01362362  3.64361318 -2.68007609 -3.19963776 -2.39541716  0.44116708  2.97757728],486,0.9330363524207528,[-3.32864444 -3.01362362  3.64361318 -2.68007609 -3.19963776 -2.39541716  0.44116708  2.97757728],666,0.9355825475826618,[-0.11428587 -2.70929168 -0.27393538 -1.1764787  -0.30706138  0.15382687 -2.66071836  1.43657208],990,0.9355825475826618,[-0.11428587 -2.70929168 -0.27393538 -1.1764787  -0.30706138  0.15382687 -2.66071836  1.43657208],612
graphs/new/nodes_9/depth_3//251.gml,0.8800658921199018,[ 0.19838057  1.39911164  1.54149785 -0.07162606  1.05909193  1.0901301   0.07816226  2.35820648],0.8800658921199018,[ 0.19838057  1.39911164  1.54149785 -0.07162606  1.05909193  1.0901301   0.07816226  2.35820648],270,0.8800658921199018,[ 0.19838057  1.39911164  1.54149785 -0.07162606  1.05909193  1.0901301   0.07816226  2.35820648],504,0.8800658921199018,[ 0.19838057  1.39911164  1.54149785 -0.07162606  1.05909193  1.0901301   0.07816226  2.35820648],468,0.8800658921199018,[ 0.19838057  1.39911164  1.54149785 -0.07162606  1.05909193  1.0901301   0.07816226  2.35820648],459,0.8859783017262194,[ 0.16627244  2.62240064 -2.83248924 -0.20252083 -0.512339    1.75781719  1.83232275 -3.12310471],603,0.9175341508034728,[-3.01512827 -2.04368114  0.25333947 -1.93786712  0.28521315  2.86030783  0.35276631  2.96320342],693,0.9175341508034728,[-3.01512827 -2.04368114  0.25333947 -1.93786712  0.28521315  2.86030783  0.35276631  2.96320342],783,0.9175341508034728,[-3.01512827 -2.04368114  0.25333947 -1.93786712  0.28521315  2.86030783  0.35276631  2.96320342],612,0.9175341508034728,[-3.01512827 -2.04368114  0.25333947 -1.93786712  0.28521315  2.86030783  0.35276631  2.96320342],315
graphs/new/nodes_9/depth_3//252.gml,0.8908771035383368,[-2.88346019 -1.67404295  2.68638011  0.43544274  2.75230377  1.12056941 -3.05671332 -0.80545084],0.8908771035383368,[-2.88346019 -1.67404295  2.68638011  0.43544274  2.75230377  1.12056941 -3.05671332 -0.80545084],387,0.8908771035383368,[-2.88346019 -1.67404295  2.68638011  0.43544274  2.75230377  1.12056941 -3.05671332 -0.80545084],234,0.8908771035383368,[-2.88346019 -1.67404295  2.68638011  0.43544274  2.75230377  1.12056941 -3.05671332 -0.80545084],387,0.8908771035383368,[-2.88346019 -1.67404295  2.68638011  0.43544274  2.75230377  1.12056941 -3.05671332 -0.80545084],414,0.8908771035383368,[-2.88346019 -1.67404295  2.68638011  0.43544274  2.75230377  1.12056941 -3.05671332 -0.80545084],468,0.8908771035383368,[-2.88346019 -1.67404295  2.68638011  0.43544274  2.75230377  1.12056941 -3.05671332 -0.80545084],270,0.8908771035383368,[-2.88346019 -1.67404295  2.68638011  0.43544274  2.75230377  1.12056941 -3.05671332 -0.80545084],243,0.8908771035383368,[-2.88346019 -1.67404295  2.68638011  0.43544274  2.75230377  1.12056941 -3.05671332 -0.80545084],540,0.8908771035383368,[-2.88346019 -1.67404295  2.68638011  0.43544274  2.75230377  1.12056941 -3.05671332 -0.80545084],396
graphs/new/nodes_9/depth_3//253.gml,0.7422029377614346,[ 1.92393012 -0.74743792 -0.35225258  0.69508792 -0.01214988  1.77567419 -2.85343472 -2.57097288],0.9317947376921903,[ 3.31583296 -1.70240392 -0.37445102 -2.76143981 -3.46105602  0.17830244  0.53769313 -0.11782727],1062,0.9317947376921903,[ 3.31583296 -1.70240392 -0.37445102 -2.76143981 -3.46105602  0.17830244  0.53769313 -0.11782727],972,0.9317947376921903,[ 3.31583296 -1.70240392 -0.37445102 -2.76143981 -3.46105602  0.17830244  0.53769313 -0.11782727],450,0.9317947376921903,[ 3.31583296 -1.70240392 -0.37445102 -2.76143981 -3.46105602  0.17830244  0.53769313 -0.11782727],441,0.9317947376921903,[ 3.31583296 -1.70240392 -0.37445102 -2.76143981 -3.46105602  0.17830244  0.53769313 -0.11782727],297,0.9329016759199392,[-1.04076744  1.55120523  0.89062694  2.02247705 -3.4440628  -1.25262121 -3.51537228 -2.96875257],504,0.9329016759199392,[-1.04076744  1.55120523  0.89062694  2.02247705 -3.4440628  -1.25262121 -3.51537228 -2.96875257],216,0.9329016759199392,[-1.04076744  1.55120523  0.89062694  2.02247705 -3.4440628  -1.25262121 -3.51537228 -2.96875257],441,0.9329016759199392,[-1.04076744  1.55120523  0.89062694  2.02247705 -3.4440628  -1.25262121 -3.51537228 -2.96875257],333
graphs/new/nodes_9/depth_3//254.gml,0.7972055775344594,[ 1.80756835 -2.61809422  2.74030078  2.18176011  2.6507323  -0.27446865  1.44247174 -1.70295855],0.7972055775344594,[ 1.80756835 -2.61809422  2.74030078  2.18176011  2.6507323  -0.27446865  1.44247174 -1.70295855],513,0.8941085150178607,[ 3.29933602  2.98494316  2.71377169  1.79833158  1.80002855 -2.40687269 -0.01817884  3.88515432],702,0.8941085150178607,[ 3.29933602  2.98494316  2.71377169  1.79833158  1.80002855 -2.40687269 -0.01817884  3.88515432],414,0.9228220874322148,[ 1.44418977 -2.65333265  1.30559707  1.16012599  0.0665446  -0.83733818  1.85766219 -0.17668669],333,0.9228220874322148,[ 1.44418977 -2.65333265  1.30559707  1.16012599  0.0665446  -0.83733818  1.85766219 -0.17668669],288,0.934964378934348,[-0.15956632 -3.00337146  0.38427631  1.25813755 -2.84689153 -1.82354621  1.9158951   1.48344846],324,0.934964378934348,[-0.15956632 -3.00337146  0.38427631  1.25813755 -2.84689153 -1.82354621  1.9158951   1.48344846],378,0.934964378934348,[-0.15956632 -3.00337146  0.38427631  1.25813755 -2.84689153 -1.82354621  1.9158951   1.48344846],504,0.934964378934348,[-0.15956632 -3.00337146  0.38427631  1.25813755 -2.84689153 -1.82354621  1.9158951   1.48344846],522
graphs/new/nodes_9/depth_3//255.gml,0.7138932313778373,[-3.41563279 -0.19329756 -1.16677262 -1.97430627 -0.41715882  1.8876736  -2.67241308  1.22793757],0.9234426057367332,[-1.59254223  2.24833036 -1.73862354 -1.03235451  2.86592568 -1.0777832  -0.33280932  3.43615593],360,0.9234426057367332,[-1.59254223  2.24833036 -1.73862354 -1.03235451  2.86592568 -1.0777832  -0.33280932  3.43615593],297,0.9234426057367332,[-1.59254223  2.24833036 -1.73862354 -1.03235451  2.86592568 -1.0777832  -0.33280932  3.43615593],369,0.9234426057367332,[-1.59254223  2.24833036 -1.73862354 -1.03235451  2.86592568 -1.0777832  -0.33280932  3.43615593],459,0.9234426057367332,[-1.59254223  2.24833036 -1.73862354 -1.03235451  2.86592568 -1.0777832  -0.33280932  3.43615593],540,0.9234426057367332,[-1.59254223  2.24833036 -1.73862354 -1.03235451  2.86592568 -1.0777832  -0.33280932  3.43615593],315,0.9234426057367332,[-1.59254223  2.24833036 -1.73862354 -1.03235451  2.86592568 -1.0777832  -0.33280932  3.43615593],621,0.9234426057367332,[-1.59254223  2.24833036 -1.73862354 -1.03235451  2.86592568 -1.0777832  -0.33280932  3.43615593],396,0.9234426057367332,[-1.59254223  2.24833036 -1.73862354 -1.03235451  2.86592568 -1.0777832  -0.33280932  3.43615593],279
graphs/new/nodes_9/depth_3//256.gml,0.8029016308939857,[-0.24898436 -2.80559316 -1.2854649   2.13129535  0.02521879  2.08290488 -3.11313034 -1.09158791],0.8029016308939857,[-0.24898436 -2.80559316 -1.2854649   2.13129535  0.02521879  2.08290488 -3.11313034 -1.09158791],639,0.8268344367229579,[-1.8115455   1.76512196  0.5435372  -2.88322164  2.84727421 -1.92477647 -1.30434961 -1.90890594],477,0.8716330268677996,[-0.18783346 -2.67638675  2.79112305  0.2787078  -1.05617448 -2.51724113 -0.00396464  0.9265051 ],657,0.8716330268677996,[-0.18783346 -2.67638675  2.79112305  0.2787078  -1.05617448 -2.51724113 -0.00396464  0.9265051 ],540,0.9055396975844856,[ 0.24199014  2.1005062  -3.23344696 -2.70065535 -2.71609505 -0.20493853  2.68195876  0.15330377],1674,0.9055396975844856,[ 0.24199014  2.1005062  -3.23344696 -2.70065535 -2.71609505 -0.20493853  2.68195876  0.15330377],747,0.9055396975844856,[ 0.24199014  2.1005062  -3.23344696 -2.70065535 -2.71609505 -0.20493853  2.68195876  0.15330377],666,0.9102897872516776,[-1.74292016  3.21440272  1.91453896 -0.4938324  -2.8296216  -1.94542525  0.38033836 -0.20447378],747,0.9379637183519246,[-2.98277898 -2.09918214 -2.84540156  1.12917997  3.48281296  2.81166455 -2.7711687  -1.77447963],666
graphs/new/nodes_9/depth_3//257.gml,0.930820494109686,[ 0.23762578  1.94971826  3.06718918  2.23975818 -2.74041158  1.30114644 -2.74956806  2.98625083],0.930820494109686,[ 0.23762578  1.94971826  3.06718918  2.23975818 -2.74041158  1.30114644 -2.74956806  2.98625083],657,0.930820494109686,[ 0.23762578  1.94971826  3.06718918  2.23975818 -2.74041158  1.30114644 -2.74956806  2.98625083],522,0.930820494109686,[ 0.23762578  1.94971826  3.06718918  2.23975818 -2.74041158  1.30114644 -2.74956806  2.98625083],486,0.930820494109686,[ 0.23762578  1.94971826  3.06718918  2.23975818 -2.74041158  1.30114644 -2.74956806  2.98625083],531,0.930820494109686,[ 0.23762578  1.94971826  3.06718918  2.23975818 -2.74041158  1.30114644 -2.74956806  2.98625083],495,0.930820494109686,[ 0.23762578  1.94971826  3.06718918  2.23975818 -2.74041158  1.30114644 -2.74956806  2.98625083],648,0.930820494109686,[ 0.23762578  1.94971826  3.06718918  2.23975818 -2.74041158  1.30114644 -2.74956806  2.98625083],450,0.930820494109686,[ 0.23762578  1.94971826  3.06718918  2.23975818 -2.74041158  1.30114644 -2.74956806  2.98625083],747,0.930820494109686,[ 0.23762578  1.94971826  3.06718918  2.23975818 -2.74041158  1.30114644 -2.74956806  2.98625083],585
graphs/new/nodes_9/depth_3//258.gml,0.891060022100161,[ 2.9516932  -2.95440778 -1.52747508  3.09037046  2.05849356 -0.23040724 -1.37757124 -0.05326484],0.891060022100161,[ 2.9516932  -2.95440778 -1.52747508  3.09037046  2.05849356 -0.23040724 -1.37757124 -0.05326484],648,0.942054885104428,[ 3.34443564  0.69791932  3.10934202 -0.89361288  2.66879431  3.41519123  2.791241    1.76637022],360,0.94687085997716,[-0.17609748 -1.44577245 -2.73462853  1.17953758 -2.83840102 -1.76041116  2.62775501 -1.4301265 ],531,0.94687085997716,[-0.17609748 -1.44577245 -2.73462853  1.17953758 -2.83840102 -1.76041116  2.62775501 -1.4301265 ],486,0.94687085997716,[-0.17609748 -1.44577245 -2.73462853  1.17953758 -2.83840102 -1.76041116  2.62775501 -1.4301265 ],963,0.94687085997716,[-0.17609748 -1.44577245 -2.73462853  1.17953758 -2.83840102 -1.76041116  2.62775501 -1.4301265 ],513,0.94687085997716,[-0.17609748 -1.44577245 -2.73462853  1.17953758 -2.83840102 -1.76041116  2.62775501 -1.4301265 ],243,0.94687085997716,[-0.17609748 -1.44577245 -2.73462853  1.17953758 -2.83840102 -1.76041116  2.62775501 -1.4301265 ],459,0.94687085997716,[-0.17609748 -1.44577245 -2.73462853  1.17953758 -2.83840102 -1.76041116  2.62775501 -1.4301265 ],927
graphs/new/nodes_9/depth_3//259.gml,0.7493432491781747,[ 1.81556249  1.56350552  0.66203311  1.34169396 -2.52051756 -0.65974756 -2.43177505 -1.110542  ],0.7510732443017547,[-0.28567966 -1.20417667 -0.4031106   0.55094273  2.56964215 -2.21287304  1.09887157 -0.90906264],333,0.8714071866112456,[-1.4971176  -0.15512148  1.30445394  1.73915248 -2.62274507 -0.23963116  1.5111834  -3.03349546],585,0.8714071866112456,[-1.4971176  -0.15512148  1.30445394  1.73915248 -2.62274507 -0.23963116  1.5111834  -3.03349546],441,0.8921751934074061,[-2.97466413 -0.42057818  0.33206718  1.29814864  1.02673626 -3.0982146  -2.67093617  1.61811527],576,0.9248298930985662,[-1.77127597 -0.0192005  -1.51317683 -2.6935017  -0.28873508 -2.80664387 -0.33866688 -1.37219935],459,0.9248298930985662,[-1.77127597 -0.0192005  -1.51317683 -2.6935017  -0.28873508 -2.80664387 -0.33866688 -1.37219935],234,0.9248298930985662,[-1.77127597 -0.0192005  -1.51317683 -2.6935017  -0.28873508 -2.80664387 -0.33866688 -1.37219935],747,0.9248298930985662,[-1.77127597 -0.0192005  -1.51317683 -2.6935017  -0.28873508 -2.80664387 -0.33866688 -1.37219935],351,0.9248298930985662,[-1.77127597 -0.0192005  -1.51317683 -2.6935017  -0.28873508 -2.80664387 -0.33866688 -1.37219935],594
graphs/new/nodes_9/depth_3//260.gml,0.8700132891636494,[ 0.69307224 -0.00340435  1.05976118  2.88854596  1.16170311 -1.26934469 -1.46012184  1.42033932],0.8700132891636494,[ 0.69307224 -0.00340435  1.05976118  2.88854596  1.16170311 -1.26934469 -1.46012184  1.42033932],504,0.9097904686340564,[-3.27866166  0.41304256 -0.29737126  1.84298105  2.33134834 -1.55781726 -2.70232182 -1.40041906],603,0.9097904686340564,[-3.27866166  0.41304256 -0.29737126  1.84298105  2.33134834 -1.55781726 -2.70232182 -1.40041906],468,0.9097904686340564,[-3.27866166  0.41304256 -0.29737126  1.84298105  2.33134834 -1.55781726 -2.70232182 -1.40041906],405,0.9097904686340564,[-3.27866166  0.41304256 -0.29737126  1.84298105  2.33134834 -1.55781726 -2.70232182 -1.40041906],792,0.9097904686340564,[-3.27866166  0.41304256 -0.29737126  1.84298105  2.33134834 -1.55781726 -2.70232182 -1.40041906],405,0.9097904686340564,[-3.27866166  0.41304256 -0.29737126  1.84298105  2.33134834 -1.55781726 -2.70232182 -1.40041906],666,0.9097904686340564,[-3.27866166  0.41304256 -0.29737126  1.84298105  2.33134834 -1.55781726 -2.70232182 -1.40041906],900,0.9097904686340564,[-3.27866166  0.41304256 -0.29737126  1.84298105  2.33134834 -1.55781726 -2.70232182 -1.40041906],531
graphs/new/nodes_9/depth_3//261.gml,0.6786159022345152,[ 0.75185149  0.45245053  1.48330225  1.10683633  1.25974254  2.79372207 -1.17202322  1.13075613],0.8029834059711359,[ 1.6287206   1.8432848  -0.28867702  1.35316375 -2.57481102 -1.76148813 -1.63416533  2.78146136],576,0.8326234280905596,[ 0.31300912 -2.76218101 -2.4161348  -1.55032115  0.56319017  1.62141441 -1.38833532 -0.73933299],738,0.8634731254002351,[ 2.9499599  -2.64819804 -1.43465383 -1.48508102  1.09336961 -1.23120883 -1.57982381  1.64352775],504,0.8634731254002351,[ 2.9499599  -2.64819804 -1.43465383 -1.48508102  1.09336961 -1.23120883 -1.57982381  1.64352775],297,0.8634731254002351,[ 2.9499599  -2.64819804 -1.43465383 -1.48508102  1.09336961 -1.23120883 -1.57982381  1.64352775],495,0.8634731254002351,[ 2.9499599  -2.64819804 -1.43465383 -1.48508102  1.09336961 -1.23120883 -1.57982381  1.64352775],666,0.8635925904416325,[-0.188106   -2.27374406 -3.06989594 -0.59421749 -1.00768732  1.54455808 -1.66546049 -1.83538962],495,0.897655118754282,[ 2.95778788  2.0964111  -0.33381911  1.82275546  1.04844276 -0.07280595 -0.50161102 -1.76974417],936,0.897655118754282,[ 2.95778788  2.0964111  -0.33381911  1.82275546  1.04844276 -0.07280595 -0.50161102 -1.76974417],576
graphs/new/nodes_9/depth_3//262.gml,0.8669118765563966,[-0.16174978  0.18079587 -1.17638249 -2.76351706 -1.40666838  1.35458882 -1.73237022  2.88669736],0.8669118765563966,[-0.16174978  0.18079587 -1.17638249 -2.76351706 -1.40666838  1.35458882 -1.73237022  2.88669736],675,0.8669118765563966,[-0.16174978  0.18079587 -1.17638249 -2.76351706 -1.40666838  1.35458882 -1.73237022  2.88669736],324,0.879539992619654,[ 2.99337203 -2.75055612 -1.84444368  2.78052289  1.43451757 -2.89760738 -1.45862966  0.26299031],702,0.879539992619654,[ 2.99337203 -2.75055612 -1.84444368  2.78052289  1.43451757 -2.89760738 -1.45862966  0.26299031],648,0.879539992619654,[ 2.99337203 -2.75055612 -1.84444368  2.78052289  1.43451757 -2.89760738 -1.45862966  0.26299031],540,0.879539992619654,[ 2.99337203 -2.75055612 -1.84444368  2.78052289  1.43451757 -2.89760738 -1.45862966  0.26299031],396,0.879539992619654,[ 2.99337203 -2.75055612 -1.84444368  2.78052289  1.43451757 -2.89760738 -1.45862966  0.26299031],405,0.879539992619654,[ 2.99337203 -2.75055612 -1.84444368  2.78052289  1.43451757 -2.89760738 -1.45862966  0.26299031],504,0.8912674895573303,[-1.9887862  -1.54356498 -1.39094379  1.22654652  0.05940057  0.8213235  -0.40976023  0.23365439],486
graphs/new/nodes_9/depth_3//263.gml,0.8594964707301578,[-1.83464385 -2.18449946  2.24514741  1.5453578   2.3742202   3.26023661 -2.9748569  -0.68461493],0.8594964707301578,[-1.83464385 -2.18449946  2.24514741  1.5453578   2.3742202   3.26023661 -2.9748569  -0.68461493],1281,0.887411885001704,[ 2.96807218  0.13473366 -1.16223387 -1.88348468 -2.37364142  1.53384379  2.69332658 -0.23110794],387,0.887411885001704,[ 2.96807218  0.13473366 -1.16223387 -1.88348468 -2.37364142  1.53384379  2.69332658 -0.23110794],909,0.8964622832252395,[-0.20669873  0.96882596  0.05564144 -1.9986274   2.78810773 -1.37141646  0.43572452 -0.16505256],603,0.9014041791426411,[ 0.17445717  1.44967754 -1.96190025 -1.17220725 -1.86062657  0.18905781  0.4994562  -0.14697048],900,0.9014041791426411,[ 0.17445717  1.44967754 -1.96190025 -1.17220725 -1.86062657  0.18905781  0.4994562  -0.14697048],711,0.913003678225879,[ 3.2530379   1.13917675 -1.32967399 -1.8986129   3.41486594 -1.82167601 -1.2051302  -1.72183003],315,0.913003678225879,[ 3.2530379   1.13917675 -1.32967399 -1.8986129   3.41486594 -1.82167601 -1.2051302  -1.72183003],333,0.913003678225879,[ 3.2530379   1.13917675 -1.32967399 -1.8986129   3.41486594 -1.82167601 -1.2051302  -1.72183003],468
