path,p_1,p_1_angles,p_1_nfev,p_2,p_2_angles,p_2_nfev,p_3,p_3_angles,p_3_nfev,p_4,p_4_angles,p_4_nfev,p_5,p_5_angles,p_5_nfev,p_6,p_6_angles,p_6_nfev,p_7,p_7_angles,p_7_nfev,p_8,p_8_angles,p_8_nfev
graphs/main/nodes_9/depth_3//880.gml,0.8699345743413455,[ 0.22564307 -0.31683839],66,0.9410018827528256,[ 0.17696615 -0.43367746  0.34328606 -0.26813253],165,0.9674352215572276,[ 0.14316705 -0.47120442  0.29764918 -0.32860175  0.35609249 -0.1678849 ],287,0.979502263527232,[ 0.12215873 -0.48017144  0.25361554 -0.3464049   0.30215061 -0.22900583  0.37826429 -0.12056243],513,0.9866424647645756,[ 0.11359141 -0.48486869  0.23233399 -0.35282842  0.26791413 -0.26096563  0.34677139 -0.17585449  0.41524654 -0.08898114],594,0.9915176854801212,[ 0.10887445 -0.494913    0.22621159 -0.35958889  0.25314957 -0.27457275  0.31649877 -0.20687742  0.38570939 -0.13532118  0.43906606 -0.07305999],754,0.9947296507740452,[ 0.09871007 -0.5052775   0.21541093 -0.37083911  0.24775588 -0.2871398   0.29424567 -0.22127344  0.34660027 -0.16155971  0.40944676 -0.10713997  0.44252745 -0.05864224],810,0.9968545236464196,[ 0.09078433 -0.50456993  0.19169397 -0.35795635  0.22538458 -0.30042852  0.2758422  -0.23715814  0.3051936  -0.17689902  0.34510592 -0.1309537   0.40088036 -0.09178553  0.43946095 -0.05064173],1241
graphs/main/nodes_9/depth_3//881.gml,0.8388855869250725,[ 0.21550237 -0.30197453],69,0.8941485311595301,[ 0.16688126 -0.41439425  0.35540278 -0.24465719],160,0.920094411923886,[ 0.14315999 -0.44793591  0.29551104 -0.30226222  0.36402551 -0.16776557],273,0.9357530253968416,[ 0.12467036 -0.44314659  0.25769459 -0.31575617  0.29557953 -0.22794815  0.38976566 -0.13624847],414,0.9459799415163912,[ 0.11586558 -0.47160362  0.24307709 -0.3295548   0.27012075 -0.25581124  0.33155988 -0.19434477  0.39662772 -0.11667307],517,0.954417075206836,[ 0.11454564 -0.48423337  0.23286443 -0.34909708  0.2627046  -0.27471867  0.30947493 -0.22647789  0.34518528 -0.17732595  0.40775137 -0.10608709],702,0.962400323679862,[ 0.11565327 -0.4815507   0.23486325 -0.36032809  0.257304   -0.29379045  0.30390452 -0.25349682  0.32277185 -0.21896917  0.35612217 -0.17612354  0.41173391 -0.1104499 ],825,0.9705425541864058,[ 0.11226423 -0.48725547  0.23449587 -0.36421321  0.25763898 -0.30445034  0.29353107 -0.27235808  0.31382934 -0.24888444  0.32798761 -0.21971345  0.35754247 -0.18981524  0.41396117 -0.11613679],884
graphs/main/nodes_9/depth_3//882.gml,0.7459583933195642,[ 0.20003157 -0.29667012],69,0.8286431968808058,[ 0.17839505 -0.47573989  0.29734938 -0.33879096],155,0.8870694282855032,[ 0.1650703  -0.51988943  0.2630047  -0.47935287  0.32379264 -0.28267038],273,0.938877475080372,[ 0.16248683 -0.52948667  0.24586095 -0.50648781  0.27772215 -0.37980852  0.29577208 -0.25001351],414,0.9627426618532574,[ 0.11077914 -0.48310645  0.22996503 -0.46620895  0.23114377 -0.42219676  0.26524851 -0.34036804  0.29938624 -0.20346429],594,0.9774946569316044,[ 0.10476391 -0.48717477  0.19497815 -0.39820895  0.19692129 -0.39043948  0.235864   -0.37451443  0.25825522 -0.30183634  0.32885172 -0.16032005],676,0.988714380966506,[ 0.101096   -0.48604065  0.18982308 -0.39945925  0.1872206  -0.38437049  0.22765035 -0.37973358  0.24786313 -0.34082862  0.28771522 -0.25841058  0.36438433 -0.13858169],810,0.9949149713454446,[ 0.08915623 -0.50237048  0.17469258 -0.38908292  0.17889158 -0.37287665  0.20643648 -0.37056025  0.22842889 -0.3577964   0.25790524 -0.29632034  0.28668093 -0.23087736  0.35406617 -0.12585509],1275
graphs/main/nodes_9/depth_3//883.gml,0.7566487122827534,[ 0.22241629 -0.31284789],48,0.8274633857730304,[ 0.18836494 -0.46109499  0.34181766 -0.29800638],115,0.8784942729679696,[ 0.16946889 -0.49347035  0.3047095  -0.41955491  0.35994697 -0.25198918],259,0.9296608324606788,[ 0.16241516 -0.50383214  0.28060441 -0.4633435   0.30439256 -0.37862891  0.34375614 -0.26038173],360,0.9583366835752248,[ 0.13535236 -0.510159    0.26486058 -0.44937742  0.27509684 -0.39884367  0.29854333 -0.35141977  0.34463473 -0.19996277],407,0.9734207316345316,[ 0.11547275 -0.50686061  0.23166639 -0.41800215  0.250344   -0.39046375  0.27392249 -0.36800044  0.29448158 -0.29670753  0.36223362 -0.15359449],663,0.983572434953058,[ 0.10954326 -0.5084567   0.21798792 -0.40647032  0.23223611 -0.38072511  0.25990188 -0.37181131  0.27557494 -0.3249839   0.32450117 -0.24386663  0.4021614  -0.11729061],1155,0.9902199978865602,[ 0.09877309 -0.51913971  0.20000359 -0.39642219  0.21439829 -0.362523    0.23928903 -0.36142925  0.25411258 -0.34171474  0.2834926  -0.2795903   0.33136227 -0.21083438  0.40488533 -0.1053786 ],1071
graphs/main/nodes_9/depth_3//884.gml,0.7431851713032469,[ 0.23965987 -0.34234582],48,0.8440116614870548,[ 0.19084094 -0.50800971  0.31796243 -0.34288112],120,0.9085653084525308,[ 0.17592083 -0.54958361  0.2823167  -0.48548032  0.33314603 -0.27791782],210,0.9431995546697528,[ 0.14786298 -0.54967357  0.26260709 -0.5025339   0.28094274 -0.3768343   0.3048094  -0.21094382],360,0.960180175987811,[ 0.12582142 -0.56219607  0.2441539  -0.49287301  0.25930511 -0.41733456  0.27694778 -0.31602768  0.32356338 -0.15415377],616,0.9697888484622575,[ 0.11048628 -0.56684917  0.22286239 -0.4775818   0.24165712 -0.42163451  0.25590622 -0.36741606  0.29311627 -0.25162209  0.33643572 -0.11503245],754,0.9758943575561058,[ 0.11167694 -0.58361244  0.22087061 -0.49353877  0.2429854  -0.42371489  0.25503423 -0.39120516  0.28654714 -0.29663705  0.32742957 -0.18994462  0.38452619 -0.08400202],1095,0.9827184059826533,[ 0.10965985 -0.56106324  0.22352907 -0.47887346  0.24067099 -0.425983    0.2566522  -0.38344489  0.28912282 -0.3088156   0.32599937 -0.22551786  0.37360446 -0.15811558  0.38786625 -0.09573791],1479
graphs/main/nodes_9/depth_3//885.gml,0.8549090368206156,[ 0.18768628 -0.27889258],48,0.9020529921188766,[ 0.1611067  -0.38675105  0.35450477 -0.23569166],120,0.929844061443944,[ 0.13032803 -0.39186851  0.29055677 -0.26934661  0.33794241 -0.18598581],238,0.9447764006183724,[ 0.11685457 -0.4112906   0.25151846 -0.28051061  0.28103154 -0.22382832  0.36703969 -0.14160807],360,0.9534430676319944,[ 0.11037085 -0.43431981  0.23311809 -0.30232297  0.26225582 -0.24974311  0.32745452 -0.1850776   0.40928638 -0.11158319],473,0.9589428845205216,[ 0.0985653  -0.44646998  0.22035532 -0.3087006   0.2518551  -0.26618052  0.3127482  -0.2142924   0.36336617 -0.14969162  0.43564734 -0.08702727],715,0.9633651075918244,[ 0.09250846 -0.44684612  0.19730627 -0.30098129  0.23168294 -0.26210177  0.28177397 -0.22400946  0.33585352 -0.1818564   0.37145306 -0.12577878  0.44915259 -0.08041935],900,0.9669644048526013,[ 0.09074758 -0.46405506  0.19575089 -0.32170814  0.22664001 -0.27499611  0.28111967 -0.22822334  0.31676207 -0.20130784  0.3668598  -0.16516223  0.3940618  -0.1213715   0.45506098 -0.0828882 ],1139
graphs/main/nodes_9/depth_3//886.gml,0.7653713200240277,[ 0.22827783 -0.3224133 ],63,0.8427060147639693,[ 0.1858008  -0.46169222  0.34191773 -0.29965133],140,0.8873497678704925,[ 0.16205828 -0.50850531  0.29682222 -0.41408745  0.36459274 -0.23692426],252,0.9256157454490926,[ 0.15695117 -0.52270007  0.27668996 -0.46253839  0.31456283 -0.35890474  0.35967457 -0.23054175],333,0.950637413508842,[ 0.13742549 -0.52797563  0.26286425 -0.45522843  0.28414896 -0.38846793  0.30993051 -0.33813155  0.36604762 -0.19462829],792,0.9670573057276226,[ 0.1223572  -0.53794495  0.24178255 -0.44273793  0.26422595 -0.38301474  0.27834502 -0.36392117  0.30788975 -0.30191918  0.36653315 -0.17134863],572,0.9775828643001806,[ 0.11063802 -0.53476133  0.21913749 -0.42598388  0.23624112 -0.36418004  0.25390668 -0.34818239  0.26168554 -0.31681442  0.30100643 -0.26995698  0.36207321 -0.14617492],870,0.9841766018329147,[ 0.10126976 -0.54746216  0.20683419 -0.43202525  0.22512529 -0.36727369  0.24399924 -0.34953511  0.24922591 -0.31785324  0.26440257 -0.28493307  0.30482913 -0.23911731  0.37433379 -0.11593599],1224
graphs/main/nodes_9/depth_3//887.gml,0.7838019933506489,[ 0.23778509 -0.33151796],45,0.8593485095726507,[ 0.18320458 -0.464567    0.3396967  -0.29104299],135,0.8982851934682831,[ 0.16522798 -0.50916134  0.30446644 -0.39498079  0.38026522 -0.21205589],301,0.9270632604085368,[ 0.15446115 -0.5356878   0.28683449 -0.44512214  0.33910451 -0.32763997  0.36997885 -0.19746059],468,0.9489632182280154,[ 0.14318182 -0.53711845  0.26952434 -0.45350669  0.31343403 -0.3597294   0.33469526 -0.2960407   0.37075081 -0.16517269],737,0.964753649285118,[ 0.12723647 -0.53049806  0.2499648  -0.43690144  0.27453168 -0.35523774  0.30734195 -0.32510831  0.33625989 -0.25777476  0.38239486 -0.13897854],988,0.975725458254576,[ 0.1166643  -0.52974405  0.23038061 -0.41955145  0.25079352 -0.35096898  0.27892617 -0.32777524  0.31009021 -0.29435979  0.35614008 -0.21962834  0.3966689  -0.11260195],780,0.9832423857093116,[ 0.10872927 -0.53571462  0.21755828 -0.42095623  0.23767383 -0.35072734  0.2703066  -0.33542563  0.28778204 -0.30701177  0.3299746  -0.25892255  0.37581713 -0.18085793  0.40983345 -0.09426836],1037
graphs/main/nodes_9/depth_3//888.gml,0.8079908403665723,[ 0.22164772 -0.30975272],60,0.87269784435947,[ 0.18944947 -0.43073144  0.37428966 -0.27058086],155,0.9096261498771578,[ 0.15374755 -0.4472992   0.309484   -0.33185029  0.3607112  -0.20818445],259,0.9274855107953952,[ 0.13192187 -0.47406712  0.27308105 -0.34692626  0.3138745  -0.26761636  0.39003843 -0.15201976],405,0.9395132056612456,[ 0.12335608 -0.49039429  0.2637182  -0.37874789  0.30374942 -0.29090434  0.37075243 -0.21279032  0.45617639 -0.11581302],572,0.9507611176081272,[ 0.11861583 -0.49168348  0.24625788 -0.3825715   0.2881503  -0.32530757  0.34564722 -0.24154612  0.40700852 -0.18284059  0.47067659 -0.11490799],780,0.9595189643939422,[ 0.11174836 -0.48931518  0.21865478 -0.35336996  0.24348396 -0.32375664  0.30761972 -0.28149409  0.35984867 -0.21435967  0.41697514 -0.17832842  0.46181477 -0.10912824],870,0.9658437488560314,[ 0.10853779 -0.5062758   0.21434515 -0.36376343  0.22205336 -0.30875671  0.27206642 -0.2969465   0.32929363 -0.25952406  0.37960654 -0.21174431  0.41752165 -0.17962149  0.46165252 -0.10314453],1054
graphs/main/nodes_9/depth_3//889.gml,0.8496573148483179,[ 0.18483957 -0.2719905 ],48,0.8908569439243176,[ 0.14971695 -0.37177696  0.36672491 -0.21352417],175,0.921802563026275,[ 0.13403343 -0.39198685  0.29291024 -0.26953706  0.35554441 -0.18771202],259,0.9412586491327648,[ 0.11988555 -0.40076678  0.256968   -0.28669937  0.29538302 -0.24735739  0.39844996 -0.15957048],378,0.9553358726148048,[ 0.12049295 -0.42379086  0.2467439  -0.30631555  0.27072343 -0.27257835  0.35488321 -0.22542316  0.43233303 -0.14679266],440,0.9664625764791456,[ 0.10549531 -0.43436407  0.23339091 -0.31775653  0.25778691 -0.28157838  0.30543864 -0.23937389  0.36148939 -0.20526804  0.43223702 -0.13151014],650,0.9752614586081646,[ 0.10329381 -0.42872892  0.20738929 -0.30914972  0.24574768 -0.29218108  0.29571868 -0.24265538  0.30693222 -0.21291125  0.37441036 -0.18907086  0.46180857 -0.11553546],660,0.9810446400720323,[ 0.09461418 -0.44946471  0.19874681 -0.30911878  0.22869771 -0.29461433  0.28740214 -0.25530471  0.3040906  -0.22016111  0.33090503 -0.20296017  0.40891436 -0.16648651  0.47964166 -0.09723595],1343
graphs/main/nodes_9/depth_3//890.gml,0.8337892002230657,[ 0.20936284 -0.29529697],72,0.8806671862790899,[ 0.16986767 -0.38513404  0.38364073 -0.21993355],155,0.906002242052662,[ 0.13915098 -0.40353787  0.31521525 -0.25788503  0.38538413 -0.16919574],287,0.9243864067309708,[ 0.13187946 -0.45087715  0.27680534 -0.28253634  0.32836219 -0.21240721  0.42121914 -0.14873383],477,0.9406268228058174,[ 0.13301708 -0.45973655  0.26587974 -0.32171841  0.29126953 -0.23027127  0.36693768 -0.1983694   0.43908441 -0.13947385],627,0.951571362896196,[ 0.12152839 -0.46615789  0.25629165 -0.33883784  0.28123876 -0.26621228  0.32751531 -0.20801857  0.382098   -0.18189663  0.44673543 -0.11717332],676,0.9587000646884384,[ 0.11193971 -0.47336502  0.23805047 -0.34174285  0.27169999 -0.28588995  0.31411364 -0.23611368  0.3398546  -0.19001911  0.39052237 -0.16128378  0.45477941 -0.09965863],780,0.9640341104064462,[ 0.1044622  -0.48748418  0.2262853  -0.35310293  0.2581951  -0.29911807  0.30115478 -0.2628903   0.32261661 -0.2191919   0.3449346  -0.1772285   0.39975554 -0.15141322  0.45601031 -0.09407653],901
graphs/main/nodes_9/depth_3//891.gml,0.8612455681330323,[ 0.21942914 -0.30519595],66,0.9085766408432512,[ 0.16339207 -0.3994862   0.36561762 -0.21726077],140,0.930588827799696,[ 0.14353791 -0.44907959  0.30428496 -0.28223525  0.3935361  -0.15343177],245,0.94274392411509,[ 0.12376106 -0.455673    0.26218713 -0.31920814  0.3208034  -0.21739749  0.41211325 -0.12833381],432,0.9540125811312584,[ 0.12886888 -0.47604896  0.25640967 -0.33417287  0.28650854 -0.26132561  0.3570136  -0.20232904  0.4241827  -0.12810758],583,0.9633400718626864,[ 0.1222786  -0.4664559   0.25166498 -0.34117185  0.28000191 -0.27343992  0.31295071 -0.23491329  0.35954113 -0.1938259   0.41057131 -0.11751011],611,0.9719561088710258,[ 0.11910167 -0.47368857  0.24981984 -0.33975513  0.27871565 -0.27990631  0.31344553 -0.24941671  0.32328742 -0.23128507  0.36811032 -0.18922143  0.42886458 -0.1126138 ],735,0.9802008528012208,[ 0.11628458 -0.47776723  0.24099144 -0.33747736  0.26991811 -0.27619867  0.30277399 -0.25210771  0.31710522 -0.238029    0.3176636  -0.22214534  0.37847514 -0.18530306  0.43347131 -0.11191993],867
graphs/main/nodes_9/depth_3//892.gml,0.8661923484503136,[ 0.2039983  -0.29029289],72,0.9156737648882252,[ 0.15991973 -0.40354253  0.36026726 -0.23257217],170,0.9463174693543944,[ 0.14166821 -0.42969027  0.29253867 -0.29354395  0.35827002 -0.18290285],287,0.9692995816583776,[ 0.13232052 -0.43549564  0.27222788 -0.31165365  0.30433518 -0.24035671  0.40168333 -0.15918681],387,0.9817448818080772,[ 0.11169167 -0.44272009  0.2378213  -0.31468816  0.27857838 -0.26473226  0.3345901  -0.20397761  0.394603   -0.12609234],418,0.9881057291263154,[ 0.10032325 -0.46719555  0.21037623 -0.31699977  0.24870548 -0.27663579  0.31635634 -0.22880409  0.34996077 -0.17310965  0.42583716 -0.09138449],650,0.9924755548274562,[ 0.09643903 -0.47427823  0.19550521 -0.3223283   0.22135978 -0.27563592  0.27949575 -0.23926739  0.331739   -0.19641755  0.37521864 -0.13614097  0.45767864 -0.07397775],780,0.994998920838954,[ 0.08729621 -0.48340784  0.18467651 -0.33087853  0.20621284 -0.27157935  0.23572947 -0.22600531  0.27163227 -0.20569321  0.33432452 -0.16606862  0.38907295 -0.11417501  0.45603644 -0.06358529],1020
graphs/main/nodes_9/depth_3//893.gml,0.8310846677135794,[ 0.19793236 -0.292027  ],48,0.8971441275442725,[ 0.1716356  -0.43500092  0.31913973 -0.28844052],190,0.9301775841879372,[ 0.14064887 -0.44972831  0.28892625 -0.36075611  0.32425154 -0.20229814],259,0.9516401807637084,[ 0.12056482 -0.45251249  0.24841916 -0.35755134  0.27687094 -0.27576223  0.34287257 -0.1674242 ],405,0.966988357138008,[ 0.11224598 -0.46144785  0.22229076 -0.35077692  0.24289481 -0.29728399  0.30994715 -0.24303897  0.35463081 -0.14316457],517,0.97701381550309,[ 0.10324864 -0.48012711  0.20897671 -0.35967859  0.22508799 -0.30181003  0.28277388 -0.26961528  0.32807628 -0.21224843  0.36939698 -0.11486445],572,0.9845229970478698,[ 0.09972562 -0.48707625  0.19466515 -0.36175601  0.21050587 -0.30907438  0.26299607 -0.27596848  0.29910075 -0.2380554   0.34338919 -0.17358307  0.38466173 -0.09620533],765,0.9893323464576829,[ 0.09268116 -0.49121476  0.18560361 -0.36504542  0.19932477 -0.31512108  0.24605049 -0.28295962  0.27480052 -0.24609038  0.31228837 -0.19990784  0.36303978 -0.14442565  0.39934679 -0.0762762 ],1003
graphs/main/nodes_9/depth_3//894.gml,0.7860858888199411,[ 0.29123694 -0.37887733],48,0.8786528815063809,[ 0.22163153 -0.53446232  0.38775523 -0.31339602],150,0.9271812606836044,[ 0.19863412 -0.57615214  0.34874358 -0.45740517  0.41667719 -0.2416421 ],273,0.9558899171727654,[ 0.17313665 -0.58046811  0.3237744  -0.49519409  0.36899873 -0.37535046  0.40879131 -0.19647537],468,0.972309028500832,[ 0.15555961 -0.59633178  0.30379981 -0.50312148  0.34772125 -0.42291212  0.37656223 -0.33180844  0.42604425 -0.16203022],594,0.9843163454035576,[ 0.14761561 -0.60485482  0.29070906 -0.51274924  0.33342063 -0.43327138  0.35443346 -0.38418752  0.39266873 -0.29323698  0.42986702 -0.13963488],650,0.9907235461777292,[ 0.13126539 -0.60339775  0.27066178 -0.50601343  0.3122852  -0.43535102  0.33648869 -0.39115983  0.3615385  -0.33271642  0.39302098 -0.24253483  0.43101952 -0.10492805],870,0.9948726601665747,[ 0.12294855 -0.61049958  0.25684847 -0.50670584  0.29867837 -0.4352146   0.32225584 -0.39893272  0.34530426 -0.34474478  0.36485501 -0.28717172  0.407945   -0.19774897  0.45953934 -0.0825246 ],1207
graphs/main/nodes_9/depth_3//895.gml,0.8443895326933654,[ 0.2491591  -0.31897373],51,0.9056315266515744,[ 0.20273333 -0.3821849   0.43740896 -0.22100304],110,0.938701663270196,[ 0.17143635 -0.41156425  0.3927396  -0.25960612  0.47810917 -0.16354285],210,0.9612218109376104,[ 0.15222932 -0.43765977  0.31243193 -0.26757009  0.39913377 -0.19791832  0.46687913 -0.14255217],306,0.9747877965053424,[ 0.14091694 -0.47364117  0.28655961 -0.29686868  0.3136571  -0.20070762  0.41219309 -0.17388222  0.4508051  -0.12086849],484,0.9816778156273936,[ 0.12240929 -0.48629252  0.26057336 -0.33547828  0.30490163 -0.23797942  0.33447285 -0.16655307  0.38529716 -0.15075352  0.43049297 -0.09738448],676,0.9878929132811316,[ 0.12469519 -0.5039761   0.24935546 -0.35003249  0.28084172 -0.28201351  0.33361355 -0.21583957  0.32867418 -0.1518548   0.38341311 -0.13426896  0.45032905 -0.09248581],1035,0.9929229457609758,[ 0.11881029 -0.50833727  0.24992337 -0.36994224  0.27458445 -0.29484279  0.30950566 -0.25838447  0.3349544  -0.19570599  0.32955193 -0.13749399  0.41507067 -0.1245528   0.46525697 -0.08233665],1020
graphs/main/nodes_9/depth_3//896.gml,0.7954116842784326,[ 0.2001034  -0.28809019],48,0.8482544575537305,[ 0.17234517 -0.42365235  0.34761902 -0.26409793],160,0.8858899754215939,[ 0.14659778 -0.43603556  0.29842483 -0.34959178  0.34128348 -0.2187619 ],252,0.919093181043404,[ 0.137468   -0.45752722  0.27188666 -0.38022347  0.28992744 -0.32105282  0.3528839  -0.2186772 ],369,0.947404461529806,[ 0.1277428  -0.45635514  0.24461263 -0.36662812  0.25418883 -0.3410128   0.29775637 -0.31123852  0.34754939 -0.20176346],473,0.9655203309495805,[ 0.11422246 -0.46788139  0.22593856 -0.35885179  0.2333442  -0.33458634  0.27331808 -0.32846045  0.29797243 -0.28622421  0.36228766 -0.16538884],650,0.9762748624065916,[ 0.1037661  -0.47963553  0.20789778 -0.35743704  0.22103062 -0.33019195  0.2536855  -0.32200513  0.27571292 -0.30746803  0.31179183 -0.24558353  0.37885966 -0.13016379],870,0.9834053061679714,[ 0.0981499  -0.49049565  0.19833075 -0.35957669  0.21312219 -0.32951438  0.24370528 -0.32170828  0.26196057 -0.31148622  0.29612444 -0.26809802  0.34043118 -0.2057052   0.42458768 -0.10076657],1071
graphs/main/nodes_9/depth_3//897.gml,0.8220471853427851,[ 0.22870333 -0.30941759],48,0.8876898872471995,[ 0.18571852 -0.42447388  0.37601745 -0.26466699],130,0.9251264322890695,[ 0.15586758 -0.44565656  0.31716917 -0.32605264  0.36827495 -0.19994326],245,0.9468797182135104,[ 0.13351497 -0.46182457  0.27772468 -0.3455461   0.31475136 -0.26693865  0.39118512 -0.16208016],423,0.9602083048994444,[ 0.11845971 -0.47520865  0.24505258 -0.35077401  0.28388874 -0.29844594  0.34837587 -0.22766614  0.4065975  -0.12762072],506,0.9714382347611884,[ 0.11791314 -0.48879737  0.23101204 -0.35467255  0.26104056 -0.31726308  0.33184458 -0.2664489   0.37605147 -0.19190695  0.4418975  -0.1113937 ],637,0.9794559949486128,[ 0.11143802 -0.49377532  0.21810605 -0.35278978  0.23774295 -0.3136009   0.29692918 -0.28791128  0.3494002  -0.23403136  0.39782241 -0.16799417  0.43270804 -0.09712584],690,0.9837657004385666,[ 0.09966062 -0.50119105  0.2035376  -0.36060173  0.22265729 -0.30802235  0.26084804 -0.27888226  0.29958045 -0.25552365  0.35896963 -0.20571107  0.39472734 -0.14967048  0.42947    -0.07899647],1156
graphs/main/nodes_9/depth_3//898.gml,0.8087243450954363,[ 0.22473535 -0.31098635],57,0.863504132977147,[ 0.17762879 -0.41587794  0.37483144 -0.24183531],110,0.8978720864501468,[ 0.15791869 -0.45370975  0.32275531 -0.3215567   0.39621739 -0.1948957 ],308,0.9223770030464098,[ 0.14377401 -0.48534097  0.29208512 -0.36823817  0.34741464 -0.28628566  0.40367056 -0.18634796],378,0.94188729658084,[ 0.13591771 -0.49775617  0.27058127 -0.3828961   0.30914751 -0.31118442  0.35810103 -0.26770069  0.40316755 -0.16144754],451,0.9551024255564552,[ 0.12136658 -0.4948101   0.24855411 -0.38126564  0.27899804 -0.31933793  0.31211477 -0.28551177  0.3540554  -0.24222488  0.41341394 -0.1402755 ],546,0.9647173694006967,[ 0.11575361 -0.50136345  0.23275099 -0.37841218  0.26161963 -0.32819624  0.29500897 -0.30156845  0.31183451 -0.27009815  0.3787735  -0.21888981  0.43182872 -0.12081984],780,0.9721338685283298,[ 0.10937195 -0.51215485  0.22612082 -0.38488073  0.25162039 -0.33238172  0.28649117 -0.31682941  0.30182372 -0.28738685  0.33431724 -0.25215553  0.40057619 -0.19608713  0.454628   -0.10434749],918
