path,r_1,r_1_angles,r_2,r_2_angles,r_2_nfev,r_3,r_3_angles,r_3_nfev,r_4,r_4_angles,r_4_nfev,r_5,r_5_angles,r_5_nfev,r_6,r_6_angles,r_6_nfev,r_7,r_7_angles,r_7_nfev,r_8,r_8_angles,r_8_nfev,r_9,r_9_angles,r_9_nfev,r_10,r_10_angles,r_10_nfev
graphs/new/nodes_9/depth_3//888.gml,0.733630055243514,[-0.50632069 -3.08598568  0.97148924 -0.46512324 -0.621316   -0.18933387 -0.09703751  2.12957757  2.69402401 -2.59498806 -1.0282511  -0.07931247  2.68586414  0.82213962  2.34273226  2.27921189],0.9292035478367052,[-3.36360715  2.70281452  0.07191574  1.00046852 -1.88666985 -3.43815557  0.27844055 -1.51168442  1.19660237  1.86692339  1.64800295  0.25613334 -2.04479284 -2.99694939  4.13321474 -0.08601352],3332,0.9292035478367052,[-3.36360715  2.70281452  0.07191574  1.00046852 -1.88666985 -3.43815557  0.27844055 -1.51168442  1.19660237  1.86692339  1.64800295  0.25613334 -2.04479284 -2.99694939  4.13321474 -0.08601352],697,0.9292035478367052,[-3.36360715  2.70281452  0.07191574  1.00046852 -1.88666985 -3.43815557  0.27844055 -1.51168442  1.19660237  1.86692339  1.64800295  0.25613334 -2.04479284 -2.99694939  4.13321474 -0.08601352],1921,0.9413853635106598,[ 3.27353417 -2.03143245  0.35803665 -1.08792065  1.26929799  0.01857934 -1.33235615  0.68088865 -2.72877093  1.37176636 -2.21069169 -3.21798957 -0.5132929  -0.12744282 -1.67825741 -1.53705567],1955,0.9413853635106598,[ 3.27353417 -2.03143245  0.35803665 -1.08792065  1.26929799  0.01857934 -1.33235615  0.68088865 -2.72877093  1.37176636 -2.21069169 -3.21798957 -0.5132929  -0.12744282 -1.67825741 -1.53705567],1462,0.9413853635106598,[ 3.27353417 -2.03143245  0.35803665 -1.08792065  1.26929799  0.01857934 -1.33235615  0.68088865 -2.72877093  1.37176636 -2.21069169 -3.21798957 -0.5132929  -0.12744282 -1.67825741 -1.53705567],1496,0.9413853635106598,[ 3.27353417 -2.03143245  0.35803665 -1.08792065  1.26929799  0.01857934 -1.33235615  0.68088865 -2.72877093  1.37176636 -2.21069169 -3.21798957 -0.5132929  -0.12744282 -1.67825741 -1.53705567],1632,0.9413853635106598,[ 3.27353417 -2.03143245  0.35803665 -1.08792065  1.26929799  0.01857934 -1.33235615  0.68088865 -2.72877093  1.37176636 -2.21069169 -3.21798957 -0.5132929  -0.12744282 -1.67825741 -1.53705567],3162,0.9413853635106598,[ 3.27353417 -2.03143245  0.35803665 -1.08792065  1.26929799  0.01857934 -1.33235615  0.68088865 -2.72877093  1.37176636 -2.21069169 -3.21798957 -0.5132929  -0.12744282 -1.67825741 -1.53705567],3128
graphs/new/nodes_9/depth_3//889.gml,0.9311013132345451,[ 1.23684162  0.07039818  0.52244532 -1.22030032 -1.6205045   2.61276232 -1.55222702  2.86344217 -1.30673943 -0.17266039  2.6681875   3.38226737 -1.55587754  3.08323641  1.0835087   0.13562389],0.9311013132345451,[ 1.23684162  0.07039818  0.52244532 -1.22030032 -1.6205045   2.61276232 -1.55222702  2.86344217 -1.30673943 -0.17266039  2.6681875   3.38226737 -1.55587754  3.08323641  1.0835087   0.13562389],1343,0.9311013132345451,[ 1.23684162  0.07039818  0.52244532 -1.22030032 -1.6205045   2.61276232 -1.55222702  2.86344217 -1.30673943 -0.17266039  2.6681875   3.38226737 -1.55587754  3.08323641  1.0835087   0.13562389],1496,0.9311013132345451,[ 1.23684162  0.07039818  0.52244532 -1.22030032 -1.6205045   2.61276232 -1.55222702  2.86344217 -1.30673943 -0.17266039  2.6681875   3.38226737 -1.55587754  3.08323641  1.0835087   0.13562389],1700,0.9311013132345451,[ 1.23684162  0.07039818  0.52244532 -1.22030032 -1.6205045   2.61276232 -1.55222702  2.86344217 -1.30673943 -0.17266039  2.6681875   3.38226737 -1.55587754  3.08323641  1.0835087   0.13562389],1972,0.9311013132345451,[ 1.23684162  0.07039818  0.52244532 -1.22030032 -1.6205045   2.61276232 -1.55222702  2.86344217 -1.30673943 -0.17266039  2.6681875   3.38226737 -1.55587754  3.08323641  1.0835087   0.13562389],1683,0.9311013132345451,[ 1.23684162  0.07039818  0.52244532 -1.22030032 -1.6205045   2.61276232 -1.55222702  2.86344217 -1.30673943 -0.17266039  2.6681875   3.38226737 -1.55587754  3.08323641  1.0835087   0.13562389],2142,0.9311013132345451,[ 1.23684162  0.07039818  0.52244532 -1.22030032 -1.6205045   2.61276232 -1.55222702  2.86344217 -1.30673943 -0.17266039  2.6681875   3.38226737 -1.55587754  3.08323641  1.0835087   0.13562389],2261,0.9311013132345451,[ 1.23684162  0.07039818  0.52244532 -1.22030032 -1.6205045   2.61276232 -1.55222702  2.86344217 -1.30673943 -0.17266039  2.6681875   3.38226737 -1.55587754  3.08323641  1.0835087   0.13562389],1955,0.9410643962661588,[ 1.46841665 -3.07946314  1.85809748 -0.13471121 -0.62664017 -0.63269578  2.99687772 -1.66270688 -3.05294259 -1.1397882   0.21546435 -0.86034302  0.25990727 -1.68719355  2.42198378  1.70203092],3621
graphs/new/nodes_9/depth_3//890.gml,0.9198469278028956,[ 1.59711377  0.84785275 -1.75838093  0.13504666 -2.72745701 -0.38023761  0.33087264  1.41116784  1.059207    3.11525808  0.95563444  0.07563906 -0.45595225 -1.5064361   1.04355124 -1.42662591],0.9413057708803918,[-2.93408576  3.02757227 -3.64941628  2.72279498  3.20730303 -2.29735259  2.65482522  0.89855571  2.49144985 -3.13543278 -2.44476725 -2.23765498 -0.56410288 -1.45436596  4.44456932  1.51242018],3808,0.9413057708803918,[-2.93408576  3.02757227 -3.64941628  2.72279498  3.20730303 -2.29735259  2.65482522  0.89855571  2.49144985 -3.13543278 -2.44476725 -2.23765498 -0.56410288 -1.45436596  4.44456932  1.51242018],1496,0.9413057708803918,[-2.93408576  3.02757227 -3.64941628  2.72279498  3.20730303 -2.29735259  2.65482522  0.89855571  2.49144985 -3.13543278 -2.44476725 -2.23765498 -0.56410288 -1.45436596  4.44456932  1.51242018],1037,0.9413057708803918,[-2.93408576  3.02757227 -3.64941628  2.72279498  3.20730303 -2.29735259  2.65482522  0.89855571  2.49144985 -3.13543278 -2.44476725 -2.23765498 -0.56410288 -1.45436596  4.44456932  1.51242018],1122,0.9413057708803918,[-2.93408576  3.02757227 -3.64941628  2.72279498  3.20730303 -2.29735259  2.65482522  0.89855571  2.49144985 -3.13543278 -2.44476725 -2.23765498 -0.56410288 -1.45436596  4.44456932  1.51242018],1836,0.9444783931864807,[-0.12687327 -1.11163306 -0.25451408  3.47392688  2.85637818  1.85124214  2.12771597  3.13099241 -2.46757393  1.74050945  0.49063223  3.06550424 -2.62260525 -1.61896476 -1.47291262  1.68607698],2295,0.9444783931864807,[-0.12687327 -1.11163306 -0.25451408  3.47392688  2.85637818  1.85124214  2.12771597  3.13099241 -2.46757393  1.74050945  0.49063223  3.06550424 -2.62260525 -1.61896476 -1.47291262  1.68607698],816,0.9444783931864807,[-0.12687327 -1.11163306 -0.25451408  3.47392688  2.85637818  1.85124214  2.12771597  3.13099241 -2.46757393  1.74050945  0.49063223  3.06550424 -2.62260525 -1.61896476 -1.47291262  1.68607698],1581,0.9444783931864807,[-0.12687327 -1.11163306 -0.25451408  3.47392688  2.85637818  1.85124214  2.12771597  3.13099241 -2.46757393  1.74050945  0.49063223  3.06550424 -2.62260525 -1.61896476 -1.47291262  1.68607698],3519
graphs/new/nodes_9/depth_3//891.gml,0.9239000434640908,[-1.43797479 -1.99456165 -1.29810078 -1.39198379  1.84165893 -1.60427154 -0.27787147  0.15384701 -1.73302103  0.94407325  1.36226892  0.12577086  1.51019332 -1.45101332  2.08302288 -1.66546653],0.9239000434640908,[-1.43797479 -1.99456165 -1.29810078 -1.39198379  1.84165893 -1.60427154 -0.27787147  0.15384701 -1.73302103  0.94407325  1.36226892  0.12577086  1.51019332 -1.45101332  2.08302288 -1.66546653],697,0.9423504257279884,[-1.40872051  1.64702718 -0.13127253 -2.28487504 -1.8229051  -1.47154131  0.44929256  2.86357625  2.44765737  2.51010542  3.16239218 -2.49283033 -2.12261345 -3.36177554  0.41285323 -0.13602133],3094,0.9423504257279884,[-1.40872051  1.64702718 -0.13127253 -2.28487504 -1.8229051  -1.47154131  0.44929256  2.86357625  2.44765737  2.51010542  3.16239218 -2.49283033 -2.12261345 -3.36177554  0.41285323 -0.13602133],3074,0.9423504257279884,[-1.40872051  1.64702718 -0.13127253 -2.28487504 -1.8229051  -1.47154131  0.44929256  2.86357625  2.44765737  2.51010542  3.16239218 -2.49283033 -2.12261345 -3.36177554  0.41285323 -0.13602133],3009,0.9423504257279884,[-1.40872051  1.64702718 -0.13127253 -2.28487504 -1.8229051  -1.47154131  0.44929256  2.86357625  2.44765737  2.51010542  3.16239218 -2.49283033 -2.12261345 -3.36177554  0.41285323 -0.13602133],1870,0.9423504257279884,[-1.40872051  1.64702718 -0.13127253 -2.28487504 -1.8229051  -1.47154131  0.44929256  2.86357625  2.44765737  2.51010542  3.16239218 -2.49283033 -2.12261345 -3.36177554  0.41285323 -0.13602133],1615,0.9423504257279884,[-1.40872051  1.64702718 -0.13127253 -2.28487504 -1.8229051  -1.47154131  0.44929256  2.86357625  2.44765737  2.51010542  3.16239218 -2.49283033 -2.12261345 -3.36177554  0.41285323 -0.13602133],2533,0.9574843223290538,[ 0.12062378 -2.04713674  0.3261778   2.1601548   3.08205055 -1.04108007 -2.71041269  1.17016436 -1.38355544  3.23671848 -1.44896062 -0.13277338 -0.39702163 -1.35008687 -3.61400117  1.66039929],2822,0.9574843223290538,[ 0.12062378 -2.04713674  0.3261778   2.1601548   3.08205055 -1.04108007 -2.71041269  1.17016436 -1.38355544  3.23671848 -1.44896062 -0.13277338 -0.39702163 -1.35008687 -3.61400117  1.66039929],2720
graphs/new/nodes_9/depth_3//892.gml,0.9703478454715024,[ 1.55912245  0.30641948 -3.01445667 -1.42051225 -1.8977036  -2.23999007  0.0608517  -3.55464799  2.7668622   1.75948019 -2.66750736 -1.66552998  0.97611207 -0.10004394  1.20841305 -2.98269693],0.9703478454715024,[ 1.55912245  0.30641948 -3.01445667 -1.42051225 -1.8977036  -2.23999007  0.0608517  -3.55464799  2.7668622   1.75948019 -2.66750736 -1.66552998  0.97611207 -0.10004394  1.20841305 -2.98269693],1564,0.9863521537624446,[-1.76138693 -3.1179696  -1.48585463 -2.66720692  2.92334329 -1.24998267 -0.25140901  0.2451503  -0.36494421 -2.21089749 -3.10852894  0.88004742 -0.51515485  3.25323915 -1.30643446 -0.02570052],1649,0.9863521537624446,[-1.76138693 -3.1179696  -1.48585463 -2.66720692  2.92334329 -1.24998267 -0.25140901  0.2451503  -0.36494421 -2.21089749 -3.10852894  0.88004742 -0.51515485  3.25323915 -1.30643446 -0.02570052],2856,0.9863521537624446,[-1.76138693 -3.1179696  -1.48585463 -2.66720692  2.92334329 -1.24998267 -0.25140901  0.2451503  -0.36494421 -2.21089749 -3.10852894  0.88004742 -0.51515485  3.25323915 -1.30643446 -0.02570052],697,0.9863521537624446,[-1.76138693 -3.1179696  -1.48585463 -2.66720692  2.92334329 -1.24998267 -0.25140901  0.2451503  -0.36494421 -2.21089749 -3.10852894  0.88004742 -0.51515485  3.25323915 -1.30643446 -0.02570052],2363,0.9863521537624446,[-1.76138693 -3.1179696  -1.48585463 -2.66720692  2.92334329 -1.24998267 -0.25140901  0.2451503  -0.36494421 -2.21089749 -3.10852894  0.88004742 -0.51515485  3.25323915 -1.30643446 -0.02570052],4709,0.9863521537624446,[-1.76138693 -3.1179696  -1.48585463 -2.66720692  2.92334329 -1.24998267 -0.25140901  0.2451503  -0.36494421 -2.21089749 -3.10852894  0.88004742 -0.51515485  3.25323915 -1.30643446 -0.02570052],1343,0.9863521537624446,[-1.76138693 -3.1179696  -1.48585463 -2.66720692  2.92334329 -1.24998267 -0.25140901  0.2451503  -0.36494421 -2.21089749 -3.10852894  0.88004742 -0.51515485  3.25323915 -1.30643446 -0.02570052],3672,0.9863521537624446,[-1.76138693 -3.1179696  -1.48585463 -2.66720692  2.92334329 -1.24998267 -0.25140901  0.2451503  -0.36494421 -2.21089749 -3.10852894  0.88004742 -0.51515485  3.25323915 -1.30643446 -0.02570052],969
graphs/new/nodes_9/depth_3//893.gml,0.7608214250243371,[-2.69065762 -1.03873283 -1.75193032 -0.1683106   3.0160702  -3.26277422  2.30430109  1.37798644  1.18740269 -0.82533252 -1.06776073  1.67736517 -2.75873859  1.79540013  1.56248258  2.90132491],0.9682735164457182,[ 2.98482755  1.66907458  3.446785   -1.9402537   0.29991557  2.147182   -1.72728059 -0.01125611  1.68222255  2.14213711 -2.73601683 -3.3725829  -3.69568302 -1.5342119  -2.20836414 -1.70791712],3213,0.9682735164457182,[ 2.98482755  1.66907458  3.446785   -1.9402537   0.29991557  2.147182   -1.72728059 -0.01125611  1.68222255  2.14213711 -2.73601683 -3.3725829  -3.69568302 -1.5342119  -2.20836414 -1.70791712],2193,0.9682735164457182,[ 2.98482755  1.66907458  3.446785   -1.9402537   0.29991557  2.147182   -1.72728059 -0.01125611  1.68222255  2.14213711 -2.73601683 -3.3725829  -3.69568302 -1.5342119  -2.20836414 -1.70791712],5389,0.9682735164457182,[ 2.98482755  1.66907458  3.446785   -1.9402537   0.29991557  2.147182   -1.72728059 -0.01125611  1.68222255  2.14213711 -2.73601683 -3.3725829  -3.69568302 -1.5342119  -2.20836414 -1.70791712],4245,0.9682735164457182,[ 2.98482755  1.66907458  3.446785   -1.9402537   0.29991557  2.147182   -1.72728059 -0.01125611  1.68222255  2.14213711 -2.73601683 -3.3725829  -3.69568302 -1.5342119  -2.20836414 -1.70791712],1054,0.9682735164457182,[ 2.98482755  1.66907458  3.446785   -1.9402537   0.29991557  2.147182   -1.72728059 -0.01125611  1.68222255  2.14213711 -2.73601683 -3.3725829  -3.69568302 -1.5342119  -2.20836414 -1.70791712],1785,0.9682735164457182,[ 2.98482755  1.66907458  3.446785   -1.9402537   0.29991557  2.147182   -1.72728059 -0.01125611  1.68222255  2.14213711 -2.73601683 -3.3725829  -3.69568302 -1.5342119  -2.20836414 -1.70791712],2601,0.9731988956035488,[ 0.20895391 -1.24814264  1.96345512  3.1530093   1.11175964 -2.47550878  0.29800388  2.78025952  0.36653049 -4.1236552  -0.04266392  2.26249257 -2.23264714  1.49994867  2.68788015 -1.72771685],2737,0.9731988956035488,[ 0.20895391 -1.24814264  1.96345512  3.1530093   1.11175964 -2.47550878  0.29800388  2.78025952  0.36653049 -4.1236552  -0.04266392  2.26249257 -2.23264714  1.49994867  2.68788015 -1.72771685],1020
graphs/new/nodes_9/depth_3//894.gml,0.8052558100898626,[ 1.48633154  1.9227126  -2.58286418 -1.73482199 -0.2236603  -0.85948121  1.47278748  1.17594923  1.51217653  1.10474525  0.35911115 -0.87846299  2.11116923  1.57967535  0.92864139 -2.30109119],0.94860581789473,[ 2.97304850e+00  3.75635959e+00  2.22564591e+00 -3.11762527e+00 -5.97217929e-01  1.96188965e+00 -4.27277524e-04 -3.64681554e-01 -2.06147259e+00 -2.02220217e+00 -3.01459182e+00 -2.09502295e+00 -5.06021556e-01  1.82302507e-01 -2.65528958e+00 -1.72888278e+00],2074,0.94860581789473,[ 2.97304850e+00  3.75635959e+00  2.22564591e+00 -3.11762527e+00 -5.97217929e-01  1.96188965e+00 -4.27277524e-04 -3.64681554e-01 -2.06147259e+00 -2.02220217e+00 -3.01459182e+00 -2.09502295e+00 -5.06021556e-01  1.82302507e-01 -2.65528958e+00 -1.72888278e+00],2176,0.9697439222907264,[ 1.51266535  0.1690466   1.9178713  -2.77311427  1.39229089 -0.59496272  3.18726803 -2.51186098 -1.54276012 -1.04888857  3.57473148 -3.59939231  0.36686391  1.21874886 -2.73132341 -3.30879503],2703,0.9697439222907264,[ 1.51266535  0.1690466   1.9178713  -2.77311427  1.39229089 -0.59496272  3.18726803 -2.51186098 -1.54276012 -1.04888857  3.57473148 -3.59939231  0.36686391  1.21874886 -2.73132341 -3.30879503],3128,0.9697439222907264,[ 1.51266535  0.1690466   1.9178713  -2.77311427  1.39229089 -0.59496272  3.18726803 -2.51186098 -1.54276012 -1.04888857  3.57473148 -3.59939231  0.36686391  1.21874886 -2.73132341 -3.30879503],4811,0.9697439222907264,[ 1.51266535  0.1690466   1.9178713  -2.77311427  1.39229089 -0.59496272  3.18726803 -2.51186098 -1.54276012 -1.04888857  3.57473148 -3.59939231  0.36686391  1.21874886 -2.73132341 -3.30879503],2465,0.9697439222907264,[ 1.51266535  0.1690466   1.9178713  -2.77311427  1.39229089 -0.59496272  3.18726803 -2.51186098 -1.54276012 -1.04888857  3.57473148 -3.59939231  0.36686391  1.21874886 -2.73132341 -3.30879503],1751,0.9697439222907264,[ 1.51266535  0.1690466   1.9178713  -2.77311427  1.39229089 -0.59496272  3.18726803 -2.51186098 -1.54276012 -1.04888857  3.57473148 -3.59939231  0.36686391  1.21874886 -2.73132341 -3.30879503],1649,0.9831557705188149,[-0.27262517 -0.34001992  3.28699401 -2.10868831  2.74319574  0.67903184 -1.7470443  -1.53869014 -1.29328369  1.37434144  2.66379186 -1.17809297  2.75558721  1.8661864  -3.56699017 -2.9956086 ],4352
graphs/new/nodes_9/depth_3//895.gml,0.95266306912166,[-2.15950563 -3.13030904 -2.49201707  0.67020341  1.73857477  2.75595456 -0.38612744 -1.60320057 -1.70831275  3.18724482 -0.71286336 -3.37184358  2.05907697 -1.47108002 -1.60724578 -0.16612813],0.975792441398465,[ 2.90862573 -1.47960808 -2.60863869 -1.09820136 -0.086168    2.20476625  0.53276048 -1.11517454 -3.1935794  -2.33636746  0.53023768 -0.13454574 -1.27835194 -1.51139002  0.55282854  0.09439658],1734,0.975792441398465,[ 2.90862573 -1.47960808 -2.60863869 -1.09820136 -0.086168    2.20476625  0.53276048 -1.11517454 -3.1935794  -2.33636746  0.53023768 -0.13454574 -1.27835194 -1.51139002  0.55282854  0.09439658],2499,0.975792441398465,[ 2.90862573 -1.47960808 -2.60863869 -1.09820136 -0.086168    2.20476625  0.53276048 -1.11517454 -3.1935794  -2.33636746  0.53023768 -0.13454574 -1.27835194 -1.51139002  0.55282854  0.09439658],2703,0.975792441398465,[ 2.90862573 -1.47960808 -2.60863869 -1.09820136 -0.086168    2.20476625  0.53276048 -1.11517454 -3.1935794  -2.33636746  0.53023768 -0.13454574 -1.27835194 -1.51139002  0.55282854  0.09439658],2023,0.975792441398465,[ 2.90862573 -1.47960808 -2.60863869 -1.09820136 -0.086168    2.20476625  0.53276048 -1.11517454 -3.1935794  -2.33636746  0.53023768 -0.13454574 -1.27835194 -1.51139002  0.55282854  0.09439658],901,0.975792441398465,[ 2.90862573 -1.47960808 -2.60863869 -1.09820136 -0.086168    2.20476625  0.53276048 -1.11517454 -3.1935794  -2.33636746  0.53023768 -0.13454574 -1.27835194 -1.51139002  0.55282854  0.09439658],1785,0.975792441398465,[ 2.90862573 -1.47960808 -2.60863869 -1.09820136 -0.086168    2.20476625  0.53276048 -1.11517454 -3.1935794  -2.33636746  0.53023768 -0.13454574 -1.27835194 -1.51139002  0.55282854  0.09439658],1887,0.975792441398465,[ 2.90862573 -1.47960808 -2.60863869 -1.09820136 -0.086168    2.20476625  0.53276048 -1.11517454 -3.1935794  -2.33636746  0.53023768 -0.13454574 -1.27835194 -1.51139002  0.55282854  0.09439658],2176,0.975792441398465,[ 2.90862573 -1.47960808 -2.60863869 -1.09820136 -0.086168    2.20476625  0.53276048 -1.11517454 -3.1935794  -2.33636746  0.53023768 -0.13454574 -1.27835194 -1.51139002  0.55282854  0.09439658],1071
graphs/new/nodes_9/depth_3//896.gml,0.9210287654955528,[-0.18815488 -4.58497549  0.39126439 -1.95305779 -1.28832455 -2.70013762 -3.02085122 -0.55838976  1.54313039 -0.43826908 -1.36158627 -1.22802987 -1.30603321 -0.26280881 -1.69921269 -0.16482582],0.9210287654955528,[-0.18815488 -4.58497549  0.39126439 -1.95305779 -1.28832455 -2.70013762 -3.02085122 -0.55838976  1.54313039 -0.43826908 -1.36158627 -1.22802987 -1.30603321 -0.26280881 -1.69921269 -0.16482582],765,0.9210287654955528,[-0.18815488 -4.58497549  0.39126439 -1.95305779 -1.28832455 -2.70013762 -3.02085122 -0.55838976  1.54313039 -0.43826908 -1.36158627 -1.22802987 -1.30603321 -0.26280881 -1.69921269 -0.16482582],935,0.928242041415082,[-1.16670265 -3.14958628 -2.16160611 -1.45013832  0.46411811 -1.04991671  3.07210895 -0.99808853 -2.72907167  2.25143704 -0.05162287  0.66441998  2.11830939  1.65701097  0.50047991 -3.01109888],4012,0.9510565872377093,[-2.95807844 -0.85958087 -0.02539028  2.2517023   2.76535303 -2.79892857 -0.24955954  0.37594222 -0.29140827 -1.22046761  2.79256229  0.1725215   3.65618944 -0.08902433 -1.43209529 -0.01252099],2992,0.9510565872377093,[-2.95807844 -0.85958087 -0.02539028  2.2517023   2.76535303 -2.79892857 -0.24955954  0.37594222 -0.29140827 -1.22046761  2.79256229  0.1725215   3.65618944 -0.08902433 -1.43209529 -0.01252099],2516,0.9510565872377093,[-2.95807844 -0.85958087 -0.02539028  2.2517023   2.76535303 -2.79892857 -0.24955954  0.37594222 -0.29140827 -1.22046761  2.79256229  0.1725215   3.65618944 -0.08902433 -1.43209529 -0.01252099],2958,0.9510565872377093,[-2.95807844 -0.85958087 -0.02539028  2.2517023   2.76535303 -2.79892857 -0.24955954  0.37594222 -0.29140827 -1.22046761  2.79256229  0.1725215   3.65618944 -0.08902433 -1.43209529 -0.01252099],2244,0.9510565872377093,[-2.95807844 -0.85958087 -0.02539028  2.2517023   2.76535303 -2.79892857 -0.24955954  0.37594222 -0.29140827 -1.22046761  2.79256229  0.1725215   3.65618944 -0.08902433 -1.43209529 -0.01252099],1377,0.9510565872377093,[-2.95807844 -0.85958087 -0.02539028  2.2517023   2.76535303 -2.79892857 -0.24955954  0.37594222 -0.29140827 -1.22046761  2.79256229  0.1725215   3.65618944 -0.08902433 -1.43209529 -0.01252099],1275
graphs/new/nodes_9/depth_3//897.gml,0.935716125511252,[-3.28017424  0.44489758  1.15738473  1.61529846 -2.95696231  1.47552435  1.41417779  1.11595032  0.14980647 -0.55991478  1.17044994 -1.66703203  2.04750315  2.20919236  3.04996468 -0.8381967 ],0.9549419208707424,[-1.53813969 -0.91575409 -1.75108715 -3.09124598 -3.24371053  0.04379815 -2.67557268 -0.51796855 -2.87999464  1.42361713 -0.38160431 -2.84807466  2.74339979  0.18413068 -0.43403686  1.69665098],3638,0.9549419208707424,[-1.53813969 -0.91575409 -1.75108715 -3.09124598 -3.24371053  0.04379815 -2.67557268 -0.51796855 -2.87999464  1.42361713 -0.38160431 -2.84807466  2.74339979  0.18413068 -0.43403686  1.69665098],1020,0.9549419208707424,[-1.53813969 -0.91575409 -1.75108715 -3.09124598 -3.24371053  0.04379815 -2.67557268 -0.51796855 -2.87999464  1.42361713 -0.38160431 -2.84807466  2.74339979  0.18413068 -0.43403686  1.69665098],1377,0.9549419208707424,[-1.53813969 -0.91575409 -1.75108715 -3.09124598 -3.24371053  0.04379815 -2.67557268 -0.51796855 -2.87999464  1.42361713 -0.38160431 -2.84807466  2.74339979  0.18413068 -0.43403686  1.69665098],1377,0.9549419208707424,[-1.53813969 -0.91575409 -1.75108715 -3.09124598 -3.24371053  0.04379815 -2.67557268 -0.51796855 -2.87999464  1.42361713 -0.38160431 -2.84807466  2.74339979  0.18413068 -0.43403686  1.69665098],816,0.957459356938618,[ 3.33027961  0.48930923 -1.63899341 -2.28303654 -1.62421315 -2.63428308  1.56931732  0.68969277  2.00572571 -2.52905005  3.08356679  2.22135654 -0.5692127   1.65521806  1.10490582 -0.13076366],2873,0.957459356938618,[ 3.33027961  0.48930923 -1.63899341 -2.28303654 -1.62421315 -2.63428308  1.56931732  0.68969277  2.00572571 -2.52905005  3.08356679  2.22135654 -0.5692127   1.65521806  1.10490582 -0.13076366],2244,0.957459356938618,[ 3.33027961  0.48930923 -1.63899341 -2.28303654 -1.62421315 -2.63428308  1.56931732  0.68969277  2.00572571 -2.52905005  3.08356679  2.22135654 -0.5692127   1.65521806  1.10490582 -0.13076366],2125,0.957459356938618,[ 3.33027961  0.48930923 -1.63899341 -2.28303654 -1.62421315 -2.63428308  1.56931732  0.68969277  2.00572571 -2.52905005  3.08356679  2.22135654 -0.5692127   1.65521806  1.10490582 -0.13076366],2856
